date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2852,58795,59139,61013,70562,77989,88129,103215,261924,355289,407178,396162,290991,187373,188952,2609599,1,113,2795,2811,3017,3662,4534,16822,17332,9140,13583,7377,1796,1394,410,246,85033,5,251,4182,3990,4190,4213,4651,4802,5413,6248,6161,5914,4808,3329,2249,2917,63323,0,22,300,375,353,411,450,448,462,482,401,219,170,222,214,489,5018,41,3103,62977,63129,65204,74775,82640,92931,108629,268179,361455,413105,400978,294323,189624,191871,2672964,1,135,3095,3186,3370,4073,4984,17270,17794,9623,13984,7596,1966,1616,624,736,90053
2021-04-22,38,3022,62230,62330,64503,74584,83016,102988,118121,271562,369272,417659,398220,292529,187881,189262,2697217,2,170,3435,3191,3490,4022,5027,14859,14906,9638,13983,10481,2058,1538,508,310,87618,6,266,4463,4302,4504,4592,5028,5180,5849,6736,6473,6074,4957,3496,2405,3182,67513,1,15,281,312,314,379,377,378,436,488,312,160,149,167,156,265,4190,44,3288,66693,66632,69008,79176,88044,108168,123972,278306,375751,423748,403185,296028,190289,192446,2764778,3,185,3716,3503,3804,4401,5404,15237,15343,10127,14296,10643,2207,1705,665,575,91814
2021-04-23,38,3136,64947,65050,67507,78194,87487,119308,134320,280446,380824,426269,399890,293905,188520,189591,2779432,0,114,2717,2720,3004,3610,4471,16320,16199,8884,11552,8610,1670,1376,639,329,82215,6,277,4686,4547,4746,4858,5255,5424,6109,7088,6783,6292,5212,3835,2760,4097,71975,0,11,223,245,242,266,227,244,260,352,310,218,255,339,355,915,4462,44,3413,69633,69597,72254,83052,92742,124732,140431,287542,387615,432576,405110,297743,191283,193690,2851457,0,125,2940,2965,3246,3876,4698,16564,16459,9236,11864,8828,1925,1715,994,1244,86679
2021-04-24,40,3250,66942,66833,69446,80628,90588,130398,145481,286839,392934,432267,401579,295391,189112,189791,2841519,2,114,1995,1783,1939,2434,3101,11090,11161,6393,12110,5998,1689,1486,592,200,62087,6,298,4952,4803,5030,5149,5544,5706,6432,7434,7007,6403,5317,3931,2896,4444,75352,0,21,266,256,284,291,289,282,323,346,224,111,105,96,136,347,3377,46,3548,71894,71636,74477,85777,96132,136105,151915,294281,399949,438685,406904,299325,192011,194237,2916922,2,135,2261,2039,2223,2725,3390,11373,11484,6739,12334,6109,1794,1582,728,547,65465
2021-04-25,40,3359,68321,68070,70905,82288,92735,138327,153880,291407,399528,435728,402520,295905,189235,189903,2882151,0,109,1379,1237,1459,1660,2147,7929,8399,4568,6594,3461,941,514,123,112,40632,6,307,5091,4919,5156,5315,5710,5851,6597,7643,7154,6508,5397,4028,3039,4793,77514,0,9,139,116,126,166,166,145,165,209,147,105,80,97,143,349,2162,46,3666,73412,72989,76062,87603,98446,144179,160479,299058,406690,442252,407925,299936,192277,194698,2959718,0,118,1518,1353,1585,1826,2314,8074,8564,4777,6741,3567,1021,611,266,461,42796
2021-04-26,42,3434,70306,70226,73203,84986,96082,145942,161520,296362,405561,438872,403295,296327,189412,190103,2925673,2,75,1985,2156,2298,2698,3347,7615,7640,4955,6033,3144,775,422,177,200,43522,6,319,5361,5248,5463,5655,6067,6194,7034,8076,7515,6746,5672,4320,3447,5928,83051,0,12,270,329,307,340,357,343,437,433,361,238,275,292,408,1135,5537,48,3753,75668,75474,78667,90641,102150,152137,168556,304446,413084,445635,408975,300650,192862,196034,3008780,2,87,2256,2485,2605,3038,3704,7958,8077,5388,6394,3383,1050,714,585,1336,49062
2021-04-27,45,3533,72490,72311,75739,87991,99792,154438,170252,301779,410931,441547,403987,296865,189656,190282,2971638,3,99,2184,2085,2536,3005,3710,8496,8732,5417,5370,2675,692,538,244,179,45965,6,334,5744,5728,5939,6193,6601,6699,7609,8685,7992,7039,6011,4732,3938,7328,90578,0,15,383,480,476,538,534,505,575,609,477,293,339,412,491,1400,7527,51,3867,78235,78039,81679,94185,106394,161138,177863,310473,418931,448603,410006,301601,193597,197614,3062276,3,114,2567,2565,3012,3544,4244,9001,9307,6027,5847,2968,1031,951,735,1580,53496
2021-04-28,48,3691,74842,74709,78690,91327,103955,162725,178537,308492,426544,446694,405248,297637,189932,190503,3033574,3,158,2352,2398,2951,3336,4163,8287,8285,6713,15613,5147,1261,772,276,221,61936,7,369,6387,6523,6697,7034,7498,7552,8480,9699,8643,7418,6445,5162,4467,8526,100907,1,35,643,795,758,841,897,853,871,1014,651,379,434,430,529,1198,10329,55,4060,81230,81232,85388,98363,111454,170278,187019,318201,435195,454129,411701,302803,194402,199033,3134543,4,193,2995,3193,3709,4178,5060,9140,9156,7728,16264,5526,1695,1202,805,1419,72267
2021-04-29,48,3913,77596,77215,81607,94695,108181,169688,185794,314401,436654,453056,406913,298679,190225,190748,3089413,0,222,2754,2506,2917,3368,4226,6963,7257,5909,10110,6362,1665,1042,293,245,55839,7,392,6939,7311,7440,7894,8298,8367,9244,10519,9216,7786,6819,5607,5054,10024,110917,0,23,552,788,743,860,800,815,764,820,573,368,374,445,587,1498,10010,55,4305,84536,84526,89048,102591,116482,178057,195040,324931,445878,460859,413740,304290,195282,200776,3200396,0,245,3306,3294,3660,4228,5028,7779,8021,6730,10683,6730,2039,1487,880,1743,65853
2021-04-30,49,4095,80220,79827,84585,98182,112246,176022,192723,320385,447317,457754,408377,299606,190500,190936,3142824,1,182,2624,2612,2978,3487,4065,6334,6929,5984,10663,4698,1464,927,275,188,53411,7,440,7712,8260,8314,9015,9400,9408,10224,11529,9997,8265,7248,6093,5736,11494,123142,0,48,773,949,874,1121,1102,1041,980,1010,781,479,429,486,682,1470,12225,56,4535,87934,88088,92901,107199,121649,185432,202949,331925,457322,466038,415634,305703,196239,202434,3266038,1,230,3398,3562,3853,4608,5167,7375,7909,6994,11444,5179,1894,1413,957,1658,65642
2021-05-01,49,4280,82690,81982,87034,101034,115722,180167,199324,326412,456598,459948,409083,300070,190626,191053,3186072,0,185,2470,2155,2449,2852,3476,4145,6601,6027,9281,2194,706,464,126,117,43248,7,469,8319,8894,8916,9732,10122,10089,10897,12229,10447,8503,7510,6375,6253,12469,131231,0,29,607,634,602,717,722,681,673,700,450,238,262,282,517,975,8089,56,4749,91011,90877,95952,110769,125847,190258,210223,338652,467053,468470,416602,306450,196883,203527,3317379,0,214,3077,2789,3051,3570,4198,4826,7274,6727,9731,2432,968,747,644,1093,51341
2021-05-02,50,4488,84581,83581,88863,103185,118360,183389,207224,332854,461317,461177,409359,300228,190704,191128,3220488,1,208,1891,1599,1829,2151,2638,3222,7900,6442,4719,1229,276,158,78,75,34416,7,494,8655,9211,9320,10183,10611,10516,11276,12678,10713,8692,7657,6529,6436,13035,136013,0,25,336,317,404,451,489,427,379,449,266,189,147,154,183,566,4782,57,4982,93238,92793,98185,113371,128974,193907,218502,345544,472038,469889,417025,306762,197144,204168,3356579,1,233,2227,1916,2233,2602,3127,3649,8279,6892,4985,1419,423,312,261,641,39200
2021-05-03,50,4663,86592,85375,90887,105594,121285,189997,215521,339559,466521,462277,409739,300452,190824,191252,3260588,0,175,2011,1794,2024,2409,2925,6608,8297,6705,5204,1100,380,224,120,124,40100,7,520,9421,10179,10226,11311,11728,11541,12276,13815,11487,9194,8290,7370,7131,14981,149477,0,26,766,968,906,1128,1117,1025,1000,1137,774,502,633,841,695,1946,13464,57,5183,96015,95555,101115,116908,133016,201540,227800,353387,478016,471491,418040,307827,197960,206239,3410149,0,201,2777,2762,2930,3537,4042,7633,9298,7843,5978,1602,1015,1065,816,2071,53570
2021-05-04,56,4909,89473,87846,93741,108804,125264,198465,224760,347423,471224,463663,410239,300755,190981,191452,3309055,6,246,2881,2471,2854,3210,3979,8468,9239,7864,4703,1386,500,303,157,200,48467,8,550,9947,10813,10904,12088,12508,12337,13060,14740,12153,9652,8921,7927,7717,16631,159956,1,30,526,634,678,777,780,796,784,925,666,458,631,557,586,1650,10479,64,5459,99423,98661,104647,120895,137775,210804,237823,362176,483386,473336,419172,308687,198703,208089,3469100,7,276,3408,3106,3532,3987,4759,9264,10023,8789,5370,1845,1132,860,743,1850,58951
2021-05-05,57,5250,93046,90993,97519,113176,134047,208434,237062,358682,479856,466171,410963,301173,191195,191656,3379280,1,341,3573,3147,3778,4372,8783,9969,12302,11259,8632,2508,724,418,214,204,70225,8,586,10680,11663,11740,13085,13521,13293,14086,15792,12909,10140,9383,8467,8402,18486,172241,0,36,733,850,836,997,1013,956,1026,1052,756,488,462,540,685,1855,12285,66,5836,103729,102659,109261,126264,147571,221729,251151,374487,492774,476333,420358,309646,199603,210150,3551617,2,377,4306,3998,4614,5369,9796,10925,13328,12311,9388,2997,1186,959,900,2061,82517
2021-05-06,60,5698,97318,94782,101933,118346,151037,223058,252048,372224,491278,469458,411776,301616,191439,191909,3473980,3,448,4272,3789,4414,5170,16990,14624,14986,13542,11422,3287,813,443,244,253,94700,8,620,11623,12724,12798,14194,14724,14366,15243,16997,13821,10651,9813,8875,8988,19762,185207,0,34,943,1061,1058,1109,1203,1073,1157,1205,912,511,430,408,586,1276,12966,69,6318,108944,107509,114733,132543,165764,237427,267295,389234,505108,480133,421603,310497,200434,211680,3659291,3,482,5215,4850,5472,6279,18193,15698,16144,14747,12334,3800,1245,851,831,1530,107674
2021-05-07,62,6174,101146,98338,106112,126309,163338,233035,265514,384811,499593,472140,412452,301959,191608,192061,3554652,2,476,3828,3556,4179,7963,12301,9977,13466,12587,8315,2682,676,343,169,152,80672,10,654,12476,13797,13926,15487,16025,15480,16328,18153,14592,11063,10149,9298,9532,21004,197974,2,34,853,1073,1128,1293,1301,1114,1085,1156,771,412,336,423,544,1242,12767,73,6828,113625,112138,120040,141799,179367,248518,281847,402977,514194,483227,422615,311263,201147,213074,3752732,4,510,4681,4629,5307,9256,13603,11091,14552,13743,9086,3094,1012,766,713,1394,93441
2021-05-08,63,6662,104589,101306,109314,133922,174179,241159,279112,397538,504708,473847,412853,302168,191704,192133,3625257,1,488,3443,2968,3202,7613,10841,8124,13598,12727,5115,1707,401,209,96,72,70605,10,691,13151,14432,14595,16252,16768,16088,16955,18883,15078,11323,10291,9438,9679,21278,204912,0,37,675,635,669,765,743,608,627,730,486,260,142,140,147,274,6938,74,7353,117743,115742,123911,150177,190951,257250,296072,416435,519797,485194,423158,311612,201390,213420,3830279,1,525,4118,3604,3871,8378,11584,8732,14225,13458,5603,1967,543,349,243,346,77547
2021-05-09,64,7112,107201,103342,111822,141709,184574,249206,290210,407672,508246,475145,413167,302328,191775,192185,3685758,1,450,2612,2036,2508,7787,10395,8047,11098,10134,3538,1298,314,160,71,52,60501,10,712,13492,14775,14944,16633,17131,16378,17263,19229,15318,11495,10411,9507,9714,21295,208307,0,21,341,343,349,381,363,290,308,346,240,172,120,69,35,17,3395,75,7824,120696,118121,126768,158345,201709,265587,307478,426915,523576,486664,423592,311841,201496,213489,3894176,1,471,2953,2379,2857,8168,10758,8337,11406,10480,3779,1470,434,229,106,69,63897
2021-05-10,67,7375,109436,105124,117466,150589,194091,255905,298563,415229,510452,475696,413427,302481,191857,192282,3740040,3,263,2235,1782,5644,8880,9517,6699,8353,7557,2206,551,260,153,82,97,54282,10,753,14097,15387,15538,17283,17867,17047,18061,20095,16013,11979,10882,10087,10439,22469,218007,0,41,605,612,594,650,736,669,798,866,695,484,471,580,725,1174,9700,78,8128,123536,120515,133006,167875,211962,272955,316630,435338,526479,487700,424323,312575,202303,214760,3958163,3,304,2840,2394,6238,9530,10253,7368,9152,8423,2903,1036,731,734,807,1271,63987
2021-05-11,68,7735,112257,107511,125474,160615,205623,265194,308567,423882,512828,476659,413840,302761,192016,192432,3807462,1,360,2821,2387,8008,10026,11532,9289,10004,8653,2376,963,413,280,159,150,67422,10,781,14640,15960,16108,17867,18528,17646,18731,20843,16728,12531,11415,10852,11144,23927,227711,0,28,543,573,570,584,661,599,670,748,715,552,533,765,705,1458,9704,79,8517,126900,123475,141584,178485,224155,282843,327304,444739,529570,489215,425270,313620,203167,216368,4035291,1,389,3364,2960,8578,10610,12193,9888,10674,9401,3091,1515,947,1045,864,1608,77128
2021-05-12,74,8097,115904,114035,135339,173671,219238,274445,318534,433138,518010,478640,414448,303105,192216,192604,3891498,6,362,3647,6524,9865,13056,13615,9251,9967,9256,5182,1981,608,344,200,172,84036,10,815,15502,16951,16996,18944,19652,18730,19800,22138,17818,13359,12369,12057,11982,25419,242542,0,34,862,991,888,1077,1124,1084,1069,1295,1090,828,954,1205,838,1492,14831,85,8913,131409,130990,152337,192619,238894,293178,338340,455290,535843,492024,426833,315169,204206,218032,4134162,6,396,4509,7515,10753,14134,14739,10335,11036,10551,6273,2809,1563,1549,1039,1664,98871
2021-05-13,80,8592,120042,122722,148538,188276,236577,287419,329346,442879,523029,480360,415066,303496,192382,192761,3991565,6,495,4138,8687,13199,14605,17339,12974,10812,9741,5019,1720,618,391,166,157,100067,11,852,16379,17954,18100,20167,20921,19916,21079,23602,19046,14187,13147,12772,12864,27461,258458,1,37,877,1003,1104,1223,1269,1186,1279,1464,1228,828,778,715,882,2042,15916,92,9445,136424,140680,166641,208447,257502,307338,350431,466495,542090,494572,428229,316275,205255,220232,4250148,7,532,5015,9690,14304,15828,18608,14160,12091,11205,6247,2548,1396,1106,1049,2200,115986
2021-05-14,87,9180,128496,131063,158127,199400,250116,298294,339871,451982,527921,482401,415523,303738,192511,192910,4081620,7,588,8454,8341,9589,11124,13539,10875,10525,9103,4892,2041,457,242,129,149,90055,11,880,17183,18871,19027,21166,21957,20906,22097,24749,20037,14844,13833,13520,13828,29574,272483,0,28,804,917,927,999,1036,990,1018,1147,991,657,686,748,964,2113,14025,99,10061,145683,149938,177157,220570,272078,319203,361974,476745,547973,497270,429373,317265,206349,222500,4354238,7,616,9259,9258,10516,12123,14576,11865,11543,10250,5883,2698,1144,990,1094,2268,104090
2021-05-15,91,9905,136827,138948,165958,210868,265022,309435,349880,460518,531804,483926,415920,303971,192614,192991,4168678,4,725,8331,7885,7831,11468,14906,11141,10009,8536,3883,1525,397,233,103,81,87058,11,916,17800,19449,19557,21745,22617,21476,22711,25424,20543,15136,14062,13700,13967,29808,278922,0,36,617,578,530,579,660,570,614,675,506,292,229,180,139,234,6439,103,10822,154631,158401,185518,232617,287644,330914,372597,485956,552362,499087,429999,317678,206591,222815,4447735,4,761,8948,8463,8361,12047,15566,11711,10623,9211,4389,1817,626,413,242,315,93497
2021-05-16,94,10572,142895,145064,176440,222036,277584,318237,356555,466190,533594,484995,416212,304114,192692,193047,4240321,3,667,6068,6116,10482,11168,12562,8802,6675,5672,1790,1069,292,143,78,56,71643,11,936,18033,19646,19756,21944,22818,21677,22952,25692,20786,15325,14261,13929,14253,30406,282425,0,20,233,197,199,199,201,201,241,268,243,189,199,229,286,598,3503,106,11509,160933,164714,196199,243984,300407,339918,379513,491896,554395,500345,430490,318050,206955,223469,4522883,3,687,6302,6313,10681,11367,12763,9004,6916,5940,2033,1258,491,372,364,654,75148
2021-05-17,96,10975,152688,152645,183844,231050,287250,323794,361539,470422,534841,485501,416445,304274,192782,193129,4301275,2,403,9793,7581,7404,9014,9666,5557,4984,4232,1247,506,233,160,90,82,60954,11,951,18489,20143,20252,22478,23442,22252,23581,26441,21470,15859,15043,15183,16166,34107,295868,0,15,456,497,496,534,624,575,629,749,684,534,782,1254,1913,3701,13443,108,11927,171182,172792,204099,253533,310697,346050,385126,496878,556328,501385,431505,319465,208958,227252,4597285,2,418,10249,8078,7900,9549,10290,6132,5613,4982,1933,1040,1015,1415,2003,3783,74402
2021-05-18,99,11442,162021,159782,193956,242756,296929,328815,365382,473803,536202,486128,416739,304486,192901,193259,4364700,3,467,9333,7137,10112,11706,9679,5021,3843,3381,1361,627,294,212,119,130,63425,11,974,18772,20402,20538,22752,23774,22576,23975,26963,22016,16445,15949,16679,18167,37910,307903,0,23,283,259,286,274,332,324,394,522,546,586,906,1496,2001,3803,12035,111,12417,180799,180188,214497,265513,320708,351395,389363,500782,558236,502598,432705,321175,211078,231185,4672750,3,490,9617,7396,10398,11980,10011,5345,4237,3904,1908,1213,1200,1710,2120,3933,75465
2021-05-19,102,12133,172478,167818,205501,255688,311057,336295,371208,478791,538247,486918,417162,304712,193047,193382,4444539,3,691,10457,8036,11545,12932,14128,7480,5826,4988,2045,790,423,226,146,123,79839,12,995,19235,20746,20933,23150,24226,23041,24549,27649,22713,17160,17079,18512,20632,42562,323194,1,21,463,344,395,398,452,465,574,686,697,715,1130,1833,2465,4652,15291,115,13129,191719,188568,226437,278844,335288,359340,395763,506457,560978,504103,434258,323235,213690,235962,4767886,4,712,10920,8380,11940,13331,14580,7945,6400,5675,2742,1505,1553,2060,2612,4777,95136
2021-05-20,109,12966,184981,179634,218661,272129,328977,344361,377229,484159,540507,487814,417575,304977,193202,193536,4540817,7,833,12503,11816,13160,16441,17920,8066,6021,5368,2260,896,413,265,155,154,96278,12,1029,19883,21273,21537,23769,24843,23679,25298,28519,23575,18039,18169,20164,22885,46977,339651,0,34,648,527,604,619,617,638,749,870,862,879,1090,1652,2253,4415,16457,122,13996,204870,200911,240201,295905,353826,368045,402534,512696,564102,505880,435761,325153,216099,240532,4880633,7,867,13151,12343,13764,17061,18538,8705,6771,6239,3124,1777,1503,1918,2409,4570,112747
2021-05-21,111,14600,195696,188192,230263,285751,344542,352246,383165,489229,542139,488386,417860,305139,193296,193674,4624289,2,1634,10715,8558,11602,13622,15565,7885,5936,5070,1632,572,285,162,94,138,83472,12,1053,20352,21714,22108,24356,25451,24285,25969,29315,24347,18795,19247,21870,25099,51673,355646,0,24,469,441,571,587,608,606,671,796,772,756,1078,1706,2214,4696,15995,124,15654,216054,209910,252374,310114,370000,376536,409141,518563,566506,507209,437124,327021,218407,245368,4980105,2,1658,11184,8999,12173,14209,16174,8491,6607,5867,2404,1329,1363,1868,2308,4836,99472
2021-05-22,119,16812,207072,196812,241998,298807,356975,359949,389248,494314,544190,488923,418155,305296,193375,193752,4705797,8,2212,11376,8620,11735,13056,12433,7703,6083,5085,2051,537,295,157,79,78,81508,12,1068,20687,21948,22342,24584,25697,24521,26233,29715,24744,19152,19638,22284,25631,52798,361054,0,15,335,234,234,228,246,236,264,400,397,357,391,414,532,1125,5408,132,17881,227765,218764,264343,323398,382679,384475,415488,524048,568954,508103,437810,327593,219018,246571,5067022,8,2227,11711,8854,11969,13284,12679,7939,6347,5485,2448,894,686,572,611,1203,86917
2021-05-23,120,19627,219538,204627,250988,310160,365170,364641,392453,496986,545545,489312,418359,305403,193445,193800,4770174,1,2815,12466,7815,8990,11353,8195,4692,3205,2672,1355,389,204,107,70,48,64377,12,1078,20877,22094,22472,24720,25845,24663,26448,30014,25107,19530,20066,22845,26433,54282,366486,0,10,190,146,130,136,148,142,215,299,363,378,428,561,802,1484,5432,133,20707,240421,226725,273463,334888,391022,389309,418908,527019,570673,508872,438442,328262,219890,248103,5136837,1,2826,12656,7961,9120,11490,8343,4834,3420,2971,1719,769,632,669,872,1532,69815
2021-05-24,123,22680,227127,210813,257318,316238,370277,367494,394406,498655,546098,489614,418519,305514,193518,193868,4812262,3,3053,7589,6186,6330,6078,5107,2853,1953,1669,553,302,160,111,73,68,42088,12,1088,21193,22295,22668,24942,26073,24912,26718,30397,25649,20276,21275,24556,28402,57873,378329,0,10,316,201,196,222,228,249,270,383,542,746,1209,1711,1969,3591,11843,136,23770,248326,233112,279989,341188,396357,392411,421131,529071,571768,509920,439812,330084,221932,251764,5190771,3,3063,7905,6387,6526,6300,5335,3102,2223,2052,1095,1048,1370,1822,2042,3661,53934
2021-05-25,130,25847,236578,218708,265666,322601,375017,370143,396401,500434,546722,489955,418716,305637,193594,193993,4860142,7,3167,9451,7895,8348,6363,4740,2649,1995,1779,624,341,197,123,76,125,47880,12,1105,21672,22847,23201,25460,26570,25393,27249,31160,26340,20933,22358,26263,30930,62795,394288,0,17,479,552,533,518,497,481,531,763,691,657,1083,1707,2528,4922,15959,143,26954,258256,241559,288870,348069,401594,395541,423659,531613,573083,510918,441093,331915,224538,256815,5254620,7,3184,9930,8447,8881,6881,5237,3130,2528,2542,1315,998,1281,1831,2606,5051,63849
2021-05-26,134,32804,248809,230942,276915,331898,383364,374474,399804,503294,548093,490594,419085,305846,193737,194131,4933924,4,6957,12231,12234,11249,9297,8347,4331,3403,2860,1371,639,369,209,143,138,73782,12,1125,22329,23461,23810,26101,27305,26046,28016,32121,27293,21841,23638,28009,33292,67587,411986,0,20,657,614,609,641,735,653,767,961,953,908,1280,1746,2362,4792,17698,147,33931,271144,254407,300730,358007,410676,400525,427830,535435,575407,512466,442742,333870,227043,261748,5346108,4,6977,12888,12848,11860,9938,9082,4984,4171,3822,2324,1548,1649,1955,2505,4933,91488
2021-05-27,139,43907,264512,245589,291163,342663,391066,379074,403582,506488,549577,491327,419439,306100,193881,194280,5022787,5,11103,15703,14647,14248,10765,7702,4600,3778,3194,1484,733,354,254,144,149,88863,12,1143,22955,24015,24396,26774,28076,26792,28830,33206,28358,22877,24946,29880,35619,71683,429562,0,18,626,554,586,673,771,746,814,1085,1065,1036,1308,1871,2327,4096,17576,152,45052,287473,269608,315564,369445,419150,405871,432422,539717,577956,514235,444406,335995,229517,265996,5452559,5,11121,16329,15201,14834,11438,8474,5346,4592,4282,2549,1769,1664,2125,2474,4248,106451
2021-05-28,144,53899,278408,258357,305152,353123,400443,384272,407676,509904,550950,491910,419709,306265,193985,194376,5108573,5,9992,13896,12768,13989,10460,9377,5198,4094,3416,1373,583,270,165,104,96,85786,12,1177,23602,24568,24906,27392,28735,27463,29511,34154,29266,23951,26005,31421,37299,74568,444030,0,34,647,553,510,618,659,671,681,948,908,1074,1059,1541,1680,2885,14468,157,55078,302018,282929,330063,380523,429187,411740,437198,544081,580238,515893,445736,337702,231305,268978,5552826,5,10026,14545,13321,14499,11078,10037,5869,4776,4364,2282,1658,1330,1707,1788,2982,100267
2021-05-29,148,68314,291021,269769,316516,362386,407796,388585,411019,512599,552377,492350,419969,306387,194049,194439,5187724,4,14415,12613,11412,11364,9263,7353,4313,3343,2695,1427,440,260,122,64,63,79151,12,1199,23979,24810,25155,27640,29041,27903,30049,35409,30405,27857,31780,35988,38098,75560,464885,0,22,377,242,249,248,306,440,538,1255,1139,3906,5775,4567,799,992,20855,161,69515,315008,294583,341677,390034,436846,416493,441079,548032,582805,520241,451772,342392,232169,270033,5652840,4,14437,12990,11654,11614,9511,7659,4753,3881,3951,2567,4348,6036,4690,864,1055,100014
2021-05-30,151,82209,301738,281204,325066,368460,412580,391527,413343,514572,553303,492694,420141,306493,194104,194475,5252060,3,13895,10717,11435,8550,6074,4784,2942,2324,1973,926,344,172,106,55,36,64336,12,1230,24245,24949,25319,27840,29297,28496,30721,36946,31327,30149,36219,39007,38736,76329,480822,0,31,266,139,164,200,256,593,672,1537,922,2292,4439,3019,638,769,15937,164,83441,325991,306157,350391,396308,441886,420028,444075,551542,584654,522877,456386,345518,232862,270839,5733119,3,13926,10983,11574,8714,6274,5040,3535,2996,3510,1849,2636,4614,3126,693,806,80279
