Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1181,40857,9.881261907,0.00191706
2021-02-05,Groupe d'âge 1,TOT,Total,,,,,5003,255226,3.014133053,0.00107602
2021-02-05,Sexe,FEM,Féminin,,,,,3380,180643,,
2021-02-05,Sexe,INC,Inconnu,,,,,9,114,,
2021-02-05,Sexe,MASC,Masculin,,,,,1614,74469,,
2021-02-05,Sexe,TOT,Total,,,,,5003,255226,,
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,495,27327,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,124,33907,,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,33,6599,,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1416,16259,,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2935,171134,,
2021-02-05,Groupe prioritaire,TOT,Total,,,,,5003,255226,,
2021-02-06,Région,RSS00,Inconnue,,,,,146,10944,3.773395814,0.00138232
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,,,,,1,5039,2.560023583,0.000508244
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,3,8369,3.047900788,0.00072864
2021-02-06,Région,RSS03,03 - Capitale-Nationale,,,,,983,23165,3.22039696,0.00069525
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,19,13754,2.65868384,0.00270998
2021-02-06,Région,RSS05,05 - Estrie,,,,,11,11367,2.315312211,0.0006116
2021-02-06,Région,RSS06,06 - Montréal,,,,,1447,51743,2.822600896,0.0014193
2021-02-06,Région,RSS07,07 - Outaouais,,,,,3,7948,2.101597023,0
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5428,3.722091173,0
2021-02-06,Région,RSS09,09 - Côte-Nord,,,,,3,6502,7.270003131,0
2021-02-06,Région,RSS10,10 - Nord-du-Québec,,,,,23,5215,39.35527707,0
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,6117,6.73567142,0
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,,,,,4,12020,2.818721432,0
2021-02-06,Région,RSS13,13 - Laval,,,,,147,9729,2.295421665,0.000472018
2021-02-06,Région,RSS14,14 - Lanaudière,,,,,82,14993,2.880074091,0.000576438
2021-02-06,Région,RSS15,15 - Laurentides,,,,,65,15275,2.461381249,0.00064472
2021-02-06,Région,RSS16,16 - Montérégie,,,,,255,41350,2.952141259,0.000928436
2021-02-06,Région,RSS17,17 - Nunavik,,,,,10,894,7.088487155,0
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,10,8420,49.1770632,0.099572424
2021-02-06,Région,RSS98,Hors Québec,,,,,0,167,,
2021-02-06,Région,RSS99,Ensemble du Québec,,,,,3213,258439,3.052089215,0.00111149
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,3,48,0.00262826,0
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1508,174293,3.671059538,0.00122901
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,274,24301,2.21685039,0.000894974
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,284,17796,2.334006681,0.00237652
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1144,42001,10.15731899,0.00191706
2021-02-06,Groupe d'âge 1,TOT,Total,,,,,3213,258439,3.052089215,0.00111149
2021-02-06,Sexe,FEM,Féminin,,,,,2212,182855,,
2021-02-06,Sexe,INC,Inconnu,,,,,2,116,,
2021-02-06,Sexe,MASC,Masculin,,,,,999,75468,,
2021-02-06,Sexe,TOT,Total,,,,,3213,258439,,
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,274,27601,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,7,33914,,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,27,6626,,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1418,17677,,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1487,172621,,
2021-02-06,Groupe prioritaire,TOT,Total,,,,,3213,258439,,
2021-02-07,Région,RSS00,Inconnue,,,,,99,11043,3.807608305,0.00138232
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,,,,,299,5338,2.711480209,0.00101649
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,520,8889,3.237347168,0.00072864
2021-02-07,Région,RSS03,03 - Capitale-Nationale,,,,,746,23911,3.324128226,0.00069525
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,3,13757,2.65926455,0.00270998
2021-02-07,Région,RSS05,05 - Estrie,,,,,3,11370,2.315923811,0.0006116
2021-02-07,Région,RSS06,06 - Montréal,,,,,418,52161,2.845309658,0.00147389
2021-02-07,Région,RSS07,07 - Outaouais,,,,,2,7950,2.102125927,0
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,0,5428,3.722091173,0
2021-02-07,Région,RSS09,09 - Côte-Nord,,,,,2,6504,7.272239367,0
2021-02-07,Région,RSS10,10 - Nord-du-Québec,,,,,0,5215,39.35527707,0
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,0,6117,6.73567142,0
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,,,,,26,12046,2.824819008,0
2021-02-07,Région,RSS13,13 - Laval,,,,,52,9781,2.307694123,0.000472018
2021-02-07,Région,RSS14,14 - Lanaudière,,,,,21,15014,2.884109154,0.000576438
2021-02-07,Région,RSS15,15 - Laurentides,,,,,13,15288,2.46347659,0.00064472
2021-02-07,Région,RSS16,16 - Montérégie,,,,,96,41446,2.958997403,0.000928436
2021-02-07,Région,RSS17,17 - Nunavik,,,,,0,894,7.088487155,0
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8420,49.1770632,0.099572424
2021-02-07,Région,RSS98,Hors Québec,,,,,3,170,,
2021-02-07,Région,RSS99,Ensemble du Québec,,,,,2303,260742,3.079249745,0.00113514
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00262826,0
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1329,175622,3.699030161,0.00122901
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,195,24496,2.234391879,0.00098447
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,148,17944,2.353546956,0.00250855
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,631,42632,10.3090066,0.00191706
2021-02-07,Groupe d'âge 1,TOT,Total,,,,,2303,260742,3.079249745,0.00113514
2021-02-07,Sexe,FEM,Féminin,,,,,1731,184586,,
2021-02-07,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-07,Sexe,MASC,Masculin,,,,,572,76040,,
2021-02-07,Sexe,TOT,Total,,,,,2303,260742,,
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,91,27692,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,3,33917,,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,16,6642,,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,755,18432,,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1438,174059,,
2021-02-07,Groupe prioritaire,TOT,Total,,,,,2303,260742,,
2021-02-08,Région,RSS00,Inconnue,,,,,90,11133,3.838710569,0.00138232
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,,,,,314,5652,2.871068735,0.00101649
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,347,9236,3.363766194,0.00072864
2021-02-08,Région,RSS03,03 - Capitale-Nationale,,,,,204,24115,3.352355367,0.0008343
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,7,13764,2.66061954,0.00270998
2021-02-08,Région,RSS05,05 - Estrie,,,,,4,11374,2.316739277,0.0006116
2021-02-08,Région,RSS06,06 - Montréal,,,,,1119,53280,2.906394045,0.00147389
2021-02-08,Région,RSS07,07 - Outaouais,,,,,176,8126,2.148669412,0
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,89,5517,3.783120303,0
2021-02-08,Région,RSS09,09 - Côte-Nord,,,,,32,6536,7.308019142,0
2021-02-08,Région,RSS10,10 - Nord-du-Québec,,,,,27,5242,39.55911219,0
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,737,6854,7.547211364,0
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,,,,,10,12056,2.827164229,0
2021-02-08,Région,RSS13,13 - Laval,,,,,44,9825,2.318078511,0.000472018
2021-02-08,Région,RSS14,14 - Lanaudière,,,,,51,15065,2.893908592,0.000576438
2021-02-08,Région,RSS15,15 - Laurentides,,,,,34,15322,2.468956713,0.00064472
2021-02-08,Région,RSS16,16 - Montérégie,,,,,34,41480,2.961425621,0.000928436
2021-02-08,Région,RSS17,17 - Nunavik,,,,,52,946,7.492863939,0.007929
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,39,8459,49.40549406,0.099572424
2021-02-08,Région,RSS98,Hors Québec,,,,,7,177,,
2021-02-08,Région,RSS99,Ensemble du Québec,,,,,3417,264159,3.119547127,0.00115879
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00262826,0
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1239,176861,3.725008937,0.0012502
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,375,24871,2.268221893,0.00107397
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,557,18501,2.425766758,0.00250855
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1246,43878,10.61022514,0.00191706
2021-02-08,Groupe d'âge 1,TOT,Total,,,,,3417,264159,3.119547127,0.00115879
2021-02-08,Sexe,FEM,Féminin,,,,,2253,186839,,
2021-02-08,Sexe,INC,Inconnu,,,,,0,116,,
2021-02-08,Sexe,MASC,Masculin,,,,,1164,77204,,
2021-02-08,Sexe,TOT,Total,,,,,3417,264159,,
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,744,28436,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,40,33957,,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,602,7244,,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1161,19593,,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,870,174929,,
2021-02-08,Groupe prioritaire,TOT,Total,,,,,3417,264159,,
2021-02-09,Région,RSS00,Inconnue,,,,,131,11264,3.883636062,0.0017279
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,,,,,324,5976,3.035739698,0.00101649
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,135,9371,3.412585069,0.00109296
2021-02-09,Région,RSS03,03 - Capitale-Nationale,,,,,114,24229,3.368207062,0.0008343
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,60,13824,2.6699109,0.00503282
2021-02-09,Région,RSS05,05 - Estrie,,,,,9,11383,2.318574076,0.0006116
2021-02-09,Région,RSS06,06 - Montréal,,,,,479,53759,2.932541875,0.00147389
2021-02-09,Région,RSS07,07 - Outaouais,,,,,118,8244,2.179874703,0
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,811,6328,4.339239673,0
2021-02-09,Région,RSS09,09 - Côte-Nord,,,,,152,6688,7.477973076,0
2021-02-09,Région,RSS10,10 - Nord-du-Québec,,,,,394,5636,42.53359505,0
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,469,7323,8.063645873,0
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,,,,,11,12067,2.829743972,0
2021-02-09,Région,RSS13,13 - Laval,,,,,22,9847,2.323270704,0.000472018
2021-02-09,Région,RSS14,14 - Lanaudière,,,,,48,15113,2.903131593,0.000576438
2021-02-09,Région,RSS15,15 - Laurentides,,,,,11,15333,2.470729695,0.00064472
2021-02-09,Région,RSS16,16 - Montérégie,,,,,35,41515,2.963925257,0.000928436
2021-02-09,Région,RSS17,17 - Nunavik,,,,,117,1063,8.420551855,0.007929
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,61,8520,49.71006853,0.099572424
2021-02-09,Région,RSS98,Hors Québec,,,,,23,200,,
2021-02-09,Région,RSS99,Ensemble du Québec,,,,,3524,267683,3.160672214,0.00132433
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,48,0.00262826,0
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,1773,178634,3.762239532,0.00133496
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,537,25408,2.314581542,0.00134246
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,521,19022,2.493497577,0.00330072
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,693,44571,10.77557182,0.0021567
2021-02-09,Groupe d'âge 1,TOT,Total,,,,,3524,267683,3.160672214,0.00132433
2021-02-09,Sexe,FEM,Féminin,,,,,2026,188865,,
2021-02-09,Sexe,INC,Inconnu,,,,,3,119,,
2021-02-09,Sexe,MASC,Masculin,,,,,1495,78699,,
2021-02-09,Sexe,TOT,Total,,,,,3524,267683,,
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,1421,29857,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,77,34034,,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,654,7898,,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,782,20375,,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,590,175519,,
2021-02-09,Groupe prioritaire,TOT,Total,,,,,3524,267683,,
2021-02-10,Région,RSS00,Inconnue,,,,,176,11440,3.944458268,0.0017279
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,,,,,362,6338,3.219723922,0.00101649
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,336,9707,3.534996575,0.00109296
2021-02-10,Région,RSS03,03 - Capitale-Nationale,,,,,52,24281,3.37543766,0.0008343
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,10,13834,2.6718466,0.00503282
2021-02-10,Région,RSS05,05 - Estrie,,,,,28,11411,2.324282339,0.0006116
2021-02-10,Région,RSS06,06 - Montréal,,,,,1143,54902,2.994881794,0.00152847
2021-02-10,Région,RSS07,07 - Outaouais,,,,,31,8275,2.188072703,0
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,812,7140,4.896044764,0
2021-02-10,Région,RSS09,09 - Côte-Nord,,,,,1318,8006,8.951652578,0
2021-02-10,Région,RSS10,10 - Nord-du-Québec,,,,,292,5928,44.73803412,0
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,181,7504,8.262952155,0
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,,,,,19,12086,2.834199893,0
2021-02-10,Région,RSS13,13 - Laval,,,,,51,9898,2.335307154,0.000472018
2021-02-10,Région,RSS14,14 - Lanaudière,,,,,117,15230,2.925612657,0.000576438
2021-02-10,Région,RSS15,15 - Laurentides,,,,,44,15377,2.477660439,0.00064472
2021-02-10,Région,RSS16,16 - Montérégie,,,,,96,41611,2.9707814,0.000928436
2021-02-10,Région,RSS17,17 - Nunavik,,,,,600,1663,13.17792579,0.007929
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,49,8569,49.92092778,0.128858431
2021-02-10,Région,RSS98,Hors Québec,,,,,15,215,,
2021-02-10,Région,RSS99,Ensemble du Québec,,,,,5732,273415,3.228094654,0.00139527
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,2,50,0.00276659,0
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,2778,181412,3.820554043,0.00135615
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,766,26174,2.38358403,0.00134246
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,733,19755,2.588822434,0.00330072
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,1453,46024,11.12423767,0.00335486
2021-02-10,Groupe d'âge 1,TOT,Total,,,,,5732,273415,3.228094654,0.00139527
2021-02-10,Sexe,FEM,Féminin,,,,,3426,192291,,
2021-02-10,Sexe,INC,Inconnu,,,,,5,124,,
2021-02-10,Sexe,MASC,Masculin,,,,,2301,81000,,
2021-02-10,Sexe,TOT,Total,,,,,5732,273415,,
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2315,32172,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,29,34063,,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,901,8799,,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,1527,21902,,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,960,176479,,
2021-02-10,Groupe prioritaire,TOT,Total,,,,,5732,273415,,
2021-02-11,Région,RSS00,Inconnue,,,,,224,11664,4.021868348,0.0017279
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,,,,,9,6347,3.224298115,0.00101649
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,25,9732,3.544104574,0.00109296
2021-02-11,Région,RSS03,03 - Capitale-Nationale,,,,,1153,25434,3.535484158,0.00097335
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,552,14386,2.776955105,0.00677495
2021-02-11,Région,RSS05,05 - Estrie,,,,,516,11927,2.428050404,0.0012232
2021-02-11,Région,RSS06,06 - Montréal,,,,,1801,56703,3.093086274,0.00152847
2021-02-11,Région,RSS07,07 - Outaouais,,,,,277,8552,2.260796899,0.000264452
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,596,7736,5.304734215,0
2021-02-11,Région,RSS09,09 - Côte-Nord,,,,,1919,9925,11.08837605,0
2021-02-11,Région,RSS10,10 - Nord-du-Québec,,,,,383,6311,47.62947305,0
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,28,7532,8.293784067,0
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,,,,,473,12559,2.945128858,0
2021-02-11,Région,RSS13,13 - Laval,,,,,181,10079,2.378024748,0.000472018
2021-02-11,Région,RSS14,14 - Lanaudière,,,,,475,15705,3.016881934,0.000576438
2021-02-11,Région,RSS15,15 - Laurentides,,,,,410,15787,2.543744278,0.00064472
2021-02-11,Région,RSS16,16 - Montérégie,,,,,213,41824,2.985922051,0.000928436
2021-02-11,Région,RSS17,17 - Nunavik,,,,,482,2145,16.99175389,0.007929
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,25,8594,50.04978621,0.128858431
2021-02-11,Région,RSS98,Hors Québec,,,,,17,232,,
2021-02-11,Région,RSS99,Ensemble du Québec,,,,,9759,283174,3.342873612,0.00156081
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276659,0
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3334,184746,3.890268702,0.00148329
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,1046,27220,2.476034836,0.00152146
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1539,21294,2.789374315,0.00382884
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,3840,49864,12.05041876,0.00383413
2021-02-11,Groupe d'âge 1,TOT,Total,,,,,9759,283174,3.342873612,0.00156081
2021-02-11,Sexe,FEM,Féminin,,,,,6008,198299,,
2021-02-11,Sexe,INC,Inconnu,,,,,0,124,,
2021-02-11,Sexe,MASC,Masculin,,,,,3751,84751,,
2021-02-11,Sexe,TOT,Total,,,,,9759,283174,,
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2864,35036,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,68,34131,,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,990,9789,,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4573,26475,,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,1264,177743,,
2021-02-11,Groupe prioritaire,TOT,Total,,,,,9759,283174,,
2021-02-12,Région,RSS00,Inconnue,,,,,253,11917,4.108954687,0.00207348
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,,,,,8,6355,3.228364065,0.00101649
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,15,9747,3.549569374,0.00109296
2021-02-12,Région,RSS03,03 - Capitale-Nationale,,,,,1033,26467,3.679122762,0.00097335
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,566,14952,2.886322151,0.00696852
2021-02-12,Région,RSS05,05 - Estrie,,,,,454,12381,2.520401943,0.00142707
2021-02-12,Région,RSS06,06 - Montréal,,,,,1818,58521,3.192109579,0.00174683
2021-02-12,Région,RSS07,07 - Outaouais,,,,,325,8877,2.346743675,0.000264452
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,396,8132,5.576279555,0
2021-02-12,Région,RSS09,09 - Côte-Nord,,,,,1779,11704,13.07303547,0
2021-02-12,Région,RSS10,10 - Nord-du-Québec,,,,,123,6434,48.55805526,0
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,97,7629,8.399493476,0
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,,,,,528,13087,3.068956541,0
2021-02-12,Région,RSS13,13 - Laval,,,,,366,10445,2.464167963,0.000708026
2021-02-12,Région,RSS14,14 - Lanaudière,,,,,407,16112,3.095085294,0.000576438
2021-02-12,Région,RSS15,15 - Laurentides,,,,,709,16496,2.657537426,0.0008059
2021-02-12,Région,RSS16,16 - Montérégie,,,,,1101,42925,3.064553451,0.000928436
2021-02-12,Région,RSS17,17 - Nunavik,,,,,134,2279,18.05423406,0.007929
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,52,8646,50.27235987,0.128858431
2021-02-12,Région,RSS98,Hors Québec,,,,,14,246,,
2021-02-12,Région,RSS99,Ensemble du Québec,,,,,10178,293352,3.462701568,0.00166723
2021-02-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,0,50,0.00276659,0
2021-02-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,3648,188394,3.966806499,0.00161043
2021-02-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,860,28080,2.552913095,0.00161095
2021-02-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,1445,22739,2.97751548,0.00396087
2021-02-12,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,4225,54089,13.06598291,0.00407376
2021-02-12,Groupe d'âge 1,TOT,Total,,,,,10178,293352,3.462701568,0.00166723
2021-02-12,Sexe,FEM,Féminin,,,,,6707,205006,,
2021-02-12,Sexe,INC,Inconnu,,,,,2,126,,
2021-02-12,Sexe,MASC,Masculin,,,,,3469,88220,,
2021-02-12,Sexe,TOT,Total,,,,,10178,293352,,
2021-02-12,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,2467,37503,,
2021-02-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,91,34222,,
2021-02-12,Groupe prioritaire,GRP-MC,Maladie chronique,,,,,575,10364,,
2021-02-12,Groupe prioritaire,GRP-RPA,Résident en RPA,,,,,4844,31319,,
2021-02-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,,,,,2201,179944,,
2021-02-12,Groupe prioritaire,TOT,Total,,,,,10178,293352,,
2021-02-13,Région,RSS00,Inconnue,,,,,23,11940,4.116557463,0.00241906
2021-02-13,Région,RSS01,01 - Bas-Saint-Laurent,,,,,5,6360,3.230905284,0.00101649
2021-02-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,,,,,13,9760,3.554305533,0.00109296
2021-02-13,Région,RSS03,03 - Capitale-Nationale,,,,,15,26482,3.681208511,0.00097335
2021-02-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,,,,,9,14961,2.888064281,0.00696852
2021-02-13,Région,RSS05,05 - Estrie,,,,,4,12385,2.521217409,0.00142707
2021-02-13,Région,RSS06,06 - Montréal,,,,,70,58591,3.195930764,0.00174683
2021-02-13,Région,RSS07,07 - Outaouais,,,,,191,9068,2.397253934,0.000264452
2021-02-13,Région,RSS08,08 - Abitibi-Témiscamingue,,,,,21,8153,5.590679686,0
2021-02-13,Région,RSS09,09 - Côte-Nord,,,,,721,12425,13.87919853,0
2021-02-13,Région,RSS10,10 - Nord-du-Québec,,,,,90,6524,49.23750566,0
2021-02-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,,,,,1,7630,8.400594615,0
2021-02-13,Région,RSS12,12 - Chaudière-Appalaches,,,,,6,13093,3.070363673,0
2021-02-13,Région,RSS13,13 - Laval,,,,,8,10453,2.466056033,0.000708026
2021-02-13,Région,RSS14,14 - Lanaudière,,,,,283,16395,3.149462568,0.000576438
2021-02-13,Région,RSS15,15 - Laurentides,,,,,19,16515,2.660599848,0.0008059
2021-02-13,Région,RSS16,16 - Montérégie,,,,,21,42946,3.066053232,0.000928436
2021-02-13,Région,RSS17,17 - Nunavik,,,,,129,2408,19.07706946,0.007929
2021-02-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,,,,,0,8646,50.27235987,0.128858431
2021-02-13,Région,RSS98,Hors Québec,,,,,1,247,,
2021-02-13,Région,RSS99,Ensemble du Québec,,,,,1630,294982,3.481951609,0.00167906
2021-02-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,,,,,1,51,0.00283576,0
2021-02-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,,,,,897,189291,3.985686669,0.00163162
2021-02-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,,,,,190,28270,2.569828102,0.00161095
2021-02-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,,,,,195,22934,3.003525171,0.00396087
2021-02-13,Groupe d'âge 1,GR1_80_,80 ans et plus,,,,,347,54436,13.14985442,0.00407376
2021-02-13,Groupe d'âge 1,TOT,Total,,,,,1630,294982,3.481951609,0.00167906
2021-02-13,Sexe,FEM,Féminin,,,,,888,205894,,
2021-02-13,Sexe,INC,Inconnu,,,,,1,127,,
2021-02-13,Sexe,MASC,Masculin,,,,,741,88961,,
2021-02-13,Sexe,TOT,Total,,,,,1630,294982,,
2021-02-13,Groupe prioritaire,GRP-Autres,Autres raisons,,,,,759,38262,,
2021-02-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,,,,,1,34223,,
