Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-06,Groupe de région,REG98,Hors Québec,2,0,2,.,.,0,0,0,1,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,160,18,142,168,1,5,6,16.67
2020-04-06,Groupe d'âge,0_9,0-9 ans,154,101,255,28.56,1.90,7,10,17,193,21.59,19.29,2.16,60,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.22,0.00,0,0,0,0.14,6702,105,6597,6989,3,189,192,1.56
2020-04-06,Groupe d'âge,10_19,10-19 ans,332,100,432,48.81,3.64,17,15,32,331,37.68,26.86,3.06,93,15,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,2,5,0.56,0.11,1,0,1,0.71,4188,256,3932,4415,14,115,129,10.85
2020-04-06,Groupe d'âge,20_29,20-29 ans,1229,110,1339,127.66,10.04,90,16,106,1073,101.59,90.29,8.55,254,65,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,20,7,27,2.57,0.19,2,0,2,1.71,12226,1067,11159,13208,61,438,499,12.22
2020-04-06,Groupe d'âge,30_39,30-39 ans,1316,69,1385,123.96,9.86,102,8,110,1100,98.57,103.29,9.26,268,61,1,0.09,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,30,11,41,3.67,0.54,6,0,6,4.29,16809,1179,15630,18101,67,592,659,10.17
2020-04-06,Groupe d'âge,40_49,40-49 ans,1546,94,1640,148.00,12.45,123,14,137,1299,118.00,130.00,11.81,314,61,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.04,53,26,79,7.13,0.55,4,2,6,7.57,17177,1396,15781,18582,108,530,638,16.93
2020-04-06,Groupe d'âge,50_59,50-59 ans,1476,69,1545,132.21,11.59,129,8,137,1194,101.01,114.57,9.69,324,43,4,0.34,0.00,2,0,2,0,0,0,0,0,0,0.14,0.01,122,53,175,14.97,1.27,12,3,15,14.14,14761,1307,13454,16000,87,532,619,14.05
2020-04-06,Groupe d'âge,60_69,60-69 ans,1065,49,1114,96.18,6.53,65,10,75,807,70.32,73.57,6.41,273,44,23,1.99,0.35,15,2,5,1,4,3,0,0,1,3.29,0.29,134,88,222,19.17,0.78,6,3,9,14.71,10022,1001,9021,10753,57,367,424,13.44
2020-04-06,Groupe d'âge,70_79,70-79 ans,727,10,737,95.91,10.48,78,1,79,554,73.50,58.43,7.75,114,20,62,8.07,1.72,40,5,15,2,13,11,1,1,0,10.57,1.40,201,105,306,39.82,3.85,19,10,29,23.29,5012,647,4365,5657,40,253,293,13.65
2020-04-06,Groupe d'âge,80_89,80-89 ans,681,19,700,210.17,31.74,100,4,104,523,159.61,85.29,26.03,40,10,143,42.93,6.41,88,34,16,5,21,14,4,3,0,24.29,7.41,242,30,272,81.66,5.80,18,1,19,23.29,2898,598,2300,3639,67,267,334,20.06
2020-04-06,Groupe d'âge,90_,90 ans et plus,361,26,387,456.04,96.77,79,1,80,307,371.36,56.57,68.43,8,1,69,81.31,15.73,57,7,2,3,13,12,0,0,1,13.14,15.90,112,8,120,141.41,14.52,11,1,12,11.43,1451,352,1099,1952,59,135,194,30.41
2020-04-06,Groupe d'âge,INC,Inconnu,5,10,15,.,.,0,0,0,11,.,0.57,,4,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,9735,843,8892,10583,65,412,477,13.63
2020-04-06,Groupe d'âge,TOT,Total,8892,657,9549,111.48,10.27,790,87,877,7392,86.57,758.71,8.89,1752,330,302,3.53,0.60,202,48,41,11,51,40,5,4,2,51.86,0.61,919,330,1249,14.58,1.16,79,20,99,101.29,100981,8751,92230,109879,628,3830,4458,14.09
2020-04-06,Sexe,MASC,Masculin,4158,308,4466,104.31,7.90,302,35,337,3359,78.72,320.00,7.50,916,172,161,3.76,0.73,105,24,26,6,31,25,2,3,1,26.14,0.61,449,222,671,15.67,1.29,43,12,55,51.86,42285,4073,38212,45671,243,1589,1832,13.26
2020-04-06,Sexe,FEM,Féminin,4716,349,5065,118.23,12.59,486,52,538,4015,93.99,436.43,10.22,836,158,141,3.29,0.47,97,24,15,5,20,15,3,1,1,25.71,0.60,470,108,578,13.49,1.03,36,8,44,49.43,58553,4654,53899,64065,385,2239,2624,14.67
2020-04-06,Sexe,INC,Inconnu,18,0,18,.,.,2,0,2,18,.,2.29,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,143,24,119,143,0,2,2,0.00
2020-04-06,Sexe,TOT,Total,8892,657,9549,111.48,10.27,790,87,877,7392,86.57,758.71,8.89,1752,330,302,3.53,0.60,202,48,41,11,51,40,5,4,2,51.86,0.61,919,330,1249,14.58,1.16,79,20,99,101.29,100981,8751,92230,109879,628,3830,4458,14.09
2020-04-07,Région,RSS01,01 - Bas-Saint-Laurent,31,1,32,16.25,1.01,2,0,2,16,8.12,0.86,0.43,15,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.00,1335,31,1304,1401,3,91,94,3.19
2020-04-07,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,85,37,122,43.96,4.32,8,4,12,44,15.85,10.86,3.91,49,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.15,1,0,1,0.36,0.00,0,0,0,0.43,1791,83,1708,1919,10,151,161,6.21
2020-04-07,Région,RSS03,03 - Capitale-Nationale,363,36,399,52.65,2.38,17,1,18,205,27.14,14.71,1.95,173,7,9,1.19,0.40,6,2,1,0,3,1,2,0,0,1.43,0.19,27,8,35,4.62,0.26,1,1,2,1.86,8006,361,7645,8606,17,346,363,4.68
2020-04-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,551,47,598,114.27,5.36,23,5,28,431,82.51,43.00,8.23,125,23,25,4.78,0.77,15,4,5,1,4,2,1,1,0,3.71,0.71,61,19,80,15.29,2.11,10,1,11,8.00,6125,564,5561,6551,168,285,453,37.09
2020-04-07,Région,RSS05,05 - Estrie,585,12,597,120.61,5.47,25,2,27,504,102.20,24.86,5.04,80,18,12,2.42,0.00,1,5,4,2,0,0,0,0,0,1.29,0.26,58,17,75,15.15,1.01,5,0,5,3.43,8317,558,7759,8864,21,299,320,6.56
2020-04-07,Région,RSS06,06 - Montréal,4599,178,4777,230.54,20.43,417,5,422,3864,187.06,358.00,17.33,706,211,236,11.39,1.89,188,19,21,8,39,33,3,2,1,36.71,1.78,509,170,679,32.77,3.24,55,12,67,55.29,34000,4711,29289,38273,441,1655,2096,21.04
2020-04-07,Région,RSS07,07 - Outaouais,112,27,139,34.51,0.50,2,0,2,116,28.93,9.57,2.39,21,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8,4,12,2.98,0.00,0,0,0,1.14,2744,100,2644,2868,1,68,69,1.45
2020-04-07,Région,RSS08,08 - Abitibi-Témiscamingue,95,14,109,73.83,2.71,4,0,4,54,36.58,7.14,4.84,43,9,2,1.35,0.00,0,1,1,0,0,0,0,0,0,0.00,0.00,14,10,24,16.26,0.68,1,0,1,0.86,858,82,776,880,1,11,12,8.33
2020-04-07,Région,RSS09,09 - Côte-Nord,73,6,79,88.07,4.44,4,0,4,48,53.31,5.86,6.51,20,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.14,1386,74,1312,1424,5,62,67,7.46
2020-04-07,Région,RSS10,10 - Nord-du-Québec,2,0,2,14.79,0.00,0,0,0,1,7.38,0.43,3.16,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,109,6,103,111,0,4,4,0.00
2020-04-07,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,71,8,79,87.95,10.00,8,1,9,63,70.00,6.29,6.98,13,3,3,3.34,1.11,0,3,0,0,1,0,1,0,0,0.43,0.48,9,3,12,13.36,1.11,0,1,1,0.43,771,75,696,822,1,66,67,1.49
2020-04-07,Région,RSS12,12 - Chaudière-Appalaches,180,18,198,45.93,4.18,10,8,18,117,27.19,12.86,2.99,79,11,2,0.46,0.23,0,2,0,0,1,0,1,0,0,0.43,0.10,14,6,20,4.64,0.46,2,0,2,1.14,3856,168,3688,4099,8,116,124,6.45
2020-04-07,Région,RSS13,13 - Laval,825,131,956,215.00,15.36,54,14,68,733,165.56,78.86,17.81,162,20,37,8.32,1.13,29,4,3,1,5,5,0,0,0,7.29,1.65,80,28,108,24.29,2.03,7,2,9,8.43,5635,841,4794,6379,60,237,297,20.20
2020-04-07,Région,RSS14,14 - Lanaudière,604,46,650,124.43,11.34,49,10,59,451,86.72,52.14,10.03,177,24,18,3.45,0.38,6,6,6,0,2,2,0,0,0,1.71,0.33,60,16,76,14.55,1.54,8,0,8,5.71,6210,580,5630,6756,37,207,244,15.16
2020-04-07,Région,RSS15,15 - Laurentides,441,49,490,77.75,5.26,28,5,33,312,49.76,29.00,4.63,175,17,1,0.16,0.00,0,1,0,0,0,0,0,0,0,0.43,0.07,41,18,59,9.36,0.48,3,0,3,4.86,6341,397,5944,6849,16,190,206,7.77
2020-04-07,Région,RSS16,16 - Montérégie,970,124,1094,76.07,5.72,60,22,82,773,53.95,84.00,5.86,290,31,11,0.76,0.00,0,9,2,0,0,0,0,0,0,2.00,0.14,102,34,136,9.46,0.56,7,1,8,10.43,17184,902,16282,18457,37,483,520,7.12
2020-04-07,Région,RSS17,17 - Nunavik,9,0,9,62.78,0.00,0,0,0,6,42.08,0.57,4.01,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,104,6,98,111,0,7,7,0.00
2020-04-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,5,27.20,0.29,1.55,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,10.81,0.00,0,0,0,0.00,134,7,127,152,0,3,3,0.00
2020-04-07,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,28,13,41,.,.,1,1,2,1.14,295,15,280,302,2,4,6,33.33
2020-04-07,Région,RSS98,Hors Québec,3,0,3,.,.,1,0,1,2,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,165,18,147,173,0,5,5,0.00
2020-04-07,Région,RSS99,Ensemble du Québec,9604,734,10338,120.69,9.24,712,77,789,7745,90.70,739.43,8.66,2131,379,357,4.17,0.64,245,56,44,12,55,43,8,3,1,55.86,0.65,1019,349,1368,15.97,1.39,100,19,119,103.43,105366,9579,95787,114997,828,4290,5118,16.18
2020-04-07,Groupe de région,REG01,Montréal et Laval,5424,309,5733,227.80,19.53,471,19,490,4597,183.26,436.86,17.42,868,231,273,10.85,1.75,217,23,24,9,44,38,3,2,1,44.00,1.75,589,198,787,31.27,3.03,62,14,76,63.71,39635,5552,34083,44652,501,1892,2393,20.94
2020-04-07,Groupe de région,REG02,Ceinture de Montréal,1400,142,1542,104.18,8.14,94,26,120,1065,72.27,114.43,7.77,443,51,22,1.49,0.14,6,10,6,0,2,2,0,0,0,3.00,0.20,146,46,192,12.97,1.09,16,0,16,16.71,16749,1273,15476,18174,63,555,618,10.19
2020-04-07,Groupe de région,REG03,Autres régions,2777,283,3060,66.98,3.91,146,32,178,2081,45.66,188.00,4.13,819,97,62,1.36,0.20,22,23,14,3,9,3,5,1,0,8.86,0.19,256,92,348,7.62,0.55,21,4,25,21.86,48522,2721,45801,51696,262,1834,2096,12.50
2020-04-07,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,28,13,41,.,.,1,1,2,1.14,295,15,280,302,2,4,6,33.33
2020-04-07,Groupe de région,REG98,Hors Québec,3,0,3,.,.,1,0,1,2,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,165,18,147,173,0,5,5,0.00
2020-04-07,Groupe d'âge,0_9,0-9 ans,156,112,268,30.02,1.45,2,11,13,196,21.92,17.00,1.90,69,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.22,0.00,0,0,0,0.14,6836,107,6729,7145,2,154,156,1.28
2020-04-07,Groupe d'âge,10_19,10-19 ans,346,106,452,51.06,2.28,14,6,20,339,38.60,24.43,2.78,105,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,0.68,0.11,1,0,1,0.57,4289,265,4024,4526,9,102,111,8.11
2020-04-07,Groupe d'âge,20_29,20-29 ans,1309,127,1436,136.91,9.18,80,17,97,1097,103.86,87.57,8.29,326,72,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,20,7,27,2.57,0.00,0,0,0,1.43,12748,1151,11597,13790,84,498,582,14.43
2020-04-07,Groupe d'âge,30_39,30-39 ans,1413,76,1489,133.27,9.32,97,7,104,1133,101.53,95.43,8.55,336,68,1,0.09,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,35,14,49,4.39,0.72,5,3,8,4.29,17484,1288,16196,18879,109,669,778,14.01
2020-04-07,Groupe d'âge,40_49,40-49 ans,1660,107,1767,159.47,11.54,114,13,127,1346,122.27,122.57,11.13,391,77,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.43,0.04,62,27,89,8.03,0.91,9,1,10,7.43,17841,1510,16331,19344,114,648,762,14.96
2020-04-07,Groupe d'âge,50_59,50-59 ans,1577,82,1659,141.96,9.64,101,13,114,1246,105.41,111.00,9.39,383,59,4,0.34,0.00,2,0,2,0,0,0,0,0,0,0.29,0.02,137,57,194,16.60,1.61,15,4,19,14.71,15411,1416,13995,16720,109,611,720,15.14
2020-04-07,Groupe d'âge,60_69,60-69 ans,1141,54,1195,103.17,7.06,76,5,81,839,73.10,70.29,6.12,317,44,29,2.50,0.52,18,4,5,2,6,3,2,0,1,3.43,0.30,143,93,236,20.38,1.22,9,5,14,13.71,10466,1078,9388,11255,77,425,502,15.34
2020-04-07,Groupe d'âge,70_79,70-79 ans,793,13,806,104.89,9.15,66,3,69,592,78.55,60.00,7.96,136,22,73,9.50,1.46,49,5,17,2,11,9,0,2,0,11.29,1.50,219,110,329,42.82,3.05,18,5,23,23.71,5304,728,4576,6021,81,283,364,22.25
2020-04-07,Groupe d'âge,80_89,80-89 ans,772,19,791,237.49,27.77,91,0,91,582,177.62,92.14,28.12,52,12,167,50.14,7.32,107,39,16,5,24,19,5,0,0,25.00,7.63,270,31,301,90.37,8.85,28,1,29,24.86,3174,682,2492,4011,84,288,372,22.58
2020-04-07,Groupe d'âge,90_,90 ans et plus,432,28,460,542.06,88.30,71,2,73,366,442.72,58.43,70.68,10,2,83,97.81,16.93,69,8,3,3,14,12,1,1,0,15.43,18.66,127,8,135,159.08,18.14,15,0,15,12.57,1650,433,1217,2218,81,185,266,30.45
2020-04-07,Groupe d'âge,INC,Inconnu,5,10,15,.,.,0,0,0,9,.,0.57,,6,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,10163,921,9242,11088,78,427,505,15.45
2020-04-07,Groupe d'âge,TOT,Total,9604,734,10338,120.69,9.24,712,77,789,7745,90.70,739.43,8.66,2131,379,357,4.17,0.64,245,56,44,12,55,43,8,3,1,55.86,0.65,1019,349,1368,15.97,1.39,100,19,119,103.43,105366,9579,95787,114997,828,4290,5118,16.18
2020-04-07,Sexe,MASC,Masculin,4436,343,4779,111.62,7.33,278,35,313,3454,80.94,304.71,7.14,1111,195,187,4.37,0.61,123,29,29,6,26,18,5,3,0,27.57,0.65,495,233,728,17.00,1.34,46,11,57,51.57,44051,4400,39651,47715,327,1717,2044,16.00
2020-04-07,Sexe,FEM,Féminin,5147,391,5538,129.27,11.07,431,42,473,4270,99.96,432.71,10.13,1020,184,170,3.97,0.68,122,27,15,6,29,25,3,0,1,28.29,0.66,524,116,640,14.94,1.45,54,8,62,51.86,61170,5154,56016,67137,500,2572,3072,16.28
2020-04-07,Sexe,INC,Inconnu,21,0,21,.,.,3,0,3,21,.,2.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,145,25,120,145,1,1,2,50.00
2020-04-07,Sexe,TOT,Total,9604,734,10338,120.69,9.24,712,77,789,7745,90.70,739.43,8.66,2131,379,357,4.17,0.64,245,56,44,12,55,43,8,3,1,55.86,0.65,1019,349,1368,15.97,1.39,100,19,119,103.43,105366,9579,95787,114997,828,4290,5118,16.18
2020-04-08,Région,RSS01,01 - Bas-Saint-Laurent,31,1,32,16.25,0.00,0,0,0,14,7.10,0.57,0.29,17,2,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.00,1382,31,1351,1454,0,53,53,0.00
2020-04-08,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,88,37,125,45.04,1.08,3,0,3,44,15.85,9.00,3.24,50,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.71,0.26,3,0,3,1.08,0.72,2,0,2,0.43,1902,86,1816,2043,3,121,124,2.42
2020-04-08,Région,RSS03,03 - Capitale-Nationale,374,39,413,54.50,1.85,11,3,14,196,25.94,14.29,1.89,194,21,10,1.32,0.13,7,2,1,0,1,1,0,0,0,1.57,0.21,29,8,37,4.88,0.26,2,0,2,1.71,8281,371,7910,8938,10,322,332,3.01
2020-04-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,584,50,634,121.15,6.89,33,3,36,436,83.47,39.86,7.63,153,28,29,5.54,0.77,19,4,5,1,4,4,0,0,0,4.71,0.90,67,20,87,16.62,1.34,6,1,7,7.86,6440,595,5845,6918,31,336,367,8.45
2020-04-08,Région,RSS05,05 - Estrie,604,13,617,124.65,4.06,19,1,20,511,103.62,21.29,4.32,91,11,14,2.83,0.41,1,7,4,2,2,0,2,0,0,0.86,0.17,58,19,77,15.56,0.41,0,2,2,3.14,8576,575,8001,9162,17,281,298,5.70
2020-04-08,Région,RSS06,06 - Montréal,4949,201,5150,248.54,18.06,350,23,373,3928,190.16,346.71,16.78,987,281,276,13.32,1.94,221,21,26,8,40,33,2,5,0,38.86,1.88,559,181,740,35.71,2.95,50,11,61,56.86,35317,5041,30276,39925,330,1322,1652,19.98
2020-04-08,Région,RSS07,07 - Outaouais,117,28,145,36.00,1.50,5,1,6,119,29.67,6.86,1.71,24,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,8,5,13,3.23,0.25,0,1,1,1.14,2815,105,2710,2945,5,72,77,6.49
2020-04-08,Région,RSS08,08 - Abitibi-Témiscamingue,101,22,123,83.31,9.48,6,8,14,61,41.32,7.00,4.74,49,6,2,1.35,0.00,0,1,1,0,0,0,0,0,0,0.00,0.00,15,10,25,16.93,0.68,1,0,1,0.71,957,91,866,985,9,96,105,8.57
2020-04-08,Région,RSS09,09 - Côte-Nord,78,6,84,93.64,5.55,5,0,5,45,49.98,4.86,5.39,27,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.14,1432,76,1356,1473,2,47,49,4.08
2020-04-08,Région,RSS10,10 - Nord-du-Québec,2,0,2,14.79,0.00,0,0,0,1,7.38,0.43,3.16,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,110,6,104,113,0,2,2,0.00
2020-04-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,74,8,82,91.29,3.33,3,0,3,64,71.11,5.29,5.87,13,0,4,4.45,1.11,0,3,1,0,1,0,0,1,0,0.43,0.48,9,3,12,13.36,0.00,0,0,0,0.29,834,81,753,892,6,64,70,8.57
2020-04-08,Région,RSS12,12 - Chaudière-Appalaches,186,20,206,47.78,1.86,6,2,8,119,27.65,13.57,3.15,85,6,2,0.46,0.00,0,2,0,0,0,0,0,0,0,0.43,0.10,14,6,20,4.64,0.00,0,0,0,0.86,3933,171,3762,4190,3,88,91,3.30
2020-04-08,Région,RSS13,13 - Laval,873,144,1017,228.71,13.78,48,13,61,736,166.24,86.57,19.55,207,45,45,10.12,1.81,35,4,5,1,8,6,0,2,0,7.43,1.68,87,28,115,25.86,1.58,7,0,7,9.29,5811,887,4924,6604,46,179,225,20.44
2020-04-08,Région,RSS14,14 - Lanaudière,652,57,709,135.73,11.34,48,11,59,488,93.83,55.29,10.63,199,22,18,3.45,0.00,6,6,6,0,0,0,0,0,0,2.14,0.41,64,17,81,15.51,0.96,4,1,5,5.29,6448,631,5817,7030,51,223,274,18.61
2020-04-08,Région,RSS15,15 - Laurentides,467,60,527,83.62,5.90,26,11,37,326,52.00,28.14,4.49,197,22,2,0.32,0.16,1,1,0,0,1,1,0,0,0,0.43,0.07,44,22,66,10.47,1.12,3,4,7,4.71,6416,407,6009,6931,10,72,82,12.20
2020-04-08,Région,RSS16,16 - Montérégie,1008,134,1142,79.40,3.35,38,10,48,748,52.21,78.57,5.48,362,72,13,0.90,0.14,1,10,2,0,2,1,1,0,0,2.14,0.15,115,39,154,10.71,1.26,13,5,18,11.43,17714,939,16775,19059,37,565,602,6.15
2020-04-08,Région,RSS17,17 - Nunavik,9,0,9,62.78,0.00,0,0,0,6,42.08,0.43,3.01,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0.14,109,6,103,116,0,5,5,0.00
2020-04-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,5,27.20,0.14,0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,10.81,0.00,0,0,0,0.00,140,7,133,162,0,10,10,0.00
2020-04-08,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,28,13,41,.,.,0,0,0,1.14,299,16,283,306,1,3,4,25.00
2020-04-08,Région,RSS98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,169,18,151,181,0,8,8,0.00
2020-04-08,Région,RSS99,Ensemble du Québec,10205,820,11025,128.71,8.05,601,86,687,7849,91.92,719.00,8.42,2658,527,416,4.86,0.69,291,61,52,12,59,46,5,8,0,59.71,0.70,1107,374,1481,17.29,1.32,88,25,113,105.14,109085,10140,98945,119427,561,3869,4430,12.66
2020-04-08,Groupe de région,REG01,Montréal et Laval,5822,345,6167,245.04,17.30,398,36,434,4664,185.94,433.29,17.27,1194,326,321,12.75,1.91,256,25,31,9,48,39,2,7,0,46.29,1.85,646,209,855,33.97,2.71,57,11,68,66.14,41128,5928,35200,46529,376,1501,1877,20.03
2020-04-08,Groupe de région,REG02,Ceinture de Montréal,1485,169,1654,111.74,7.60,85,27,112,1099,74.58,118.86,8.07,520,77,25,1.69,0.20,8,11,6,0,3,2,1,0,0,3.57,0.24,161,53,214,14.46,1.49,15,7,22,16.29,17220,1343,15877,18709,70,465,535,13.08
2020-04-08,Groupe de région,REG03,Autres régions,2895,306,3201,70.07,3.09,118,23,141,2084,45.73,166.71,3.66,943,124,70,1.53,0.18,27,25,15,3,8,5,2,1,0,9.86,0.22,272,99,371,8.12,0.50,16,7,23,21.57,50269,2835,47434,53702,114,1892,2006,5.68
2020-04-08,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,28,13,41,.,.,0,0,0,1.14,299,16,283,306,1,3,4,25.00
2020-04-08,Groupe de région,REG98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,169,18,151,181,0,8,8,0.00
2020-04-08,Groupe d'âge,0_9,0-9 ans,160,127,287,32.14,2.13,4,15,19,196,21.92,15.14,1.69,88,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,0,2,0.22,0.00,0,0,0,0.14,6951,110,6841,7272,3,124,127,2.36
2020-04-08,Groupe d'âge,10_19,10-19 ans,354,120,474,53.55,2.50,8,14,22,326,37.12,22.14,2.52,140,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,0.68,0.00,0,0,0,0.43,4367,271,4096,4608,6,76,82,7.32
2020-04-08,Groupe d'âge,20_29,20-29 ans,1379,138,1517,144.63,7.67,70,11,81,1082,102.44,81.86,7.75,421,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,22,7,29,2.76,0.19,2,0,2,1.43,13166,1201,11965,14261,50,421,471,10.62
2020-04-08,Groupe d'âge,30_39,30-39 ans,1507,91,1598,143.03,9.77,94,15,109,1150,103.06,87.57,7.85,423,87,1,0.09,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,36,16,52,4.65,0.27,1,2,3,4.71,18029,1359,16670,19507,71,557,628,11.31
2020-04-08,Groupe d'âge,40_49,40-49 ans,1759,117,1876,169.30,9.90,99,10,109,1373,124.72,118.86,10.80,472,81,2,0.18,0.18,2,0,0,0,2,2,0,0,0,0.43,0.04,65,30,95,8.57,0.55,3,3,6,7.57,18403,1601,16802,20007,91,572,663,13.73
2020-04-08,Groupe d'âge,50_59,50-59 ans,1684,94,1778,152.15,10.07,107,12,119,1277,108.03,105.57,8.93,470,87,4,0.34,0.00,2,0,2,0,0,0,0,0,0,0.43,0.04,148,64,212,18.14,1.52,11,7,18,14.29,15960,1508,14452,17359,92,547,639,14.40
2020-04-08,Groupe d'âge,60_69,60-69 ans,1198,58,1256,108.44,5.32,57,4,61,831,72.41,64.14,5.59,383,66,30,2.59,0.09,19,4,5,2,1,1,0,0,0,3.86,0.34,150,97,247,21.33,0.96,7,4,11,14.43,10845,1128,9717,11710,50,405,455,10.99
2020-04-08,Groupe d'âge,70_79,70-79 ans,845,17,862,112.18,7.43,52,4,56,601,79.74,61.00,8.09,170,34,90,11.71,2.26,61,5,22,2,17,12,0,5,0,11.86,1.57,244,115,359,46.72,3.98,25,5,30,23.71,5561,771,4790,6353,43,289,332,12.95
