Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-05,Région,RSS00,Inconnue,602,2,16136,20,604,16156,65.7409673,0.069325504
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,2,0,12182,5,2,12187,6.061272427,0.0019991
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,14637,7,8,14644,5.196091354,0.00213743
2021-03-05,Région,RSS03,03 - Capitale-Nationale,14,1,39288,25,15,39313,5.283481301,0.00310753
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,473,1,27149,53,474,27202,5.159281693,0.009342
2021-03-05,Région,RSS05,05 - Estrie,58,0,21838,60,58,21898,4.307731903,0.0108886
2021-03-05,Région,RSS06,06 - Montréal,10294,9,143626,184,10303,143810,7.446994736,0.0086228
2021-03-05,Région,RSS07,07 - Outaouais,23,0,12897,15,23,12912,3.162409356,0.00319883
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,463,0,11880,3,463,11883,7.899895975,0.00200048
2021-03-05,Région,RSS09,09 - Côte-Nord,1,0,17289,19,1,17308,18.84502461,0.0207376
2021-03-05,Région,RSS10,10 - Nord-du-Québec,28,0,7570,10,28,7580,54.90851002,0.072611095
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,41,0,9662,4,41,9666,10.2462897,0.00425555
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,318,0,24435,11,318,24446,5.593643775,0.00137899
2021-03-05,Région,RSS13,13 - Laval,2040,2,26550,9,2042,26559,6.138751069,0.00185391
2021-03-05,Région,RSS14,14 - Lanaudière,1310,0,31425,13,1310,31438,5.96832226,0.00209408
2021-03-05,Région,RSS15,15 - Laurentides,959,0,29335,15,959,29350,4.628874743,0.00221629
2021-03-05,Région,RSS16,16 - Montérégie,3493,1,75878,42,3494,75920,5.263699948,0.00264434
2021-03-05,Région,RSS17,17 - Nunavik,6,4,3309,49,10,3358,26.51114318,0.392817059
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,90,17,9370,458,107,9828,52.38708233,2.55219119
2021-03-05,Région,RSS98,Hors Québec,0,0,353,2,0,355,31.0466139,0.175901495
2021-03-05,Région,RSS99,Ensemble du Québec,20223,37,534809,1004,20260,535813,6.310090498,0.0112585
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,64,0,0,64,0,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2341,11,230764,255,2352,231019,4.853073819,0.00517716
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1483,14,46605,233,1497,46838,4.213096158,0.0185181
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8387,8,83281,332,8395,83613,10.78142268,0.0423339
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8012,4,174095,184,8016,174279,42.09983226,0.0429546
2021-03-05,Groupe d'âge 1,TOT,Total,20223,37,534809,1004,20260,535813,6.310090498,0.0112585
2021-03-05,Sexe,FEM,Féminin,12051,17,360718,553,12068,361271,,
2021-03-05,Sexe,INC,Inconnu,5,0,186,0,5,186,,
2021-03-05,Sexe,MASC,Masculin,8167,20,173905,451,8187,174356,,
2021-03-05,Sexe,TOT,Total,20223,37,534809,1004,20260,535813,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14386,20,134336,412,14406,134748,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,0,35185,24,75,35209,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2708,8,24873,293,2716,25166,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1197,2,126321,37,1199,126358,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1857,7,214094,238,1864,214332,,
2021-03-05,Groupe prioritaire,TOT,Total,20223,37,534809,1004,20260,535813,,
2021-03-06,Région,RSS00,Inconnue,538,0,16674,20,538,16694,67.93491559,0.069325504
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,1,0,12183,5,1,12188,6.061772203,0.0019991
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14639,7,2,14646,5.19680383,0.00213743
2021-03-06,Région,RSS03,03 - Capitale-Nationale,14,0,39302,25,14,39327,5.285372843,0.00310753
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,352,0,27501,53,352,27554,5.22639182,0.009342
2021-03-06,Région,RSS05,05 - Estrie,46,0,21884,60,46,21944,4.316640765,0.0108886
2021-03-06,Région,RSS06,06 - Montréal,8714,8,152340,192,8722,152532,7.899585433,0.0090383
2021-03-06,Région,RSS07,07 - Outaouais,13,0,12910,15,13,12925,3.165608183,0.00319883
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,104,0,11984,3,104,11987,7.969245952,0.00200048
2021-03-06,Région,RSS09,09 - Côte-Nord,0,0,17289,19,0,17308,18.84502461,0.0207376
2021-03-06,Région,RSS10,10 - Nord-du-Québec,0,0,7570,10,0,7580,54.90851002,0.072611095
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9664,4,2,9668,10.24841747,0.00425555
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,5,0,24440,11,5,24451,5.594792933,0.00137899
2021-03-06,Région,RSS13,13 - Laval,1543,0,28093,9,1543,28102,6.49632347,0.00185391
2021-03-06,Région,RSS14,14 - Lanaudière,571,0,31996,13,571,32009,6.07702412,0.00209408
2021-03-06,Région,RSS15,15 - Laurentides,1811,1,31146,16,1812,31162,4.915567362,0.00237459
2021-03-06,Région,RSS16,16 - Montérégie,1962,0,77840,42,1962,77882,5.400092274,0.00264434
2021-03-06,Région,RSS17,17 - Nunavik,0,0,3309,49,0,3358,26.51114318,0.392817059
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9370,458,0,9828,52.38708233,2.55219119
2021-03-06,Région,RSS98,Hors Québec,2,0,355,2,2,357,31.22251539,0.175901495
2021-03-06,Région,RSS99,Ensemble du Québec,15680,9,550489,1013,15689,551502,6.495648665,0.0113651
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,66,0,2,66,0,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1349,7,232113,262,1356,232375,4.88148452,0.00532568
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1172,1,47777,234,1173,48011,4.31185947,0.0186076
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7724,0,91005,332,7724,91337,11.79387491,0.0423339
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5433,1,179528,185,5434,179713,43.43262486,0.0431946
2021-03-06,Groupe d'âge 1,TOT,Total,15680,9,550489,1013,15689,551502,6.495648665,0.0113651
2021-03-06,Sexe,FEM,Féminin,9228,5,369946,558,9233,370504,,
2021-03-06,Sexe,INC,Inconnu,4,0,190,0,4,190,,
2021-03-06,Sexe,MASC,Masculin,6448,4,180353,455,6452,180808,,
2021-03-06,Sexe,TOT,Total,15680,9,550489,1013,15689,551502,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12099,4,146435,416,12103,146851,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,35193,24,8,35217,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2163,0,27036,293,2163,27329,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,283,0,126604,37,283,126641,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1127,5,215221,243,1132,215464,,
2021-03-06,Groupe prioritaire,TOT,Total,15680,9,550489,1013,15689,551502,,
2021-03-07,Région,RSS00,Inconnue,510,0,17184,20,510,17204,70.0146807,0.069325504
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,4,0,12187,5,4,12192,6.063771303,0.0019991
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14641,7,2,14648,5.197516307,0.00213743
2021-03-07,Région,RSS03,03 - Capitale-Nationale,21,0,39323,25,21,39348,5.288210156,0.00310753
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,782,0,28283,53,782,28336,5.375292415,0.009342
2021-03-07,Région,RSS05,05 - Estrie,36,0,21920,60,36,21980,4.323767855,0.0108886
2021-03-07,Région,RSS06,06 - Montréal,8415,3,160755,195,8418,160950,8.336592838,0.0091422
2021-03-07,Région,RSS07,07 - Outaouais,4,0,12914,15,4,12929,3.166592437,0.00319883
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,11985,3,1,11988,7.969912779,0.00200048
2021-03-07,Région,RSS09,09 - Côte-Nord,1,0,17290,19,1,17309,18.84611607,0.0207376
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,7573,10,3,7583,54.93029335,0.072611095
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9666,4,2,9670,10.25054524,0.00425555
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,171,0,24611,11,171,24622,5.634094153,0.00137899
2021-03-07,Région,RSS13,13 - Laval,1611,0,29704,9,1611,29713,6.869654084,0.00185391
2021-03-07,Région,RSS14,14 - Lanaudière,551,0,32547,13,551,32560,6.181918559,0.00209408
2021-03-07,Région,RSS15,15 - Laurentides,1371,0,32517,16,1371,32533,5.13260523,0.00237459
2021-03-07,Région,RSS16,16 - Montérégie,2017,0,79857,42,2017,79899,5.540451111,0.00264434
2021-03-07,Région,RSS17,17 - Nunavik,1,0,3310,49,1,3359,26.51915985,0.392817059
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9370,458,0,9828,52.38708233,2.55219119
2021-03-07,Région,RSS98,Hors Québec,0,0,355,2,0,357,31.22251539,0.175901495
2021-03-07,Région,RSS99,Ensemble du Québec,15503,3,565992,1016,15506,567008,6.679146915,0.0113887
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,66,0,0,66,0,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,636,0,232749,262,636,233011,4.894745675,0.00532568
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1180,0,48957,234,1180,49191,4.410443862,0.0186076
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9244,1,100249,333,9245,100582,13.0061272,0.0423339
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4443,2,183971,187,4445,184158,44.53192679,0.0436745
2021-03-07,Groupe d'âge 1,TOT,Total,15503,3,565992,1016,15506,567008,6.679146915,0.0113887
2021-03-07,Sexe,FEM,Féminin,8786,1,378732,559,8787,379291,,
2021-03-07,Sexe,INC,Inconnu,4,0,194,0,4,194,,
2021-03-07,Sexe,MASC,Masculin,6713,2,187066,457,6715,187523,,
2021-03-07,Sexe,TOT,Total,15503,3,565992,1016,15506,567008,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12231,2,158666,418,12233,159084,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,0,35215,24,22,35239,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2129,0,29165,293,2129,29458,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,628,0,127232,37,628,127269,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,493,1,215714,244,494,215958,,
2021-03-07,Groupe prioritaire,TOT,Total,15503,3,565992,1016,15506,567008,,
2021-03-08,Région,RSS00,Inconnue,555,31,17739,51,586,17790,72.27795449,0.195742598
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,12187,5,0,12192,6.063771303,0.0019991
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14643,7,2,14650,5.198228783,0.00213743
2021-03-08,Région,RSS03,03 - Capitale-Nationale,13,0,39336,25,13,39361,5.289966587,0.00310753
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,20,0,28303,53,20,28356,5.379105491,0.009342
2021-03-08,Région,RSS05,05 - Estrie,53,0,21973,60,53,22033,4.334260515,0.0108886
2021-03-08,Région,RSS06,06 - Montréal,9340,305,170095,500,9645,170595,8.821700667,0.0249333
2021-03-08,Région,RSS07,07 - Outaouais,12,0,12926,15,12,12941,3.169545201,0.00319883
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,117,1,12102,4,118,12106,8.047931504,0.00266731
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,17291,19,1,17310,18.84720752,0.0207376
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,7573,10,0,7583,54.93029335,0.072611095
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9672,4,6,9676,10.25692856,0.00425555
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,1,1,24612,12,2,24624,5.634323985,0.00160882
2021-03-08,Région,RSS13,13 - Laval,1597,22,31301,31,1619,31332,7.23974036,0.00695215
2021-03-08,Région,RSS14,14 - Lanaudière,548,4,33095,17,552,33112,6.286241885,0.00285557
2021-03-08,Région,RSS15,15 - Laurentides,1347,8,33864,24,1355,33888,5.345843749,0.00364104
2021-03-08,Région,RSS16,16 - Montérégie,2820,46,82677,88,2866,82765,5.736619461,0.00584539
2021-03-08,Région,RSS17,17 - Nunavik,2,1,3312,50,3,3362,26.5351932,0.400833734
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,9387,461,20,9848,52.48222981,2.568981922
2021-03-08,Région,RSS98,Hors Québec,1,0,356,2,1,358,31.31046614,0.175901495
2021-03-08,Région,RSS99,Ensemble du Québec,16452,422,582444,1438,16874,583882,6.873879995,0.0163728
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,66,0,0,66,0,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,780,360,233529,622,1140,234151,4.911083419,0.0129641
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1307,50,50264,284,1357,50548,4.520300155,0.0230806
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9295,10,109544,343,9305,109887,14.22774306,0.0435208
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5070,2,189041,189,5072,189230,45.77689042,0.0441545
2021-03-08,Groupe d'âge 1,TOT,Total,16452,422,582444,1438,16874,583882,6.873879995,0.0163728
2021-03-08,Sexe,FEM,Féminin,9415,293,388147,852,9708,388999,,
2021-03-08,Sexe,INC,Inconnu,6,0,200,0,6,200,,
2021-03-08,Sexe,MASC,Masculin,7031,129,194097,586,7160,194683,,
2021-03-08,Sexe,TOT,Total,16452,422,582444,1438,16874,583882,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13130,12,171796,430,13142,172226,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,35231,24,16,35255,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2412,1,31577,294,2413,31871,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,309,1,127541,38,310,127579,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,585,408,216299,652,993,216951,,
2021-03-08,Groupe prioritaire,TOT,Total,16452,422,582444,1438,16874,583882,,
2021-03-09,Région,RSS00,Inconnue,635,41,18374,92,676,18466,74.86338798,0.362939401
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,1,1,12188,6,2,12194,6.064271078,0.0019991
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14645,7,2,14652,5.19894126,0.00213743
2021-03-09,Région,RSS03,03 - Capitale-Nationale,9,1,39345,26,10,39371,5.291182578,0.00324264
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,10,1,28313,54,11,28367,5.381012028,0.0095327
2021-03-09,Région,RSS05,05 - Estrie,39,1,22012,61,40,22073,4.341981529,0.0110866
2021-03-09,Région,RSS06,06 - Montréal,9784,442,179879,942,10226,180821,9.329767877,0.0478926
2021-03-09,Région,RSS07,07 - Outaouais,5,0,12931,15,5,12946,3.170775519,0.00319883
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,1,12445,5,344,12450,8.276653063,0.00333413
2021-03-09,Région,RSS09,09 - Côte-Nord,47,16,17338,35,63,17373,18.8985058,0.0382008
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,7574,10,1,7584,54.93755446,0.072611095
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9674,4,2,9678,10.25905633,0.00425555
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,4,2,24616,14,6,24630,5.635243311,0.00206849
2021-03-09,Région,RSS13,13 - Laval,2291,18,33592,49,2309,33641,7.77042137,0.0111234
2021-03-09,Région,RSS14,14 - Lanaudière,787,7,33882,24,794,33906,6.436063889,0.00418816
2021-03-09,Région,RSS15,15 - Laurentides,1427,11,35291,35,1438,35326,5.571746767,0.00522411
2021-03-09,Région,RSS16,16 - Montérégie,2724,46,85401,134,2770,85535,5.92610737,0.0090464
2021-03-09,Région,RSS17,17 - Nunavik,0,1,3312,51,1,3363,26.5351932,0.408850409
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,9393,474,19,9867,52.51581127,2.641741759
2021-03-09,Région,RSS98,Hors Québec,1,0,357,2,1,359,31.39841689,0.175901495
2021-03-09,Région,RSS99,Ensemble du Québec,18118,602,600562,2040,18720,602602,7.088288822,0.0234759
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,1,68,1,3,69,0,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,883,382,234412,1004,1265,235416,4.929670256,0.0210481
2021-03-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1511,62,51775,346,1573,52121,4.64643808,0.0285376
2021-03-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11085,44,120629,387,11129,121016,15.68885525,0.0491917
2021-03-09,Groupe d'âge 1,GR1_80_,80 ans et plus,4637,113,193678,302,4750,193980,46.91578738,0.071750988
2021-03-09,Groupe d'âge 1,TOT,Total,18118,602,600562,2040,18720,602602,7.088288822,0.0234759
2021-03-09,Sexe,FEM,Féminin,10215,405,398362,1257,10620,399619,,
2021-03-09,Sexe,INC,Inconnu,4,2,204,2,6,206,,
2021-03-09,Sexe,MASC,Masculin,7899,195,201996,781,8094,202777,,
2021-03-09,Sexe,TOT,Total,18118,602,600562,2040,18720,602602,,
2021-03-09,Groupe prioritaire,GRP-Autres,Autres raisons,12894,30,184690,460,12924,185150,,
2021-03-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,94,147,35325,171,241,35496,,
2021-03-09,Groupe prioritaire,GRP-MC,Maladie chronique,3962,11,35539,305,3973,35844,,
2021-03-09,Groupe prioritaire,GRP-RPA,Résident en RPA,587,0,128128,38,587,128166,,
2021-03-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,581,414,216880,1066,995,217946,,
2021-03-09,Groupe prioritaire,TOT,Total,18118,602,600562,2040,18720,602602,,
2021-03-10,Région,RSS00,Inconnue,661,63,19035,155,724,19190,77.55484871,0.619851562
2021-03-10,Région,RSS01,01 - Bas-Saint-Laurent,6,2,12194,8,8,12202,6.067269729,0.00299865
2021-03-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,1,14647,8,3,14655,5.199653736,0.00213743
2021-03-10,Région,RSS03,03 - Capitale-Nationale,720,141,40065,167,861,40232,5.388461866,0.0222932
2021-03-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,725,0,29038,54,725,29092,5.519045358,0.0095327
2021-03-10,Région,RSS05,05 - Estrie,905,3,22917,64,908,22981,4.521148649,0.0116805
2021-03-10,Région,RSS06,06 - Montréal,8264,386,188143,1328,8651,189472,9.758983637,0.067891202
2021-03-10,Région,RSS07,07 - Outaouais,195,0,13126,15,195,13141,3.21875792,0.00319883
2021-03-10,Région,RSS08,08 - Abitibi-Témiscamingue,209,1,12654,6,210,12660,8.416019845,0.00400096
2021-03-10,Région,RSS09,09 - Côte-Nord,2,0,17340,35,2,17375,18.90068871,0.0382008
2021-03-10,Région,RSS10,10 - Nord-du-Québec,11,2,7585,12,13,7597,55.01742666,0.087133314
2021-03-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,9681,4,7,9685,10.26650354,0.00425555
2021-03-10,Région,RSS12,12 - Chaudière-Appalaches,8,3,24624,17,11,24641,5.637081965,0.00275798
2021-03-10,Région,RSS13,13 - Laval,2604,26,36196,75,2630,36271,8.373868247,0.0171486
2021-03-10,Région,RSS14,14 - Lanaudière,1071,3,34953,27,1074,34980,6.639951265,0.00475928
2021-03-10,Région,RSS15,15 - Laurentides,1284,15,36575,50,1299,36625,5.775011992,0.0075987
2021-03-10,Région,RSS16,16 - Montérégie,2264,46,87665,180,2310,87845,6.08344566,0.0122475
2021-03-10,Région,RSS17,17 - Nunavik,31,19,3343,70,50,3413,26.78371012,0.553150553
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9394,474,1,9868,52.52140818,2.641741759
2021-03-10,Région,RSS98,Hors Québec,1,0,358,2,1,360,31.48636763,0.175901495
2021-03-10,Région,RSS99,Ensemble du Québec,18971,711,619533,2751,19683,622285,7.312795972,0.0318577
2021-03-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,72,1,4,73,0,0
2021-03-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1341,389,235753,1393,1731,237147,4.957889995,0.029217
2021-03-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1913,60,53688,406,1973,54094,4.808538732,0.0339946
2021-03-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10347,71,130976,458,10418,131434,17.04986957,0.0582915
2021-03-10,Groupe d'âge 1,GR1_80_,80 ans et plus,5366,191,199044,493,5557,199537,48.23610155,0.118065171
2021-03-10,Groupe d'âge 1,TOT,Total,18971,711,619533,2751,19683,622285,7.312795972,0.0318577
2021-03-10,Sexe,FEM,Féminin,11016,487,409378,1744,11503,411122,,
2021-03-10,Sexe,INC,Inconnu,4,0,208,2,4,210,,
2021-03-10,Sexe,MASC,Masculin,7951,224,209947,1005,8176,210953,,
2021-03-10,Sexe,TOT,Total,18971,711,619533,2751,19683,622285,,
2021-03-10,Groupe prioritaire,GRP-Autres,Autres raisons,14413,28,199103,488,14441,199591,,
2021-03-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,84,274,35409,445,358,35854,,
2021-03-10,Groupe prioritaire,GRP-MC,Maladie chronique,2946,1,38485,306,2947,38791,,
2021-03-10,Groupe prioritaire,GRP-RPA,Résident en RPA,654,2,128782,40,656,128822,,
2021-03-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,874,406,217754,1472,1281,219227,,
2021-03-10,Groupe prioritaire,TOT,Total,18971,711,619533,2751,19683,622285,,
2021-03-11,Région,RSS00,Inconnue,763,20,19798,175,783,19973,80.66226246,0.701410978
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,478,1,12672,9,479,12681,6.306162227,0.00349843
2021-03-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,374,0,15021,8,374,15029,5.332886848,0.00213743
2021-03-11,Région,RSS03,03 - Capitale-Nationale,1587,2,41652,169,1589,41821,5.602881629,0.0225634
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1311,0,30349,54,1311,30403,5.768420491,0.0095327
2021-03-11,Région,RSS05,05 - Estrie,1273,5,24190,69,1278,24259,4.773170466,0.0126704
2021-03-11,Région,RSS06,06 - Montréal,9261,184,197404,1512,9446,198918,10.2387412,0.077397009
2021-03-11,Région,RSS07,07 - Outaouais,1647,1,14773,16,1648,14789,3.623778602,0.00344489
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,196,0,12850,6,196,12856,8.546717879,0.00400096
2021-03-11,Région,RSS09,09 - Côte-Nord,571,8,17911,43,579,17954,19.52390827,0.0469325
2021-03-11,Région,RSS10,10 - Nord-du-Québec,39,4,7624,16,43,7640,55.30060993,0.116177752
2021-03-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,2,9737,6,58,9743,10.32608118,0.00638332
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,760,2,25384,19,762,25403,5.811754053,0.00298781
2021-03-11,Région,RSS13,13 - Laval,2822,21,39018,96,2843,39114,9.027602365,0.0220152
2021-03-11,Région,RSS14,14 - Lanaudière,1501,6,36454,33,1507,36487,6.925698186,0.0059015
2021-03-11,Région,RSS15,15 - Laurentides,2117,2,38692,52,2119,38744,6.110146322,0.0079153
2021-03-11,Région,RSS16,16 - Montérégie,5083,22,92748,202,5105,92950,6.437091475,0.0137784
2021-03-11,Région,RSS17,17 - Nunavik,7,26,3350,96,33,3446,26.83982684,0.761584095
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,4,9400,478,10,9878,52.55498965,2.664129401
2021-03-11,Région,RSS98,Hors Québec,3,0,361,2,3,363,31.75021988,0.175901495
2021-03-11,Région,RSS99,Ensemble du Québec,29855,310,649388,3061,30166,652451,7.66582293,0.035504
2021-03-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,75,1,3,76,0,0
2021-03-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2819,238,238572,1631,3058,240205,5.017363627,0.0342032
2021-03-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2502,45,56190,451,2547,56641,5.021362934,0.0381098
2021-03-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14479,15,145455,473,14494,145928,18.95252012,0.0604016
2021-03-11,Groupe d'âge 1,GR1_80_,80 ans et plus,10052,12,209096,505,10064,209601,50.68643378,0.120704839
2021-03-11,Groupe d'âge 1,TOT,Total,29855,310,649388,3061,30166,652451,7.66582293,0.035504
2021-03-11,Sexe,FEM,Féminin,17380,202,426758,1946,17583,428705,,
2021-03-11,Sexe,INC,Inconnu,9,1,217,3,10,220,,
2021-03-11,Sexe,MASC,Masculin,12466,107,222413,1112,12573,223526,,
2021-03-11,Sexe,TOT,Total,29855,310,649388,3061,30166,652451,,
2021-03-11,Groupe prioritaire,GRP-Autres,Autres raisons,20290,35,219393,523,20326,219917,,
2021-03-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,108,0,35517,445,108,35962,,
2021-03-11,Groupe prioritaire,GRP-MC,Maladie chronique,5108,5,43593,311,5113,43904,,
2021-03-11,Groupe prioritaire,GRP-RPA,Résident en RPA,1754,2,130536,42,1756,130578,,
2021-03-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,2595,268,220349,1740,2863,222090,,
2021-03-11,Groupe prioritaire,TOT,Total,29855,310,649388,3061,30166,652451,,
2021-03-12,Région,RSS00,Inconnue,873,22,20671,197,895,20868,84.20601909,0.791126336
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,421,0,13093,9,421,13102,6.516567545,0.00349843
2021-03-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,223,0,15244,8,223,15252,5.412327981,0.00213743
2021-03-12,Région,RSS03,03 - Capitale-Nationale,2445,2,44097,171,2447,44268,5.932955656,0.0228336
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,995,2,31344,56,997,31400,5.958120993,0.009914
