date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-09-10,Région,RSS99,Ensemble du Québec,58227,6381,64608,750.08,2.99,246,10,256,259.43,3.03,55232,215,5794,67.27,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,992156,57287,934869,1707981,245,57485,22481,22726,1.08,1723.0,129568.0,131291.0,1.31,1.19,259.43,2.86,20.09
2020-09-11,Région,RSS99,Ensemble du Québec,58530,6388,64918,753.68,3.62,303,7,310,271.43,3.17,55451,219,5794,67.27,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1005226,57633,947593,1731477,346,57831,23150,23496,1.47,1723.0,129568.0,131291.0,1.31,1.23,274.0,4.04,20.09
2020-09-12,Région,RSS99,Ensemble du Québec,58818,6396,65214,757.11,3.45,288,8,296,289.71,3.38,55636,185,5796,67.29,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1017421,57963,959458,1752842,331,58162,21034,21365,1.55,1723.0,129568.0,131291.0,1.31,1.27,290.71,3.86,20.09
2020-09-13,Région,RSS99,Ensemble du Québec,59124,6407,65531,760.79,3.7,306,11,317,297.71,3.47,55786,150,5799,67.32,0.03,3953,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1028865,58247,970618,1771518,286,58448,18390,18676,1.53,2497.0,163190.0,165687.0,1.51,1.29,301.57,3.34,29.12
2020-09-14,Région,RSS99,Ensemble du Québec,59391,6415,65806,763.99,3.21,267,8,275,310.71,3.62,56017,231,5803,67.37,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1040173,58496,981677,1790407,253,58701,18636,18889,1.34,2497.0,163190.0,165687.0,1.51,1.3,318.29,2.95,29.12
2020-09-15,Région,RSS99,Ensemble du Québec,59702,6427,66129,767.74,3.77,311,12,323,336.43,3.92,56201,184,5806,67.41,0.03,3954,964,604,284,3,1,2,0,0,3.57,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1053898,58815,995083,1813974,325,59026,23242,23567,1.38,2497.0,163190.0,165687.0,1.51,1.31,339.71,3.79,29.12
2020-09-16,Région,RSS99,Ensemble du Québec,59999,6437,66436,771.3,3.58,297,10,307,365.14,4.26,56380,179,5809,67.44,0.03,3955,964,606,284,3,1,0,2,0,4.14,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1069034,59133,1009901,1840304,325,59351,26005,26330,1.23,2497.0,163190.0,165687.0,1.51,1.32,356.71,3.79,29.12
2020-09-17,Région,RSS99,Ensemble du Québec,60341,6442,66783,775.33,4.05,342,5,347,392.43,4.58,56597,217,5812,67.48,0.03,3956,965,606,285,3,1,1,0,1,4.0,0.05,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1083305,59492,1023813,1865685,362,59713,25019,25381,1.43,2497.0,163190.0,165687.0,1.51,1.34,387.57,4.22,29.12
2020-09-18,Région,RSS99,Ensemble du Québec,60813,6460,67273,781.02,5.71,472,18,490,421.86,4.92,56871,274,5819,67.56,0.08,3958,968,608,285,7,2,3,2,0,3.71,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1099669,59986,1039683,1895728,496,60209,29547,30043,1.65,2497.0,163190.0,165687.0,1.51,1.38,424.29,5.78,29.12
2020-09-19,Région,RSS99,Ensemble du Québec,61295,6475,67770,786.79,5.8,482,15,497,450.86,5.26,57200,329,5825,67.63,0.07,3959,971,609,286,6,1,3,1,1,3.71,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1112267,60433,1051834,1918529,450,60659,22351,22801,1.97,2497.0,163190.0,165687.0,1.51,1.42,454.43,5.25,29.12
2020-09-20,Région,RSS99,Ensemble du Québec,61794,6484,68278,792.69,5.92,499,9,508,504.71,5.89,57525,325,5827,67.65,0.02,3959,973,609,286,2,0,2,0,0,3.86,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1125634,60933,1064701,1941350,502,61161,22319,22821,2.2,4613.0,178783.0,183396.0,2.52,1.47,502.43,5.85,53.8
2020-09-21,Région,RSS99,Ensemble du Québec,62262,6497,68759,798.27,5.61,468,13,481,559.0,6.52,57822,297,5829,67.67,0.02,3959,973,610,287,2,0,0,1,1,4.29,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1138892,61437,1077455,1963678,510,61671,21818,22328,2.28,4613.0,178783.0,183396.0,2.52,1.54,556.14,5.95,53.8
2020-09-22,Région,RSS99,Ensemble du Québec,62768,6517,69285,804.38,6.13,506,20,526,595.86,6.95,58068,246,5832,67.71,0.03,3959,973,611,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1153279,61970,1091309,1989081,536,62207,24867,25403,2.11,4613.0,178783.0,183396.0,2.52,1.6,598.14,6.25,53.8
2020-09-23,Région,RSS99,Ensemble du Québec,63423,6546,69969,812.32,7.98,655,29,684,653.86,7.63,58329,261,5836,67.75,0.05,3962,973,612,289,4,3,0,1,0,3.71,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1168475,62628,1105847,2016507,661,62868,26765,27426,2.41,4613.0,178783.0,183396.0,2.52,1.7,659.0,7.71,53.8
2020-09-24,Région,RSS99,Ensemble du Québec,64124,6572,70696,820.76,8.48,701,26,727,702.86,8.2,58683,354,5842,67.82,0.07,3965,975,612,290,6,3,2,0,1,4.0,0.05,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1184664,63361,1121303,2046718,738,63606,29473,30211,2.44,4613.0,178783.0,183396.0,2.52,1.81,719.0,8.61,53.8
2020-09-25,Région,RSS99,Ensemble du Québec,64844,6600,71444,829.44,8.72,720,28,748,764.29,8.91,59059,376,5844,67.85,0.02,3965,976,613,290,2,0,1,1,0,4.86,0.06,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1199650,64147,1135503,2075340,790,64396,27832,28622,2.76,4613.0,178783.0,183396.0,2.52,1.91,770.43,9.21,53.8
2020-09-26,Région,RSS99,Ensemble du Québec,65730,6617,72347,839.93,10.53,886,17,903,825.86,9.63,59487,428,5851,67.93,0.08,3967,978,614,292,7,2,2,1,2,5.71,0.07,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1213877,65021,1148856,2101925,876,65272,25709,26585,3.3,4613.0,178783.0,183396.0,2.52,2.04,833.14,10.22,53.8
2020-09-27,Région,RSS99,Ensemble du Québec,66551,6647,73198,849.81,9.92,821,30,851,873.57,10.19,59955,468,5855,67.97,0.05,3971,978,614,292,4,4,0,0,0,7.0,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.71,171.0,37.0,208.0,1226411,65940,1160471,2124705,922,66194,21858,22780,4.05,7298.0,185550.0,192848.0,3.78,2.19,891.57,10.75,85.11
2020-09-28,Région,RSS99,Ensemble du Québec,67436,6673,74109,860.38,10.62,885,26,911,905.43,10.56,60463,508,5863,68.07,0.09,3974,982,615,292,8,3,4,1,0,7.57,0.09,6348.0,1495.0,7843.0,91.05,0.49,0.12,32.0,10.0,42.0,42.57,200.0,41.0,241.0,1240136,66809,1173327,2149342,870,67064,23767,24637,3.53,7298.0,185550.0,192848.0,3.78,2.33,945.43,10.15,85.11
2020-09-29,Région,RSS99,Ensemble du Québec,68373,6693,75066,871.49,11.16,937,20,957,966.14,11.27,60901,438,5872,68.17,0.1,3981,983,616,292,9,7,1,1,0,8.29,0.1,6389.0,1506.0,7895.0,91.66,0.61,0.13,41.0,11.0,52.0,44.71,209.0,43.0,252.0,1255081,67780,1187301,2178122,975,68039,27805,28780,3.39,7298.0,185550.0,192848.0,3.78,2.48,1019.14,11.37,85.11
2020-09-30,Région,RSS99,Ensemble du Québec,69366,6718,76084,883.31,11.87,993,25,1018,1003.14,11.7,61443,542,5885,68.32,0.15,3984,989,620,292,13,3,6,4,0,8.57,0.1,6437.0,1523.0,7960.0,92.41,0.76,0.2,48.0,17.0,65.0,49.14,217.0,46.0,263.0,1269662,68845,1200817,2207502,1070,69109,28310,29380,3.64,7298.0,185550.0,192848.0,3.78,2.66,1042.57,12.48,85.11
2020-10-01,Région,RSS99,Ensemble du Québec,70301,6733,77034,894.34,11.08,935,15,950,1032.14,12.04,62088,645,5895,68.44,0.12,3988,991,624,292,10,4,2,4,0,9.43,0.11,6469.0,1534.0,8003.0,92.91,0.5,0.13,32.0,11.0,43.0,52.43,236.0,49.0,285.0,1283488,69954,1213534,2236756,1115,70224,28139,29254,3.81,7298.0,185550.0,192848.0,3.78,2.83,1042.57,13.0,85.11
2020-10-02,Région,RSS99,Ensemble du Québec,71451,6756,78207,907.96,13.68,1150,23,1173,1023.0,11.93,62844,756,5902,68.52,0.08,3992,994,624,292,7,4,3,0,0,9.43,0.11,6513.0,1547.0,8060.0,93.57,0.66,0.15,44.0,13.0,57.0,54.29,247.0,60.0,307.0,1298789,71256,1227533,2267608,1306,71530,29546,30852,4.23,7298.0,185550.0,192848.0,3.78,3.04,1033.57,15.23,85.11
2020-10-03,Région,RSS99,Ensemble du Québec,72595,6774,79369,921.45,13.55,1144,18,1162,1029.0,12.0,63648,804,5911,68.62,0.1,3996,996,626,293,9,4,2,2,1,9.86,0.11,6558.0,1560.0,8118.0,94.25,0.68,0.15,45.0,13.0,58.0,54.57,251.0,64.0,315.0,1312371,72293,1240078,2294773,1040,72570,26125,27165,3.83,7298.0,185550.0,192848.0,3.78,3.17,1050.86,12.13,85.11
2020-10-04,Région,RSS99,Ensemble du Québec,73639,6784,80423,933.69,12.29,1044,10,1054,1022.14,11.92,64561,913,5921,68.74,0.12,4002,997,629,293,10,6,1,3,0,10.14,0.12,6602.0,1566.0,8168.0,94.83,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1324069,73210,1250859,2317176,922,73492,21481,22403,4.12,6951.0,173898.0,180849.0,3.84,3.28,1040.43,10.75,81.07
2020-10-05,Région,RSS99,Ensemble du Québec,74468,6802,81270,943.52,9.88,829,18,847,1043.14,12.17,65401,840,5929,68.83,0.09,4002,1000,633,294,8,0,3,4,1,10.43,0.12,6645.0,1578.0,8223.0,95.47,0.64,0.14,43.0,12.0,55.0,54.86,310.0,67.0,377.0,1335301,74014,1261287,2339231,807,74299,21248,22055,3.66,6951.0,173898.0,180849.0,3.84,3.36,1038.57,9.41,81.07
2020-10-06,Région,RSS99,Ensemble du Québec,75442,6827,82269,955.12,11.65,974,25,999,1038.29,12.11,66102,701,5941,68.97,0.14,4007,1004,636,294,12,5,4,3,0,10.43,0.12,6685.0,1592.0,8277.0,96.09,0.63,0.16,40.0,14.0,54.0,55.0,322.0,62.0,384.0,1349358,75106,1274252,2367927,1096,75395,27600,28696,3.82,6951.0,173898.0,180849.0,3.84,3.48,1003.71,12.78,81.07
2020-10-07,Région,RSS99,Ensemble du Québec,76389,6850,83239,966.38,11.31,947,23,970,1001.71,11.68,66896,794,5956,69.15,0.17,4012,1005,645,294,15,5,1,9,0,11.71,0.14,6725.0,1610.0,8335.0,96.77,0.68,0.21,40.0,18.0,58.0,54.86,331.0,68.0,399.0,1361654,76101,1285553,2395514,997,76392,26590,27587,3.61,6951.0,173898.0,180849.0,3.84,3.57,993.0,11.63,81.07
2020-10-08,Région,RSS99,Ensemble du Québec,77467,6869,84336,979.11,12.79,1078,19,1097,1005.71,11.73,67925,1029,5968,69.29,0.14,4017,1007,648,296,12,5,2,3,2,12.0,0.14,6771.0,1616.0,8387.0,97.37,0.61,0.07,46.0,6.0,52.0,55.14,337.0,67.0,404.0,1375457,77202,1298255,2426605,1102,77494,29989,31091,3.54,6951.0,173898.0,180849.0,3.84,3.66,1001.57,12.85,81.07
2020-10-09,Région,RSS99,Ensemble du Québec,78589,6886,85475,992.34,13.28,1122,17,1139,997.71,11.64,69060,1135,5975,69.37,0.08,4020,1009,650,296,7,3,2,2,0,12.29,0.14,6819.0,1626.0,8445.0,98.04,0.68,0.12,48.0,10.0,58.0,53.29,343.0,73.0,416.0,1387701,78261,1309440,2453226,1062,78556,25559,26621,3.99,6951.0,173898.0,180849.0,3.84,3.75,985.71,12.39,81.07
2020-10-10,Région,RSS99,Ensemble du Québec,79473,6908,86381,1002.86,10.57,884,22,906,991.57,11.56,70094,1034,5993,69.58,0.21,4025,1015,656,297,18,5,6,6,1,12.0,0.14,6860.0,1642.0,8502.0,98.71,0.66,0.19,41.0,16.0,57.0,53.29,336.0,72.0,408.0,1397991,79226,1318765,2475622,965,79521,21431,22396,4.31,6951.0,173898.0,180849.0,3.84,3.81,975.71,11.25,81.07
2020-10-11,Région,RSS99,Ensemble du Québec,80536,6927,87463,1015.42,12.62,1063,19,1082,1009.86,11.78,71004,910,6005,69.72,0.14,4030,1018,660,297,12,5,3,4,0,12.71,0.15,6897.0,1657.0,8554.0,99.31,0.61,0.17,37.0,15.0,52.0,52.0,351.0,75.0,426.0,1407915,80204,1327711,2495221,982,80503,18617,19599,5.01,7205.0,151602.0,158807.0,4.54,3.86,1001.86,11.45,84.03
2020-10-12,Région,RSS99,Ensemble du Québec,81304,6950,88254,1024.6,9.22,768,23,791,1017.29,11.86,71953,949,6015,69.83,0.12,4032,1019,665,299,10,2,1,5,2,12.43,0.14,6929.0,1667.0,8596.0,99.8,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1416063,80899,1335164,2512352,696,81199,16435,17131,4.06,7205.0,151602.0,158807.0,4.54,3.89,1012.14,8.12,84.03
2020-10-13,Région,RSS99,Ensemble du Québec,82238,6972,89210,1035.7,11.15,934,22,956,1017.29,11.86,72816,863,6025,69.95,0.12,4039,1021,666,299,10,7,2,1,0,14.29,0.17,6973.0,1677.0,8650.0,100.42,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1426206,81921,1344285,2534836,1026,82225,21458,22484,4.56,7205.0,151602.0,158807.0,4.54,3.98,1039.14,11.97,84.03
2020-10-14,Région,RSS99,Ensemble du Québec,83323,6985,90308,1048.45,12.81,1085,13,1098,1038.86,12.12,73751,935,6045,70.18,0.23,4049,1025,671,300,20,10,4,5,1,12.71,0.15,7010.0,1689.0,8699.0,100.99,0.57,0.14,37.0,12.0,49.0,49.57,377.0,83.0,460.0,1438124,83093,1355031,2563005,1180,83405,26989,28169,4.19,7205.0,151602.0,158807.0,4.54,4.02,1029.29,13.76,84.03
2020-10-15,Région,RSS99,Ensemble du Québec,84461,6996,91457,1061.79,13.4,1138,11,1149,1023.71,11.94,74741,990,6055,70.3,0.12,4055,1027,672,301,10,6,2,1,1,12.71,0.15,7052.0,1698.0,8750.0,101.58,0.59,0.1,42.0,9.0,51.0,48.71,381.0,87.0,468.0,1449562,84262,1365300,2590133,1174,84579,25954,27128,4.33,7205.0,151602.0,158807.0,4.54,4.06,1002.71,13.69,84.03
2020-10-16,Région,RSS99,Ensemble du Québec,85581,7015,92596,1075.01,13.28,1120,19,1139,1032.14,12.04,75783,1042,6075,70.53,0.23,4065,1030,676,304,20,10,3,4,3,14.29,0.17,7092.0,1710.0,8802.0,102.19,0.61,0.14,40.0,12.0,52.0,51.0,393.0,85.0,478.0,1459726,85503,1374223,2614439,1251,85830,23055,24306,5.15,7205.0,151602.0,158807.0,4.54,4.12,1029.29,14.59,84.03
2020-10-17,Région,RSS99,Ensemble du Québec,86618,7035,93653,1087.28,12.33,1037,20,1057,1043.71,12.17,76743,960,6082,70.61,0.08,4066,1032,680,304,7,1,2,4,0,14.71,0.17,7127.0,1722.0,8849.0,102.73,0.55,0.14,35.0,12.0,47.0,52.14,404.0,88.0,492.0,1468165,86396,1381769,2634429,896,86726,19094,19990,4.48,7205.0,151602.0,158807.0,4.54,4.17,1034.57,10.45,84.03
2020-10-18,Région,RSS99,Ensemble du Québec,87575,7054,94629,1098.61,11.38,957,19,976,1027.0,11.98,77663,920,6094,70.75,0.14,4072,1035,683,304,12,6,3,3,0,15.0,0.17,7165.0,1730.0,8895.0,103.27,0.54,0.09,38.0,8.0,46.0,52.86,406.0,92.0,498.0,1476100,87190,1388910,2651556,796,87522,16331,17127,4.65,6559.0,152385.0,158944.0,4.13,4.2,1005.0,9.28,76.49
2020-10-19,Région,RSS99,Ensemble du Québec,88409,7070,95479,1108.48,9.91,834,16,850,996.71,11.62,78637,974,6115,70.99,0.24,4081,1039,689,306,21,9,4,6,2,16.43,0.19,7210.0,1743.0,8953.0,103.94,0.68,0.15,45.0,13.0,58.0,54.43,429.0,100.0,529.0,1484127,88071,1396056,2670115,882,88404,17677,18559,4.75,6559.0,152385.0,158944.0,4.13,4.26,968.86,10.29,76.49
2020-10-20,Région,RSS99,Ensemble du Québec,89428,7088,96516,1120.52,12.09,1019,18,1037,982.86,11.46,79340,703,6128,71.14,0.15,4085,1044,693,306,13,4,5,4,0,15.71,0.18,7264.0,1751.0,9015.0,104.66,0.72,0.09,54.0,8.0,62.0,54.43,434.0,94.0,528.0,1495105,89132,1405973,2695672,1063,89467,24494,25557,4.16,6559.0,152385.0,158944.0,4.13,4.29,937.0,12.4,76.49
2020-10-21,Région,RSS99,Ensemble du Québec,90399,7098,97497,1131.91,11.44,971,10,981,950.86,11.09,79995,655,6150,71.4,0.26,4090,1048,706,306,22,5,4,13,0,17.57,0.2,7311.0,1758.0,9069.0,105.29,0.63,0.08,47.0,7.0,54.0,53.86,413.0,101.0,514.0,1505131,90102,1415029,2721006,973,90440,24361,25334,3.84,6559.0,152385.0,158944.0,4.13,4.32,937.0,11.35,76.49
2020-10-22,Région,RSS99,Ensemble du Québec,91313,7121,98434,1142.79,10.93,914,23,937,929.57,10.84,80802,807,6170,71.63,0.23,4095,1053,715,307,20,5,5,9,1,18.29,0.21,7364.0,1767.0,9131.0,106.01,0.72,0.1,53.0,9.0,62.0,54.0,404.0,99.0,503.0,1514972,91019,1423953,2746989,921,91361,25062,25983,3.54,6559.0,152385.0,158944.0,4.13,4.33,951.14,10.74,76.49
2020-10-23,Région,RSS99,Ensemble du Québec,92346,7130,99476,1154.89,12.15,1033,9,1042,949.29,11.07,81838,1036,6185,71.81,0.17,4104,1055,719,307,15,9,2,4,0,18.0,0.21,7408.0,1775.0,9183.0,106.61,0.61,0.09,44.0,8.0,52.0,53.14,421.0,93.0,514.0,1524463,92046,1432417,2772097,1028,92389,24080,25108,4.09,6559.0,152385.0,158944.0,4.13,4.34,927.71,11.99,76.49
2020-10-24,Région,RSS99,Ensemble du Québec,93158,7151,100309,1164.56,9.71,812,21,833,940.71,10.97,82793,955,6205,72.04,0.23,4110,1061,727,307,20,6,6,8,0,18.86,0.22,7441.0,1785.0,9226.0,107.11,0.5,0.12,33.0,10.0,43.0,52.0,420.0,97.0,517.0,1533125,92939,1440186,2793373,896,93285,20380,21276,4.21,6559.0,152385.0,158944.0,4.13,4.33,929.0,10.45,76.49
2020-10-25,Région,RSS99,Ensemble du Québec,93973,7163,101136,1174.16,9.64,815,12,827,941.14,10.98,83785,992,6222,72.24,0.2,4115,1065,734,308,17,5,4,7,1,19.14,0.22,7479.0,1794.0,9273.0,107.66,0.55,0.1,38.0,9.0,47.0,51.0,416.0,93.0,509.0,1541465,93828,1447637,2811655,895,94180,17387,18282,4.9,6673.0,152513.0,159186.0,4.19,4.32,922.86,10.44,77.82
2020-10-26,Région,RSS99,Ensemble du Québec,94948,7176,102124,1185.63,11.52,975,13,988,959.43,11.19,84798,1013,6241,72.46,0.22,4117,1067,748,309,19,2,2,14,1,19.0,0.22,7525.0,1800.0,9325.0,108.26,0.61,0.07,46.0,6.0,52.0,49.71,436.0,91.0,527.0,1548530,94545,1453985,2828849,718,94898,16476,17194,4.18,6673.0,152513.0,159186.0,4.19,4.33,936.43,8.37,77.82
2020-10-27,Région,RSS99,Ensemble du Québec,95901,7200,103101,1196.97,11.39,953,24,977,946.43,11.04,85649,851,6260,72.68,0.22,4124,1072,753,311,19,7,5,5,2,20.86,0.24,7569.0,1810.0,9379.0,108.89,0.63,0.12,44.0,10.0,54.0,47.43,437.0,89.0,526.0,1558661,95616,1463045,2854436,1072,95970,24515,25587,4.19,6673.0,152513.0,159186.0,4.19,4.3,928.86,12.5,77.82
2020-10-28,Région,RSS99,Ensemble du Québec,96870,7215,104085,1208.39,11.48,969,15,984,968.14,11.29,86500,851,6284,72.96,0.28,4131,1079,762,312,24,7,7,9,1,22.43,0.26,7608.0,1818.0,9426.0,109.43,0.55,0.09,39.0,8.0,47.0,49.29,431.0,78.0,509.0,1567982,96545,1471437,2879823,930,96900,24457,25387,3.66,6673.0,152513.0,159186.0,4.19,4.26,953.29,10.85,77.82
2020-10-29,Région,RSS99,Ensemble du Québec,97918,7232,105150,1220.76,12.42,1048,17,1065,996.29,11.62,87496,996,6303,73.18,0.22,4141,1083,766,313,19,10,4,4,1,22.86,0.27,7649.0,1830.0,9479.0,110.05,0.62,0.14,41.0,12.0,53.0,49.86,434.0,81.0,515.0,1577052,97556,1479496,2905700,1016,97916,24861,25877,3.93,6673.0,152513.0,159186.0,4.19,4.23,956.0,11.85,77.82
2020-10-30,Région,RSS99,Ensemble du Québec,98862,7239,106101,1231.8,11.09,944,7,951,983.29,11.47,88503,1007,6331,73.5,0.33,4153,1085,778,315,28,12,2,12,2,22.14,0.26,7679.0,1836.0,9515.0,110.47,0.42,0.07,30.0,6.0,36.0,49.14,422.0,82.0,504.0,1586454,98530,1487924,2930959,975,98891,24284,25259,3.86,6673.0,152513.0,159186.0,4.19,4.13,971.86,11.37,77.82
2020-10-31,Région,RSS99,Ensemble du Québec,99834,7252,107086,1243.24,11.49,972,13,985,994.71,11.6,89430,927,6362,73.86,0.36,4169,1090,787,316,31,16,5,9,1,22.57,0.26,7727.0,1844.0,9571.0,111.12,0.65,0.09,48.0,8.0,56.0,49.14,412.0,84.0,496.0,1594786,99595,1495191,2952559,1067,99958,20533,21600,4.94,6673.0,152513.0,159186.0,4.19,4.16,971.14,12.44,77.82
2020-11-01,Région,RSS99,Ensemble du Québec,100845,7265,108110,1255.12,11.94,1011,13,1024,1019.43,11.89,90345,915,6382,74.09,0.23,4180,1092,792,318,20,11,2,5,2,22.57,0.26,7768.0,1854.0,9622.0,111.71,0.59,0.12,41.0,10.0,51.0,50.0,418.0,81.0,499.0,1602172,100509,1501663,2969429,914,100872,15956,16870,5.42,7824.0,154589.0,162413.0,4.82,4.2,1001.43,10.66,91.25
2020-11-02,Région,RSS99,Ensemble du Québec,101726,7281,109007,1265.54,10.46,881,16,897,1048.86,12.23,91184,839,6396,74.26,0.16,4184,1095,798,319,14,4,3,6,1,22.71,0.26,7809.0,1860.0,9669.0,112.25,0.55,0.07,41.0,6.0,47.0,49.71,442.0,85.0,527.0,1609516,101338,1508178,2987411,829,101701,17153,17982,4.61,7824.0,154589.0,162413.0,4.82,4.19,1047.29,9.67,91.25
2020-11-03,Région,RSS99,Ensemble du Québec,102773,7291,110064,1277.81,12.33,1047,10,1057,1084.14,12.64,92044,860,6418,74.51,0.26,4192,1100,805,321,22,8,5,7,2,22.57,0.26,7860.0,1863.0,9723.0,112.88,0.63,0.03,51.0,3.0,54.0,52.43,459.0,81.0,540.0,1618953,102400,1516553,3011639,1067,102768,23161,24228,4.4,7824.0,154589.0,162413.0,4.82,4.21,1088.29,12.44,91.25
2020-11-04,Région,RSS99,Ensemble du Québec,103916,7305,111221,1291.24,13.49,1143,14,1157,1119.57,13.06,92846,802,6442,74.79,0.28,4202,1111,808,321,24,10,11,3,0,21.43,0.25,7902.0,1874.0,9776.0,113.5,0.62,0.13,42.0,11.0,53.0,52.71,457.0,82.0,539.0,1628595,103540,1525055,3039025,1142,103910,26244,27386,4.17,7824.0,154589.0,162413.0,4.82,4.24,1117.71,13.32,91.25
2020-11-05,Région,RSS99,Ensemble du Québec,105174,7318,112492,1306.0,14.82,1258,13,1271,1160.43,13.53,93916,1070,6462,75.02,0.23,4214,1114,813,321,20,12,3,5,0,22.71,0.26,7946.0,1881.0,9827.0,114.09,0.59,0.08,44.0,7.0,51.0,54.29,463.0,77.0,540.0,1638449,104872,1533577,3066487,1337,105247,26125,27462,4.87,7824.0,154589.0,162413.0,4.82,4.35,1161.0,15.59,91.25
2020-11-06,Région,RSS99,Ensemble du Québec,106360,7330,113690,1319.91,13.97,1186,12,1198,1204.57,14.05,94879,963,6489,75.34,0.31,4229,1118,820,322,27,15,4,7,1,25.29,0.29,7991.0,1891.0,9882.0,114.73,0.64,0.12,45.0,10.0,55.0,57.29,446.0,79.0,525.0,1647743,106130,1541613,3092921,1262,106509,25172,26434,4.77,7824.0,154589.0,162413.0,4.82,4.4,1228.43,14.72,91.25
2020-11-07,Région,RSS99,Ensemble du Québec,107580,7343,114923,1334.22,14.38,1220,13,1233,1240.14,14.46,95874,995,6512,75.6,0.27,4241,1123,826,322,23,12,5,6,0,27.0,0.31,8040.0,1900.0,9940.0,115.4,0.68,0.1,49.0,9.0,58.0,61.0,451.0,77.0,528.0,1656889,107400,1549489,3114972,1273,107782,20778,22051,5.77,7824.0,154589.0,162413.0,4.82,4.51,1256.86,14.85,91.25
2020-11-08,Région,RSS99,Ensemble du Québec,108879,7354,116233,1349.43,15.28,1299,11,1310,1273.0,14.85,96829,955,6541,75.94,0.34,4260,1130,829,322,29,19,7,3,0,28.0,0.33,8087.0,1915.0,10002.0,116.12,0.72,0.17,47.0,15.0,62.0,63.43,465.0,76.0,541.0,1665162,108613,1556549,3133888,1217,108999,17699,18916,6.43,8995.0,167324.0,176319.0,5.1,4.6,1273.86,14.19,104.9
