date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-04-14,Région,RSS06,06 - Montréal,117364,2859,120223,5802.1,17.03,352,2,354,3758,180.81,358.43,17.24,111225,259,4635,223.69,0.05,2932,680,821,202,1,0,0,1,0,2.14,0.1,7564.0,1533.0,9097.0,439.03,0.67,12.0,2.0,14.0,16.86,212.0,77.0,289.0,940721,120020,820701,2129318,366,9831,10197,3.59,4.03
2021-04-15,Région,RSS06,06 - Montréal,117793,2860,120653,5822.85,20.69,429,1,430,3808,183.21,336.0,16.17,111603,378,4638,223.84,0.14,2932,681,823,202,3,0,1,2,0,2.29,0.11,7580.0,1540.0,9120.0,440.14,1.11,16.0,7.0,23.0,17.57,208.0,76.0,284.0,944113,120470,823643,2140826,450,11058,11508,3.91,4.03
2021-04-16,Région,RSS06,06 - Montréal,118157,2861,121018,5840.47,17.56,364,1,365,3769,181.34,334.71,16.1,112005,402,4641,223.98,0.14,2932,681,826,202,3,0,0,3,0,2.29,0.11,7593.0,1544.0,9137.0,440.96,0.82,13.0,4.0,17.0,16.29,216.0,81.0,297.0,946970,120844,826126,2150325,374,9125,9499,3.94,4.03
2021-04-17,Région,RSS06,06 - Montréal,118505,2865,121370,5857.45,16.94,348,4,352,3719,178.93,320.71,15.43,112404,399,4643,224.08,0.1,2932,681,828,202,2,0,0,2,0,2.14,0.1,7603.0,1547.0,9150.0,441.59,0.63,10.0,3.0,13.0,17.0,212.0,76.0,288.0,949735,121174,828561,2158296,330,7641,7971,4.14,4.03
2021-04-18,Région,RSS06,06 - Montréal,118723,2866,121589,5868.02,10.54,218,1,219,3523,169.5,314.57,15.13,112818,414,4646,224.22,0.14,2932,681,831,202,3,0,0,3,0,2.14,0.1,7612.0,1555.0,9167.0,442.41,0.82,9.0,8.0,17.0,16.86,206.0,81.0,287.0,951840,121403,830437,2164617,229,6092,6321,3.62,3.14
2021-04-19,Région,RSS06,06 - Montréal,118972,2868,121840,5880.14,12.08,249,2,251,3394,163.29,298.0,14.34,113198,380,4647,224.27,0.05,2932,681,832,202,1,0,0,1,0,2.14,0.1,7618.0,1558.0,9176.0,442.84,0.43,6.0,3.0,9.0,15.86,193.0,74.0,267.0,954312,121683,832629,2172835,280,7938,8218,3.41,3.14
2021-04-20,Région,RSS06,06 - Montréal,119244,2870,122114,5893.36,13.18,272,2,274,3341,160.74,278.43,13.4,113523,325,4649,224.37,0.1,2932,681,834,202,2,0,0,2,0,2.14,0.1,7638.0,1564.0,9202.0,444.1,1.25,20.0,6.0,26.0,15.86,197.0,75.0,272.0,957238,122005,835233,2182992,322,9835,10157,3.17,3.14
2021-04-21,Région,RSS06,06 - Montréal,119554,2871,122425,5908.37,14.96,310,1,311,3358,161.56,276.86,13.32,113816,293,4650,224.41,0.05,2933,681,834,202,1,1,0,0,0,2.14,0.1,7648.0,1567.0,9215.0,444.73,0.63,10.0,3.0,13.0,15.14,193.0,76.0,269.0,960330,122289,838041,2193881,284,10605,10889,2.61,3.14
2021-04-22,Région,RSS06,06 - Montréal,119868,2871,122739,5923.52,15.11,314,0,314,3250,156.37,274.0,13.18,114236,420,4653,224.56,0.14,2933,681,837,202,3,0,0,3,0,2.0,0.1,7661.0,1570.0,9231.0,445.5,0.77,13.0,3.0,16.0,14.86,177.0,72.0,249.0,963363,122617,840746,2204742,328,10533,10861,3.02,3.14
2021-04-23,Région,RSS06,06 - Montréal,120090,2877,122967,5934.53,10.97,222,6,228,3151,151.6,273.0,13.13,114562,326,4656,224.7,0.14,2933,681,840,202,3,0,0,3,0,2.29,0.11,7671.0,1577.0,9248.0,446.32,0.82,10.0,7.0,17.0,15.57,154.0,69.0,223.0,965958,122922,843036,2213998,305,8951,9256,3.3,3.14
2021-04-24,Région,RSS06,06 - Montréal,120431,2877,123308,5950.98,16.41,341,0,341,3110,149.63,275.29,13.24,114943,381,4658,224.8,0.1,2933,681,842,202,2,0,0,2,0,2.43,0.12,7679.0,1577.0,9256.0,446.71,0.38,8.0,0.0,8.0,14.0,153.0,65.0,218.0,968177,123146,845031,2221004,224,6782,7006,3.2,3.14
2021-04-25,Région,RSS06,06 - Montréal,120628,2879,123507,5960.59,9.57,197,2,199,2952,142.03,275.14,13.24,115297,354,4660,224.9,0.1,2933,682,843,202,2,0,1,1,0,2.71,0.13,7687.0,1584.0,9271.0,447.43,0.72,8.0,7.0,15.0,14.0,157.0,67.0,224.0,970207,123404,846803,2227658,258,6396,6654,3.88,3.24
2021-04-26,Région,RSS06,06 - Montréal,120870,2881,123751,5972.36,11.74,242,2,244,2872,138.18,279.29,13.44,115618,321,4663,225.04,0.14,2933,682,846,202,3,0,0,3,0,2.43,0.12,7698.0,1587.0,9285.0,448.1,0.67,11.0,3.0,14.0,14.43,152.0,67.0,219.0,972512,123649,848863,2235316,245,7413,7658,3.2,3.24
2021-04-27,Région,RSS06,06 - Montréal,121160,2881,124041,5986.36,13.95,290,0,290,2875,138.32,293.14,14.1,115901,283,4666,225.19,0.14,2933,682,849,202,3,0,0,3,0,2.14,0.1,7708.0,1592.0,9300.0,448.83,0.72,10.0,5.0,15.0,13.71,152.0,67.0,219.0,975160,123979,851181,2245542,330,9896,10226,3.23,3.24
2021-04-28,Région,RSS06,06 - Montréal,121470,2881,124351,6001.32,14.91,310,0,310,2948,141.84,282.14,13.57,116134,233,4669,225.33,0.14,2933,684,850,202,3,0,2,1,0,1.86,0.09,7718.0,1595.0,9313.0,449.46,0.63,10.0,3.0,13.0,14.0,148.0,68.0,216.0,978036,124319,853717,2256430,340,10548,10888,3.12,3.24
2021-04-29,Région,RSS06,06 - Montréal,121812,2882,124694,6017.87,16.5,342,1,343,2954,142.12,283.86,13.66,116466,332,4670,225.38,0.05,2933,685,850,202,1,0,1,0,0,2.0,0.1,7732.0,1600.0,9332.0,450.37,0.91,14.0,5.0,19.0,13.86,144.0,68.0,212.0,980854,124637,856217,2267417,318,10669,10987,2.89,3.24
2021-04-30,Région,RSS06,06 - Montréal,122136,2883,125019,6033.56,15.64,324,1,325,2972,142.99,281.29,13.53,116771,305,4671,225.43,0.05,2933,685,851,202,1,0,0,1,0,1.57,0.08,7741.0,1603.0,9344.0,450.95,0.58,9.0,3.0,12.0,14.57,138.0,69.0,207.0,983718,124970,858748,2277251,333,9501,9834,3.39,3.24
2021-05-01,Région,RSS06,06 - Montréal,122397,2886,125283,6046.3,12.7,261,3,264,2936,141.26,273.86,13.18,117069,298,4671,225.43,0.0,2933,685,851,202,0,0,0,0,0,1.57,0.08,7747.0,1607.0,9354.0,451.43,0.48,6.0,4.0,10.0,14.57,143.0,74.0,217.0,986059,125210,860849,2284783,240,7292,7532,3.19,3.24
2021-05-02,Région,RSS06,06 - Montréal,122606,2888,125494,6056.48,10.15,209,2,211,2857,137.46,258.43,12.43,117357,288,4674,225.57,0.14,2933,685,854,202,3,0,0,3,0,1.29,0.06,7757.0,1611.0,9368.0,452.11,0.67,10.0,4.0,14.0,14.57,152.0,65.0,217.0,987742,125445,862297,2290392,235,5374,5609,4.19,2.82
2021-05-03,Région,RSS06,06 - Montréal,122832,2888,125720,6067.39,10.87,226,0,226,2810,135.2,246.57,11.86,117628,271,4674,225.57,0.0,2933,685,854,202,0,0,0,0,0,1.57,0.08,7769.0,1618.0,9387.0,453.03,0.91,12.0,7.0,19.0,13.43,162.0,67.0,229.0,990137,125689,864448,2299325,244,8689,8933,2.73,2.82
2021-05-04,Région,RSS06,06 - Montréal,123069,2889,125958,6078.88,11.45,237,1,238,2802,134.81,240.43,11.57,117869,241,4677,225.72,0.14,2933,685,857,202,3,0,0,3,0,1.71,0.08,7783.0,1619.0,9402.0,453.75,0.72,14.0,1.0,15.0,14.14,160.0,69.0,229.0,992989,125926,867063,2309229,237,9667,9904,2.39,2.82
2021-05-05,Région,RSS06,06 - Montréal,123271,2889,126160,6088.63,9.72,202,0,202,2754,132.5,233.14,11.22,118116,247,4678,225.77,0.05,2933,686,857,202,1,0,1,0,0,1.86,0.09,7794.0,1621.0,9415.0,454.38,0.63,11.0,2.0,13.0,15.14,156.0,64.0,220.0,995488,126160,869328,2319030,234,9567,9801,2.39,2.82
2021-05-06,Région,RSS06,06 - Montréal,123530,2890,126420,6101.17,12.51,259,1,260,2691,129.47,231.0,11.11,118436,320,4681,225.91,0.14,2934,686,859,202,3,1,0,2,0,1.71,0.08,7803.0,1623.0,9426.0,454.91,0.53,9.0,2.0,11.0,14.86,153.0,63.0,216.0,997971,126425,871546,2329358,265,10063,10328,2.57,2.82
2021-05-07,Région,RSS06,06 - Montréal,123810,2892,126702,6114.78,13.57,280,2,282,2663,128.12,225.57,10.85,118745,309,4683,226.01,0.1,2934,687,860,202,2,0,1,1,0,2.0,0.1,7815.0,1628.0,9443.0,455.73,0.82,12.0,5.0,17.0,13.29,154.0,60.0,214.0,1000360,126728,873632,2338070,303,8409,8712,3.48,2.82
2021-05-08,Région,RSS06,06 - Montréal,124023,2892,126915,6125.06,10.25,213,0,213,2574,123.84,229.0,11.02,119046,301,4684,226.06,0.05,2934,687,861,202,1,0,0,1,0,1.86,0.09,7830.0,1630.0,9460.0,456.55,0.82,15.0,2.0,17.0,13.0,153.0,64.0,217.0,1002443,126919,875524,2345421,191,7160,7351,2.6,2.82
2021-05-09,Région,RSS06,06 - Montréal,124218,2893,127111,6134.52,9.43,195,1,196,2489,119.75,237.43,11.42,119325,279,4686,226.15,0.1,2934,687,863,202,2,0,0,2,0,2.0,0.1,7841.0,1631.0,9472.0,457.13,0.58,11.0,1.0,12.0,13.0,157.0,62.0,219.0,1004046,127106,876940,2351022,187,5414,5601,3.34,2.79
2021-05-10,Région,RSS06,06 - Montréal,124405,2894,127299,6143.59,9.05,187,1,188,2400,115.47,241.86,11.64,119597,272,4688,226.25,0.1,2934,687,865,202,2,0,0,2,0,1.57,0.08,7847.0,1633.0,9480.0,457.52,0.38,6.0,2.0,8.0,13.0,154.0,62.0,216.0,1006172,127325,878847,2358983,219,7742,7961,2.75,2.79
2021-05-11,Région,RSS06,06 - Montréal,124667,2894,127561,6156.24,12.61,262,0,262,2420,116.43,236.57,11.38,119836,239,4690,226.34,0.1,2934,687,867,202,2,0,0,2,0,1.86,0.09,7856.0,1637.0,9493.0,458.14,0.63,9.0,4.0,13.0,11.71,155.0,61.0,216.0,1008656,127562,881094,2369293,237,10073,10310,2.3,2.79
2021-05-12,Région,RSS06,06 - Montréal,124926,2896,127822,6168.84,12.56,259,2,261,2474,119.03,235.71,11.34,120040,204,4692,226.44,0.1,2934,688,868,202,2,0,1,1,0,2.14,0.1,7865.0,1641.0,9506.0,458.77,0.63,9.0,4.0,13.0,10.43,149.0,61.0,210.0,1011166,127824,883342,2379596,262,10041,10303,2.54,2.79
2021-05-13,Région,RSS06,06 - Montréal,125216,2897,128113,6182.88,14.0,290,1,291,2491,119.85,234.57,11.29,120307,267,4692,226.44,0.0,2934,688,868,202,0,0,0,0,0,2.57,0.12,7876.0,1641.0,9517.0,459.3,0.53,11.0,0.0,11.0,10.0,152.0,61.0,213.0,1013707,128118,885589,2389491,294,9601,9895,2.97,2.79
2021-05-14,Région,RSS06,06 - Montréal,125461,2897,128358,6194.7,11.79,245,0,245,2472,118.93,235.0,11.31,120567,260,4696,226.63,0.19,2934,689,871,202,4,0,1,3,0,3.0,0.14,7882.0,1643.0,9525.0,459.69,0.38,6.0,2.0,8.0,10.43,144.0,59.0,203.0,1015797,128360,887437,2397436,242,7703,7945,3.05,2.79
2021-05-15,Région,RSS06,06 - Montréal,125668,2897,128565,6204.69,9.96,207,0,207,2440,117.39,227.29,10.94,120806,239,4699,226.78,0.14,2934,689,874,202,3,0,0,3,0,2.71,0.13,7888.0,1645.0,9533.0,460.07,0.38,6.0,2.0,8.0,10.29,142.0,59.0,201.0,1017618,128557,889061,2404173,197,6540,6737,2.92,2.79
2021-05-16,Région,RSS06,06 - Montréal,125854,2899,128753,6213.77,9.05,186,2,188,2389,114.94,227.57,10.95,121044,238,4704,227.02,0.24,2934,689,878,203,5,0,0,4,1,3.0,0.14,7895.0,1647.0,9542.0,460.51,0.43,7.0,2.0,9.0,9.57,145.0,54.0,199.0,1019201,128740,890461,2409879,183,5523,5706,3.21,2.76
2021-05-17,Région,RSS06,06 - Montréal,126045,2899,128944,6222.98,9.19,191,0,191,2358,113.45,221.43,10.65,121266,222,4709,227.26,0.24,2934,689,882,204,5,0,0,4,1,3.29,0.16,7900.0,1653.0,9553.0,461.04,0.53,5.0,6.0,11.0,9.43,138.0,55.0,193.0,1021225,128941,892284,2417425,201,7345,7546,2.66,2.76
2021-05-18,Région,RSS06,06 - Montréal,126251,2901,129152,6233.02,10.01,206,2,208,2357,113.4,214.43,10.32,121475,209,4709,227.26,0.0,2934,689,882,204,0,0,0,0,0,2.86,0.14,7909.0,1656.0,9565.0,461.62,0.58,9.0,3.0,12.0,9.57,129.0,56.0,185.0,1023411,129166,894245,2426586,225,8936,9161,2.46,2.76
2021-05-19,Région,RSS06,06 - Montréal,126511,2904,129415,6245.72,12.65,260,3,263,2435,117.15,210.71,10.14,121660,185,4713,227.45,0.19,2934,689,886,204,4,0,0,4,0,2.86,0.14,7916.0,1657.0,9573.0,462.0,0.38,7.0,1.0,8.0,9.57,124.0,55.0,179.0,1025608,129429,896179,2435992,263,9143,9406,2.8,2.76
2021-05-20,Région,RSS06,06 - Montréal,126759,2904,129663,6257.68,11.93,248,0,248,2444,117.59,200.14,9.63,121896,236,4715,227.55,0.1,2934,689,888,204,2,0,0,2,0,2.43,0.12,7925.0,1658.0,9583.0,462.49,0.48,9.0,1.0,10.0,9.86,119.0,55.0,174.0,1027436,129626,897810,2443748,197,7559,7756,2.54,2.76
2021-05-21,Région,RSS06,06 - Montréal,126953,2906,129859,6267.14,9.43,194,2,196,2386,114.8,194.71,9.37,122150,254,4716,227.6,0.05,2934,689,889,204,1,0,0,1,0,1.71,0.08,7933.0,1659.0,9592.0,462.92,0.43,8.0,1.0,9.0,10.29,117.0,55.0,172.0,1029122,129824,899298,2450738,198,6792,6990,2.83,2.76
2021-05-22,Région,RSS06,06 - Montréal,127133,2907,130040,6275.88,8.71,180,1,181,2314,111.33,188.43,9.07,122400,250,4719,227.74,0.14,2934,689,892,204,3,0,0,3,0,2.0,0.1,7940.0,1660.0,9600.0,463.31,0.38,7.0,1.0,8.0,10.29,118.0,55.0,173.0,1030580,129993,900587,2456159,169,5252,5421,3.12,2.76
2021-05-23,Région,RSS06,06 - Montréal,127246,2908,130154,6281.38,5.48,113,1,114,2168,104.31,173.14,8.33,122656,256,4721,227.84,0.1,2934,689,894,204,2,0,0,2,0,1.43,0.07,7949.0,1662.0,9611.0,463.84,0.53,9.0,2.0,11.0,10.0,119.0,55.0,174.0,1031925,130124,901801,2460927,131,4637,4768,2.75,2.23
2021-05-24,Région,RSS06,06 - Montréal,127398,2909,130307,6288.76,7.36,152,1,153,2092,100.65,158.71,7.64,122884,228,4721,227.84,0.0,2934,689,894,204,0,0,0,0,0,1.14,0.05,7960.0,1665.0,9625.0,464.51,0.67,11.0,3.0,14.0,9.43,118.0,56.0,174.0,1033146,130267,902879,2465979,143,4909,5052,2.83,2.23
2021-05-25,Région,RSS06,06 - Montréal,127561,2910,130471,6296.68,7.89,163,1,164,2060,99.11,151.0,7.26,123080,196,4723,227.94,0.1,2934,689,896,204,2,0,0,2,0,1.14,0.05,7968.0,1669.0,9637.0,465.09,0.58,8.0,4.0,12.0,8.57,114.0,55.0,169.0,1034961,130433,904528,2473702,166,7557,7723,2.15,2.23
2021-05-26,Région,RSS06,06 - Montréal,127717,2910,130627,6304.21,7.51,156,0,156,2010,96.71,136.86,6.58,123284,204,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.86,0.04,7973.0,1670.0,9643.0,465.38,0.29,5.0,1.0,6.0,8.14,117.0,53.0,170.0,1036673,130592,906081,2481282,159,7421,7580,2.1,2.23
2021-05-27,Région,RSS06,06 - Montréal,127864,2910,130774,6311.3,7.07,147,0,147,1945,93.58,132.0,6.35,123496,212,4723,227.94,0.0,2934,689,896,204,0,0,0,0,0,0.57,0.03,7978.0,1671.0,9649.0,465.67,0.29,5.0,1.0,6.0,7.29,108.0,50.0,158.0,1038397,130750,907647,2488414,158,6974,7132,2.22,2.23
2021-05-28,Région,RSS06,06 - Montréal,128005,2911,130916,6318.16,6.83,141,1,142,1844,88.72,122.0,5.87,123739,243,4724,227.99,0.05,2934,690,896,204,1,0,1,0,0,0.57,0.03,7980.0,1672.0,9652.0,465.82,0.14,2.0,1.0,3.0,6.29,96.0,50.0,146.0,1039707,130873,908834,2494357,123,5820,5943,2.07,2.23
2021-05-29,Région,RSS06,06 - Montréal,128086,2912,130998,6322.11,3.95,81,1,82,1681,80.88,113.86,5.48,123982,243,4725,228.03,0.05,2934,690,897,204,1,0,0,1,0,0.71,0.03,7985.0,1672.0,9657.0,466.06,0.24,5.0,0.0,5.0,5.43,93.0,50.0,143.0,1041111,130963,910148,2499561,90,5114,5204,1.73,2.23
2021-05-30,Région,RSS06,06 - Montréal,128164,2914,131078,6325.97,3.85,78,2,80,1591,76.55,105.71,5.09,124151,169,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.0,0.05,7987.0,1675.0,9662.0,466.3,0.24,2.0,3.0,5.0,5.57,94.0,51.0,145.0,1042305,131033,911272,2504020,70,4389,4459,1.57,1.46
2021-05-31,Région,RSS06,06 - Montréal,128247,2914,131161,6329.98,3.99,83,0,83,1470,70.73,96.86,4.66,124355,204,4725,228.03,0.0,2934,690,897,204,0,0,0,0,0,1.43,0.07,7993.0,1676.0,9669.0,466.64,0.34,6.0,1.0,7.0,5.14,89.0,53.0,142.0,1043803,131117,912686,2510187,84,6083,6167,1.36,1.46
2021-06-01,Région,RSS06,06 - Montréal,128353,2915,131268,6335.14,5.15,106,1,107,1420,68.32,89.0,4.28,124511,156,4728,228.18,0.14,2934,691,899,204,3,0,1,2,0,1.43,0.07,7997.0,1678.0,9675.0,466.93,0.29,4.0,2.0,6.0,5.29,89.0,47.0,136.0,1045607,131241,914366,2517783,124,7472,7596,1.63,1.46
2021-06-02,Région,RSS06,06 - Montréal,128452,2915,131367,6339.92,4.76,99,0,99,1374,66.11,87.71,4.22,124655,144,4730,228.28,0.1,2934,691,901,204,2,0,0,2,0,1.71,0.08,8004.0,1678.0,9682.0,467.26,0.34,7.0,0.0,7.0,4.86,83.0,41.0,124.0,1047135,131331,915804,2524531,90,6658,6748,1.33,1.46
2021-06-03,Région,RSS06,06 - Montréal,128536,2916,131452,6344.02,4.09,84,1,85,1302,62.64,83.29,4.01,124812,157,4733,228.42,0.14,2934,691,904,204,3,0,0,3,0,1.86,0.09,8006.0,1679.0,9685.0,467.41,0.14,2.0,1.0,3.0,4.86,81.0,41.0,122.0,1048679,131417,917262,2531075,86,6458,6544,1.31,1.46
2021-06-04,Région,RSS06,06 - Montréal,128623,2916,131539,6348.22,4.19,87,0,87,1220,58.7,80.0,3.85,124981,169,4734,228.47,0.05,2934,692,904,204,1,0,1,0,0,2.0,0.1,8008.0,1681.0,9689.0,467.6,0.19,2.0,2.0,4.0,4.71,68.0,42.0,110.0,1049870,131499,918371,2536078,82,4921,5003,1.64,1.46
2021-06-05,Région,RSS06,06 - Montréal,128696,2916,131612,6351.75,3.51,73,0,73,1137,54.7,73.14,3.52,125137,156,4737,228.61,0.14,2934,692,907,204,3,0,0,3,0,1.57,0.08,8010.0,1681.0,9691.0,467.7,0.1,2.0,0.0,2.0,4.14,65.0,40.0,105.0,1051081,131562,919519,2540548,63,4407,4470,1.41,1.46
2021-06-06,Région,RSS06,06 - Montréal,128744,2917,131661,6354.11,2.36,48,1,49,1031,49.6,65.14,3.13,125292,155,4738,228.66,0.05,2934,692,908,204,1,0,0,1,0,1.43,0.07,8014.0,1682.0,9696.0,467.94,0.24,4.0,1.0,5.0,3.29,69.0,37.0,106.0,1052132,131623,920509,2544383,61,3774,3835,1.59,1.13
2021-06-07,Région,RSS06,06 - Montréal,128804,2917,131721,6357.01,2.89,60,0,60,972,46.77,62.57,3.01,125411,119,4739,228.71,0.05,2934,692,909,204,1,0,0,1,0,1.0,0.05,8018.0,1684.0,9702.0,468.23,0.29,4.0,2.0,6.0,3.14,69.0,36.0,105.0,1053434,131677,921757,2549740,54,5303,5357,1.01,1.13
2021-06-08,Région,RSS06,06 - Montréal,128863,2917,131780,6359.85,2.84,59,0,59,943,45.37,60.0,2.89,125499,88,4739,228.71,0.0,2934,692,909,204,0,0,0,0,0,1.0,0.05,8020.0,1684.0,9704.0,468.33,0.1,2.0,0.0,2.0,2.86,71.0,37.0,108.0,1054893,131738,923155,2556226,61,6425,6486,0.94,1.13
2021-06-09,Région,RSS06,06 - Montréal,128906,2917,131823,6361.93,2.07,43,0,43,903,43.45,56.86,2.74,125581,82,4740,228.76,0.05,2934,692,910,204,1,0,0,1,0,0.57,0.03,8021.0,1684.0,9705.0,468.37,0.05,1.0,0.0,1.0,3.14,64.0,38.0,102.0,1056129,131782,924347,2562074,44,5804,5848,0.75,1.13
2021-06-10,Région,RSS06,06 - Montréal,128973,2917,131890,6365.16,3.22,67,0,67,859,41.33,54.86,2.64,125692,111,4740,228.76,0.0,2934,692,910,204,0,0,0,0,0,0.57,0.03,8023.0,1684.0,9707.0,468.47,0.1,2.0,0.0,2.0,2.71,65.0,37.0,102.0,1057317,131845,925472,2567030,63,4893,4956,1.27,1.13
2021-06-11,Région,RSS06,06 - Montréal,129041,2918,131959,6368.49,3.32,68,1,69,822,39.55,51.43,2.47,125798,106,4741,228.81,0.05,2934,692,911,204,1,0,0,1,0,0.57,0.03,8024.0,1685.0,9709.0,468.57,0.1,1.0,1.0,2.0,2.14,64.0,37.0,101.0,1058314,131906,926408,2571706,61,4615,4676,1.3,1.13
2021-06-12,Région,RSS06,06 - Montréal,129092,2918,132010,6370.95,2.45,51,0,51,766,36.85,51.86,2.49,125905,107,4741,228.81,0.0,2934,692,911,204,0,0,0,0,0,0.57,0.03,8026.0,1687.0,9713.0,468.76,0.19,2.0,2.0,4.0,2.0,65.0,37.0,102.0,1059423,131962,927461,2575844,56,4082,4138,1.35,1.13
2021-06-13,Région,RSS06,06 - Montréal,129127,2918,132045,6372.64,1.68,35,0,35,725,34.88,52.0,2.5,125981,76,4742,228.85,0.05,2934,692,911,205,1,0,0,0,1,0.57,0.03,8027.0,1688.0,9715.0,468.86,0.1,1.0,1.0,2.0,2.29,68.0,36.0,104.0,1060423,132003,928420,2579424,41,3539,3580,1.15,0.9
2021-06-14,Région,RSS06,06 - Montréal,129162,2919,132081,6374.38,1.73,35,1,36,675,32.48,50.57,2.43,126066,85,4743,228.9,0.05,2934,692,912,205,1,0,0,1,0,0.86,0.04,8029.0,1688.0,9717.0,468.95,0.1,2.0,0.0,2.0,2.43,70.0,34.0,104.0,1061715,132044,929671,2584535,41,5070,5111,0.8,0.9
2021-06-15,Région,RSS06,06 - Montréal,129224,2919,132143,6377.37,2.98,62,0,62,672,32.33,47.86,2.3,126131,65,4743,228.9,0.0,2934,692,912,205,0,0,0,0,0,0.71,0.03,8030.0,1688.0,9718.0,469.0,0.05,1.0,0.0,1.0,2.86,56.0,32.0,88.0,1063183,132087,931096,2590772,43,6194,6237,0.69,0.9
2021-06-16,Région,RSS06,06 - Montréal,129268,2919,132187,6379.5,2.12,44,0,44,644,30.98,44.0,2.12,126202,71,4744,228.95,0.05,2934,692,913,205,1,0,0,1,0,0.86,0.04,8032.0,1689.0,9721.0,469.15,0.14,2.0,1.0,3.0,2.71,52.0,30.0,82.0,1064609,132134,932475,2596474,47,5655,5702,0.82,0.9
2021-06-17,Région,RSS06,06 - Montréal,129325,2919,132244,6382.25,2.74,57,0,57,629,30.26,43.0,2.07,126274,72,4746,229.05,0.1,2934,692,915,205,2,0,0,2,0,0.86,0.04,8032.0,1692.0,9724.0,469.29,0.14,0.0,3.0,3.0,2.86,54.0,27.0,81.0,1065965,132192,933773,2601799,58,5267,5325,1.09,0.9
2021-06-18,Région,RSS06,06 - Montréal,129375,2919,132294,6384.66,2.41,50,0,50,625,30.07,41.86,2.01,126328,54,4746,229.05,0.0,2934,692,915,205,0,0,0,0,0,0.71,0.03,8037.0,1692.0,9729.0,469.53,0.24,5.0,0.0,5.0,2.86,57.0,26.0,83.0,1067065,132246,934819,2606153,54,4300,4354,1.24,0.9
2021-06-19,Région,RSS06,06 - Montréal,129398,2920,132318,6385.82,1.15,23,1,24,577,27.76,39.43,1.9,126400,72,4747,229.1,0.05,2934,692,916,205,1,0,0,1,0,0.71,0.03,8039.0,1693.0,9732.0,469.68,0.14,2.0,1.0,3.0,2.86,52.0,27.0,79.0,1068266,132273,935993,2610517,27,4337,4364,0.62,0.9
2021-06-20,Région,RSS06,06 - Montréal,129426,2920,132346,6387.17,1.35,28,0,28,547,26.32,37.14,1.79,126458,58,4748,229.14,0.05,2934,692,917,205,1,0,0,1,0,0.57,0.03,8041.0,1694.0,9735.0,469.82,0.14,2.0,1.0,3.0,2.71,54.0,27.0,81.0,1069365,132302,937063,2614307,29,3761,3790,0.77,0.65
2021-06-21,Région,RSS06,06 - Montréal,129454,2920,132374,6388.52,1.35,28,0,28,515,24.78,32.86,1.58,126518,60,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8043.0,1694.0,9737.0,469.92,0.1,2.0,0.0,2.0,2.43,52.0,26.0,78.0,1070667,132327,938340,2619353,25,5021,5046,0.5,0.65
2021-06-22,Région,RSS06,06 - Montréal,129498,2921,132419,6390.69,2.17,44,1,45,497,23.91,30.71,1.48,126581,63,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.43,0.02,8044.0,1694.0,9738.0,469.97,0.05,1.0,0.0,1.0,2.0,54.0,26.0,80.0,1072165,132366,939799,2625313,39,5921,5960,0.65,0.65
2021-06-23,Région,RSS06,06 - Montréal,129526,2921,132447,6392.04,1.35,28,0,28,494,23.77,32.29,1.55,126611,30,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8046.0,1694.0,9740.0,470.06,0.1,2.0,0.0,2.0,1.71,47.0,25.0,72.0,1073302,132388,940914,2630159,22,4824,4846,0.45,0.65
2021-06-24,Région,RSS06,06 - Montréal,129553,2921,132474,6393.35,1.3,27,0,27,460,22.13,30.14,1.45,126672,61,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8047.0,1694.0,9741.0,470.11,0.05,1.0,0.0,1.0,1.71,44.0,27.0,71.0,1074515,132419,942096,2634816,31,4626,4657,0.67,0.65
