date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2862,58941,59279,61152,70668,78071,88202,103289,262024,355392,407270,396263,291042,187410,188993,2610894,1,113,2804,2816,3022,3666,4537,16824,17338,9141,13587,7380,1797,1394,410,247,85077,5,253,4213,4041,4244,4250,4679,4827,5443,6277,6198,5951,4858,3364,2266,2943,63812,0,22,301,377,359,413,450,448,465,484,402,219,171,223,214,489,5037,41,3115,63154,63320,65397,74918,82750,93029,108733,268308,361595,413234,401129,294410,189678,191938,2674749,1,135,3105,3193,3381,4079,4987,17272,17803,9626,13989,7599,1968,1617,624,737,90116
2021-04-22,39,3032,62382,62475,64648,74695,83101,103063,118201,271666,369375,417750,398324,292580,187918,189302,2698551,3,170,3441,3196,3496,4027,5030,14861,14912,9642,13983,10480,2061,1538,508,309,87657,7,268,4498,4353,4561,4629,5056,5206,5880,6766,6512,6114,5009,3531,2423,3209,68022,2,15,285,312,317,379,377,379,437,489,314,163,151,167,157,266,4210,46,3300,66880,66828,69210,79324,88157,108269,124083,278440,375893,423879,403341,296115,190344,192513,2766622,5,185,3726,3508,3813,4406,5407,15240,15350,10132,14298,10645,2212,1705,666,575,91873
2021-04-23,39,3146,65103,65199,67660,78308,87576,119384,134402,280554,380928,426362,399998,293956,188557,189631,2780803,0,114,2721,2724,3012,3613,4475,16321,16201,8888,11553,8612,1674,1376,639,329,82252,7,279,4721,4599,4804,4895,5283,5450,6141,7119,6825,6332,5265,3870,2779,4124,72493,0,11,223,246,243,266,227,244,261,353,313,218,256,339,356,915,4471,46,3425,69824,69798,72465,83203,92859,124834,140545,287681,387761,432709,405271,297830,191339,193757,2853347,0,125,2944,2970,3255,3879,4702,16565,16462,9241,11868,8830,1930,1715,995,1244,86725
2021-04-24,41,3260,67099,66984,69601,80742,90678,130476,145566,286950,393040,432365,401688,295442,189149,189831,2842912,2,114,1996,1785,1941,2434,3102,11092,11164,6396,12112,6003,1690,1486,592,200,62109,7,300,4990,4856,5088,5186,5572,5732,6464,7465,7049,6443,5370,3966,2915,4471,75874,0,21,269,257,284,291,289,282,323,346,224,111,105,96,136,347,3381,48,3560,72089,71840,74690,85928,96250,136209,152032,294423,400097,438823,407066,299412,192067,194304,2918838,2,135,2265,2042,2225,2725,3391,11375,11487,6742,12336,6114,1795,1582,728,547,65491
2021-04-25,41,3369,68478,68223,71062,82403,92826,138405,153968,291518,399638,435832,402629,295956,189272,189943,2883563,0,109,1379,1239,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40651,7,309,5129,4976,5214,5353,5738,5877,6628,7675,7196,6548,5451,4063,3058,4820,78042,0,9,139,120,126,167,166,145,164,210,147,105,81,97,143,349,2168,48,3678,73607,73199,76277,87756,98565,144283,160599,299201,406842,442396,408088,300023,192333,194765,2961660,0,118,1518,1359,1587,1828,2315,8074,8567,4778,6745,3573,1022,611,266,461,42822
2021-04-26,43,3444,70474,70397,73375,85118,96189,146031,161616,296478,405675,438978,403405,296379,189449,190143,2927194,2,75,1996,2174,2313,2715,3363,7626,7648,4960,6037,3146,776,423,177,200,43631,7,321,5402,5307,5521,5694,6096,6221,7067,8108,7557,6787,5727,4356,3467,5957,83595,0,12,273,331,307,341,358,344,439,433,361,239,276,293,409,1137,5553,50,3765,75877,75704,78897,90812,102286,152253,168686,304594,413240,445782,409140,300739,192919,196103,3010847,2,87,2270,2505,2620,3056,3721,7970,8087,5393,6398,3386,1052,716,586,1338,49187
2021-04-27,46,3544,72664,72488,75917,88130,99906,154532,170353,301896,411049,441653,404099,296917,189694,190321,2973209,3,100,2190,2091,2542,3012,3717,8501,8737,5418,5374,2675,694,538,245,178,46015,7,336,5785,5788,5998,6233,6630,6726,7644,8717,8037,7082,6067,4768,3959,7358,91135,0,15,383,481,477,539,534,505,577,609,480,295,340,412,492,1401,7540,53,3880,78450,78276,81916,94364,106537,161259,178000,310622,419094,448752,410174,301690,193656,197683,3064406,3,115,2573,2572,3019,3552,4251,9006,9314,6028,5854,2970,1034,951,737,1580,53559
2021-04-28,49,3702,75021,74889,78869,91468,104070,162818,178639,308613,426663,446800,405360,297691,189970,190542,3035164,3,158,2357,2401,2952,3338,4164,8286,8286,6717,15614,5147,1261,774,276,221,61955,8,371,6431,6584,6760,7076,7529,7582,8515,9731,8690,7461,6504,5200,4488,8557,101487,1,35,646,796,762,843,899,856,871,1014,653,379,437,432,529,1199,10352,57,4073,81453,81473,85630,98546,111600,170401,187157,318354,435361,454278,411872,302896,194461,199103,3136715,4,193,3003,3197,3714,4182,5063,9142,9157,7732,16267,5526,1698,1206,805,1420,72309
2021-04-29,49,3926,77783,77399,81790,94842,108298,169785,185896,314526,436773,453163,407027,298733,190264,190787,3091041,0,224,2762,2510,2921,3374,4228,6967,7257,5913,10110,6363,1667,1042,294,245,55877,8,394,6985,7373,7506,7937,8331,8397,9279,10552,9264,7830,6879,5646,5075,10054,111510,0,23,554,789,746,861,802,815,764,821,574,369,375,446,587,1497,10023,57,4320,84769,84772,89297,102781,116631,178184,195178,325089,446045,461010,413914,304384,195342,200845,3202618,0,247,3316,3299,3667,4235,5031,7783,8021,6735,10684,6732,2042,1488,881,1742,65903
2021-04-30,50,4108,80411,80015,84770,98332,112367,176121,192827,320511,447439,457862,408491,299660,190539,190975,3144478,1,182,2628,2616,2980,3490,4069,6336,6931,5985,10666,4699,1464,927,275,188,53437,8,442,7761,8325,8382,9059,9434,9438,10259,11563,10045,8309,7311,6132,5757,11524,123749,0,48,776,952,876,1122,1103,1041,980,1011,781,479,432,486,682,1470,12239,58,4550,88174,88341,93154,107393,121803,185561,203089,332085,457492,466190,415811,305797,196299,202503,3268300,1,230,3405,3569,3857,4612,5172,7377,7911,6996,11447,5180,1897,1413,957,1658,65682
2021-05-01,50,4293,82883,82173,87220,101185,115844,180268,199430,326537,456721,460056,409197,300124,190666,191092,3187739,0,185,2472,2158,2450,2853,3477,4147,6603,6026,9282,2194,706,464,127,117,43261,8,471,8368,8959,8986,9776,10158,10119,10932,12263,10495,8547,7573,6414,6275,12499,131843,0,29,607,634,604,717,724,681,673,700,450,238,262,282,518,975,8094,58,4764,91253,91133,96208,110964,126004,190389,210365,338811,467224,468622,416779,306544,196945,203596,3319659,0,214,3079,2792,3054,3571,4201,4828,7276,6726,9732,2432,968,747,646,1093,51359
2021-05-02,51,4501,84777,83773,89049,103336,118483,183491,207331,332981,461442,461285,409473,300282,190744,191167,3222166,1,208,1894,1600,1829,2151,2639,3223,7901,6444,4721,1229,276,158,78,75,34427,8,497,8706,9279,9391,10228,10647,10547,11311,12712,10761,8736,7721,6568,6458,13065,136635,0,26,338,320,405,452,489,428,379,449,266,189,148,154,183,566,4792,59,4998,93485,93053,98442,113567,129132,194040,218645,345705,472211,470041,417203,306856,197206,204237,3358880,1,234,2232,1920,2234,2603,3128,3651,8280,6894,4987,1419,424,312,261,641,39221
2021-05-03,51,4677,86796,85572,91076,105747,121415,190101,215632,339687,466650,462386,409853,300506,190864,191289,3262302,0,176,2019,1799,2027,2411,2932,6610,8301,6706,5208,1101,380,224,120,122,40136,8,524,9474,10249,10299,11357,11764,11575,12312,13849,11535,9239,8356,7408,7152,15015,150116,0,27,768,970,908,1129,1117,1028,1001,1137,774,503,635,840,694,1950,13481,59,5201,96272,95822,101377,117107,133181,201678,227948,353549,478193,471645,418220,307920,198021,206310,3412503,0,203,2787,2769,2935,3540,4049,7638,9303,7844,5982,1604,1017,1064,815,2073,53623
2021-05-04,57,4923,89689,88046,93933,108962,125396,198570,224873,347556,471356,463772,410352,300809,191020,191486,3310800,6,246,2893,2474,2857,3215,3981,8469,9241,7869,4706,1386,499,303,156,197,48498,9,554,10000,10884,10977,12136,12545,12374,13097,14775,12201,9701,8993,7965,7740,16667,160618,1,30,526,635,678,779,781,799,785,926,666,462,637,557,588,1652,10502,66,5477,99692,98932,104912,121101,137943,210946,237974,362344,483566,473494,419357,308780,198765,208160,3471509,7,276,3420,3110,3535,3994,4762,9268,10026,8795,5373,1849,1137,860,744,1850,59006
2021-05-05,58,5263,93269,91199,97714,113336,134181,208544,237180,358818,479990,466280,411076,301227,191234,191689,3381058,1,340,3580,3153,3781,4374,8785,9974,12307,11262,8634,2508,724,418,214,203,70258,9,590,10737,11737,11816,13133,13558,13330,14123,15830,12959,10189,9457,8508,8427,18523,172926,0,36,737,853,839,997,1013,956,1026,1055,758,488,464,543,687,1856,12308,68,5853,104009,102939,109532,126472,147741,221876,251307,374661,492958,476491,420545,309742,199667,210221,3554082,2,376,4317,4007,4620,5371,9798,10930,13333,12317,9392,2997,1188,962,902,2061,82573
2021-05-06,61,5711,97555,94998,102131,118517,151176,223172,252171,372364,491414,469567,411889,301670,191479,191942,3475817,3,448,4286,3799,4417,5181,16995,14628,14991,13546,11424,3287,813,443,245,253,94759,9,624,11685,12803,12874,14244,14761,14403,15279,17036,13871,10702,9887,8916,9013,19801,185908,0,34,948,1066,1058,1111,1203,1073,1156,1206,912,513,430,408,586,1278,12982,71,6335,109243,107804,115007,132764,165939,237578,267455,389413,505294,480293,421790,310593,200499,211753,3661831,3,482,5234,4865,5475,6292,18198,15702,16148,14752,12336,3802,1245,851,832,1532,107749
2021-05-07,63,6188,101393,98565,106319,126486,163479,233151,265640,384956,499730,472252,412564,302013,191648,192092,3556539,2,477,3838,3567,4188,7969,12303,9979,13469,12592,8316,2685,675,343,169,150,80722,11,659,12542,13876,14002,15541,16063,15517,16365,18192,14643,11116,10225,9339,9558,21045,198694,2,35,857,1073,1128,1297,1302,1114,1086,1156,772,414,338,423,545,1244,12786,75,6847,113938,112444,120323,142030,179545,248671,282011,403161,514382,483392,422803,311359,201213,213147,3755341,4,512,4695,4640,5316,9266,13606,11093,14556,13748,9088,3099,1013,766,714,1394,93510
2021-05-08,64,6677,104838,101536,109524,134101,174320,241274,279240,397688,504846,473960,412965,302222,191744,192166,3627165,1,489,3445,2971,3205,7615,10841,8123,13600,12732,5116,1708,401,209,96,74,70626,11,697,13218,14511,14671,16308,16807,16126,16992,18923,15129,11376,10368,9481,9705,21319,205642,0,38,676,635,669,767,744,609,627,731,486,260,143,142,147,274,6948,76,7374,118059,116051,124197,150412,191130,257403,296238,416625,519986,485360,423347,311710,201456,213495,3832919,1,527,4121,3607,3874,8382,11585,8732,14227,13464,5604,1968,544,351,243,348,77578
2021-05-09,65,7127,107454,103579,112034,141887,184717,249324,290337,407823,508384,475258,413280,302383,191816,192218,3687686,1,450,2616,2043,2510,7786,10397,8050,11097,10135,3538,1298,315,161,72,52,60521,11,718,13564,14855,15021,16693,17171,16419,17301,19273,15371,11549,10488,9551,9741,21336,209062,0,21,346,344,350,385,364,293,309,350,242,173,120,70,36,17,3420,77,7845,121021,118438,127057,158583,201891,265746,307644,427110,523767,486831,423782,311941,201564,213564,3896861,1,471,2962,2387,2860,8171,10761,8343,11406,10485,3781,1471,435,231,108,69,63942
2021-05-10,68,7391,109700,105374,117681,150774,194236,256026,298695,415381,510591,475811,413540,302536,191898,192315,3742017,3,264,2246,1795,5647,8887,9519,6702,8358,7558,2207,553,260,153,82,97,54331,11,759,14170,15468,15616,17343,17907,17088,18101,20140,16067,12036,10959,10131,10466,22511,218773,0,41,606,613,595,650,736,669,800,867,696,487,471,580,725,1175,9711,80,8150,123873,120846,133299,168120,212146,273117,316803,435535,526672,487872,424513,312675,202371,214836,3960908,3,305,2852,2408,6242,9537,10255,7371,9159,8425,2905,1041,731,734,807,1272,64047
2021-05-11,69,7752,112533,107766,125693,160802,205772,265320,308701,424037,512968,476774,413953,302815,192055,192461,3809471,1,361,2833,2392,8012,10028,11536,9294,10006,8656,2377,963,413,279,157,146,67454,11,787,14716,16043,16188,17928,18568,17687,18773,20890,16783,12588,11493,10897,11173,23973,228498,0,28,546,575,572,585,661,599,672,750,716,552,534,766,707,1462,9725,81,8540,127252,123813,141883,178733,224343,283010,327481,444941,529765,489387,425461,313720,203235,216444,4038089,1,390,3379,2967,8584,10613,12197,9893,10678,9406,3093,1515,948,1045,864,1608,77181
2021-05-12,75,8114,116188,114298,135566,173870,219391,274573,318669,433301,518149,478755,414561,303160,192255,192632,3893557,6,362,3655,6532,9873,13068,13619,9253,9968,9264,5181,1981,608,345,200,171,84086,11,821,15580,17035,17076,19009,19693,18771,19843,22185,17875,13418,12451,12104,12013,25469,243354,0,34,864,992,888,1081,1125,1084,1070,1295,1092,830,958,1207,840,1496,14856,87,8936,131771,131337,152644,192883,239087,293347,338519,455500,536039,492198,427028,315272,204276,218111,4137035,6,396,4519,7524,10761,14150,14744,10337,11038,10559,6274,2811,1567,1552,1041,1667,98946
2021-05-13,81,8609,120333,122988,148769,188479,236732,287548,329481,443043,523171,480476,415178,303551,192421,192786,3993646,6,495,4145,8690,13203,14609,17341,12975,10812,9742,5022,1721,617,391,166,154,100089,12,858,16461,18039,18181,20233,20964,19958,21122,23650,19104,14248,13234,12818,12896,27515,259293,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,783,714,883,2046,15939,94,9468,136797,141031,166953,208716,257699,307509,350610,466707,542290,494749,428428,316377,205326,220312,4253066,7,532,5026,9694,14309,15833,18612,14162,12091,11207,6251,2551,1400,1105,1050,2201,116031
2021-05-14,88,9197,128793,131340,158366,199608,250276,298422,340012,452147,528065,482519,415634,303793,192550,192934,4083744,7,588,8460,8352,9597,11129,13544,10874,10531,9104,4894,2043,456,242,129,148,90098,12,886,17269,18958,19109,21233,22000,20948,22140,24798,20097,14905,13923,13570,13861,29634,273343,0,28,808,919,928,1000,1036,990,1018,1148,993,657,689,752,965,2119,14050,101,10084,146066,150302,177478,220845,272280,319373,362159,476959,548177,497449,429574,317371,206421,222584,4357223,7,616,9269,9271,10525,12129,14581,11864,11549,10252,5887,2700,1146,994,1095,2272,104157
2021-05-15,92,9924,137130,139228,166203,211081,265185,309563,350022,460683,531951,484044,416033,304026,192653,193015,4170833,4,727,8337,7888,7837,11473,14909,11141,10010,8536,3886,1525,399,233,103,81,87089,12,922,17888,19537,19640,21813,22660,21518,22754,25474,20603,15199,14152,13750,14000,29868,279790,0,36,619,579,531,580,660,570,614,676,506,294,229,180,139,234,6447,105,10847,155022,158769,185846,232898,287849,331084,372783,486171,552569,499268,430202,317784,206663,222899,4450759,4,763,8956,8467,8368,12053,15569,11711,10624,9212,4392,1819,628,413,242,315,93536
2021-05-16,95,10592,143206,145347,176689,222249,277748,318366,356698,466357,533741,485113,416325,304168,192731,193071,4242496,3,668,6076,6119,10486,11168,12563,8803,6676,5674,1790,1069,292,142,78,56,71663,12,942,18123,19736,19839,22013,22862,21720,22994,25742,20846,15389,14351,13979,14286,30466,283300,0,20,235,199,199,200,202,202,240,268,243,190,199,229,286,598,3510,108,11535,161334,165087,196531,244266,300614,340090,379699,492113,554602,500527,430693,318155,207027,223553,4525934,3,688,6312,6318,10685,11368,12765,9006,6916,5942,2033,1259,491,371,364,654,75175
2021-05-17,97,10995,153006,152934,184101,231264,287417,323926,361686,470589,534988,485620,416558,304328,192821,193152,4303482,2,403,9800,7587,7412,9015,9669,5560,4988,4232,1247,507,233,160,90,81,60986,12,957,18583,20233,20336,22548,23488,22295,23624,26491,21531,15925,15133,15235,16199,34169,296759,0,15,460,497,497,535,626,575,630,749,685,536,782,1256,1913,3703,13459,110,11953,171594,173171,204440,253817,310909,346225,385317,497095,556536,501570,431708,319572,209030,227337,4600384,2,418,10260,8084,7909,9551,10295,6135,5618,4982,1934,1043,1015,1417,2003,3784,74450
2021-05-18,100,11463,162350,160077,194219,242972,297097,328947,365533,473970,536350,486249,416852,304540,192938,193281,4366938,3,468,9344,7143,10118,11708,9680,5021,3847,3381,1362,629,294,212,117,129,63456,12,980,18870,20493,20622,22823,23824,22622,24023,27017,22080,16511,16039,16731,18202,37973,308822,0,23,287,260,286,275,336,327,399,526,549,586,906,1496,2003,3804,12063,113,12444,181226,180574,214844,265800,320925,351573,389563,501003,558448,502785,432908,321282,211150,231270,4675908,3,491,9632,7403,10404,11983,10016,5348,4246,3908,1912,1215,1200,1710,2120,3933,75524
2021-05-19,103,12154,172822,168127,205776,255911,311231,336432,371361,478957,538395,487039,417275,304766,193082,193402,4446833,3,691,10472,8050,11557,12939,14134,7485,5828,4987,2045,790,423,226,144,121,79895,13,1002,19338,20839,21020,23224,24276,23086,24602,27704,22779,17227,17172,18565,20668,42625,324140,1,22,468,346,398,401,452,464,579,687,699,716,1133,1834,2466,4652,15318,117,13157,192166,188971,226799,279141,335511,359522,395970,506678,561192,504291,434464,323343,213761,236045,4771128,4,713,10940,8397,11955,13341,14586,7949,6407,5675,2744,1506,1556,2061,2611,4775,95220
2021-05-20,110,12988,185337,179953,218941,272353,329151,344501,377383,484327,540655,487934,417691,305031,193237,193555,4543147,7,834,12515,11826,13165,16442,17920,8069,6022,5370,2260,895,416,265,155,153,96314,13,1037,19988,21371,21631,23846,24894,23724,25353,28577,23642,18108,18263,20218,22921,47042,340628,0,35,650,532,611,622,618,638,751,873,863,881,1091,1653,2253,4417,16488,124,14026,205331,201329,240575,296206,354050,368230,402744,512922,564317,506069,435971,325262,216170,240616,4883942,7,869,13165,12358,13776,17065,18539,8708,6774,6244,3125,1778,1507,1919,2409,4571,112814
2021-05-21,112,14624,196063,188526,230548,285975,344713,352390,383323,489399,542288,488508,417978,305193,193331,193693,4626664,2,1636,10726,8573,11607,13622,15562,7889,5940,5072,1633,574,287,162,94,138,83517,13,1061,20461,21812,22205,24439,25508,24333,26027,29374,24420,18865,19343,21926,25137,51739,356663,0,24,473,441,574,593,614,609,674,797,778,757,1080,1708,2216,4697,16035,126,15686,216530,210343,252756,310421,370227,376728,409358,518792,566728,507401,437338,327132,218480,245453,4983499,2,1660,11199,9014,12181,14215,16177,8498,6614,5870,2411,1332,1367,1870,2310,4837,99557
2021-05-22,120,16836,207452,197150,242286,299033,357149,360096,389408,494485,544339,489048,418277,305351,193410,193770,4708210,8,2212,11389,8624,11738,13058,12436,7706,6085,5086,2051,540,299,158,79,77,81546,13,1076,20797,22047,22440,24669,25755,24570,26291,29774,24818,19223,19736,22340,25669,52865,362083,0,15,336,235,235,230,247,237,264,400,398,358,393,414,532,1126,5420,134,17913,228255,219202,264729,323709,382910,384671,415707,524278,569177,508299,438030,327705,219091,246656,5070466,8,2227,11725,8859,11973,13288,12683,7943,6349,5486,2449,898,692,573,611,1203,86967
2021-05-23,121,19650,219921,204966,251278,310389,365346,364788,392613,497157,545694,489437,418481,305459,193480,193818,4772598,1,2814,12469,7816,8992,11356,8197,4692,3205,2672,1355,389,204,108,70,48,64388,13,1086,20989,22193,22570,24805,25903,24712,26506,30073,25181,19602,20165,22901,26471,54349,367519,0,10,192,146,130,136,148,142,215,299,363,379,429,561,802,1484,5436,135,20738,240916,227164,273851,335202,391255,389505,419127,527249,570896,509069,438663,328375,219963,248188,5140296,1,2825,12661,7962,9122,11493,8345,4834,3420,2971,1719,770,633,670,872,1532,69830
2021-05-24,124,22704,227519,211156,257612,316469,370455,367645,394568,498828,546247,489740,418643,305569,193553,193885,4814717,3,3054,7598,6190,6334,6080,5109,2857,1955,1671,553,303,162,110,73,67,42119,13,1096,21307,22394,22768,25028,26133,24961,26776,30456,25723,20348,21376,24613,28440,57943,379375,0,10,318,201,198,223,230,249,270,383,542,746,1211,1712,1969,3594,11856,138,23802,248832,233555,280383,341505,396594,392611,421352,529303,571991,510118,440037,330197,222005,251851,5194274,3,3064,7916,6391,6532,6303,5339,3106,2225,2054,1095,1049,1374,1822,2042,3663,53978
2021-05-25,130,25873,236988,219059,265968,322836,375202,370298,396564,500608,546872,490084,418840,305693,193629,194009,4862653,6,3169,9469,7903,8356,6367,4747,2653,1996,1780,625,344,197,124,76,124,47936,13,1113,21795,22953,23311,25549,26634,25445,27307,31219,26413,21005,22460,26320,30966,62869,395372,0,17,488,559,543,521,501,484,531,763,690,657,1084,1707,2526,4926,15997,144,26988,258789,242017,289282,348393,401842,395748,423881,531846,573306,511119,441319,332029,224609,256905,5258217,6,3186,9957,8462,8899,6888,5248,3137,2529,2543,1315,1001,1282,1832,2604,5054,63943
2021-05-26,134,32832,249236,231305,277217,332136,383554,374634,399968,503468,548243,490723,419209,305900,193772,194146,4936477,4,6959,12248,12246,11249,9300,8352,4336,3404,2860,1371,639,369,207,143,137,73824,13,1133,22457,23570,23923,26192,27371,26099,28074,32181,27368,21913,23741,28069,33328,67662,413094,0,20,662,617,612,643,737,654,767,962,955,908,1281,1749,2362,4793,17722,148,33967,271699,254880,301145,358336,410931,400738,428053,535669,575632,512667,442969,333985,227114,261838,5349771,4,6979,12910,12863,11863,9943,9089,4990,4172,3823,2326,1548,1650,1956,2505,4933,91554
2021-05-27,139,43938,264951,245961,291476,342903,391259,379237,403745,506663,549728,491456,419564,306154,193916,194294,5025384,5,11106,15715,14656,14259,10767,7705,4603,3777,3195,1485,733,355,254,144,148,88907,13,1151,23087,24127,24510,26869,28144,26846,28890,33269,28433,22952,25051,29940,35655,71758,430695,0,18,630,557,587,677,773,747,816,1088,1065,1039,1310,1871,2327,4096,17601,153,45091,288044,270093,315991,369780,419410,406088,432646,539955,578182,514440,444636,336110,229588,266085,5456292,5,11124,16345,15213,14846,11444,8479,5350,4593,4286,2550,1773,1667,2125,2474,4247,106521
2021-05-28,144,53930,278859,258735,305472,353366,400642,384435,407842,510081,551101,492039,419834,306320,194018,194388,5111206,5,9992,13908,12774,13996,10463,9383,5198,4097,3418,1373,583,270,166,102,94,85822,13,1186,23737,24685,25021,27488,28806,27518,29572,34222,29341,24027,26115,31483,37339,74645,445198,0,35,650,558,511,619,662,672,682,953,908,1075,1064,1543,1684,2887,14503,158,55118,302604,283425,330498,380862,429456,411958,437426,544326,580464,516098,445971,337820,231378,269067,5556629,5,10027,14560,13332,14507,11082,10046,5870,4780,4371,2282,1658,1335,1710,1790,2982,100337
2021-05-29,148,68346,291482,270149,316837,362630,407996,388748,411192,512778,552528,492479,420094,306442,194082,194452,5190383,4,14416,12623,11414,11365,9264,7354,4313,3350,2697,1427,440,260,122,64,64,79177,13,1208,24117,24928,25271,27736,29112,27960,30110,35479,30483,27936,31890,36054,38139,75638,466074,0,22,380,243,250,248,306,442,538,1257,1142,3909,5775,4571,800,993,20876,162,69556,315607,295082,342114,390374,437116,416713,441314,548281,583034,520449,452008,342514,232243,270124,5656691,4,14438,13003,11657,11616,9512,7660,4755,3888,3955,2570,4351,6037,4694,865,1057,100062
2021-05-30,151,82241,302203,281587,325390,368704,412781,391691,413521,514752,553454,492823,420267,306548,194137,194488,5254738,3,13895,10721,11438,8553,6074,4785,2943,2329,1974,926,344,173,106,55,36,64355,13,1239,24385,25070,25436,27936,29368,28554,30782,37016,31405,30229,36330,39073,38777,76408,482021,0,31,268,142,165,200,256,594,672,1537,922,2293,4440,3019,638,770,15947,165,83482,326596,306662,350832,396648,442157,420250,444315,551792,584883,523086,456623,345640,232936,270931,5736998,3,13926,10989,11580,8718,6274,5041,3537,3001,3511,1849,2637,4615,3126,693,807,80307
