date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308436,7019248,4442075,1095972,9580,19871336,58.497233747,,0,5208971,0,0,8904645,7556
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308657,7019738,4443432,1103522,9682,19881018,58.510339267,,0,5210138,0,0,8904645,7528
2022-05-27,Région,RSS99,Ensemble du Québec,244,608,1836,6779,7308901,7020346,4445268,1110301,9520,19890538,58.526959806,,0,5211618,0,0,8904645,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309258,7021183,4447112,1116011,8798,19899336,58.545511921,,0,5213270,0,0,8904645,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309333,7021455,4447702,1118141,3080,19902416,58.551553712,,0,5213808,0,0,8904645,7077
2022-05-30,Région,RSS99,Ensemble du Québec,133,322,917,3871,7309466,7021777,4448619,1122012,5285,19907701,58.560066123,,0,5214566,0,0,8904645,6470
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309643,7022133,4449638,1127087,6674,19914375,58.569690313,,0,5215423,0,0,8904645,5955
2022-06-01,Région,RSS99,Ensemble du Québec,164,333,1158,4790,7309807,7022466,4450796,1131877,6503,19920878,58.579943389,,0,5216336,0,0,8904645,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7309966,7022851,4451872,1135648,5432,19926310,58.58959004,,0,5217195,0,0,8904645,5430
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7310182,7023387,4453231,1139396,5915,19932225,58.603358135,,0,5218421,0,0,8904645,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310469,7024267,4454836,1142690,6098,19938323,58.621191524,,0,5220009,0,0,8904645,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310521,7024477,4455240,1144121,2105,19940428,58.625784633,,0,5220418,0,0,8904645,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310645,7024707,4456099,1147028,4181,19944609,58.633320026,,0,5221089,0,0,8904645,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310849,7025042,4457107,1150813,5410,19950019,58.642607313,,0,5221916,0,0,8904645,4992
2022-06-08,Région,RSS99,Ensemble du Québec,138,308,1037,3462,7310987,7025350,4458144,1154275,5011,19955030,58.652456106,,0,5222793,0,0,8904645,4888
2022-06-09,Région,RSS99,Ensemble du Québec,155,450,1079,4031,7311142,7025800,4459223,1158306,5784,19960814,58.662608111,,0,5223697,0,0,8904645,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1301,4239,7311382,7026329,4460524,1162545,6358,19967172,58.675455338,,0,5224841,0,0,8904645,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311616,7027036,4461723,1165748,5370,19972542,58.688594548,,0,5226011,0,0,8904645,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311684,7027274,4462180,1167110,2130,19974672,58.693479639,,0,5226446,0,0,8904645,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311791,7027543,4463046,1169757,3977,19978649,58.701610227,,0,5227170,0,0,8904645,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311905,7027827,4464030,1173198,4885,19983534,58.710493231,,0,5227961,0,0,8904645,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7312016,7028074,4465014,1177013,5243,19988777,58.719376236,,0,5228752,0,0,8904645,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7312136,7028367,4465929,1180962,5362,19994139,58.728057098,,0,5229525,0,0,8904645,4648
2022-06-17,Région,RSS99,Ensemble du Québec,165,385,1180,3947,7312301,7028752,4467109,1184909,5722,19999861,58.739354573,,0,5230531,0,0,8904645,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312487,7029448,4468335,1188170,5410,20005271,58.752942986,,0,5231741,0,0,8904645,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312540,7029625,4468769,1189436,1934,20007205,58.757322723,,0,5232131,0,0,8904645,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312607,7029768,4469542,1192021,3602,20010807,58.763589116,,0,5232689,0,0,8904645,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312735,7030014,4470522,1195403,4774,20015581,58.772876403,,0,5233516,0,0,8904645,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312857,7030319,4471533,1198582,4670,20020251,58.781254053,,0,5234262,0,0,8904645,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7312984,7030691,4472643,1202048,5132,20025383,58.791417288,,0,5235167,0,0,8904645,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7313005,7030750,4472777,1202258,431,20025814,58.792607678,,0,5235273,0,0,8904645,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7313136,7031187,4473763,1204495,3818,20029632,58.802276789,,0,5236134,0,0,8904645,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313182,7031340,4474118,1205398,1464,20031096,58.80599395,,0,5236465,0,0,8904645,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313250,7031543,4474916,1207532,3240,20034336,58.812866768,,0,5237077,0,0,8904645,4141
2022-06-28,Région,RSS99,Ensemble du Québec,99,329,991,3176,7313349,7031872,4475907,1210708,4639,20038975,58.821963144,,0,5237887,0,0,8904645,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4831,7313561,7032260,4477240,1215539,6875,20045850,58.834013035,,0,5238960,0,0,8904645,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313721,7032764,4478715,1221776,8523,20054373,58.848016962,,0,5240207,0,0,8904645,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313736,7032823,4478912,1222265,776,20055149,58.849768857,,0,5240363,0,0,8904645,5006
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313909,7033319,4480297,1227132,7053,20062202,58.863435881,,0,5241580,0,0,8904645,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7313958,7033484,4480754,1228701,2282,20064484,58.868028989,,0,5241989,0,0,8904645,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7314076,7033668,4481754,1232197,4896,20069380,58.876586321,,0,5242751,0,0,8904645,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314213,7033974,4482997,1237655,7285,20076665,58.888243158,,0,5243789,0,0,8904645,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314386,7034292,4484360,1243739,8066,20084731,58.900293049,,0,5244862,0,0,8904645,8503
2022-07-07,Région,RSS99,Ensemble du Québec,144,327,1480,8894,7314530,7034619,4485840,1252633,11141,20095872,58.913735472,,0,5246059,0,0,8904645,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314745,7035016,4487439,1263248,13198,20109070,58.928222293,,0,5247349,0,0,8904645,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7314954,7035510,4489091,1273210,12652,20121722,58.943944425,,0,5248749,0,0,8904645,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7315009,7035684,4489635,1276301,4005,20125727,58.949188878,,0,5249216,0,0,8904645,10329
2022-07-11,Région,RSS99,Ensemble du Québec,113,174,1116,5935,7315122,7035858,4490751,1282236,7548,20133275,58.958521086,,0,5250047,0,0,8904645,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8011,7315338,7036089,4492312,1290247,10296,20143571,58.972030889,,0,5251250,0,0,8904645,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1517,11154,7315509,7036374,4493829,1301401,13461,20157032,58.985170099,,0,5252420,0,0,8904645,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,303,1500,10445,7315677,7036677,4495329,1311846,12826,20169858,58.998882044,,0,5253641,0,0,8904645,10665
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10972,7315873,7037006,4496999,1322818,13608,20183466,59.013728228,,0,5254963,0,0,8904645,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7316116,7037441,4498618,1333358,13215,20196681,59.029158377,,0,5256337,0,0,8904645,10968
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,447,2960,7316195,7037566,4499065,1336318,3698,20200379,59.033594265,,0,5256732,0,0,8904645,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316300,7037722,4500020,1342188,7244,20207623,59.042106676,,0,5257490,0,0,8904645,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316446,7037994,4501351,1352832,12725,20220348,59.053909505,,0,5258541,0,0,8904645,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,287,1669,10293,7316661,7038281,4503020,1363125,12800,20233148,59.068519857,,0,5259842,0,0,8904645,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13457,7316854,7038618,4504525,1376582,16069,20249217,59.082287952,,0,5261068,0,0,8904645,11109
2022-07-22,Région,RSS99,Ensemble du Québec,199,303,1405,11151,7317053,7038921,4505930,1387733,13514,20262731,59.09516887,,0,5262215,0,0,8904645,11073
2022-07-23,Région,RSS99,Ensemble du Québec,244,316,1148,9067,7317297,7039237,4507078,1396800,11034,20273765,59.106208052,,0,5263198,0,0,8904645,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317386,7039363,4507567,1400316,4379,20278144,59.11073378,,0,5263601,0,0,8904645,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317813,7039489,4508383,1405730,6991,20285135,59.11785366,,0,5264235,0,0,8904645,9464
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,977,7320,7318661,7039704,4509360,1413050,9632,20294767,59.126860195,,0,5265037,0,0,8904645,9216
2022-07-27,Région,RSS99,Ensemble du Québec,556,259,1237,8945,7319217,7039963,4510597,1421995,11313,20306080,59.137764616,,0,5266008,0,0,8904645,9303
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7319983,7040164,4511588,1429124,9387,20315467,59.146827302,,0,5266815,0,0,8904645,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320811,7040441,4512827,1438183,11774,20327241,59.158124776,,0,5267821,0,0,8904645,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321922,7040768,4513933,1446904,11648,20338889,59.16930995,,0,5268817,0,0,8904645,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322327,7040871,4514238,1449165,3142,20342031,59.172791279,,0,5269127,0,0,8904645,8421
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322735,7040986,4514838,1452542,4628,20346659,59.178058193,,0,5269596,0,0,8904645,8536
2022-08-02,Région,RSS99,Ensemble du Québec,486,186,933,6602,7323221,7041172,4515771,1459144,8499,20355158,59.18608771,,0,5270311,0,0,8904645,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1184,7518,7323862,7041396,4516955,1466662,9866,20365024,59.196610308,,0,5271248,0,0,8904645,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324395,7041631,4517962,1474666,10197,20375221,59.205942517,,0,5272079,0,0,8904645,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7325015,7041864,4518883,1481761,9232,20384453,59.214454928,,0,5272837,0,0,8904645,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325843,7042137,4519805,1488193,8740,20393193,59.223416543,,0,5273635,0,0,8904645,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7326102,7042206,4520062,1490289,2793,20395986,59.225988234,,0,5273864,0,0,8904645,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326466,7042350,4520668,1494464,5537,20401523,59.231670662,,0,5274370,0,0,8904645,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7326999,7042557,4521534,1501217,8735,20410258,59.23984617,,0,5275098,0,0,8904645,8102
2022-08-10,Région,RSS99,Ensemble du Québec,565,246,1035,7759,7327564,7042803,4522569,1508976,10166,20420424,59.249099768,,0,5275922,0,0,8904645,8373
2022-08-11,Région,RSS99,Ensemble du Québec,756,221,924,7982,7328320,7043024,4523493,1516958,10706,20431130,59.257949082,,0,5276710,0,0,8904645,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328843,7043272,4524419,1524502,10040,20441170,59.266326732,,0,5277456,0,0,8904645,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329758,7043574,4525449,1532017,10631,20451801,59.276051993,,0,5278322,0,0,8904645,10803
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329928,7043644,4525781,1534303,3152,20454953,59.278792136,,0,5278566,0,0,8904645,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330241,7043791,4526689,1541166,12497,20467450,59.285496502,0.1992740137,0.1286744166,5279163,10520,11458,8904645,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7330769,7044013,4528063,1551652,18432,20485882,59.296490764,0.4957414651,0.3213491386,5280142,26171,28615,8904645,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7331188,7044313,4529460,1563380,23012,20508894,59.307339035,0.8665957084,0.5570800408,5281108,45749,49606,8904645,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1451,12955,7331771,7044615,4530911,1576335,23703,20532597,59.318906032,1.2586654362,0.8079266495,5282138,66447,71943,8904645,16220
2022-08-19,Région,RSS99,Ensemble du Québec,553,282,1213,10144,7332324,7044897,4532124,1586479,19042,20551639,59.328676213,1.5730145101,1.0106747658,5283008,83042,89997,8904645,16951
2022-08-20,Région,RSS99,Ensemble du Québec,737,288,916,7128,7333061,7045185,4533040,1593607,11786,20563425,59.337289695,1.7620975143,1.1393716426,5283775,93024,101457,8904645,17687
2022-08-21,Région,RSS99,Ensemble du Québec,196,116,441,2951,7333257,7045301,4533481,1596558,5071,20568496,59.340950706,1.8449515577,1.1942194214,5284101,97398,106341,8904645,18053
2022-08-22,Région,RSS99,Ensemble du Québec,287,199,984,8299,7333544,7045500,4534465,1604857,17614,20586110,59.348665781,2.1444876773,1.3827390087,5284788,113211,123128,8904645,18060
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7333995,7045748,4535608,1616208,23583,20609693,59.357604935,2.5452140803,1.6345064851,5285584,134366,145547,8904645,18469
2022-08-24,Région,RSS99,Ensemble du Québec,611,252,1304,12540,7334606,7046000,4536912,1628748,25571,20635264,59.367790631,2.9767597629,1.9067913432,5286491,157148,169793,8904645,18548
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1261,11723,7335115,7046292,4538173,1640471,23754,20659018,59.377437281,3.3760465437,2.1587048108,5287350,178227,192225,8904645,18702
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335831,7046578,4539408,1651552,21904,20680922,59.3880048,3.7424114391,2.3937955977,5288291,197568,213159,8904645,18220
2022-08-27,Région,RSS99,Ensemble du Québec,703,292,944,7304,7336534,7046870,4540352,1658856,12336,20693258,59.397000105,3.9423863215,2.5290059289,5289092,208125,225199,8904645,18072
2022-08-28,Région,RSS99,Ensemble du Québec,232,121,445,3576,7336766,7046991,4540797,1662432,6150,20699408,59.400953098,4.0443721855,2.5960945102,5289444,213509,231173,8904645,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7336960,7047107,4541513,1669036,14239,20713647,59.406669216,4.2867401518,2.7476558583,5289953,226304,244669,8904645,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337286,7047267,4542515,1679912,22549,20736196,59.414811034,4.674680437,2.989540852,5290678,246784,266208,8904645,15879
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337679,7047472,4543649,1691206,23632,20759828,59.423424516,5.0789680106,3.2426222494,5291445,268127,288744,8904645,15381
2022-09-01,Région,RSS99,Ensemble du Québec,273,142,1082,8063,7337952,7047614,4544731,1699269,17901,20777729,59.430544396,5.3846604092,3.4340616611,5292079,284265,305791,8904645,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338335,7047784,4545773,1706058,14349,20792078,59.437259992,5.6261570253,3.5881610103,5292677,297014,319513,8904645,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338902,7047981,4546922,1710398,8849,20800927,59.443829597,5.7677703833,3.6847622786,5293262,304490,328115,8904645,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1738,7339016,7048046,4547357,1712136,3360,20804287,59.446266527,5.823233721,3.721394845,5293479,307418,331377,8904645,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7339066,7048083,4547658,1713420,2723,20807010,59.447883661,5.8696236506,3.7511321338,5293623,309867,334025,8904645,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339302,7048205,4548581,1720508,17835,20824845,59.454745248,6.1770019225,3.9429421386,5294234,326094,351105,8904645,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339561,7048379,4549514,1728129,18800,20843645,59.461786517,6.5000455565,4.1450276794,5294861,343148,369100,8904645,13793
2022-09-08,Région,RSS99,Ensemble du Québec,317,149,1077,6859,7339878,7048528,4550591,1734988,17453,20861098,59.470197857,6.7938800147,4.3312114071,5295610,358660,385679,8904645,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340294,7048702,4551618,1743590,20359,20881457,59.477003294,7.1472504259,4.5524330279,5296216,377315,405378,8904645,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7340972,7048975,4553003,1751103,16018,20897475,59.485100192,7.4173121762,4.7279257062,5296937,391572,421005,8904645,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7341119,7049069,4553596,1754461,7259,20904734,59.488053707,7.5440557528,4.8077604441,5297200,398263,428114,8904645,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,86,602,6112,7341236,7049155,4554198,1760573,16294,20921028,59.492242532,7.8324537431,4.9843087512,5297573,413488,443835,8904645,18969
2022-09-13,Région,RSS99,Ensemble du Québec,229,125,844,8217,7341465,7049280,4555042,1768790,22519,20943547,59.498542615,8.2300167659,5.2289563481,5298134,434476,465620,8904645,19052
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9416,7341698,7049437,4555877,1778206,25120,20968667,59.505471583,8.6738371215,5.5014545779,5298751,457906,489885,8904645,19242
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,941,9037,7341998,7049600,4556818,1787243,25211,20993878,59.512265789,9.1189266177,5.7753453394,5299356,481403,514274,8904645,19299
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1089,8560,7342371,7049805,4557907,1795803,20942,21014820,59.520317767,9.4830563103,6.0033723972,5300073,500626,534579,8904645,19131
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7342934,7050033,4559192,1803536,17348,21032168,59.527493797,9.7819673308,6.1939134014,5300712,516406,551546,8904645,19106
2022-09-18,Région,RSS99,Ensemble du Québec,92,113,550,3598,7343026,7050146,4559742,1807134,7662,21039830,59.530896515,9.9166477716,6.2782626371,5301015,523516,559057,8904645,19004
2022-09-19,Région,RSS99,Ensemble du Québec,138,120,584,5496,7343164,7050266,4560326,1812630,15114,21054944,59.536107279,10.182182289,6.4423792302,5301479,537534,573671,8904645,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343378,7050496,4561224,1821054,22344,21077288,59.543519141,10.576259911,6.6857465963,5302139,558338,595342,8904645,19174
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343619,7050826,4562206,1830234,24410,21101698,59.552368455,11.004471732,6.9512597077,5302927,580944,618985,8904645,19383
2022-09-22,Région,RSS99,Ensemble du Québec,285,260,964,9392,7343904,7051086,4563170,1839626,24198,21125896,59.560353052,11.431565951,7.2152342963,5303638,603491,642491,8904645,19600
2022-09-23,Région,RSS99,Ensemble du Québec,318,385,1038,9617,7344222,7051471,4564208,1849243,23144,21149040,59.569999702,11.833769861,7.4667884009,5304497,624724,664891,8904645,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1468,8682,7344682,7052139,4565676,1857925,18807,21167847,59.58291431,12.152040011,7.6732424482,5305647,641526,683275,8904645,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344820,7052299,4566346,1862220,9180,21177027,59.58764218,12.311421337,7.7738753201,5306068,649940,692236,8904645,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7344958,7052403,4566917,1868382,15063,21192090,59.592706952,12.577656723,7.9380368336,5306519,663995,706854,8904645,20025
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7345162,7052569,4567895,1878310,23712,21215802,59.600949841,12.997117157,8.1970140303,5307253,686139,729915,8904645,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10617,7345367,7052895,4569014,1888927,25540,21241342,59.610854784,13.448514471,8.4768567416,5308135,709969,754834,8904645,20050
2022-09-29,Région,RSS99,Ensemble du Québec,328,277,1066,10312,7345695,7053172,4570080,1899239,24732,21266074,59.619816399,13.883564497,8.7471538731,5308933,732936,778903,8904645,19701
2022-09-30,Région,RSS99,Ensemble du Québec,314,345,1051,11153,7346009,7053517,4571131,1910392,24892,21290966,59.629732572,14.320982322,9.0197194835,5309816,756028,803174,8904645,18994
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1258,8016,7346456,7054165,4572389,1918408,17230,21308196,59.64143433,14.611407149,9.2084187522,5310858,771360,819977,8904645,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346544,7054319,4572908,1921664,6740,21314936,59.644881969,14.729039433,9.2825261423,5311165,777570,826576,8904645,18153
2022-10-03,Région,RSS99,Ensemble du Québec,115,95,467,4422,7346659,7054414,4573375,1926086,10115,21325051,59.64856544,14.906700172,9.3926259834,5311493,786949,836380,8904645,17697
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,819,8350,7346856,7054629,4574194,1934436,19620,21344671,59.65574147,15.253232378,9.6074239905,5312132,805243,855507,8904645,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7347051,7054903,4575007,1943775,23745,21368416,59.663467774,15.673507334,9.8665920988,5312820,827430,878585,8904645,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347269,7055133,4575892,1952141,21539,21389955,59.670980707,16.052374212,10.101548125,5313489,847431,899507,8904645,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347520,7055407,4576716,1960077,19098,21409053,59.678650861,16.386688572,10.31019204,5314172,865080,918086,8904645,16236
2022-10-08,Région,RSS99,Ensemble du Québec,401,695,1368,7389,7347921,7056102,4578084,1967466,17121,21426174,59.690543531,16.676791378,10.498543176,5315231,880395,934858,8904645,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7348047,7056261,4578537,1970579,7067,21433241,59.694507754,16.798628874,10.576176816,5315584,886827,941771,8904645,16681
2022-10-10,Région,RSS99,Ensemble du Québec,63,31,252,2206,7348110,7056292,4578789,1972785,5461,21438702,59.696136118,16.895935966,10.636156747,5315729,891964,947112,8904645,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348299,7056471,4579591,1980996,21683,21460385,59.702885404,17.278667092,10.871573207,5316330,912169,968075,8904645,17942
2022-10-12,Région,RSS99,Ensemble du Québec,167,190,906,9545,7348466,7056661,4580497,1990541,24801,21485186,59.710544328,17.717581367,11.141207763,5317012,935340,992085,8904645,18216
2022-10-13,Région,RSS99,Ensemble du Québec,253,301,1031,10481,7348719,7056962,4581528,2001022,26500,21511686,59.719988837,18.184359907,11.429169832,5317853,959982,1017727,8904645,18394
2022-10-14,Région,RSS99,Ensemble du Québec,339,272,986,9842,7349058,7057234,4582514,2010864,22963,21534649,59.728579859,18.587567764,11.679814299,5318618,981268,1040046,8904645,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349505,7057899,4583983,2019276,19036,21553685,59.740393918,18.911388036,11.88551593,5319670,998363,1058363,8904645,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3902,7349628,7058036,4584545,2023178,8317,21562002,59.743965088,19.057017182,11.976243859,5319988,1006051,1066442,8904645,21093
2022-10-17,Région,RSS99,Ensemble du Québec,151,129,636,6852,7349779,7058165,4585181,2030030,16870,21578872,59.749321843,19.356344936,12.160248949,5320465,1021853,1082827,8904645,21138
2022-10-18,Région,RSS99,Ensemble du Québec,199,182,897,9949,7349978,7058347,4586078,2039979,25565,21604437,59.75734013,19.80995851,12.438755279,5321179,1045800,1107627,8904645,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7350206,7058595,4587260,2051484,28398,21632835,59.767087851,20.31221616,12.748076987,5322047,1072315,1135171,8904645,21554
2022-10-20,Région,RSS99,Ensemble du Québec,229,180,1132,11134,7350435,7058775,4588392,2062618,26814,21659649,59.775465501,20.787537721,13.040317722,5322793,1097408,1161194,8904645,21956
2022-10-21,Région,RSS99,Ensemble du Québec,356,262,1114,11250,7350791,7059037,4589506,2073868,25218,21684867,59.784775249,21.229425953,13.314466775,5323622,1120736,1185606,8904645,21938
2022-10-22,Région,RSS99,Ensemble du Québec,451,659,1497,8952,7351242,7059696,4591003,2082820,19698,21704565,59.796948671,21.565483013,13.526805392,5324706,1138477,1204514,8904645,21934
2022-10-23,Région,RSS99,Ensemble du Québec,144,150,672,5175,7351386,7059846,4591675,2087995,11126,21715691,59.800766903,21.76225663,13.648146557,5325046,1148865,1215319,8904645,21627
2022-10-24,Région,RSS99,Ensemble du Québec,144,91,628,6846,7351530,7059937,4592303,2094841,16745,21732436,59.805696914,22.058894563,13.830276221,5325485,1164525,1231537,8904645,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,988,10133,7351792,7060125,4593291,2104974,25541,21757977,59.813670281,22.511598903,14.108265967,5326195,1188424,1256291,8904645,21165
2022-10-26,Région,RSS99,Ensemble du Québec,239,238,1167,10832,7352031,7060363,4594458,2115806,26250,21784227,59.82304741,22.974607907,14.394015708,5327030,1212867,1281736,8904645,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1083,10435,7352253,7060590,4595541,2126241,25105,21809332,59.83149244,23.418504032,14.667176513,5327782,1236301,1306060,8904645,20491
2022-10-28,Région,RSS99,Ensemble du Québec,306,266,1004,10385,7352559,7060856,4596545,2136626,23692,21833024,59.839903781,23.835975514,14.925277762,5328531,1258340,1329043,8904645,20086
