date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-10,174,353,494288,576004,460852,468801,489091,515966,471830,480652,572124,586342,512446,432204,314100,198433,198347,0,2,274,267,282,227,193,185,127,91,82,50,29,18,10,5,3,48,83,445836,523273,418849,433120,455766,489583,451601,459624,551546,574194,504751,427265,313004,196802,191520,0,0,518,616,462,471,389,317,269,221,185,128,63,41,25,12,15,1,0,404,2924,1286,1423,1803,2377,6951,8167,11756,7168,7202,7021,4674,1916,1050,0,0,2,28,8,9,6,29,46,44,68,39,37,24,20,6,4,223,436,940535,1102322,881012,903371,946690,1007957,930442,948518,1135646,1167798,1024625,866757,631916,397161,390921,0,2,794,913,752,707,588,531,442,356,337,217,130,85,55,23,22
2021-10-11,174,353,494484,576215,461074,469027,489258,516091,471917,480731,572205,586385,512477,432223,314114,198434,198350,0,0,196,211,222,226,167,125,87,79,81,43,31,19,14,1,3,48,83,446145,523773,419225,433474,456086,489866,451811,459802,551665,574303,504812,427297,313025,196813,191536,0,0,309,500,376,354,320,283,210,178,119,109,61,32,21,11,16,1,0,405,2950,1294,1433,1809,2388,6982,8211,11817,7196,7232,7054,4710,1926,1054,0,0,1,26,8,10,6,11,31,44,61,28,30,33,36,10,4,223,436,941041,1103059,881619,903961,947183,1008376,930770,948820,1135908,1167978,1024748,866844,631989,397183,390944,0,0,506,737,607,590,493,419,328,302,262,180,123,87,73,22,23
2021-10-12,174,354,494818,576700,461491,469425,489609,516367,472127,480919,572359,586492,512529,432256,314137,198452,198368,0,1,334,485,417,398,351,276,210,188,154,107,52,33,23,18,18,48,84,446857,524668,420049,434218,456687,490386,452237,460131,551935,574471,504920,427375,313055,196842,191571,0,1,712,895,824,744,601,520,426,329,270,168,108,78,30,29,35,2,0,408,2977,1308,1454,1827,2417,7071,8313,11964,7303,7314,7171,4804,1983,1200,1,0,3,27,14,21,18,29,89,102,147,107,82,117,94,57,146,224,438,942090,1104470,882874,905126,948153,1009201,931496,949442,1136480,1168361,1024998,867074,632141,397287,391143,1,2,1049,1411,1255,1165,970,825,726,622,572,383,250,230,152,104,199
2021-10-13,174,354,495198,577238,462010,469932,490034,516738,472382,481136,572550,586630,512616,432298,314176,198474,198385,0,0,380,538,519,507,425,371,255,217,191,138,87,42,39,22,17,48,85,447789,525851,420965,435117,457412,491000,452725,460566,552281,574693,505052,427465,313133,196883,191646,0,1,932,1183,916,899,725,614,488,435,346,222,132,90,78,41,75,2,0,412,3017,1332,1480,1863,2448,7200,8461,12191,7444,7464,7314,4911,2031,1268,0,0,4,40,24,26,36,31,129,148,227,141,150,143,107,48,68,224,439,943406,1106231,884335,906558,949340,1010217,932369,950244,1137247,1168864,1025371,867360,632369,397398,391303,0,1,1316,1761,1461,1432,1187,1016,873,802,767,503,373,286,228,111,160
2021-10-14,174,355,495699,577844,462602,470479,490488,517116,472641,481390,572755,586775,512702,432365,314213,198485,198405,0,1,501,606,592,547,454,378,259,254,205,145,86,67,37,11,20,48,86,448883,527031,421964,436052,458195,491664,453195,460999,552684,574980,505202,427583,313195,196944,191686,0,1,1094,1180,999,935,783,664,470,433,403,287,150,118,62,61,40,2,0,415,3045,1357,1497,1899,2493,7349,8651,12441,7593,7619,7468,5065,2119,1362,0,0,3,28,25,17,36,45,149,190,250,149,155,154,154,88,94,224,441,945004,1108048,885951,908060,950613,1011304,933248,951122,1138111,1169446,1025764,867705,632627,397558,391457,0,2,1598,1817,1616,1502,1273,1087,879,878,864,582,393,345,258,160,154
2021-10-15,174,358,496158,578408,463179,471054,490921,517491,472935,481635,572952,586916,512791,432406,314243,198504,198433,0,3,459,564,577,575,433,375,294,245,197,141,89,41,30,19,28,48,89,449800,528236,422982,437039,459081,492361,453737,461452,553100,575240,505358,427706,313300,197029,191841,0,3,917,1205,1018,987,886,697,542,453,416,260,156,123,105,85,155,2,0,421,3076,1392,1521,1938,2559,7483,8832,12675,7768,7809,7687,5305,2320,1903,0,0,6,31,35,24,39,66,134,181,234,175,190,219,240,201,541,224,447,946386,1109855,887582,909654,951972,1012442,934218,952002,1138960,1170023,1026203,868094,633005,397863,392181,0,6,1382,1807,1631,1594,1359,1138,970,880,849,577,439,389,378,305,724
2021-10-16,175,359,496785,578923,463751,471575,491304,517799,473202,481871,573153,587043,512850,432452,314259,198513,198444,1,1,627,515,572,521,383,308,267,236,201,127,59,46,16,9,11,48,90,451115,529347,423934,437949,459901,493011,454243,461873,553479,575483,505508,427791,313346,197078,191872,0,1,1315,1111,952,910,820,650,506,421,379,243,150,85,46,49,31,2,0,438,3114,1413,1542,1968,2599,7571,8924,12811,7871,7916,7795,5384,2358,1961,0,0,17,38,21,21,30,40,88,92,136,103,107,108,79,38,58,225,449,948345,1111520,889128,911107,953205,1013440,935081,952752,1139677,1170498,1026520,868338,633151,397959,392281,1,2,1959,1665,1546,1453,1233,998,863,750,717,475,317,244,146,96,100
2021-10-17,175,360,497037,579196,464017,471800,491481,517945,473320,481981,573240,587084,512876,432464,314269,198520,198445,0,1,252,273,266,225,177,146,118,110,87,41,26,12,10,7,1,48,90,451618,529790,424328,438319,460232,493270,454437,462019,553598,575568,505557,427820,313368,197092,191895,0,0,503,443,394,370,331,259,194,146,119,85,49,29,22,14,23,2,0,445,3120,1426,1550,1985,2613,7594,8952,12865,7914,7955,7844,5438,2403,2037,0,0,7,6,13,8,17,14,23,28,54,43,39,49,54,45,76,225,450,949107,1112243,889801,911710,953730,1013859,935416,953037,1139937,1170668,1026634,868430,633237,398025,392382,0,1,762,723,673,603,525,419,335,285,260,170,114,92,86,66,101
2021-10-18,175,361,497227,579480,464299,472008,491692,518086,473417,482059,573318,587140,512911,432488,314290,198535,198454,0,1,190,284,282,208,211,141,97,78,78,56,35,24,21,15,9,48,90,451922,530273,424758,438739,460542,493499,454645,462193,553745,575678,505644,427875,313438,197174,192057,0,0,304,483,430,420,310,229,208,174,147,110,87,55,70,82,162,2,0,446,3129,1431,1570,1996,2639,7634,8987,12939,8002,8084,7990,5660,2665,2739,0,0,1,9,5,20,11,26,40,35,74,88,129,146,222,262,702,225,451,949602,1113019,890519,912358,954262,1014255,935762,953325,1140238,1170922,1026887,868655,633554,398384,393255,0,1,495,776,718,648,532,396,346,288,301,254,253,225,317,359,873
2021-10-19,175,363,497466,579857,464662,472327,491972,518292,473610,482188,573434,587206,512952,432521,314307,198548,198483,0,2,239,377,363,319,280,206,193,129,116,66,41,33,17,13,29,48,90,452363,530867,425347,439195,460964,493838,454917,462402,553951,575809,505747,427972,313538,197282,192316,0,0,441,594,589,456,422,339,272,209,206,131,103,97,100,108,259,2,0,452,3145,1444,1592,2018,2667,7683,9056,13051,8133,8275,8289,6051,3153,4044,0,0,6,16,13,22,22,28,49,69,112,131,191,299,391,488,1305,225,453,950291,1114007,891484,913157,954986,1014828,936276,953732,1140674,1171250,1027225,869087,634063,398993,394848,0,2,689,988,965,799,724,573,514,407,436,328,338,432,509,609,1593
2021-10-20,175,366,497795,580413,465144,472768,492362,518594,473831,482370,573605,587322,513028,432565,314354,198573,198520,0,3,329,556,482,441,390,302,221,182,171,116,76,44,47,25,37,49,91,452944,531791,426133,439884,461512,494355,455286,462695,554231,575993,505892,428084,313653,197394,192645,1,1,581,924,786,689,548,517,369,293,280,184,145,112,115,112,329,2,0,459,3166,1464,1607,2044,2701,7746,9147,13197,8305,8524,8605,6549,3840,5882,0,0,7,21,20,15,26,34,63,91,146,172,249,316,498,687,1838,226,457,951208,1115509,892772,914303,955951,1015681,936929,954299,1141275,1171725,1027698,869565,634725,399817,397052,1,4,917,1502,1288,1146,965,853,653,567,601,475,473,478,662,824,2204
2021-10-21,175,368,498253,580967,465685,473343,492808,518877,474069,482608,573789,587461,513114,432606,314402,198598,198554,0,2,458,554,541,575,446,283,238,238,184,139,86,41,48,25,34,49,92,453663,532684,426954,440627,462123,494855,455682,463044,554526,576235,506053,428184,313768,197498,192884,0,1,719,893,821,743,611,500,396,349,295,242,161,100,115,104,239,2,0,466,3194,1490,1632,2074,2752,7837,9248,13380,8525,8862,9021,7171,4679,7896,0,0,7,28,26,25,30,51,91,101,183,220,338,416,622,839,2014,226,460,952392,1116986,894162,915648,957038,1016515,937655,954987,1141937,1172327,1028287,870133,635512,400788,399339,0,3,1184,1477,1390,1345,1087,834,726,688,662,602,589,568,787,971,2287
2021-10-22,175,370,498676,581483,466177,473808,493206,519202,474327,482815,573978,587558,513176,432651,314427,198612,198584,0,2,423,516,492,465,398,325,258,207,189,97,62,45,25,14,30,49,93,454407,533555,427847,441365,462741,495388,456107,463376,554831,576453,506157,428296,313866,197589,193200,0,1,744,871,893,738,618,533,425,332,305,218,104,112,98,91,316,2,0,471,3221,1509,1658,2102,2798,7922,9352,13524,8727,9102,9285,7591,5205,9519,0,0,5,27,19,26,28,46,85,104,144,202,240,264,420,526,1623,226,463,953564,1118400,895566,916877,958083,1017419,938424,955633,1142581,1172846,1028695,870555,636057,401419,401308,0,3,1172,1414,1404,1229,1045,904,769,646,644,519,408,422,545,631,1969
2021-10-23,175,372,499237,581922,466629,474250,493542,519530,474559,483030,574138,587666,513243,432684,314446,198623,198590,0,2,561,439,452,442,336,328,232,215,160,108,67,33,19,11,6,49,95,455518,534370,428567,442039,463341,495873,456494,463691,555124,576632,506256,428362,313913,197624,193229,0,2,1111,815,720,674,600,485,387,315,293,179,99,66,47,35,29,2,0,476,3248,1522,1693,2122,2830,7980,9416,13627,8820,9220,9402,7705,5280,9657,0,0,5,27,13,35,20,32,58,64,103,93,118,117,114,75,138,226,467,955241,1119683,896752,918028,959039,1018264,939103,956228,1143139,1173226,1028982,870773,636239,401540,401481,0,4,1677,1283,1186,1151,956,845,679,595,558,380,287,218,182,121,173
2021-10-24,175,372,499477,582133,466829,474432,493686,519653,474655,483107,574195,587706,513267,432698,314451,198629,198596,0,0,240,211,200,182,144,123,96,77,57,40,24,14,5,6,6,49,95,455914,534749,428891,442311,463561,496110,456673,463822,555219,576688,506297,428389,313931,197638,193236,0,0,396,379,324,272,220,237,179,131,95,56,41,27,18,14,7,2,0,481,3254,1529,1699,2129,2846,8000,9439,13662,8854,9260,9468,7761,5329,9795,0,0,5,6,7,6,7,16,20,23,35,34,40,66,56,49,138,226,467,955882,1120280,897283,918488,959410,1018640,939398,956461,1143329,1173357,1029088,870881,636318,401610,401632,0,0,641,597,531,460,371,376,295,233,190,131,106,108,79,70,151
2021-10-25,175,372,499628,582409,467069,474661,493867,519804,474748,483193,574262,587738,513289,432720,314467,198637,198620,0,0,151,276,240,229,181,151,93,86,67,32,22,22,16,8,24,49,95,456223,535121,429242,442624,463802,496321,456835,463970,555340,576779,506374,428450,314021,197719,193501,0,0,309,372,351,313,241,211,162,148,121,91,77,61,90,81,265,2,0,489,3264,1545,1710,2151,2872,8035,9480,13759,8992,9486,9805,8296,6179,12340,0,0,8,10,16,11,22,26,35,41,97,138,226,337,535,850,2545,226,467,956350,1120939,897891,919041,959855,1019028,939688,956737,1143614,1173618,1029415,871303,636959,402550,404468,0,0,468,659,608,553,445,388,290,276,285,261,327,422,641,940,2836
2021-10-26,176,374,499834,582769,467392,474960,494118,519990,474906,483300,574371,587817,513344,432757,314485,198653,198647,1,2,206,360,323,299,251,186,158,107,109,79,55,37,18,16,27,49,95,456531,535629,429751,443079,464156,496626,457055,464158,555516,576904,506481,428552,314133,197846,193832,0,0,308,508,509,455,354,305,220,188,176,125,107,102,112,127,331,2,0,495,3280,1564,1729,2172,2897,8091,9543,13898,9194,9756,10185,8904,6982,14880,0,0,6,16,19,19,21,25,56,63,139,202,270,380,608,803,2540,227,469,956870,1121824,898743,919814,960481,1019544,940122,957095,1144045,1174026,1029848,871826,637700,403496,407368,1,2,520,885,852,773,626,516,434,358,431,408,433,523,741,946,2900
2021-10-27,176,378,500132,583226,467808,475348,494426,520203,475089,483441,574492,587919,513397,432796,314517,198673,198687,0,4,298,457,416,388,308,213,183,141,121,102,53,39,32,20,40,49,95,456992,536322,430414,443680,464632,497040,457361,464385,555731,577044,506603,428651,314250,197933,194086,0,0,461,693,663,601,476,414,306,227,215,140,122,99,117,87,254,2,0,504,3322,1585,1747,2200,2927,8149,9615,14063,9369,10063,10719,9766,8226,17902,0,0,9,42,21,18,28,30,58,72,165,175,307,534,862,1244,3022,227,473,957638,1123022,899847,920821,961293,1020202,940670,957535,1144548,1174444,1030333,872499,638711,404848,410687,0,4,768,1198,1104,1007,812,658,548,440,503,418,485,673,1011,1352,3319
2021-10-28,176,379,500462,583690,468296,475801,494733,520463,475270,483589,574625,588007,513449,432825,314537,198687,198718,0,1,330,464,488,453,307,260,181,148,133,88,52,29,20,14,31,49,96,457504,537108,431147,444363,465190,497495,457728,464649,555995,577238,506727,428754,314356,198059,194333,0,1,512,786,733,683,558,455,367,264,264,194,124,103,106,126,247,2,0,508,3340,1598,1769,2232,2966,8214,9689,14235,9559,10361,11189,10589,9199,19850,0,0,4,18,13,22,32,39,65,74,172,190,298,470,823,973,1948,227,475,958484,1124291,901081,921979,962190,1020956,941283,958022,1145117,1174918,1030807,873104,639663,405961,412916,0,2,846,1269,1234,1158,897,754,613,487,569,474,474,605,952,1113,2229
2021-10-29,176,381,500767,584122,468700,476223,495058,520722,475462,483753,574738,588084,513500,432848,314554,198711,198746,0,2,305,432,404,422,325,259,192,164,113,77,51,23,17,24,28,49,97,458073,537912,431843,445037,465724,497970,458121,465003,556286,577434,506816,428860,314455,198141,194505,0,1,569,804,696,674,534,475,393,354,291,196,89,106,99,82,172,2,0,514,3360,1616,1799,2267,3007,8280,9801,14364,9764,10612,11609,11292,10151,21956,0,0,6,20,18,30,35,41,66,112,129,205,251,420,703,952,2106,227,478,959364,1125548,902199,923106,963084,1021731,941934,958653,1145654,1175398,1031202,873655,640485,407020,415224,0,3,880,1257,1118,1127,894,775,651,631,537,480,395,551,822,1059,2308
2021-10-30,176,385,501218,584491,469041,476566,495363,520971,475647,483909,574864,588164,513546,432876,314582,198723,198754,0,4,451,369,341,343,305,249,185,156,126,80,46,28,28,12,8,49,98,458931,538559,432471,445631,466236,498422,458455,465302,556527,577598,506904,428917,314483,198167,194544,0,1,858,647,628,594,512,452,334,299,241,164,88,57,28,26,39,2,0,524,3379,1626,1812,2286,3040,8343,9864,14458,9881,10727,11762,11449,10290,22259,0,0,10,19,10,13,19,33,63,63,94,117,115,153,157,139,303,227,483,960683,1126589,903178,924058,963923,1022465,942516,959172,1146120,1175759,1031454,873896,640701,407197,415574,0,5,1319,1041,979,952,839,734,582,519,466,361,252,241,216,177,350
2021-10-31,176,386,501377,584634,469182,476717,495460,521069,475701,483980,574907,588193,513553,432894,314585,198724,198756,0,1,159,143,141,151,97,98,54,71,43,29,7,18,3,1,2,49,98,459186,538885,432713,445871,466428,498549,458563,465402,556603,577653,506937,428929,314495,198184,194559,0,0,255,326,242,240,192,127,108,100,76,55,33,12,12,17,15,2,0,527,3385,1632,1816,2292,3049,8355,9892,14493,9911,10780,11829,11529,10359,22335,0,0,3,6,6,4,6,9,12,28,35,30,53,67,80,69,76,227,484,961100,1127064,903567,924454,964218,1022700,942692,959371,1146275,1175874,1031549,873994,640796,407284,415667,0,1,417,475,389,396,295,235,176,199,155,115,95,98,95,87,93
2021-11-01,178,388,501514,584848,469373,476890,495598,521178,475781,484045,574974,588228,513576,432910,314600,198740,198786,2,2,137,214,191,173,138,109,80,65,67,35,23,16,15,16,30,49,98,459357,539206,432999,446148,466645,498736,458697,465511,556701,577732,506995,428979,314576,198269,194863,0,0,171,321,286,277,217,187,134,109,98,79,58,50,81,85,304,2,0,527,3398,1640,1828,2310,3073,8394,9942,14582,10070,11024,12388,12518,11836,25916,0,0,0,13,8,12,18,24,39,50,89,159,244,559,989,1477,3581,229,486,961408,1127614,904052,924917,964591,1023020,942945,959597,1146532,1176150,1031878,874622,641883,408862,419586,2,2,308,550,485,463,373,320,253,226,257,276,329,628,1087,1578,3919
2021-11-02,178,389,501675,585099,469643,477171,495799,521330,475898,484139,575044,588263,513608,432927,314622,198763,198819,0,1,161,251,270,281,201,152,117,94,70,35,32,17,22,23,33,49,98,459535,539592,433342,446482,466916,498968,458840,465639,556813,577803,507053,429041,314649,198353,195059,0,0,178,386,343,334,271,232,143,128,112,71,58,62,73,84,196,3,0,532,3417,1652,1836,2321,3089,8439,9997,14672,10229,11317,12992,13579,13414,29666,1,0,5,19,12,8,11,16,45,55,90,159,293,604,1061,1578,3750,230,487,961752,1128271,904678,925540,965074,1023421,943251,959874,1146805,1176416,1032262,875308,643044,410548,423565,1,1,344,657,626,623,483,401,306,277,273,266,384,686,1161,1686,3979
2021-11-03,178,391,501942,585474,470034,477522,496040,521540,476042,484250,575127,588330,513654,432956,314640,198783,198848,0,2,267,375,391,351,241,210,144,111,83,67,46,29,18,20,29,49,98,459872,540170,433884,446982,467283,499267,459065,465826,556981,577925,507136,429114,314727,198445,195282,0,0,337,578,542,500,367,299,225,187,168,122,83,73,78,92,223,3,0,536,3432,1671,1849,2356,3121,8489,10061,14828,10445,11681,13607,14746,15018,33192,0,0,4,15,19,13,35,32,50,64,156,216,364,615,1167,1604,3526,230,489,962360,1129239,905631,926404,965717,1023962,943670,960236,1147216,1176822,1032757,876031,644311,412267,427346,0,2,608,968,953,864,643,541,419,362,411,406,495,723,1267,1719,3781
2021-11-04,178,391,502308,585962,470496,477944,496333,521827,476209,484378,575236,588420,513705,432985,314667,198797,198868,0,0,366,488,462,422,293,287,167,128,109,90,51,29,27,14,20,49,98,460390,540903,434594,447594,467798,499712,459380,466118,557228,578067,507241,429208,314813,198533,195468,0,0,518,733,710,612,515,445,315,292,247,142,105,94,86,88,186,3,0,541,3450,1684,1867,2373,3170,8552,10140,15003,10667,12002,14216,15883,16677,36663,0,0,5,18,13,18,17,49,63,79,175,222,321,609,1137,1659,3471,230,489,963251,1130480,906816,927456,966542,1024745,944217,960735,1147749,1177277,1033235,876764,645564,414029,431026,0,0,891,1241,1185,1052,825,783,547,499,533,455,478,733,1253,1762,3680
2021-11-05,178,393,502716,586388,470919,478330,496632,522065,476363,484511,575335,588496,513743,433001,314679,198806,198896,0,2,408,426,423,386,299,238,154,133,99,76,38,16,12,9,28,49,98,460878,541519,435273,448187,468286,500151,459691,466343,557469,578197,507320,429261,314865,198588,195627,0,0,488,616,679,593,488,439,311,225,241,130,79,53,52,55,159,3,0,547,3479,1701,1895,2394,3206,8615,10219,15131,10833,12305,14864,17028,18159,39963,0,0,6,29,17,28,21,36,63,79,128,166,303,648,1145,1482,3300,230,491,964153,1131557,907935,928463,967350,1025459,944748,961173,1148222,1177650,1033660,877482,646777,415576,434518,0,2,902,1077,1119,1007,808,714,531,438,473,373,425,718,1213,1547,3492
2021-11-06,178,397,503229,586827,471287,478683,496891,522274,476531,484637,575432,588547,513776,433025,314692,198809,198904,0,4,513,439,368,353,259,209,168,126,97,51,33,24,13,3,8,49,98,461538,542097,435805,448683,468728,500508,459955,466588,557674,578316,507374,429298,314889,198615,195648,0,0,660,578,532,496,442,357,264,245,205,119,54,37,24,27,21,3,0,557,3496,1713,1910,2425,3235,8673,10284,15223,10927,12415,15040,17237,18312,40148,0,0,10,17,12,15,31,29,58,65,92,94,110,176,209,153,185,230,495,965336,1132593,908848,929327,968083,1026055,945240,961610,1148621,1177916,1033860,877722,647027,415759,434733,0,4,1183,1036,913,864,733,596,492,437,399,266,200,240,250,183,215
2021-11-07,178,398,503525,587075,471531,478863,497025,522403,476625,484698,575488,588588,513793,433034,314701,198813,198907,0,1,296,248,244,180,134,129,94,61,56,41,17,9,9,4,3,49,98,461847,542423,436079,448951,468947,500694,460098,466688,557763,578359,507405,429319,314905,198623,195655,0,0,309,326,274,268,219,186,143,100,89,43,31,21,16,8,7,3,0,566,3505,1721,1922,2442,3252,8695,10320,15295,10990,12508,15155,17349,18413,40304,0,0,9,9,8,12,17,17,22,36,72,63,93,115,112,101,156,230,496,965950,1133176,909374,929787,968456,1026388,945500,961807,1148838,1178063,1034003,877867,647165,415872,434899,0,1,614,583,526,460,373,333,260,197,217,147,143,145,138,113,166
2021-11-08,178,398,503655,587305,471761,479044,497142,522489,476701,484752,575546,588624,513821,433045,314710,198827,198926,0,0,130,230,230,181,117,86,76,54,58,36,28,11,9,14,19,49,98,461992,542715,436343,449203,469145,500838,460188,466784,557842,578419,507437,429355,314952,198677,195788,0,0,145,292,264,252,198,144,90,96,79,60,32,36,47,54,133,3,0,567,3512,1732,1940,2459,3272,8713,10353,15360,11115,12779,15759,18434,19922,43661,0,0,1,7,11,18,17,20,18,33,65,125,271,604,1085,1509,3357,230,496,966226,1133707,909879,930238,968788,1026638,945684,961991,1149040,1178285,1034335,878521,648308,417449,438412,0,0,276,531,505,451,332,250,184,184,202,222,332,654,1143,1577,3513
2021-11-09,179,450,503784,587574,471998,479236,497286,522622,476781,484816,575608,588650,513844,433059,314727,198843,198952,1,52,129,269,237,192,144,133,80,64,62,26,23,14,17,16,26,49,98,462210,543082,436711,449535,469395,501036,460357,466941,557964,578514,507497,429410,315021,198764,196019,0,0,218,367,368,332,250,198,169,157,122,95,60,55,69,87,231,3,0,568,3527,1740,1962,2480,3296,8747,10399,15462,11266,13064,16319,19446,21321,47099,0,0,1,15,8,22,21,24,34,46,102,151,285,560,1012,1399,3438,231,548,966574,1134358,910492,930784,969203,1026993,945967,962258,1149327,1178559,1034705,879154,649407,418952,442108,1,52,348,651,613,546,415,355,283,267,287,274,370,633,1099,1503,3696
