Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-02-18,Région,RSS13,13 - Laval,660,0,11427,3,660,11430,2.682786984,0.000707859
2021-02-18,Région,RSS14,14 - Lanaudière,1485,5,18005,9,1490,18014,3.447334945,0.00134511
2021-02-18,Région,RSS15,15 - Laurentides,1151,1,18158,10,1152,18168,2.912317849,0.00161142
2021-02-18,Région,RSS16,16 - Montérégie,250,0,43315,18,250,43333,3.078419359,0.00114254
2021-02-18,Région,RSS17,17 - Nunavik,229,3,2944,12,232,2956,23.28138597,0.094929199
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,43,8721,239,78,8960,51.00667213,1.38710055
2021-02-18,Région,RSS98,Hors Québec,6,0,275,0,6,275,3437.5,0
2021-02-18,Région,RSS99,Ensemble du Québec,11662,62,314845,472,11724,315317,3.703529015,0.00517761
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,43,0,1,43,0,0
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3319,6,196643,131,3325,196774,4.133360569,0.0025851
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,897,14,30296,77,911,30373,2.770678174,0.005632
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2463,25,26749,141,2488,26890,3.4708572,0.0175456
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,4982,17,61114,123,4999,61237,14.67461464,0.0289017
2021-02-18,Groupe d'âge 1,TOT,Total,11662,62,314845,472,11724,315317,3.703529015,0.00517761
2021-02-18,Sexe,FEM,Féminin,7706,41,218243,263,7747,218506,,
2021-02-18,Sexe,INC,Inconnu,6,0,135,0,6,135,,
2021-02-18,Sexe,MASC,Masculin,3950,21,96467,209,3971,96676,,
2021-02-18,Sexe,TOT,Total,11662,62,314845,472,11724,315317,,
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1469,25,43608,167,1494,43775,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,25,0,34298,17,25,34315,,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,486,26,12433,151,512,12584,,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7270,2,40862,12,7272,40874,,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2412,9,183644,125,2421,183769,,
2021-02-18,Groupe prioritaire,TOT,Total,11662,62,314845,472,11724,315317,,
2021-02-19,Région,RSS00,Inconnue,455,1,12827,13,456,12840,4.418290165,0.00311269
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6388,2,6,6390,3.228348859,0.00101696
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,740,0,10567,4,740,10571,3.835232968,0.00109349
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1868,1,29999,13,1869,30012,4.1488912,0.00166862
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1531,0,16574,45,1531,16619,3.193773536,0.007938
2021-02-19,Région,RSS05,05 - Estrie,1434,6,15253,24,1440,15277,3.096485308,0.00387417
2021-02-19,Région,RSS06,06 - Montréal,3831,0,66288,53,3831,66341,3.60204747,0.00228999
2021-02-19,Région,RSS07,07 - Outaouais,723,1,10778,5,724,10783,2.836433564,0.00132075
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,285,0,9397,1,285,9398,6.425931386,0.000685725
2021-02-19,Région,RSS09,09 - Côte-Nord,362,0,16995,18,362,17013,18.98296745,0.0201304
2021-02-19,Région,RSS10,10 - Nord-du-Québec,134,0,6996,6,134,7002,52.69822128,0.0452216
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,691,1,8831,2,692,8833,9.703976371,0.0022042
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1380,0,14547,5,1380,14552,3.391674639,0.000468982
2021-02-19,Région,RSS13,13 - Laval,632,0,12059,3,632,12062,2.831909356,0.000707859
2021-02-19,Région,RSS14,14 - Lanaudière,1482,0,19487,9,1482,19496,3.731922629,0.00134511
2021-02-19,Région,RSS15,15 - Laurentides,1261,1,19419,11,1262,19430,3.115517805,0.00177256
2021-02-19,Région,RSS16,16 - Montérégie,1296,1,44611,19,1297,44630,3.170821926,0.00121394
2021-02-19,Région,RSS17,17 - Nunavik,131,2,3075,14,133,3089,24.31769639,0.110750732
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,18,8736,257,33,8993,51.0944633,1.492449959
2021-02-19,Région,RSS98,Hors Québec,4,0,279,0,4,279,3487.5,0
2021-02-19,Région,RSS99,Ensemble du Québec,18261,32,333106,504,18293,333610,3.919120979,0.00554406
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,50,0,7,50,0,0
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4253,5,200896,136,4258,201032,4.222779549,0.00269105
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1409,12,31705,89,1421,31794,2.896370218,0.00652597
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3383,12,30132,153,3395,30285,3.907385762,0.0192606
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9209,3,70323,126,9212,70449,16.91522158,0.0296243
2021-02-19,Groupe d'âge 1,TOT,Total,18261,32,333106,504,18293,333610,3.919120979,0.00554406
2021-02-19,Sexe,FEM,Féminin,12760,15,231003,278,12775,231281,,
2021-02-19,Sexe,INC,Inconnu,6,0,141,0,6,141,,
2021-02-19,Sexe,MASC,Masculin,5495,17,101962,226,5512,102188,,
2021-02-19,Sexe,TOT,Total,18261,32,333106,504,18293,333610,,
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1733,7,45341,174,1740,45515,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,130,1,34428,18,131,34446,,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,357,15,12790,166,372,12956,,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12127,2,52989,14,12129,53003,,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3914,7,187558,132,3921,187690,,
2021-02-19,Groupe prioritaire,TOT,Total,18261,32,333106,504,18293,333610,,
2021-02-20,Région,RSS00,Inconnue,211,0,13038,13,211,13051,4.491265447,0.00311269
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,6,0,6394,2,6,6396,3.231399748,0.00101696
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,423,0,10990,4,423,10994,3.989415019,0.00109349
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1804,1,31803,14,1805,31817,4.399462704,0.00180767
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1156,1,17730,46,1157,17776,3.417585503,0.0081316
2021-02-20,Région,RSS05,05 - Estrie,1913,11,17166,35,1924,17201,3.485534035,0.00611712
2021-02-20,Région,RSS06,06 - Montréal,2529,2,68817,55,2531,68872,3.739883145,0.00239904
2021-02-20,Région,RSS07,07 - Outaouais,505,1,11283,6,506,11289,2.969564735,0.00158489
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,149,0,9546,1,149,9547,6.52810445,0.000685725
2021-02-20,Région,RSS09,09 - Côte-Nord,55,0,17050,18,55,17068,19.044477,0.0201304
2021-02-20,Région,RSS10,10 - Nord-du-Québec,218,1,7214,7,219,7221,54.34127223,0.0527585
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,580,0,9411,2,580,9413,10.34209134,0.0022042
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,930,1,15477,6,931,15483,3.609751065,0.000703472
2021-02-20,Région,RSS13,13 - Laval,147,0,12206,3,147,12209,2.866594465,0.000707859
2021-02-20,Région,RSS14,14 - Lanaudière,1098,1,20585,10,1099,20595,3.942529045,0.00153727
2021-02-20,Région,RSS15,15 - Laurentides,865,0,20284,11,865,20295,3.254744421,0.00177256
2021-02-20,Région,RSS16,16 - Montérégie,2216,0,46827,19,2216,46846,3.32892029,0.00121394
2021-02-20,Région,RSS17,17 - Nunavik,14,0,3089,14,14,3103,24.42844712,0.110750732
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,8737,257,1,8994,51.10031605,1.492449959
2021-02-20,Région,RSS98,Hors Québec,9,0,288,0,9,288,3600,0
2021-02-20,Région,RSS99,Ensemble du Québec,14829,19,347935,523,14848,348458,4.094131343,0.00576866
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,50,0,0,50,0,0
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3049,14,203945,150,3063,204095,4.28679252,0.00296651
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1084,5,32789,94,1089,32883,2.993187062,0.00706236
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2810,0,32942,153,2810,33095,4.267135956,0.0192606
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7886,0,78209,126,7886,78335,18.83574181,0.0296243
2021-02-20,Groupe d'âge 1,TOT,Total,14829,19,347935,523,14848,348458,4.094131343,0.00576866
2021-02-20,Sexe,FEM,Féminin,10256,12,241259,290,10268,241549,,
2021-02-20,Sexe,INC,Inconnu,1,0,142,0,1,142,,
2021-02-20,Sexe,MASC,Masculin,4572,7,106534,233,4579,106767,,
2021-02-20,Sexe,TOT,Total,14829,19,347935,523,14848,348458,,
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1463,0,46804,174,1463,46978,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,17,0,34445,18,17,34463,,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,74,0,12864,166,74,13030,,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10393,4,63382,18,10397,63400,,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2882,15,190440,147,2897,190587,,
2021-02-20,Groupe prioritaire,TOT,Total,14829,19,347935,523,14848,348458,,
2021-02-21,Région,RSS00,Inconnue,169,0,13207,13,169,13220,4.549714843,0.00311269
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1142,0,7536,2,1142,7538,3.810051662,0.00101696
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,10993,4,3,10997,3.990508509,0.00109349
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1498,0,33301,14,1498,33315,4.607484329,0.00180767
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,228,0,17958,46,228,18004,3.461534738,0.0081316
2021-02-21,Région,RSS05,05 - Estrie,1631,5,18797,40,1636,18837,3.817693561,0.00713664
2021-02-21,Région,RSS06,06 - Montréal,1907,0,70724,55,1907,70779,3.84369609,0.00239904
2021-02-21,Région,RSS07,07 - Outaouais,767,2,12050,8,769,12058,3.171902983,0.00211319
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9546,1,0,9547,6.52810445,0.000685725
2021-02-21,Région,RSS09,09 - Côte-Nord,67,0,17117,18,67,17135,19.11940682,0.0201304
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.34127223,0.0527585
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,9414,2,3,9416,10.34539764,0.0022042
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,410,0,15887,6,410,15893,3.705423303,0.000703472
2021-02-21,Région,RSS13,13 - Laval,76,0,12282,3,76,12285,2.884526902,0.000707859
2021-02-21,Région,RSS14,14 - Lanaudière,993,0,21578,10,993,21588,4.133343069,0.00153727
2021-02-21,Région,RSS15,15 - Laurentides,174,0,20458,11,174,20469,3.282783114,0.00177256
2021-02-21,Région,RSS16,16 - Montérégie,40,2,46867,21,42,46888,3.331776629,0.00135676
2021-02-21,Région,RSS17,17 - Nunavik,0,0,3089,14,0,3103,24.42844712,0.110750732
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8737,257,0,8994,51.10031605,1.492449959
2021-02-21,Région,RSS98,Hors Québec,10,0,298,0,10,298,3725,0
2021-02-21,Région,RSS99,Ensemble du Québec,9118,9,357053,532,9127,357585,4.201619978,0.00587505
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,51,0,1,51,0,0
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1206,6,205151,156,1212,205307,4.311901878,0.00309364
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,658,1,33447,95,659,33542,3.051652636,0.00715175
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2102,0,35044,153,2102,35197,4.536783699,0.0192606
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5151,2,83360,128,5153,83488,20.09055877,0.030106
2021-02-21,Groupe d'âge 1,TOT,Total,9118,9,357053,532,9127,357585,4.201619978,0.00587505
2021-02-21,Sexe,FEM,Féminin,6236,6,247495,296,6242,247791,,
2021-02-21,Sexe,INC,Inconnu,2,0,144,0,2,144,,
2021-02-21,Sexe,MASC,Masculin,2880,3,109414,236,2883,109650,,
2021-02-21,Sexe,TOT,Total,9118,9,357053,532,9127,357585,,
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,544,0,47348,174,544,47522,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,1,34467,19,23,34486,,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,52,0,12916,166,52,13082,,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7273,2,70655,20,7275,70675,,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,6,191667,153,1233,191820,,
2021-02-21,Groupe prioritaire,TOT,Total,9118,9,357053,532,9127,357585,,
2021-02-22,Région,RSS00,Inconnue,228,0,13435,13,228,13448,4.628223795,0.00311269
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,987,1,8523,3,988,8526,4.309888948,0.00152544
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,950,0,11943,4,950,11947,4.336415759,0.00109349
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1308,1,34609,15,1309,34624,4.788947043,0.00194673
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,319,2,18277,48,321,18325,3.523295999,0.0085188
2021-02-22,Région,RSS05,05 - Estrie,17,0,18814,40,17,18854,3.821159928,0.00713664
2021-02-22,Région,RSS06,06 - Montréal,2145,2,72869,57,2147,72926,3.9605947,0.00250809
2021-02-22,Région,RSS07,07 - Outaouais,693,1,12743,9,694,12752,3.354958344,0.00237734
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,20,0,9566,1,20,9567,6.541818955,0.000685725
2021-02-22,Région,RSS09,09 - Côte-Nord,27,0,17144,18,27,17162,19.14960243,0.0201304
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7214,7,0,7221,54.34127223,0.0527585
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9420,2,6,9422,10.35201023,0.0022042
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1040,0,16927,6,1040,16933,3.948355751,0.000703472
2021-02-22,Région,RSS13,13 - Laval,487,0,12769,3,487,12772,2.999436072,0.000707859
2021-02-22,Région,RSS14,14 - Lanaudière,767,0,22345,10,767,22355,4.280536969,0.00153727
2021-02-22,Région,RSS15,15 - Laurentides,553,0,21011,11,553,21022,3.37157231,0.00177256
2021-02-22,Région,RSS16,16 - Montérégie,2311,0,49178,21,2311,49199,3.496587389,0.00135676
2021-02-22,Région,RSS17,17 - Nunavik,47,3,3136,17,50,3153,24.80025315,0.134483031
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,8739,272,17,9011,51.11202154,1.580241133
2021-02-22,Région,RSS98,Hors Québec,11,0,309,0,11,309,3862.5,0
2021-02-22,Région,RSS99,Ensemble du Québec,11918,25,368971,557,11943,369528,4.342136573,0.00617058
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6,0,57,0,6,57,0,0
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1387,6,206538,162,1393,206700,4.340782937,0.00322078
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,786,3,34233,98,789,34331,3.121203425,0.00741994
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2766,5,37810,158,2771,37968,4.892576244,0.0199202
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6973,11,90333,139,6984,90472,21.7882948,0.0327553
2021-02-22,Groupe d'âge 1,TOT,Total,11918,25,368971,557,11943,369528,4.342136573,0.00617058
2021-02-22,Sexe,FEM,Féminin,8172,16,255667,312,8188,255979,,
2021-02-22,Sexe,INC,Inconnu,5,0,149,0,5,149,,
2021-02-22,Sexe,MASC,Masculin,3741,9,113155,245,3750,113400,,
2021-02-22,Sexe,TOT,Total,11918,25,368971,557,11943,369528,,
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,967,4,48315,178,971,48493,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,55,1,34522,20,56,34542,,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,14,13062,180,160,13242,,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9526,1,80181,21,9527,80202,,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1224,5,192891,158,1229,193049,,
2021-02-22,Groupe prioritaire,TOT,Total,11918,25,368971,557,11943,369528,,
2021-02-23,Région,RSS00,Inconnue,273,2,13708,15,275,13723,4.722642051,0.0038044
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,666,0,9189,3,666,9192,4.648029126,0.00152544
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,0,11957,4,14,11961,4.341518711,0.00109349
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1344,1,35953,16,1345,35969,4.975415626,0.00208578
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1324,0,19601,48,1324,19649,3.779053446,0.0085188
2021-02-23,Région,RSS05,05 - Estrie,11,0,18825,40,11,18865,3.823402871,0.00713664
2021-02-23,Région,RSS06,06 - Montréal,1550,3,74419,60,1553,74479,4.045106288,0.00267166
2021-02-23,Région,RSS07,07 - Outaouais,2,0,12745,9,2,12754,3.355486642,0.00237734
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9580,1,14,9581,6.551419108,0.000685725
2021-02-23,Région,RSS09,09 - Côte-Nord,33,0,17177,18,33,17195,19.18650816,0.0201304
2021-02-23,Région,RSS10,10 - Nord-du-Québec,8,0,7222,7,8,7229,54.40156768,0.0527585
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,90,0,9510,2,90,9512,10.45119908,0.0022042
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,763,1,17690,7,764,17697,4.126803234,0.000937963
2021-02-23,Région,RSS13,13 - Laval,494,0,13263,3,494,13266,3.115996914,0.000707859
2021-02-23,Région,RSS14,14 - Lanaudière,285,0,22630,10,285,22640,4.335302324,0.00153727
2021-02-23,Région,RSS15,15 - Laurentides,724,0,21735,11,724,21746,3.488239057,0.00177256
2021-02-23,Région,RSS16,16 - Montérégie,2896,1,52074,22,2897,52096,3.703172107,0.00142817
2021-02-23,Région,RSS17,17 - Nunavik,120,10,3256,27,130,3283,25.74954513,0.213590697
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,22,34,8761,306,56,9067,51.24078193,1.779234461
2021-02-23,Région,RSS98,Hors Québec,0,0,309,0,0,309,3862.5,0
2021-02-23,Région,RSS99,Ensemble du Québec,10633,52,379604,609,10685,380213,4.467687744,0.00678527
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,57,0,0,57,0,0
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1307,7,207845,169,1314,208014,4.368223122,0.0033691
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,693,15,34926,113,708,35039,3.182887287,0.0087609
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2166,20,39976,178,2186,40154,5.170403126,0.0225586
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6467,10,96800,149,6477,96949,23.36103083,0.0351638
2021-02-23,Groupe d'âge 1,TOT,Total,10633,52,379604,609,10685,380213,4.467687744,0.00678527
2021-02-23,Sexe,FEM,Féminin,7493,25,263160,337,7518,263497,,
2021-02-23,Sexe,INC,Inconnu,2,0,151,0,2,151,,
2021-02-23,Sexe,MASC,Masculin,3138,27,116293,272,3165,116565,,
2021-02-23,Sexe,TOT,Total,10633,52,379604,609,10685,380213,,
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,871,18,49186,196,889,49382,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,79,1,34601,21,80,34622,,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,33,23,13095,203,56,13298,,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8566,3,88747,24,8569,88771,,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,1084,7,193975,165,1091,194140,,
2021-02-23,Groupe prioritaire,TOT,Total,10633,52,379604,609,10685,380213,,
2021-02-24,Région,RSS00,Inconnue,222,1,13930,16,223,13946,4.799421731,0.00415025
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,617,0,9806,3,617,9809,4.961253712,0.00152544
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,241,0,12198,4,241,12202,4.429362386,0.00109349
2021-02-24,Région,RSS03,03 - Capitale-Nationale,945,1,36898,17,946,36915,5.106819661,0.00222483
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1263,3,20864,51,1266,20915,4.023387963,0.0090996
2021-02-24,Région,RSS05,05 - Estrie,429,6,19254,46,435,19300,3.910877664,0.0083601
2021-02-24,Région,RSS06,06 - Montréal,1848,2,76267,62,1850,76329,4.145811388,0.0027807
2021-02-24,Région,RSS07,07 - Outaouais,7,0,12752,9,7,12761,3.357335686,0.00237734
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,25,0,9605,1,25,9606,6.56856224,0.000685725
2021-02-24,Région,RSS09,09 - Côte-Nord,23,0,17200,18,23,17218,19.21223034,0.0201304
2021-02-24,Région,RSS10,10 - Nord-du-Québec,0,0,7222,7,0,7229,54.40156768,0.0527585
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9512,2,2,9514,10.45340328,0.0022042
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,506,0,18196,7,506,18203,4.245221078,0.000937963
2021-02-24,Région,RSS13,13 - Laval,483,0,13746,3,483,13749,3.229726318,0.000707859
2021-02-24,Région,RSS14,14 - Lanaudière,224,1,22854,11,225,22865,4.378345971,0.00172943
2021-02-24,Région,RSS15,15 - Laurentides,659,0,22394,11,659,22405,3.594270438,0.00177256
2021-02-24,Région,RSS16,16 - Montérégie,2257,1,54331,23,2258,54354,3.864341035,0.00149958
2021-02-24,Région,RSS17,17 - Nunavik,45,5,3301,32,50,3333,26.10552963,0.25314453
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,19,8774,325,32,9099,51.31686761,1.890436615
2021-02-24,Région,RSS98,Hors Québec,0,0,309,0,0,309,3862.5,0
2021-02-24,Région,RSS99,Ensemble du Québec,9809,39,389413,648,9848,390061,4.583569311,0.00724629
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,57,0,0,57,0,0
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1335,8,209180,177,1343,209357,4.396298987,0.00353862
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,797,19,35723,132,816,35855,3.253779031,0.0104594
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2152,11,42128,189,2163,42317,5.446119262,0.0240097
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5525,1,102325,150,5526,102475,24.70857418,0.0354046
2021-02-24,Groupe d'âge 1,TOT,Total,9809,39,389413,648,9848,390061,4.583569311,0.00724629
2021-02-24,Sexe,FEM,Féminin,6596,24,269756,361,6620,270117,,
2021-02-24,Sexe,INC,Inconnu,1,0,152,0,1,152,,
2021-02-24,Sexe,MASC,Masculin,3212,15,119505,287,3227,119792,,
2021-02-24,Sexe,TOT,Total,9809,39,389413,648,9848,390061,,
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1104,18,50290,214,1122,50504,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,14,0,34615,21,14,34636,,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,13138,215,55,13353,,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7632,2,96379,26,7634,96405,,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1016,7,194991,172,1023,195163,,
2021-02-24,Groupe prioritaire,TOT,Total,9809,39,389413,648,9848,390061,,
2021-02-25,Région,RSS00,Inconnue,338,2,14268,18,340,14286,4.916320524,0.00484196
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,373,0,10179,3,373,10182,5.150408819,0.00152544
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1143,0,13341,4,1143,13345,4.845617475,0.00109349
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1248,0,38146,17,1248,38163,5.280217366,0.00222483
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,775,0,21639,51,775,21690,4.173241305,0.0090996
2021-02-25,Région,RSS05,05 - Estrie,384,1,19638,47,385,19685,3.989176779,0.008564
2021-02-25,Région,RSS06,06 - Montréal,3546,3,79813,65,3549,79878,4.339043045,0.00294427
2021-02-25,Région,RSS07,07 - Outaouais,7,0,12759,9,7,12768,3.35918473,0.00237734
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,44,0,9649,1,44,9650,6.598734151,0.000685725
2021-02-25,Région,RSS09,09 - Côte-Nord,11,0,17211,18,11,17229,19.22453225,0.0201304
2021-02-25,Région,RSS10,10 - Nord-du-Québec,34,1,7256,8,35,7264,54.65782333,0.0602954
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9514,2,2,9516,10.45560748,0.0022042
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,783,0,18979,7,783,18986,4.428827359,0.000937963
2021-02-25,Région,RSS13,13 - Laval,920,1,14666,4,921,14670,3.446567236,0.000707859
2021-02-25,Région,RSS14,14 - Lanaudière,1188,0,24042,11,1188,24053,4.606631028,0.00172943
2021-02-25,Région,RSS15,15 - Laurentides,880,1,23274,12,881,23286,3.735914182,0.0019337
2021-02-25,Région,RSS16,16 - Montérégie,2305,4,56636,27,2309,56663,4.028794753,0.00178521
2021-02-25,Région,RSS17,17 - Nunavik,63,9,3364,41,72,3405,26.60390792,0.324341429
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,31,8810,356,67,9166,51.52756643,2.071871708
2021-02-25,Région,RSS98,Hors Québec,1,0,310,0,1,310,3875,0
2021-02-25,Région,RSS99,Ensemble du Québec,14081,53,403494,701,14134,404195,4.749891217,0.007861
