date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-25,18758,29377,87165,59324,47708,383490,34291,18629,26778,8852,16611,47783,57564,60421,63649,150365,4998,10126,3036,1128925,9311,1138236,1196,1267,4144,4075,3018,16083,3528,1251,1313,69,542,2748,2602,3540,3193,7251,6,10,80,55916,147,56063,5,7,198,82,122,2201,28,3,60,32,60,79,33,23,72,111,271,523,1365,5275,5316,10591,0,1,0,4,0,22,1,0,0,3,0,1,2,0,3,10,5,0,19,71,79,150,18763,29384,87363,59407,47830,385693,34320,18632,26838,8884,16671,47862,57597,60444,63721,150476,5269,10649,4403,1134206,14634,1148840,1196,1268,4144,4079,3018,16105,3529,1251,1313,72,542,2749,2604,3540,3196,7261,11,10,99,55987,227,56214
2021-03-26,20485,30924,90939,63216,50459,398225,37867,19725,27858,8881,18123,49924,60239,61877,66716,159794,5028,10130,3133,1183543,9431,1192974,1727,1547,3774,3892,2751,14735,3576,1096,1080,29,1512,2141,2675,1456,3067,9429,30,4,97,54618,120,54738,5,7,202,82,123,2215,29,3,60,32,101,82,33,23,74,116,302,540,1381,5410,5403,10813,0,0,4,0,1,14,1,0,0,0,41,3,0,0,2,5,31,17,16,135,87,222,20490,30931,91141,63299,50582,400442,37897,19728,27918,8913,18224,50006,60272,61900,66790,159910,5330,10670,4516,1188959,14841,1203800,1727,1547,3778,3892,2752,14749,3577,1096,1080,29,1553,2144,2675,1456,3069,9434,61,21,113,54753,207,54960
2021-03-27,22043,33269,94903,65550,51748,409565,41224,20199,27858,8881,20134,52787,62587,64030,70169,166448,5028,10131,3148,1229702,9494,1239196,1558,2345,3964,2334,1289,11340,3357,474,0,0,2011,2863,2348,2153,3453,6654,0,1,15,46159,63,46222,5,7,203,82,123,2222,31,3,60,32,101,82,34,23,78,118,302,589,1390,5485,5452,10937,0,0,1,0,0,7,2,0,0,0,0,0,1,0,4,2,0,49,9,75,49,124,22048,33276,95106,65633,51871,411789,41256,20202,27918,8913,20235,52869,62621,64053,70247,166566,5330,10720,4540,1235193,14953,1250146,1558,2345,3965,2334,1289,11347,3359,474,0,0,2011,2863,2349,2153,3457,6656,0,50,24,46234,112,46346
2021-03-28,23038,35570,99033,67418,52506,419834,43897,20199,28024,8881,21871,54586,64982,65432,72828,172431,5028,10131,3154,1268843,9552,1278395,995,2301,4130,1868,758,10269,2673,0,166,0,1737,1799,2395,1402,2659,5983,0,0,6,39141,58,39199,5,8,203,84,123,2225,31,3,60,32,101,84,34,23,78,120,302,589,1418,5523,5538,11061,0,1,0,2,0,3,0,0,0,0,0,2,0,0,0,2,0,0,28,38,86,124,23043,35578,99236,67503,52629,422061,43929,20202,28084,8913,21972,54670,65016,65455,72906,172551,5330,10720,4574,1274372,15097,1289469,995,2302,4130,1870,758,10272,2673,0,166,0,1737,1801,2395,1402,2659,5985,0,0,34,39179,144,39323
2021-03-29,23586,35805,103850,69070,55908,432621,45471,20903,28034,8881,22946,55930,67508,66804,76479,180685,5028,10131,3168,1312808,9661,1322469,548,235,4817,1652,3402,12787,1574,704,10,0,1075,1344,2526,1372,3651,8254,0,0,14,43965,109,44074,5,10,209,84,127,2232,31,3,60,32,101,84,39,24,80,123,302,589,1457,5592,5714,11306,0,2,6,0,4,7,0,0,0,0,0,0,5,1,2,3,0,0,39,69,176,245,23591,35815,104059,69155,56035,434855,45503,20906,28094,8913,23047,56014,67547,66828,76559,180808,5330,10720,4627,1318406,15382,1333788,548,237,4823,1652,3406,12794,1574,704,10,0,1075,1344,2531,1373,3653,8257,0,0,53,44034,285,44319
2021-03-30,23918,36144,108070,71189,59303,446069,46544,21649,28055,8881,24053,56471,69870,70091,79931,187319,5048,10131,3189,1355925,9758,1365683,332,339,4220,2119,3395,13448,1073,746,21,0,1107,541,2362,3287,3452,6634,20,0,21,43117,97,43214,5,10,212,85,127,2250,31,3,60,32,101,84,40,24,80,131,414,589,1477,5755,5918,11673,0,0,3,1,0,18,0,0,0,0,0,0,1,0,0,8,112,0,20,163,204,367,23923,36154,108282,71275,59430,448321,46576,21652,28115,8913,24154,56555,69910,70115,80011,187450,5462,10720,4668,1361686,15683,1377369,332,339,4223,2120,3395,13466,1073,746,21,0,1107,541,2363,3287,3452,6642,132,0,41,43280,301,43581
2021-03-31,25616,36252,112761,74278,63171,459046,47889,22101,28086,8891,25137,57904,72407,72961,83326,189492,5064,10141,3277,1397800,9876,1407676,1698,108,4691,3089,3868,12977,1345,452,31,10,1084,1433,2537,2870,3395,2173,16,10,88,41875,118,41993,5,10,217,85,128,2269,31,3,60,32,103,84,45,24,80,151,495,609,1500,5931,6067,11998,0,0,5,0,1,19,0,0,0,0,2,0,5,0,0,20,81,20,23,176,149,325,25621,36262,112978,74364,63299,461317,47921,22104,28146,8923,25240,57988,72452,72985,83406,189643,5559,10750,4779,1403737,15951,1419688,1698,108,4696,3089,3869,12996,1345,452,31,10,1086,1433,2542,2870,3395,2193,97,30,111,42051,268,42319
2021-04-01,25616,37671,116619,77508,65938,470346,51266,22760,29426,8910,26874,60266,74845,76850,86636,196914,5075,10169,3409,1447098,9991,1457089,0,1419,3858,3230,2767,11300,3377,659,1340,19,1737,2362,2438,3889,3310,7422,11,28,132,49298,115,49413,5,10,234,85,129,2275,36,3,61,34,105,85,45,24,80,157,553,621,1520,6062,6188,12250,0,0,17,0,1,6,5,0,1,2,2,1,0,0,0,6,58,12,20,131,121,252,25621,37681,116853,77594,66067,472623,51303,22763,29487,8944,26979,60351,74890,76874,86716,197071,5628,10790,4931,1453166,16187,1469353,0,1419,3875,3230,2768,11306,3382,659,1341,21,1739,2363,2438,3889,3310,7428,69,40,152,49429,236,49665
2021-04-02,27658,40094,120046,80732,68300,479110,54534,22957,30181,8910,27826,62620,77200,80430,88858,206272,5080,10170,3420,1494398,10062,1504460,2042,2423,3427,3224,2362,8764,3268,197,755,0,952,2354,2355,3580,2222,9358,5,1,11,47300,71,47371,7,10,239,87,129,2283,38,3,67,34,106,89,45,25,81,162,636,702,1549,6292,6303,12595,2,0,5,2,0,8,2,0,6,0,1,4,0,1,1,5,83,81,29,230,115,345,27665,40104,120285,80820,68429,481395,54573,22960,30248,8944,27932,62709,77245,80455,88939,206434,5716,10873,4972,1500698,16373,1517071,2044,2423,3432,3226,2362,8772,3270,197,761,0,953,2358,2355,3581,2223,9363,88,83,41,47532,186,47718
2021-04-03,29255,42661,123555,82091,71100,485933,57674,23166,30181,8951,27826,64461,79552,84084,92031,214478,5082,10173,3451,1535705,10136,1545841,1597,2567,3509,1359,2800,6823,3140,209,0,41,0,1841,2352,3654,3173,8206,2,3,31,41307,74,41381,8,13,243,90,129,2291,39,3,67,34,106,90,46,29,83,171,644,782,1560,6428,6369,12797,1,3,4,3,0,8,1,0,0,0,0,1,1,4,2,9,8,80,11,136,66,202,29263,42674,123798,82182,71229,488227,57714,23169,30248,8985,27932,64551,79598,84113,92114,214649,5726,10956,5014,1542142,16513,1558655,1598,2570,3513,1362,2800,6832,3141,209,0,41,0,1842,2353,3658,3175,8215,10,83,42,41444,140,41584
2021-04-04,29255,44828,126978,83270,71978,490595,59776,23166,30181,8951,27826,65327,81852,86541,93085,215892,5082,10173,3614,1558370,10164,1568534,0,2167,3423,1179,878,4662,2102,0,0,0,0,866,2300,2457,1054,1414,0,0,163,22665,28,22693,8,18,243,90,130,2297,40,3,67,34,106,90,48,31,83,173,644,782,1573,6460,6432,12892,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,63,95,29263,44846,127221,83361,72108,492895,59817,23169,30248,8985,27932,65417,81900,86572,93168,216065,5726,10956,5190,1564839,16604,1581443,0,2172,3423,1179,879,4668,2103,0,0,0,0,866,2302,2459,1054,1416,0,0,176,22697,91,22788
2021-04-05,31456,45155,130205,87302,75596,496254,60382,23882,30181,9001,27826,67070,84185,88366,97892,224947,5082,10174,3633,1598589,10275,1608864,2201,327,3227,4032,3618,5659,606,716,0,50,0,1743,2333,1825,4807,9055,0,1,19,40219,111,40330,8,18,250,92,130,2306,42,3,67,35,106,90,55,31,85,176,644,822,1607,6567,6658,13225,0,0,7,2,0,9,2,0,0,1,0,0,7,0,2,3,0,40,34,107,226,333,31464,45173,130455,87395,75726,498563,60425,23885,30248,9036,27932,67160,84240,88397,97977,225123,5726,10997,5243,1605165,16941,1622106,2201,327,3234,4034,3618,5668,608,716,0,51,0,1743,2340,1825,4809,9058,0,41,53,40326,337,40663
2021-04-06,32396,48648,131672,92120,79291,502685,63269,24587,30464,9085,27826,69264,86627,90428,100803,233127,5098,10203,3657,1641250,10406,1651656,940,3493,1467,4818,3695,6431,2887,705,283,84,0,2194,2442,2062,2911,8180,16,29,24,42661,131,42792,9,76,255,93,131,2326,45,3,67,42,217,90,56,32,88,187,718,2000,1637,8072,6899,14971,1,58,5,1,1,20,3,0,0,7,111,0,1,1,3,11,74,1178,30,1505,241,1746,32405,48724,131927,92214,79422,505014,63315,24590,30531,9127,28043,69354,86683,90460,100891,233314,5816,12204,5297,1649331,17313,1666644,941,3551,1472,4819,3696,6451,2890,705,283,91,111,2194,2443,2063,2914,8191,90,1207,54,44166,372,44538
2021-04-07,35685,52121,135836,97405,82434,511111,66513,25294,30464,9169,28171,71856,86785,92730,103080,239627,5122,10249,3669,1687321,10505,1697826,3289,3473,4164,5285,3143,8426,3244,707,0,84,345,2592,158,2302,2277,6500,24,46,12,46071,99,46170,9,159,442,96,134,2374,432,3,67,42,705,91,58,33,92,199,785,2859,1712,10292,7065,17357,0,83,187,3,3,48,387,0,0,0,488,1,2,1,4,12,67,859,75,2220,166,2386,35694,52280,136278,97502,82568,513488,66946,25297,30531,9211,28876,71947,86843,92763,103172,239826,5907,13110,5384,1697623,17578,1715201,3289,3556,4351,5288,3146,8474,3631,707,0,84,833,2593,160,2303,2281,6512,91,906,87,48292,265,48557
2021-04-08,38042,54715,141162,103076,86072,524346,70342,26217,31105,9260,28552,76622,89805,97527,106936,251800,5138,10282,3771,1754770,10613,1765383,2357,2594,5326,5671,3638,13235,3829,923,641,91,381,4766,3020,4797,3856,12173,16,33,102,67449,108,67557,9,555,1132,123,136,2398,886,3,318,43,1606,92,60,34,106,373,819,3427,1731,13851,7174,21025,0,396,690,27,2,24,454,0,251,1,901,1,2,1,14,174,34,568,19,3559,109,3668,38051,55270,142294,103200,86208,526747,71229,26220,31423,9303,30158,76714,89865,97561,107042,252173,5957,13711,5505,1768631,17795,1786426,2357,2990,6016,5698,3640,13259,4283,923,892,92,1282,4767,3022,4798,3870,12347,50,601,121,71008,217,71225
2021-04-09,41343,57407,146559,108391,89828,539631,74124,27428,32226,9260,30330,81144,93089,101584,111657,264253,5165,10315,3815,1827549,10740,1838289,3301,2692,5397,5315,3756,15285,3782,1211,1121,0,1778,4522,3284,4057,4721,12453,27,33,44,72779,127,72906,10,1024,1818,123,137,2455,940,3,540,43,1806,95,62,34,109,592,882,4170,1753,16596,7300,23896,1,469,686,0,1,57,54,0,222,0,200,3,2,0,3,219,63,743,22,2745,126,2871,41353,58431,148377,108515,89965,542089,75065,27431,32766,9303,32136,81239,93151,101618,111766,264845,6047,14487,5571,1844155,18048,1862203,3302,3161,6083,5315,3757,15342,3836,1211,1343,0,1978,4525,3286,4057,4724,12672,90,776,66,75524,253,75777
2021-04-10,44282,60412,153779,111868,93424,548306,77953,28117,32672,9260,31875,84839,95956,104822,115287,275376,5171,10335,3830,1887564,10856,1898420,2939,3005,7220,3477,3596,8675,3829,689,446,0,1545,3695,2867,3238,3630,11123,6,20,15,60015,116,60131,10,1478,2432,123,150,2473,941,4,762,43,1809,95,64,34,114,599,907,4585,1763,18386,7348,25734,0,454,614,0,13,18,1,1,222,0,3,0,2,0,5,7,25,415,10,1790,48,1838,44292,61891,156211,111992,93574,550782,78895,28121,33434,9303,33684,84934,96020,104856,115401,275975,6078,14922,5596,1905961,18212,1924173,2939,3460,7834,3477,3609,8693,3830,690,668,0,1548,3695,2869,3238,3635,11130,31,435,25,61806,164,61970
2021-04-11,45851,63563,162182,114192,95906,556315,81521,28725,32713,9260,31926,87766,98629,108513,119587,286694,5171,10341,3844,1942699,10896,1953595,1569,3151,8403,2324,2482,8009,3568,608,41,0,51,2927,2673,3691,4300,11318,0,6,14,55135,40,55175,10,1633,2434,124,422,2490,944,4,919,43,1809,96,67,34,114,620,907,4669,1769,19108,7383,26491,0,155,2,1,272,17,3,0,157,0,0,1,3,0,0,21,0,84,6,722,35,757,45861,65197,164616,114317,96328,558808,82466,28729,33632,9303,33735,87862,98696,108547,119701,287314,6078,15012,5616,1961818,18288,1980106,1569,3306,8405,2325,2754,8026,3571,608,198,0,51,2928,2676,3691,4300,11339,0,90,20,55857,76,55933
2021-04-12,48504,63717,168909,116438,99827,569691,83946,29007,33340,9260,32000,91592,101630,113241,123556,297386,5203,10377,3861,2001485,11034,2012519,2653,154,6727,2246,3921,13376,2425,282,627,0,74,3826,3001,4728,3969,10692,32,36,17,58786,138,58924,234,1662,2435,125,424,2721,947,4,921,43,1809,98,71,39,118,626,1071,5039,1791,20178,7541,27719,224,29,1,1,2,231,3,0,2,0,0,2,4,5,4,6,164,370,22,1070,158,1228,48738,65380,171344,116564,100251,572415,84894,29011,34261,9303,33809,91690,101701,113280,123675,298012,6274,15418,5655,2021675,18584,2040259,2877,183,6728,2247,3923,13607,2428,282,629,0,74,3828,3005,4733,3974,10698,196,406,39,59857,296,60153
2021-04-13,51929,63980,176312,122287,103225,585197,87170,29850,33388,9286,32027,95657,104068,117877,130129,308229,5240,10400,3875,2070126,11137,2081263,3425,263,7403,5849,3398,15506,3224,843,48,26,27,4065,2438,4636,6573,10843,37,23,14,68641,103,68744,234,1701,2437,162,439,3263,968,13,923,47,2243,101,73,129,159,713,1240,5342,1816,22003,7709,29712,0,39,2,37,15,542,21,9,2,4,434,3,2,90,41,87,169,303,25,1825,168,1993,52163,65682,178749,122450,103664,588463,88140,29863,34311,9333,34270,95758,104141,118006,130289,308942,6480,15744,5694,2092142,18855,2110997,3425,302,7405,5886,3413,16048,3246,852,50,30,461,4068,2440,4726,6614,10930,206,326,39,70467,271,70738
2021-04-14,54149,66294,184706,128210,107252,600442,89987,30719,33872,9297,33643,98258,105550,121768,136798,318046,5263,10414,3904,2138572,11258,2149830,2220,2314,8394,5923,4027,15245,2817,869,484,11,1616,2601,1482,3891,6669,9817,23,14,29,68446,121,68567,258,1813,2442,453,604,3895,976,13,923,47,2625,102,231,393,234,793,1330,5561,1838,24531,7896,32427,24,112,5,291,165,632,8,0,0,0,382,1,158,264,75,80,90,219,22,2528,187,2715,54407,68108,187148,128664,107856,604340,90965,30732,34795,9344,36268,98360,105781,122161,137034,318840,6593,15977,5745,2163118,19163,2182281,2244,2426,8399,6214,4192,15877,2825,869,484,11,1998,2602,1640,4155,6745,9898,113,233,51,70976,308,71284
2021-04-15,56575,70030,193545,132351,111607,615325,92973,32153,35043,9300,34670,102845,109221,125701,142629,329781,5310,10452,4060,2213571,11380,2224951,2426,3736,8839,4141,4355,14883,2986,1434,1171,3,1027,4587,3671,3933,5831,11735,47,38,156,74999,122,75121,548,1838,2462,522,619,4345,977,16,931,88,2742,136,349,506,270,1623,1447,5839,1853,27111,8043,35154,290,25,20,69,15,450,1,3,8,41,117,34,118,113,36,830,117,278,15,2580,147,2727,57123,71869,196007,132874,112226,619674,93952,32169,35974,9388,37412,102981,109571,126207,142901,331405,6757,16293,5916,2240699,19432,2260131,2716,3761,8859,4210,4370,15334,2987,1437,1179,44,1144,4621,3790,4046,5867,12565,164,316,171,77581,269,77850
2021-04-16,58753,74234,202948,137837,116366,630389,96378,32909,35848,9300,35862,107576,112349,129333,146512,337985,5362,10481,4142,2284564,11479,2296043,2178,4204,9403,5486,4759,15064,3405,756,805,0,1192,4731,3128,3632,3883,8204,52,29,82,70993,99,71092,812,1842,2482,522,697,4557,987,157,938,88,2750,142,356,529,271,2956,1579,6297,1871,29833,8152,37985,264,4,20,0,78,212,10,141,7,0,8,6,7,23,1,1333,132,458,18,2722,109,2831,59565,76077,205430,138360,117063,634950,97367,33066,36786,9388,38612,107718,112706,129862,146785,340942,6941,16780,6016,2314414,19640,2334054,2442,4208,9423,5486,4837,15276,3415,897,812,0,1200,4737,3135,3655,3884,9537,184,487,100,73715,208,73923
2021-04-17,59606,77317,211354,141245,119902,641025,99774,33546,36384,9300,36613,111537,115104,131817,150489,346816,5362,10492,4156,2341839,11564,2353403,853,3083,8406,3408,3536,10636,3396,637,536,0,751,3961,2755,2484,3977,8831,0,11,14,57275,85,57360,1081,1998,2536,610,1097,4721,1071,501,938,88,2750,143,521,673,330,4170,1579,6462,1876,33145,8189,41334,269,156,54,88,400,164,84,344,0,0,0,1,165,144,59,1214,0,165,5,3312,37,3349,60687,79316,213891,141856,120999,645750,100847,34047,37322,9388,39363,111680,115626,132490,150821,350987,6941,16956,6035,2375002,19762,2394764,1122,3239,8461,3496,3936,10800,3480,981,536,0,751,3962,2920,2628,4036,10045,0,176,19,60588,122,60710
2021-04-18,59607,80487,214013,142608,122342,649388,102443,34802,36384,9300,37148,114675,117999,133707,153948,352682,5362,10499,4163,2381557,11612,2393169,1,3170,2659,1363,2440,8363,2669,1256,0,0,535,3138,2895,1890,3459,5866,0,7,7,39718,48,39766,1081,2238,2542,612,1097,4896,1079,515,938,88,2751,145,641,840,401,4551,1579,6654,1877,34525,8229,42754,0,240,6,2,0,175,8,14,0,0,1,2,120,167,71,381,0,192,1,1380,40,1420,60688,82726,216556,143221,123439,654288,103524,35317,37322,9388,39899,114820,118641,134547,154351,357234,6941,17156,6043,2416101,19851,2435952,1,3410,2665,1365,2440,8538,2677,1270,0,0,536,3140,3015,2057,3530,6247,0,200,8,41099,89,41188
2021-04-19,60585,81840,216467,144885,126977,661083,103147,35740,36792,9386,37230,119041,120288,136220,157990,360600,5401,10520,4183,2428375,11677,2440052,978,1353,2454,2277,4635,11695,704,938,408,86,82,4366,2289,2513,4042,7918,39,21,20,46818,65,46883,1081,2240,2546,614,1104,5687,1079,516,938,146,2751,445,842,1032,464,4595,1746,6789,1902,36517,8357,44874,0,2,4,2,7,791,0,1,0,58,0,300,201,192,63,44,167,135,25,1992,128,2120,61666,84081,219014,145500,128081,666774,104228,36256,37730,9532,39981,119486,121131,137252,158457,365196,7147,17312,6088,2464912,20044,2484956,978,1355,2458,2279,4642,12486,704,939,408,144,82,4666,2490,2705,4106,7962,206,156,45,48811,193,49004
2021-04-20,62356,83272,220845,147277,130036,672975,106629,37123,37194,9499,37672,123861,121355,140682,159932,370355,5469,10542,4197,2481271,11791,2493062,1771,1432,4378,2392,3059,11892,3482,1383,402,113,442,4820,1067,4462,1942,9755,68,22,14,52896,114,53010,1082,2243,2551,616,1466,7410,1149,519,938,229,2751,448,1047,1265,464,4610,1956,6909,1924,39577,8450,48027,1,3,5,2,362,1723,70,3,0,83,0,3,205,233,0,15,210,120,22,3060,93,3153,63438,85516,223397,147894,131502,680390,107780,37642,38132,9728,40423,124309,122403,141947,160399,374966,7425,17455,6124,2520870,20251,2541121,1772,1435,4383,2394,3421,13616,3552,1386,402,196,442,4823,1272,4695,1942,9770,278,143,36,55958,207,56165
2021-04-21,64775,84940,231067,150788,136319,691533,111089,37870,37934,9573,38428,129308,123407,147007,168451,381812,5541,10555,4217,2564614,11918,2576532,2419,1668,10222,3511,6283,18558,4460,747,740,74,756,5447,2052,6325,8519,11457,72,13,20,83343,127,83470,1084,2443,2776,620,1466,9254,1738,519,939,279,3097,982,1299,1324,475,4626,2151,7019,1988,44079,8568,52647,2,200,225,4,0,1844,589,0,1,50,346,534,252,59,11,16,195,110,64,4502,118,4620,65859,87384,233844,151409,137785,700792,112829,38389,38873,9852,41525,130290,124707,148331,168929,386439,7692,17579,6208,2608716,20496,2629212,2421,1868,10447,3515,6283,20402,5049,747,741,124,1102,5981,2304,6384,8530,11473,267,124,84,87846,245,88091
2021-04-22,67219,87763,239836,157289,141969,706891,115834,39736,38410,9644,39244,134717,127495,153011,175618,395564,5598,10569,4238,2650645,12000,2662645,2444,2823,8769,6501,5650,15358,4745,1866,476,71,816,5409,4088,6004,7167,13752,57,14,21,86031,82,86113,1088,2487,3038,827,1650,10478,2216,523,1181,281,3293,1261,1302,1332,497,4947,2254,7118,2070,47843,8675,56518,4,44,262,207,184,1224,478,4,242,2,196,279,3,8,22,321,103,99,82,3764,107,3871,68307,90251,242876,158117,143619,717376,118052,40259,39591,9925,42537,135978,128798,154343,176118,400512,7852,17692,6311,2698514,20688,2719202,2448,2867,9032,6708,5834,16584,5223,1870,718,73,1012,5688,4091,6012,7189,14073,160,113,103,89798,192,89990
2021-04-23,67617,90475,248005,163739,147195,720357,120164,41493,39655,9644,40109,139448,131330,156299,185367,409929,5632,10587,4370,2731415,12097,2743512,398,2712,8169,6450,5226,13466,4330,1757,1245,0,865,4731,3835,3288,9749,14365,34,18,132,80770,97,80867,1088,2924,4644,1092,1829,11412,2247,529,1244,281,3516,1272,1304,1344,499,4964,2360,7278,2126,51953,8755,60708,0,437,1606,265,179,934,31,6,63,0,223,11,2,12,2,17,106,160,56,4110,80,4190,68705,93401,252651,164832,149024,731776,122413,42022,40899,9925,43625,140720,132635,157643,185869,414894,7992,17870,6499,2783395,20866,2804261,398,3150,9775,6715,5405,14400,4361,1763,1308,0,1088,4742,3837,3300,9751,14382,140,178,188,84881,178,85059
2021-04-24,69415,93773,255076,169513,152384,728491,123588,42705,40264,9654,41043,142422,134558,158550,189633,421221,5634,10587,4384,2792895,12148,2805043,1798,3298,7071,5774,5189,8134,3424,1212,609,10,934,2974,3228,2251,4266,11292,2,0,14,61480,51,61531,1093,3433,4989,1121,1884,11861,2329,605,1918,281,3766,1443,1307,1428,702,5176,2368,7278,2129,55111,8793,63904,5,509,345,29,55,449,82,76,674,0,250,171,3,84,203,212,8,0,3,3158,38,3196,70508,97208,260067,170635,154268,740359,125919,43310,42182,9935,44809,143865,135866,159978,190339,426398,8002,17870,6516,2848034,20955,2868989,1803,3807,7416,5803,5244,8583,3506,1288,1283,10,1184,3145,3231,2335,4470,11504,10,0,17,64639,89,64728
2021-04-25,69767,97308,256615,172501,154983,734420,126119,42953,40535,9654,41653,144758,136384,160079,193615,431171,5634,10587,4398,2833134,12198,2845332,352,3535,1539,2988,2599,5929,2531,248,271,0,610,2336,1826,1529,3982,9950,0,0,14,40239,50,40289,1443,3706,5539,1219,1888,11908,2353,605,1918,281,3773,1595,1312,1524,1070,5197,2368,7278,2137,57114,8835,65949,350,273,550,98,4,47,24,0,0,0,7,152,5,96,368,21,0,0,8,2003,42,2045,71210,101016,262156,173721,156871,746335,128474,43558,42453,9935,45426,146353,137697,161603,194691,436369,8002,17870,6538,2890278,21047,2911325,702,3808,2089,3086,2603,5976,2555,248,271,0,617,2488,1831,1625,4352,9971,0,0,22,42244,92,42336
