date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2331,54766,57176,59199,69043,76609,86788,101717,260218,353531,405551,394775,290083,186745,188511,2587079,2,92,2636,2676,2912,3535,4405,16719,17224,9061,13530,7355,1782,1388,410,246,83973,2,121,3009,3383,3574,3783,4246,4435,4944,5822,5646,5297,4276,2895,1994,2759,56186,0,13,240,338,328,392,433,441,448,471,387,203,160,211,208,485,4758,38,2452,57775,60559,62774,72826,80855,91223,106661,266046,359183,410859,399059,292980,188741,191272,2643303,2,105,2876,3014,3240,3927,4838,17160,17672,9532,13917,7558,1942,1599,618,732,88732
2021-04-22,39,2481,57889,60228,62570,72964,81539,101563,116538,269779,367465,415998,396823,291624,187258,188830,2673588,3,150,3123,3052,3371,3921,4930,14775,14821,9561,13934,10447,2048,1541,513,319,86509,3,127,3239,3679,3880,4149,4610,4803,5366,6285,5953,5448,4411,3047,2142,3015,60157,1,6,230,296,306,366,364,368,422,463,307,151,135,152,148,256,3971,42,2608,61128,63907,66451,77113,86149,106366,121905,276071,373425,421459,401242,294673,189403,191847,2733789,4,156,3353,3348,3677,4287,5294,15143,15244,10025,14242,10600,2183,1693,662,575,90486
2021-04-23,40,2580,60488,62855,65472,76449,85909,117804,132651,278624,378958,424572,398481,292995,187894,189160,2754932,1,99,2599,2627,2902,3485,4370,16241,16113,8845,11493,8574,1658,1371,636,330,81344,3,131,3415,3914,4100,4403,4827,5030,5614,6619,6251,5654,4654,3377,2493,3926,64411,0,4,176,235,220,254,217,227,248,334,298,206,243,330,351,911,4254,43,2711,63903,66769,69573,80852,90736,122834,138266,285250,385218,430239,403143,296374,190390,193088,2819389,1,103,2775,2862,3122,3739,4587,16468,16361,9179,11793,8780,1901,1701,987,1241,85600
2021-04-24,42,2681,62381,64614,67379,78868,88971,128850,143778,284996,391045,430561,400165,294481,188486,189359,2816657,2,101,1893,1759,1907,2419,3062,11046,11127,6372,12087,5989,1684,1486,592,199,61725,3,142,3637,4155,4376,4688,5109,5302,5928,6951,6468,5763,4746,3471,2624,4272,67635,0,11,222,241,276,285,282,272,314,332,217,109,92,94,131,346,3224,45,2823,66018,68769,71756,83556,94080,134153,149707,291954,397522,436337,404919,297954,191113,193633,2884339,2,112,2115,2000,2183,2704,3344,11319,11441,6704,12304,6098,1776,1580,723,545,64950
2021-04-25,42,2775,63688,65831,68819,80509,91100,136754,152157,289553,397630,434015,401097,294995,188609,189471,2857045,0,94,1307,1217,1440,1641,2129,7904,8379,4557,6585,3454,932,514,123,112,40388,3,149,3742,4259,4495,4849,5273,5443,6086,7151,6612,5863,4822,3564,2765,4621,69697,0,7,105,104,119,161,164,141,158,200,144,100,76,93,141,349,2062,45,2924,67430,70090,73315,85358,96374,142198,158244,296711,404251,439892,405927,298561,191377,194094,2926791,0,101,1412,1321,1559,1802,2294,8045,8537,4757,6729,3555,1008,607,264,461,42452
2021-04-26,44,2836,65393,67691,70863,83013,94284,144274,159729,294481,403646,437135,401872,295415,188789,189673,2899138,2,61,1705,1860,2044,2504,3184,7520,7572,4928,6016,3120,775,420,180,202,42093,3,155,3962,4571,4783,5176,5617,5770,6506,7569,6964,6092,5082,3853,3171,5754,75028,0,6,220,312,288,327,344,327,420,418,352,229,260,289,406,1133,5331,47,2991,69355,72262,75647,88189,99902,150045,166236,302057,410619,443242,406962,299270,191963,195430,2974217,2,67,1925,2172,2332,2831,3528,7847,7992,5346,6368,3350,1035,709,586,1336,47426
2021-04-27,46,2922,67378,69643,73266,85907,97877,152697,168402,299849,408988,439790,402555,295951,189032,189856,2944159,2,86,1985,1952,2403,2894,3593,8423,8673,5368,5342,2655,683,536,243,183,45021,3,161,4287,5029,5244,5706,6138,6267,7063,8165,7425,6370,5403,4258,3656,7148,82323,0,6,325,458,461,530,521,497,557,596,461,278,321,405,485,1394,7295,49,3083,71665,74672,78511,91614,104016,158965,175466,308022,416422,446175,407966,300212,192691,197008,3026537,2,92,2310,2410,2864,3425,4114,8920,9230,5965,5803,2933,1004,942,728,1578,52320
2021-04-28,50,3061,69606,71990,76166,89200,101987,160925,176639,306519,424567,444921,403812,296717,189307,190076,3005543,4,139,2228,2347,2900,3293,4110,8228,8237,6670,15579,5131,1257,766,275,220,61384,4,185,4856,5779,5970,6535,7017,7096,7908,9152,8057,6738,5818,4677,4170,8322,92284,1,24,569,750,726,829,879,829,845,987,632,368,415,419,514,1174,9961,54,3246,74462,77769,82137,95737,109005,168022,184548,315680,432633,451674,409638,301397,193480,198402,3097884,5,163,2797,3097,3626,4123,4989,9057,9082,7658,16211,5499,1672,1185,789,1394,71347
2021-04-29,52,3272,72190,74432,79025,92514,106166,167834,183853,312393,434662,451270,405471,297759,189601,190322,3060816,2,211,2584,2442,2859,3314,4179,6909,7214,5874,10095,6349,1659,1042,294,246,55273,4,195,5339,6537,6692,7378,7796,7886,8651,9953,8607,7092,6180,5118,4753,9816,101997,0,10,483,758,722,843,779,790,743,801,550,354,362,441,583,1494,9713,56,3467,77529,80969,85718,99894,113964,175722,192505,322356,443278,458377,411659,302880,194357,200142,3162873,2,221,3067,3200,3581,4157,4959,7700,7957,6676,10645,6703,2021,1483,877,1740,64989
2021-04-30,55,3441,74652,76984,81956,95956,110184,174126,190746,318346,445290,455944,406927,298683,189876,190509,3113675,3,169,2462,2552,2931,3442,4018,6292,6893,5953,10628,4674,1456,924,275,187,52859,4,220,6018,7461,7538,8476,8880,8902,9601,10947,9371,7559,6596,5593,5425,11278,113869,0,25,679,924,846,1098,1084,1016,950,994,764,467,416,475,672,1462,11872,59,3661,80671,84446,89496,104434,119066,183030,200348,329303,454670,463520,413532,304279,195304,201791,3227610,3,194,3142,3477,3778,4540,5102,7308,7843,6947,11392,5143,1873,1399,947,1649,64737
2021-05-01,56,3621,76959,79107,84374,98784,113636,178252,197325,324352,454561,458133,407631,299146,190000,190626,3156563,1,180,2307,2123,2418,2828,3452,4126,6579,6006,9271,2189,704,463,124,117,42888,4,242,6564,8071,8130,9182,9599,9576,10263,11637,9814,7792,6850,5874,5941,12250,121789,0,22,546,610,592,706,719,674,662,690,443,233,254,281,516,972,7920,60,3863,83524,87179,92506,107969,123237,187830,207589,335999,464384,465942,414490,305024,195945,202881,3278422,1,202,2853,2733,3010,3535,4171,4800,7241,6696,9714,2422,958,745,641,1090,50812
2021-05-02,56,3820,78736,80690,86182,100923,116256,181463,205215,330781,459265,459357,407904,299304,190078,190703,3190733,0,199,1777,1583,1808,2139,2620,3211,7890,6429,4704,1224,273,158,78,77,34170,4,254,6851,8377,8514,9622,10076,9994,10625,12078,10065,7977,6991,6026,6120,12809,126383,0,12,287,306,384,440,477,418,362,441,251,185,141,152,179,559,4594,60,4074,85588,89068,94698,110548,126334,191459,215841,342870,469339,467352,414904,305334,196202,203517,3317188,0,211,2064,1889,2192,2579,3097,3629,8252,6871,4955,1410,414,310,257,636,38766
2021-05-03,58,3987,80527,82410,88110,103251,119120,188016,213470,337462,464449,460445,408270,299527,190199,190827,3230128,2,167,1791,1720,1928,2328,2864,6553,8255,6681,5184,1088,366,223,121,124,39395,4,271,7560,9316,9404,10725,11186,11004,11611,13190,10823,8459,7598,6847,6807,14720,139525,0,17,709,939,890,1103,1110,1010,986,1112,758,482,607,821,687,1911,13142,62,4258,88088,91727,97516,113979,130308,199022,225083,350664,475281,468922,415879,306378,197011,205553,3369731,2,184,2500,2659,2818,3431,3974,7563,9242,7794,5942,1570,975,1044,809,2036,52543
2021-05-04,63,4210,83114,84806,90894,106390,123059,196415,222669,345285,469120,461814,408769,299830,190359,191030,3277827,5,223,2587,2396,2784,3139,3939,8399,9199,7823,4671,1369,499,303,160,203,47699,5,291,8012,9916,10055,11491,11956,11789,12376,14103,11474,8903,8205,7393,7388,16364,149721,1,20,452,600,651,766,770,785,765,913,651,444,607,546,581,1644,10196,68,4501,91127,94724,100951,117884,135017,208206,235047,359400,480604,470736,416986,307227,197752,207400,3427630,6,243,3039,2997,3435,3905,4709,9184,9964,8736,5323,1814,1107,849,741,1847,57899
2021-05-05,66,4530,86362,87843,94556,110668,131760,206316,234907,356498,477710,464307,409489,300246,190572,191236,3347066,3,320,3248,3037,3662,4278,8701,9901,12238,11213,8590,2493,720,416,213,206,69239,5,315,8667,10736,10868,12470,12958,12731,13389,15139,12212,9376,8646,7924,8072,18216,161724,0,24,655,820,813,979,1002,942,1013,1036,738,473,441,531,684,1852,12003,72,4845,95030,98582,105426,123141,144720,219049,248298,371649,489932,473702,418147,308175,198650,209460,3508878,4,344,3903,3858,4475,5257,9703,10843,13251,12249,9328,2966,1161,948,898,2060,81248
2021-05-06,69,4958,90195,91427,98774,115693,148607,220842,249818,369974,489115,467577,410299,300685,190816,191494,3440343,3,428,3833,3584,4218,5025,16847,14526,14911,13476,11405,3270,810,439,244,258,93277,5,333,9505,11763,11904,13561,14141,13787,14527,16329,13110,9874,9066,8329,8655,19485,174374,0,18,838,1027,1036,1091,1183,1056,1138,1190,898,498,420,405,583,1269,12650,75,5291,99701,103193,110680,129257,162750,234632,264348,386315,502235,477472,419379,309019,199478,210988,3614813,3,446,4671,4611,5254,6116,18030,15583,16050,14666,12303,3770,1232,844,828,1528,105935
2021-05-07,71,5395,93565,94779,102783,123526,160817,230730,263232,382524,497407,470244,410970,301024,190987,191649,3519703,2,437,3370,3352,4009,7833,12210,9888,13414,12550,8292,2667,671,339,171,155,79360,7,355,10291,12811,13005,14828,15429,14887,15594,17468,13869,10271,9388,8745,9196,20719,186863,2,22,786,1048,1101,1267,1288,1100,1067,1139,759,397,322,416,541,1234,12489,79,5750,103857,107593,115790,138357,176249,245620,278830,400004,511286,480536,420372,309774,200190,212377,3706664,4,459,4156,4400,5110,9100,13499,10988,14482,13689,9051,3064,993,755,712,1389,91851
2021-05-08,72,5851,96725,97686,105958,131101,171631,238820,276812,395232,502508,471944,411368,301230,191083,191721,3589742,1,456,3160,2907,3175,7575,10814,8090,13580,12708,5101,1700,398,206,96,72,70039,7,377,10915,13426,13656,15578,16162,15487,16212,18194,14348,10522,9524,8884,9337,20993,193622,0,22,624,615,651,750,733,600,618,726,479,251,136,139,141,274,6759,80,6228,107641,111116,119616,146682,187796,254310,293028,413439,516867,482487,420906,310119,200427,212723,3783465,1,478,3784,3523,3826,8325,11547,8690,14198,13435,5581,1951,534,345,237,346,76801
2021-05-09,73,6283,99118,99673,108436,138866,182005,246850,287892,405348,506038,473238,411678,301389,191154,191773,3649814,1,432,2393,1987,2478,7765,10374,8030,11080,10116,3530,1294,310,159,71,52,60072,7,387,11213,13746,13996,15946,16516,15773,16514,18536,14584,10682,9642,8949,9369,21010,196870,0,10,298,320,340,368,354,286,302,342,236,160,118,65,32,17,3248,81,6670,110332,113423,122434,154815,198524,262626,304410,423897,520634,483941,421334,310343,200530,212792,3846786,1,442,2691,2307,2818,8133,10728,8316,11382,10458,3767,1454,428,224,103,69,63321
2021-05-10,76,6513,101022,101365,114023,147691,191467,253518,296202,412885,508223,473773,411935,301542,191237,191875,3703347,3,230,1904,1692,5587,8825,9462,6668,8310,7537,2185,535,257,153,83,102,53533,7,418,11759,14328,14573,16581,17237,16432,17288,19390,15266,11156,10101,9520,10090,22178,206324,0,31,546,582,577,635,721,659,774,854,682,474,459,571,721,1168,9454,84,6931,112782,115697,128598,164275,208707,269953,313495,432288,523503,484951,422050,311068,201334,214062,3909778,3,261,2450,2274,6164,9460,10183,7327,9085,8391,2869,1010,716,725,804,1270,62992
2021-05-11,77,6849,103504,103687,121963,157671,202951,262781,306172,421515,510584,474721,412345,301823,191404,192034,3770081,1,336,2482,2322,7940,9980,11484,9263,9970,8630,2361,948,410,281,167,159,66734,7,435,12217,14877,15127,17142,17886,17012,17944,20125,15966,11691,10621,10274,10782,23616,215722,0,17,458,549,554,561,649,580,656,735,700,535,520,754,692,1438,9398,85,7285,115722,118568,137092,174816,220840,279796,324121,441653,526564,486434,422981,312103,202193,215659,3985912,1,354,2940,2871,8494,10541,12133,9843,10626,9365,3061,1483,931,1035,859,1597,76134
2021-05-12,86,7160,106668,110012,131627,170606,216475,271949,316076,430732,515742,476685,412950,302171,191608,192215,3852762,9,311,3164,6325,9664,12935,13524,9168,9904,9217,5158,1964,605,348,204,181,82681,7,454,13003,15838,15993,18202,18994,18079,19009,21403,17038,12509,11560,11467,11609,25101,230266,0,19,786,961,866,1060,1108,1067,1065,1278,1072,818,939,1193,827,1485,14544,94,7615,119672,125854,147622,188812,235472,290031,335090,452148,532795,489217,424525,313644,203225,217325,4083141,9,330,3950,7286,10530,13996,14632,10235,10969,10495,6231,2783,1544,1541,1032,1666,97229
2021-05-13,94,7605,110391,118573,144745,185129,233755,284868,326845,440435,520754,478397,413568,302564,191775,192384,3951882,8,445,3723,8561,13118,14523,17280,12919,10769,9703,5012,1712,618,393,167,169,99120,8,476,13807,16813,17073,19405,20250,19247,20270,22848,18246,13315,12323,12175,12488,27129,245873,1,22,804,975,1080,1203,1256,1168,1261,1445,1208,806,763,708,879,2028,15607,103,8082,124199,135390,161820,204538,254008,304118,347120,463296,539015,491735,425906,314745,204272,219524,4197871,9,467,4527,9536,14198,15726,18536,14087,12030,11148,6220,2518,1381,1101,1047,2199,114730
2021-05-14,101,8139,118393,126776,154237,196174,247235,295693,337337,449516,525634,480428,414019,302803,191905,192543,4040933,7,534,8002,8203,9492,11045,13480,10825,10492,9081,4880,2031,451,239,130,159,89051,8,489,14551,17688,17978,20384,21262,20216,21269,23984,19226,13956,12998,12921,13444,29226,259600,0,13,744,875,905,979,1012,969,999,1136,980,641,675,746,956,2097,13727,110,8629,132946,144468,172217,216562,268501,315912,358612,473513,544875,494407,427033,315730,205359,221786,4300660,7,547,8747,9078,10397,12024,14493,11794,11492,10217,5860,2672,1127,985,1087,2262,102789
2021-05-15,102,8818,126301,134568,162013,207608,262102,306801,347321,458032,529509,481945,414415,303036,192006,192623,4127200,1,679,7908,7792,7776,11434,14867,11108,9984,8516,3875,1517,396,233,101,80,86267,8,514,15091,18247,18490,20947,21913,20770,21866,24649,19723,14243,13217,13097,13582,29460,265817,0,25,540,559,512,563,651,554,597,665,497,287,219,176,138,234,6217,111,9333,141394,152819,180505,228559,284019,327574,369193,482694,549247,496211,427648,316139,205598,222100,4393144,1,704,8448,8351,8288,11997,15518,11662,10581,9181,4372,1804,615,409,239,314,92484
2021-05-16,104,9436,132031,140594,172449,218730,274634,315581,353975,463691,531287,483009,414706,303175,192084,192680,4198166,2,618,5730,6026,10436,11122,12532,8780,6654,5659,1778,1064,291,139,78,57,70966,8,529,15288,18437,18684,21139,22110,20964,22101,24913,19959,14429,13411,13324,13867,30054,269217,0,15,197,190,194,192,197,194,235,264,236,186,194,227,285,594,3400,113,9966,147322,159035,191135,239873,296748,336549,376082,488617,551261,497461,428133,316505,205961,222751,4467512,2,633,5928,6216,10630,11314,12729,8975,6889,5923,2014,1250,485,366,363,651,74368
2021-05-17,107,9798,141385,148045,179751,227675,284250,321097,358933,467902,532523,483505,414936,303333,192181,192777,4258198,3,362,9354,7451,7302,8945,9616,5516,4958,4211,1236,496,230,158,97,97,60032,9,537,15664,18896,19141,21638,22700,21503,22704,25641,20616,14942,14187,14567,15769,33727,282241,1,8,376,459,457,499,590,539,603,728,657,513,776,1243,1902,3673,13024,117,10336,157052,166945,198894,249318,306954,342604,381643,493557,553155,498470,429139,317907,207960,226521,4540572,4,370,9730,7910,7759,9445,10206,6055,5561,4940,1894,1009,1006,1402,1999,3770,73060
2021-05-18,112,10215,150246,155042,189756,239303,293883,326083,362747,471249,533871,484120,415231,303542,192310,192919,4320629,5,417,8861,6997,10005,11628,9633,4986,3814,3347,1348,615,295,209,129,142,62431,9,552,15869,19128,19386,21877,23018,21810,23066,26142,21151,15518,15082,16061,17756,37515,293940,0,15,205,232,245,239,318,307,362,501,535,576,895,1494,1987,3788,11699,122,10768,166119,174174,209144,261185,316905,347897,385819,497406,555038,499661,430329,319612,210076,230451,4614706,5,432,9067,7229,10250,11867,9951,5293,4176,3849,1883,1191,1190,1705,2116,3930,74134
2021-05-19,119,10830,160106,162862,201139,252100,307952,333512,368536,476203,535915,484907,415651,303769,192466,193049,4399116,7,615,9860,7820,11383,12797,14069,7429,5789,4954,2044,787,420,227,156,130,78487,9,560,16174,19422,19712,22216,23412,22224,23588,26798,21822,16221,16204,17879,20204,42154,308599,0,8,305,294,326,339,394,414,522,656,671,703,1122,1818,2448,4639,14659,129,11391,176284,182288,220853,274322,331368,355740,392130,503017,557753,501151,431871,321658,212681,235222,4707858,7,623,10165,8114,11709,13137,14463,7843,6311,5611,2715,1490,1542,2046,2605,4771,93152
2021-05-20,123,11618,172051,174543,214176,268455,325806,341536,374528,481556,538164,485797,416065,304036,192624,193214,4494292,4,788,11945,11681,13037,16355,17854,8024,5992,5353,2249,890,414,267,158,165,95176,9,589,16624,19841,20211,22728,23941,22792,24271,27621,22653,17083,17280,19520,22428,46521,324112,0,29,450,419,499,512,529,568,683,823,831,862,1076,1641,2224,4367,15513,133,12208,188679,194388,234389,291190,349754,364333,398805,509194,560834,502905,433361,323567,215064,239755,4818559,4,817,12395,12100,13536,16868,18386,8593,6675,6177,3081,1754,1490,1909,2383,4533,110701
2021-05-21,127,13182,182200,182974,225673,282017,341313,349373,380432,486611,539785,486360,416348,304200,192721,193363,4576679,4,1564,10149,8431,11497,13562,15507,7837,5904,5055,1621,563,283,164,97,149,82387,9,602,16981,20207,20682,23215,24468,23348,24890,28387,23399,17819,18346,21224,24639,51209,339425,0,13,357,366,471,487,527,556,619,766,746,736,1066,1704,2211,4688,15313,137,13785,199185,203185,246357,305239,365788,372726,405328,515016,563201,504205,434710,325435,217372,244594,4916263,4,1577,10506,8797,11968,14049,16034,8393,6523,5822,2367,1300,1349,1868,2308,4839,97704
2021-05-22,135,15350,193155,191525,237336,295030,353723,357050,386502,491687,541832,486895,416637,304358,192800,193443,4657458,8,2168,10955,8551,11663,13013,12410,7677,6070,5076,2047,535,289,158,79,80,80779,9,607,17219,20417,20892,23424,24700,23578,25139,28771,23789,18170,18730,21632,25165,52324,344566,0,5,238,210,210,209,232,230,249,384,390,351,384,408,526,1115,5141,145,15958,210378,211946,258230,318461,378430,380633,411647,520476,565638,505091,435383,326002,217978,245789,5002185,8,2173,11193,8761,11873,13222,12642,7907,6319,5460,2437,886,673,567,606,1195,85922
2021-05-23,138,18130,205337,199296,246280,306355,361900,361740,389710,494359,543186,487282,416836,304466,192871,193493,4721379,3,2780,12182,7771,8944,11325,8177,4690,3208,2672,1354,387,199,108,71,50,63921,9,615,17361,20552,21009,23556,24842,23720,25351,29064,24144,18545,19149,22190,25964,53801,349872,0,8,142,135,117,132,142,142,212,293,355,375,419,558,799,1477,5306,148,18747,222702,219852,267291,329919,386749,385465,415067,523441,567348,505855,436002,326669,218848,247316,5071419,3,2789,12324,7906,9061,11458,8319,4832,3420,2965,1710,764,619,667,870,1527,69234
2021-05-24,141,21137,212545,205428,252569,312404,366979,364566,391641,496018,543733,487576,416988,304580,192949,193569,4762823,3,3007,7208,6132,6289,6049,5079,2826,1931,1659,547,294,152,114,78,76,41444,9,623,17570,20730,21187,23767,25058,23960,25612,29434,24678,19282,20342,23876,27911,57356,361395,0,8,209,178,178,211,216,240,261,370,534,737,1193,1686,1947,3555,11523,151,21762,230119,226162,273758,336179,392044,388531,417259,525470,568429,506886,437347,328469,220873,250949,5124388,3,3015,7417,6310,6467,6260,5295,3066,2192,2029,1081,1031,1345,1800,2025,3633,52969
2021-05-25,152,24249,221478,213182,260811,318705,371678,367187,393620,497790,544348,487909,417187,304709,193037,193707,4809749,11,3112,8933,7754,8242,6301,4699,2621,1979,1772,615,333,199,129,88,138,46926,9,631,17807,21035,21485,24097,25408,24351,26097,30155,25331,19925,21410,25570,30417,62257,375985,0,8,237,305,298,330,350,391,485,721,653,643,1068,1694,2506,4901,14590,162,24882,239289,234221,282298,342810,397093,391543,419724,527963,569697,507862,438615,330293,223470,255991,5185913,11,3120,9170,8059,8540,6631,5049,3012,2465,2493,1268,976,1268,1824,2597,5042,61525
2021-05-26,157,31145,233241,225295,271968,327950,379986,371502,396999,500625,545702,488545,417559,304919,193186,193855,4882634,5,6896,11763,12113,11157,9245,8308,4315,3379,2835,1354,636,372,210,149,148,72885,9,639,18281,21534,21998,24650,26070,24961,26821,31081,26261,20818,22675,27306,32769,67031,392904,0,8,474,499,513,553,662,610,724,926,930,893,1265,1736,2352,4774,16919,167,31786,251526,246833,293969,352608,406063,396468,423828,531725,571982,509392,440252,332239,225971,260916,5275725,5,6904,12237,12612,11671,9798,8970,4925,4104,3762,2285,1530,1637,1946,2501,4925,89812
2021-05-27,164,42174,248426,239807,286127,338668,387647,376074,400752,503802,547178,489261,417905,305178,193332,194006,4970501,7,11029,15185,14512,14159,10718,7661,4572,3753,3177,1476,716,346,259,146,151,87867,9,655,18769,22016,22522,25254,26769,25646,27589,32133,27297,21838,23965,29161,35076,71117,409816,0,16,488,482,524,604,699,685,768,1052,1036,1020,1290,1855,2307,4086,16912,174,42831,267199,261827,308653,363930,414423,401726,428349,535957,574494,511128,441889,334354,228427,265155,5380516,7,11045,15673,14994,14684,11322,8360,5258,4521,4232,2512,1736,1637,2115,2456,4239,104791
2021-05-28,170,52102,261867,252471,300032,349061,396994,381252,404815,507208,548546,489844,418173,305346,193442,194109,5055432,6,9928,13441,12664,13905,10393,9347,5178,4063,3406,1368,583,268,168,110,103,84931,9,682,19306,22520,22980,25811,27369,26266,28226,33043,28171,22892,25025,30693,36748,73984,423725,0,27,537,504,458,557,600,620,637,910,874,1054,1060,1532,1672,2867,13909,180,52786,281178,274995,323016,374880,424371,407524,433050,540273,576737,512766,443218,336055,230213,268127,5479369,6,9955,13979,13168,14363,10950,9948,5798,4701,4316,2243,1638,1329,1701,1786,2972,98853
2021-05-29,176,66468,274124,263788,311332,358305,404326,385549,408145,509890,549974,490290,418436,305470,193508,194177,5133958,6,14366,12257,11317,11300,9244,7332,4297,3330,2682,1428,446,263,124,66,68,78526,9,699,19595,22745,23203,26043,27661,26684,28738,34257,29291,26731,30764,35246,37567,75025,444258,0,17,289,225,223,232,292,418,512,1214,1120,3839,5739,4553,819,1041,20533,186,67169,293724,286537,334540,384356,431995,412239,436892,544170,579286,517053,449222,340733,231099,269236,5578437,6,14383,12546,11542,11524,9476,7624,4715,3842,3897,2549,4287,6004,4678,886,1109,99068
2021-05-30,180,80325,284600,275140,319828,364357,409092,388466,410460,511855,550899,490633,418612,305581,193565,194216,5197809,4,13857,10476,11352,8496,6052,4766,2917,2315,1965,925,343,176,111,57,39,63851,9,726,19774,22867,23352,26237,27901,27268,29404,35787,30200,29011,35192,38258,38203,75789,459978,0,27,179,122,149,194,240,584,666,1530,909,2280,4428,3012,636,764,15720,190,81053,304379,298011,343185,390602,437001,415740,439873,547665,581121,519676,453830,343857,231792,270040,5658015,4,13884,10655,11474,8645,6246,5006,3501,2981,3495,1835,2623,4608,3124,693,804,79578
