date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-12-13,Région,RSS99,Ensemble du Québec,157834,8254,166088,1933.08,20.55,1739,27,1766,17490,203.56,1896.43,22.07,139346,1495,7577,88.19,0.37,4713,1407,1062,395,32,16,6,7,3,36.0,0.42,11131.0,2161.0,13292.0,154.7,1.15,91.0,8.0,99.0,103.14,2315078,158092,2156986,1689,23725,25414,6.65
2020-12-14,Région,RSS99,Ensemble du Québec,159710,8273,167983,1955.14,22.06,1876,19,1895,17887,208.19,1977.57,23.02,140808,1462,7623,88.72,0.54,4730,1417,1078,398,46,17,10,16,3,39.29,0.46,11224.0,2179.0,13403.0,156.0,1.29,93.0,18.0,111.0,101.86,2326153,159968,2166185,1876,24151,26027,7.21
2020-12-15,Région,RSS99,Ensemble du Québec,161474,8303,169777,1976.02,20.88,1764,30,1794,18354,213.62,2007.71,23.37,142095,1287,7661,89.17,0.44,4740,1431,1092,398,38,10,14,14,0,37.71,0.44,11329.0,2193.0,13522.0,157.38,1.39,105.0,14.0,119.0,101.57,2338313,161830,2176483,1862,32306,34168,5.45
2020-12-16,Région,RSS99,Ensemble du Québec,163589,8321,171910,2000.85,24.83,2115,18,2133,19053,221.76,2016.86,23.47,143456,1361,7689,89.49,0.33,4753,1437,1100,399,28,13,6,8,1,36.57,0.43,11421.0,2203.0,13624.0,158.57,1.19,92.0,10.0,102.0,104.29,2350535,163947,2186588,2117,33243,35360,5.99
2020-12-17,Région,RSS99,Ensemble du Québec,165891,8350,174241,2027.98,27.13,2302,29,2331,19416,225.98,2046.71,23.82,145378,1922,7739,90.07,0.58,4774,1452,1112,401,50,21,15,12,2,37.0,0.43,11494.0,2216.0,13710.0,159.57,1.0,73.0,13.0,86.0,101.86,2363109,166074,2197035,2127,34131,36258,5.87
2020-12-18,Région,RSS99,Ensemble du Québec,168002,8373,176375,2052.81,24.84,2111,23,2134,19733,229.67,2078.43,24.19,147140,1762,7771,90.45,0.37,4789,1459,1120,403,32,15,7,8,2,35.29,0.41,11577.0,2231.0,13808.0,160.71,1.14,83.0,15.0,98.0,102.0,2375152,168020,2207132,1946,32930,34876,5.58
2020-12-19,Région,RSS99,Ensemble du Québec,170059,8381,178440,2076.85,24.03,2057,8,2065,19997,232.74,2132.43,24.82,148891,1751,7801,90.8,0.35,4799,1467,1132,403,30,10,8,12,0,37.14,0.43,11671.0,2252.0,13923.0,162.05,1.34,94.0,21.0,115.0,101.71,2386774,170084,2216690,2064,29468,31532,6.55
2020-12-20,Région,RSS99,Ensemble du Québec,172011,8404,180415,2099.83,22.99,1952,23,1975,20137,234.37,2148.71,25.01,150697,1806,7836,91.2,0.41,4811,1477,1144,404,35,12,10,12,1,39.29,0.46,11741.0,2264.0,14005.0,163.0,0.95,70.0,12.0,82.0,103.14,2398108,172012,2226096,1928,24600,26528,7.27
2020-12-21,Région,RSS99,Ensemble du Québec,174117,8415,182532,2124.47,24.64,2106,11,2117,20439,237.89,2162.29,25.17,152457,1760,7870,91.6,0.4,4823,1490,1152,405,34,12,13,8,1,36.86,0.43,11838.0,2279.0,14117.0,164.31,1.3,97.0,15.0,112.0,104.57,2409499,173938,2235561,1926,26049,27975,6.88
2020-12-22,Région,RSS99,Ensemble du Québec,176267,8437,184704,2149.75,25.28,2150,22,2172,20843,242.59,2189.0,25.48,154159,1702,7921,92.19,0.59,4845,1502,1165,409,51,22,12,13,4,38.29,0.45,11937.0,2297.0,14234.0,165.67,1.36,99.0,18.0,117.0,107.0,2420908,176047,2244861,2109,32915,35024,6.02
2020-12-23,Région,RSS99,Ensemble du Québec,178503,8448,186951,2175.91,26.15,2236,11,2247,21399,249.06,2194.57,25.54,155764,1605,7964,92.69,0.5,4868,1513,1173,410,43,23,11,8,1,40.0,0.47,12032.0,2314.0,14346.0,166.97,1.3,95.0,17.0,112.0,106.43,2433029,178314,2254715,2267,35663,37930,5.98
2020-12-24,Région,RSS99,Ensemble du Québec,180922,8455,189377,2204.14,28.24,2419,7,2426,21792,253.64,2221.43,25.86,157745,1981,7997,93.08,0.38,4883,1523,1180,411,33,15,10,7,1,41.0,0.48,12115.0,2327.0,14442.0,168.09,1.12,83.0,13.0,96.0,112.0,2443817,180612,2263205,2298,30375,32673,7.03
2020-12-25,Région,RSS99,Ensemble du Québec,183235,8463,191698,2231.16,27.01,2313,8,2321,22245,258.91,2249.86,26.19,159562,1817,8039,93.57,0.49,4896,1541,1189,413,42,13,18,9,2,42.29,0.49,12208.0,2349.0,14557.0,169.43,1.34,93.0,22.0,115.0,112.86,2452938,182937,2270001,2325,22846,25171,9.24
2020-12-26,Région,RSS99,Ensemble du Québec,185324,8478,193802,2255.65,24.49,2089,15,2104,22406,260.78,2350.29,27.35,161456,1894,8081,94.05,0.49,4917,1552,1198,414,42,21,11,9,1,40.86,0.48,12303.0,2365.0,14668.0,170.72,1.29,95.0,16.0,111.0,113.0,2460515,184914,2275601,1977,16014,17991,10.99
2020-12-27,Région,RSS99,Ensemble du Québec,187473,8492,195965,2280.82,25.17,2149,14,2163,22564,262.62,2432.57,28.31,163412,1956,8123,94.54,0.49,4934,1564,1207,418,42,17,12,9,4,42.0,0.49,12406.0,2383.0,14789.0,172.13,1.41,103.0,18.0,121.0,114.14,2468257,187064,2281193,2150,17191,19341,11.12
2020-12-28,Région,RSS99,Ensemble du Québec,189780,8501,198281,2307.78,26.96,2307,9,2316,22799,265.36,2449.29,28.51,165438,2026,8166,95.04,0.5,4949,1578,1220,419,43,15,14,13,1,42.57,0.5,12503.0,2404.0,14907.0,173.5,1.37,97.0,21.0,118.0,120.43,2475952,189099,2286853,2035,19418,21453,9.49
2020-12-29,Région,RSS99,Ensemble du Québec,192624,8532,201156,2341.24,33.46,2844,31,2875,23805,277.06,2511.57,29.23,167242,1804,8207,95.52,0.48,4964,1586,1234,423,41,15,8,14,4,41.0,0.48,12602.0,2423.0,15025.0,174.87,1.37,99.0,19.0,118.0,120.86,2486085,192033,2294052,2934,30189,33123,8.86
2020-12-30,Région,RSS99,Ensemble du Québec,195418,8561,203979,2374.09,32.86,2794,29,2823,24801,288.66,2555.0,29.74,169015,1773,8258,96.11,0.59,4985,1600,1248,425,51,21,14,14,2,41.14,0.48,12705.0,2440.0,15145.0,176.27,1.4,103.0,17.0,120.0,123.0,2496717,194889,2301828,2856,31592,34448,8.29
2020-12-31,Région,RSS99,Ensemble du Québec,197948,8574,206522,2403.69,29.6,2530,13,2543,24850,289.23,2556.29,29.75,171451,2436,8295,96.54,0.43,4993,1610,1266,426,37,8,10,18,1,40.71,0.47,12826.0,2459.0,15285.0,177.9,1.63,121.0,19.0,140.0,123.0,2506294,197304,2308990,2415,26863,29278,8.25
2021-01-01,Région,RSS99,Ensemble du Québec,200683,8596,209279,2435.78,32.09,2735,22,2757,25104,292.18,2591.14,30.16,173894,2443,8326,96.91,0.36,5004,1619,1272,431,31,11,9,6,5,42.0,0.49,12931.0,2472.0,15403.0,179.27,1.37,105.0,13.0,118.0,125.86,2515101,199726,2315375,2422,21906,24328,9.96
2021-01-02,Région,RSS99,Ensemble du Québec,203075,8612,211687,2463.81,28.03,2392,16,2408,24934,290.2,2551.57,29.7,176418,2524,8369,97.41,0.5,5018,1633,1283,435,43,14,14,11,4,42.86,0.5,13036.0,2493.0,15529.0,180.74,1.47,105.0,21.0,126.0,126.71,2523386,202014,2321372,2288,18123,20411,11.21
2021-01-03,Région,RSS99,Ensemble du Québec,205228,8631,213859,2489.09,25.28,2153,19,2172,25210,293.42,2559.86,29.79,178273,1855,8408,97.86,0.45,5032,1642,1297,437,39,14,9,14,2,41.86,0.49,13138.0,2512.0,15650.0,182.15,1.41,102.0,19.0,121.0,130.71,2531588,204257,2327331,2243,18076,20319,11.04
2021-01-04,Région,RSS99,Ensemble du Québec,207769,8650,216419,2518.88,29.8,2541,19,2560,26141,304.25,2603.14,30.3,179850,1577,8460,98.47,0.61,5048,1658,1315,439,52,16,16,18,2,42.86,0.5,13252.0,2536.0,15788.0,183.76,1.61,114.0,24.0,138.0,130.29,2540547,206619,2333928,2362,22842,25204,9.37
2021-01-05,Région,RSS99,Ensemble du Québec,210350,8667,219017,2549.12,30.24,2581,17,2598,26638,310.04,2603.29,30.3,181904,2054,8507,99.01,0.55,5069,1669,1328,441,47,21,11,13,2,44.71,0.52,13354.0,2558.0,15912.0,185.2,1.44,102.0,22.0,124.0,129.0,2550876,209108,2341768,2489,30509,32998,7.54
2021-01-06,Région,RSS99,Ensemble du Québec,213227,8671,221898,2582.65,33.53,2877,4,2881,27367,318.52,2548.0,29.66,183972,2068,8551,99.52,0.51,5081,1684,1342,444,44,12,15,14,3,44.57,0.52,13477.0,2583.0,16060.0,186.92,1.72,123.0,25.0,148.0,128.43,2561851,211618,2350233,2510,33402,35912,6.99
2021-01-07,Région,RSS99,Ensemble du Québec,216066,8678,224744,2615.78,33.12,2839,7,2846,27291,317.64,2529.57,29.44,186846,2874,8595,100.04,0.51,5094,1694,1361,446,44,13,10,19,2,44.43,0.52,13593.0,2604.0,16197.0,188.52,1.59,116.0,21.0,137.0,126.86,2573431,214301,2359130,2683,35058,37741,7.11
2021-01-08,Région,RSS99,Ensemble du Québec,218814,8688,227502,2647.88,32.1,2748,10,2758,27026,314.55,2419.71,28.16,189805,2959,8639,100.55,0.51,5109,1709,1371,450,44,15,15,10,4,42.29,0.49,13688.0,2618.0,16306.0,189.78,1.27,95.0,14.0,109.0,127.14,2584608,216705,2367903,2404,33455,35859,6.7
2021-01-09,Région,RSS99,Ensemble du Québec,220820,8703,229523,2671.4,23.52,2006,15,2021,26276,305.82,2363.71,27.51,192505,2700,8681,101.04,0.49,5122,1720,1383,456,42,13,11,12,6,42.29,0.49,13788.0,2640.0,16428.0,191.2,1.42,100.0,22.0,122.0,128.0,2593896,218587,2375309,1882,25245,27127,6.94
2021-01-10,Région,RSS99,Ensemble du Québec,222852,8714,231566,2695.18,23.78,2032,11,2043,26127,304.09,2242.86,26.1,194652,2147,8719,101.48,0.44,5131,1728,1402,458,38,9,8,19,2,44.43,0.52,13878.0,2660.0,16538.0,192.48,1.28,90.0,20.0,110.0,122.57,2603270,220721,2382549,2134,21910,24044,8.88
2021-01-11,Région,RSS99,Ensemble du Québec,224629,8728,233357,2716.02,20.85,1777,14,1791,25800,300.28,2120.86,24.68,196703,2051,8756,101.91,0.43,5144,1739,1412,461,37,13,11,10,3,45.14,0.53,13997.0,2681.0,16678.0,194.11,1.63,119.0,21.0,140.0,117.57,2611454,222451,2389003,1730,22861,24591,7.04
2021-01-12,Région,RSS99,Ensemble du Québec,226816,8747,235563,2741.7,25.68,2187,19,2206,25507,296.87,1987.57,23.13,199143,2440,8803,102.46,0.55,5159,1751,1431,462,47,15,12,19,1,44.0,0.51,14108.0,2700.0,16808.0,195.63,1.51,111.0,19.0,130.0,114.43,2621781,224516,2397265,2065,31360,33425,6.18
2021-01-13,Région,RSS99,Ensemble du Québec,228836,8762,237598,2765.38,23.69,2020,15,2035,24699,287.47,1975.14,22.99,201927,2784,8862,103.14,0.69,5175,1767,1455,465,59,16,16,24,3,42.14,0.49,14209.0,2709.0,16918.0,196.91,1.28,101.0,9.0,110.0,102.0,2631405,226466,2404939,1950,33988,35938,5.43
2021-01-14,Région,RSS99,Ensemble du Québec,230809,8781,239590,2788.57,23.18,1973,19,1992,23247,270.57,1822.57,21.21,205325,3398,8911,103.71,0.57,5193,1784,1468,466,49,18,17,13,1,38.0,0.44,14294.0,2726.0,17020.0,198.09,1.19,85.0,17.0,102.0,86.29,2640934,228341,2412593,1875,32861,34736,5.4
2021-01-15,Région,RSS99,Ensemble du Québec,232618,8797,241415,2809.81,21.24,1809,16,1825,22046,256.59,na,na,208303,2978,8947,104.13,0.42,5205,1799,1476,467,36,12,15,8,1,na,na,14374.0,2733.0,17107.0,199.11,1.01,80.0,7.0,87.0,na,2651687,230255,2421432,1914,33266,35180,5.44
2021-01-16,Région,RSS99,Ensemble du Québec,234537,8812,243349,2832.32,22.51,1919,15,1934,21382,248.86,na,na,210875,2572,8976,104.47,0.34,5215,1808,1485,468,29,10,9,9,1,na,na,14406.0,2736.0,17142.0,199.51,0.41,32.0,3.0,35.0,na,2661000,232009,2428991,1754,26715,28469,6.16
2021-01-17,Région,RSS99,Ensemble du Québec,235498,8826,244324,2843.67,11.35,961,14,975,19925,231.91,na,na,213293,2418,8985,104.58,0.1,5219,1809,1487,470,9,4,1,2,2,na,na,14406.0,2736.0,17142.0,199.51,0.0,0.0,0.0,0.0,na,2664134,232573,2431561,0,0,0,na
