date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-23,62,2488,59586,62023,64624,75657,85074,116947,131720,277094,377238,422637,396930,291968,187344,188798,2740190,5,91,2567,2567,2815,3401,4301,16158,16040,8764,11456,8545,1644,1366,633,330,80683,3,109,3205,3714,3877,4239,4677,4870,5379,6222,5648,4793,3932,2906,2281,3851,59706,0,4,170,224,212,251,211,221,243,324,293,204,238,327,351,908,4181,65,2597,62791,65737,68502,79896,89753,121817,137100,283324,382896,427441,400865,294877,189627,192650,2799938,5,95,2737,2791,3027,3652,4512,16379,16283,9088,11751,8749,1882,1693,984,1238,84866
2021-04-24,64,2585,61461,63761,66512,78061,88116,127961,142802,283444,389295,428611,398610,293451,187933,188996,2801663,2,97,1875,1738,1888,2404,3042,11014,11082,6350,12057,5974,1680,1483,589,198,61473,3,121,3424,3951,4150,4522,4957,5136,5691,6550,5862,4898,4023,3000,2411,4197,62896,0,12,219,237,273,283,280,266,312,328,214,105,91,94,130,346,3190,67,2706,64885,67712,70663,82583,93075,133098,148494,290002,395167,433520,402636,296454,190346,193194,2864602,2,109,2094,1975,2161,2687,3322,11281,11394,6678,12271,6079,1771,1577,719,544,64664
2021-04-25,,2673,62752,64970,67941,79691,90236,135859,151168,287990,395863,432052,399538,293963,188057,189108,2841861,,88,1291,1209,1429,1630,2120,7898,8366,4546,6568,3441,928,512,124,112,40262,,127,3528,4055,4268,4679,5119,5276,5845,6746,6000,4997,4097,3091,2551,4546,64925,,6,104,104,118,157,162,140,154,196,138,99,74,91,140,349,2032,,2800,66280,69025,72210,84370,95358,141136,157014,294744,401873,437061,403638,297057,190610,193655,2906831,,94,1395,1313,1547,1787,2283,8038,8520,4742,6706,3541,1002,603,264,461,42296
2021-04-26,67,2732,64349,66663,69880,82075,93300,143286,158674,292880,401857,435161,400308,294379,188236,189313,2883160,3,59,1597,1693,1939,2384,3064,7427,7506,4890,5994,3109,770,416,179,205,41235,3,133,3734,4362,4551,5000,5457,5600,6257,7152,6341,5219,4352,3376,2953,5672,70162,0,6,206,307,283,321,338,324,412,406,341,222,255,285,402,1126,5234,70,2865,68083,71025,74432,87075,98760,148887,164932,300040,408208,440393,404663,297758,191191,194987,2953369,3,65,1803,2000,2222,2705,3402,7751,7918,5296,6335,3332,1025,701,581,1332,46471
2021-04-27,71,2817,66274,68529,72189,84887,96816,151622,167271,298197,407180,437802,400989,294908,188479,189496,2927527,4,85,1925,1866,2309,2812,3516,8336,8597,5317,5323,2641,681,529,243,183,44367,3,139,4046,4818,5000,5515,5969,6094,6805,7732,6786,5492,4666,3778,3436,7057,77336,0,6,312,456,449,515,512,494,548,580,445,273,314,402,483,1385,7174,74,2956,70320,73347,77190,90403,102788,157717,174077,305937,413976,443307,405658,298690,191917,196556,3004913,4,91,2237,2322,2758,3328,4028,8830,9145,5897,5768,2914,995,932,726,1569,51544
2021-04-28,76,2951,68478,70852,75072,88148,100895,159790,175454,304845,422727,442918,402240,295671,188755,189715,2988587,5,134,2204,2323,2883,3261,4079,8168,8183,6648,15547,5116,1251,763,276,219,61060,4,163,4594,5558,5710,6335,6836,6908,7626,8700,7409,5847,5072,4192,3945,8214,87113,1,24,548,740,710,820,867,814,821,968,623,355,406,414,509,1157,9777,80,3114,73072,76410,80784,94486,107734,166699,183081,313554,430146,448778,407315,299867,192702,197932,3075754,6,158,2752,3063,3594,4083,4946,8982,9004,7617,16170,5471,1657,1177,785,1376,70841
2021-04-29,78,3159,71039,73270,77917,91444,105053,166647,182617,310692,432803,449262,403899,296711,189049,189964,3043604,2,208,2561,2418,2845,3296,4158,6857,7163,5847,10076,6344,1659,1040,294,249,55017,4,173,5062,6309,6420,7166,7608,7690,8364,9495,7952,6193,5426,4631,4526,9704,96723,0,10,468,751,710,831,772,782,738,795,543,346,354,439,581,1490,9610,82,3332,76101,79579,84339,98613,112665,174339,190982,320197,440765,455468,409328,301346,193577,199671,3140384,2,218,3029,3169,3555,4127,4931,7640,7901,6643,10619,6690,2013,1479,875,1739,64630
2021-04-30,83,3325,73471,75795,80820,94852,109050,172910,189483,316629,443395,453928,405353,297635,189325,190149,3096203,5,166,2432,2525,2903,3408,3997,6263,6866,5937,10592,4666,1454,924,276,185,52599,4,194,5725,7224,7257,8251,8678,8691,9300,10475,8704,6647,5832,5094,5192,11136,108404,0,21,663,915,837,1085,1070,1001,936,980,752,454,406,463,666,1432,11681,87,3519,79197,83020,88080,103106,117732,181603,198784,327114,452109,460590,411189,302733,194520,201288,3204671,5,187,3096,3441,3741,4493,5067,7264,7802,6917,11344,5122,1861,1387,943,1617,64287
2021-05-01,85,3503,75753,77904,83223,97670,112491,177013,196034,322628,452648,456112,406050,298092,189451,190266,3138923,2,178,2282,2109,2403,2818,3441,4103,6551,5999,9253,2184,697,457,126,117,42720,4,215,6265,7829,7842,8951,9391,9361,9957,11154,9138,6873,6082,5378,5706,12109,116255,0,21,540,605,585,700,713,670,657,679,434,226,250,284,514,973,7851,89,3718,82019,85734,91068,106625,121886,186376,205992,333792,461796,463000,412136,303474,195161,202378,3255244,2,199,2822,2714,2988,3519,4154,4773,7208,6678,9687,2410,947,741,641,1090,50573
2021-05-02,88,3702,77514,79478,85030,99799,115101,180215,203909,329051,457349,457332,406322,298250,189529,190344,3173013,3,199,1761,1574,1807,2129,2610,3202,7875,6423,4701,1220,272,158,78,78,34090,4,225,6544,8127,8223,9390,9865,9778,10317,11595,9386,7055,6220,5528,5885,12666,120808,0,10,279,298,381,439,474,417,360,441,248,182,138,150,179,557,4553,92,3927,84059,87606,93256,109193,124970,189995,214227,340657,466745,464403,412546,303782,195418,203013,3293889,3,209,2040,1872,2188,2568,3084,3619,8235,6865,4949,1403,410,308,257,635,38645
2021-05-03,91,3869,79274,81162,86912,102080,117927,186729,212126,335698,462525,458412,406685,298469,189650,190468,3212077,3,167,1760,1684,1882,2281,2826,6514,8217,6647,5176,1080,363,219,121,124,39064,4,240,7236,9056,9099,10478,10966,10777,11289,12699,10126,7530,6821,6348,6569,14575,133813,0,15,692,929,876,1088,1101,999,972,1104,740,475,601,820,684,1909,13005,95,4109,86511,90219,96014,112562,128897,197508,223417,348409,472661,465958,413512,304821,196224,205048,3345965,3,182,2452,2613,2758,3369,3927,7513,9190,7752,5916,1555,966,1039,806,2035,52076
2021-05-04,99,4090,81819,83519,89653,105182,121830,195060,221261,343457,467167,459776,407186,298774,189809,190673,3259355,8,221,2545,2357,2741,3102,3903,8331,9135,7759,4642,1364,501,305,159,205,47278,5,258,7677,9639,9737,11238,11727,11545,12048,13591,10758,7963,7420,6888,7149,16217,143860,1,18,441,583,638,760,761,768,759,892,632,433,599,540,580,1642,10047,104,4348,89497,93160,99393,116424,133561,206607,233311,357060,477935,467756,414613,305666,196963,206895,3403293,9,239,2986,2941,3379,3862,4664,9099,9894,8651,5274,1798,1101,845,739,1847,57328
2021-05-05,104,4407,85021,86511,93265,109425,130488,204897,233448,354616,475742,462259,407901,299188,190022,190884,3328178,5,317,3202,2992,3612,4243,8658,9837,12187,11159,8575,2483,715,414,213,211,68823,5,280,8314,10443,10537,12203,12723,12480,13060,14615,11480,8426,7855,7411,7832,18066,155730,0,22,637,804,800,965,996,935,1012,1024,722,463,435,523,683,1849,11870,110,4687,93336,96956,103805,121632,143215,217379,246510,369243,487232,470702,415763,306604,197860,208957,3483991,6,339,3839,3796,4412,5208,9654,10772,13199,12183,9297,2946,1150,938,897,2062,80698
2021-05-06,112,4829,88770,90005,97363,114371,147172,219119,248216,367990,487107,465515,408705,299628,190267,191146,3420315,8,422,3749,3494,4098,4946,16684,14222,14768,13374,11365,3256,804,440,245,262,92137,5,297,9136,11451,11556,13287,13899,13527,14188,15795,12365,8916,8270,7813,8412,19329,168246,0,17,822,1008,1019,1084,1176,1047,1128,1180,885,490,415,402,580,1263,12516,118,5126,97907,101458,108922,127662,161075,232649,262407,383797,499483,474450,416985,307446,198686,210483,3588654,8,439,4571,4502,5117,6030,17860,15270,15897,14554,12251,3748,1222,842,826,1526,104663
2021-05-07,115,5265,92055,93275,101309,122130,159281,228917,261558,380492,495386,468174,409372,299966,190438,191308,3499041,3,436,3285,3270,3946,7759,12109,9798,13342,12502,8279,2659,667,338,171,162,78726,5,318,9898,12488,12648,14544,15183,14625,15250,16929,13105,9309,8587,8224,8952,20548,180613,0,21,762,1037,1092,1257,1284,1098,1062,1134,740,393,317,411,540,1219,12367,121,5583,101954,105765,113960,136678,174469,243545,276812,397433,508502,477502,417969,308195,199397,211864,3679749,3,457,4047,4307,5038,9016,13394,10896,14405,13636,9019,3052,984,749,711,1381,91095
2021-05-08,,5715,95175,96148,104458,129661,170050,236976,275057,393151,500462,469861,409767,300172,190534,191382,3568569,,450,3120,2873,3149,7531,10769,8059,13499,12659,5076,1687,395,206,96,74,69643,,339,10512,13095,13297,15292,15913,15220,15859,17650,13575,9556,8725,8359,9093,20820,187305,,21,614,607,649,748,730,595,609,721,470,247,138,135,141,272,6697,,6054,105688,109246,117758,144957,185968,252199,290920,410814,514049,479436,418502,308536,199634,212210,3755971,,471,3734,3481,3798,8279,11499,8654,14108,13381,5547,1934,533,341,237,346,76343
2021-05-09,119,6140,97542,98116,106922,137392,180409,244991,286118,403254,503986,471152,410078,300331,190605,191434,3628589,4,425,2367,1968,2464,7731,10359,8015,11061,10103,3524,1291,311,159,71,52,59905,5,348,10802,13410,13635,15656,16265,15505,16160,17991,13807,9713,8840,8423,9125,20835,190520,0,9,290,315,338,364,352,285,301,341,232,157,115,64,32,15,3210,125,6488,108345,111529,120560,153052,196679,260499,302282,421258,517806,480884,418928,308759,199737,212277,3819208,4,434,2657,2283,2802,8095,10711,8300,11362,10444,3757,1448,426,223,103,67,63116
2021-05-10,124,6368,99387,99761,112448,146153,189824,251626,294385,410769,506155,471684,410336,300486,190689,191537,3681732,5,228,1845,1645,5526,8761,9415,6635,8267,7515,2169,532,258,155,84,103,53143,5,378,11326,13985,14200,16286,16980,16158,16930,18832,14480,10181,9289,8992,9846,21999,199867,0,30,524,575,565,630,715,653,770,841,673,468,449,569,721,1164,9347,130,6746,110714,113749,126651,162443,206809,267787,311320,429614,520650,481885,419635,309484,200542,213544,3881703,5,258,2369,2220,6091,9391,10130,7288,9038,8356,2844,1001,707,725,805,1267,62495
2021-05-11,125,6701,101815,102048,120343,156082,201271,260858,304318,419361,508501,472627,410744,300767,190857,191698,3748116,1,333,2428,2287,7895,9929,11447,9232,9933,8592,2346,943,408,281,168,161,66384,5,393,11775,14517,14743,16839,17619,16733,17571,19559,15176,10709,9803,9743,10536,23435,209156,0,15,449,532,543,553,639,575,641,727,696,528,514,751,690,1436,9289,131,7095,113591,116568,135089,172925,218895,277594,321894,438933,523692,483356,420558,310516,201400,215141,3957378,1,349,2877,2819,8438,10482,12086,9807,10574,9319,3042,1471,923,1032,858,1597,75675
2021-05-12,136,7008,104887,108269,129882,168899,214729,269955,314170,428545,513631,474577,411347,301113,191062,191881,3830091,11,307,3072,6221,9539,12817,13458,9097,9852,9184,5130,1950,603,346,205,183,81975,5,411,12549,15467,15600,17889,18715,17790,18627,20822,16238,11515,10737,10932,11361,24921,223579,0,18,774,950,857,1050,1096,1057,1056,1263,1062,806,934,1189,825,1486,14423,142,7420,117437,123739,145485,186794,233449,287748,332802,449380,529885,486113,422095,312051,202431,216810,4053781,11,325,3846,7171,10396,13869,14554,10154,10908,10447,6193,2757,1537,1535,1031,1669,96403
2021-05-13,143,7447,108544,116756,142907,183344,231920,282804,324885,438207,518638,476281,411963,301504,191230,192053,3928626,7,439,3657,8487,13025,14445,17191,12849,10715,9662,5007,1704,616,391,168,172,98535,6,429,13338,16428,16665,19084,19960,18947,19880,22246,17434,12310,11494,11639,12240,26946,239046,1,18,789,961,1065,1195,1245,1157,1253,1424,1196,795,757,707,879,2025,15467,150,7877,121883,133187,159575,202434,251885,301754,344771,460467,536088,488612,423468,313149,203479,219009,4167788,8,457,4446,9448,14090,15640,18436,14006,11969,11087,6203,2499,1373,1098,1048,2199,114007
2021-05-14,149,7967,116440,124872,152323,194332,245355,293582,335336,447265,523494,478301,412412,301744,191359,192213,4017144,6,520,7896,8116,9416,10988,13435,10778,10451,9058,4856,2020,449,240,129,160,88518,7,438,14063,17291,17562,20049,20960,19904,20870,23371,18398,12947,12160,12384,13194,29040,252638,1,9,725,863,897,965,1000,957,990,1125,964,637,666,745,954,2094,13592,157,8406,130504,142166,169888,214387,266321,313489,356213,470650,541909,491269,424584,314135,204563,221270,4269911,7,529,8621,8979,10313,11953,14436,11735,11442,10183,5821,2657,1116,986,1084,2261,102123
2021-05-15,154,8635,124289,132615,160031,205718,260175,304658,345284,455763,527356,479814,412808,301977,191460,192294,4103031,5,668,7849,7743,7708,11386,14820,11076,9948,8498,3862,1513,396,233,101,81,85887,7,461,14596,17846,18064,20608,21609,20453,21465,24031,18891,13227,12374,12559,13331,29274,258796,0,23,533,555,502,559,649,549,595,660,493,280,214,175,137,234,6158,162,9097,138886,150464,178098,226332,281790,325114,366756,479808,546264,493062,425194,314543,204801,221585,4361956,5,691,8382,8298,8210,11945,15469,11625,10543,9158,4355,1793,610,408,238,315,92045
2021-05-16,157,9244,129960,138611,170427,216801,272674,313421,351921,461403,529130,480872,413100,302115,191539,192351,4173726,3,609,5671,5996,10396,11083,12499,8763,6637,5640,1774,1058,292,138,79,57,70695,7,472,14779,18033,18255,20797,21801,20645,21695,24291,19122,13411,12561,12786,13616,29868,262139,0,11,183,187,191,189,192,192,230,260,231,184,187,227,285,594,3343,165,9717,144741,156647,188685,237604,294481,334070,373623,485708,548269,494304,425673,314908,205165,222236,4435996,3,620,5855,6183,10587,11272,12691,8956,6867,5900,2005,1242,479,365,364,651,74040
2021-05-17,162,9595,139206,146000,177690,225681,282248,318912,356852,465600,530361,481362,413330,302275,191640,192450,4233364,5,351,9246,7389,7263,8880,9574,5491,4931,4197,1231,490,230,160,101,99,59638,7,479,15144,18483,18700,21285,22381,21162,22273,24993,19768,13916,13332,14022,15516,33538,274999,0,7,365,450,445,488,580,517,578,702,646,505,771,1236,1900,3670,12860,170,10075,154352,164486,196393,246973,304636,340078,379132,490608,550147,495299,426674,316305,207166,226005,4508499,5,358,9611,7839,7708,9369,10155,6008,5509,4900,1878,995,1001,1397,2001,3769,72503
2021-05-18,167,10005,147969,152899,187613,237252,291835,323873,360629,468934,531691,481974,413624,302483,191773,192595,4295316,5,410,8763,6899,9923,11571,9587,4961,3777,3334,1330,612,294,208,133,145,61952,7,491,15333,18701,18937,21522,22690,21460,22628,25479,20295,14488,14220,15512,17497,37312,286572,0,12,189,218,237,237,309,298,355,486,527,572,888,1490,1981,3774,11573,175,10497,163305,171603,206553,258781,314533,345337,383264,494428,552004,496483,427856,318005,209280,229924,4582028,5,422,8953,7117,10160,11808,9897,5259,4132,3820,1857,1184,1182,1700,2114,3919,73529
2021-05-19,176,10603,157709,160584,198865,249930,305833,331262,366386,473863,533726,482758,414045,302712,191934,192737,4373123,9,598,9740,7685,11252,12678,13998,7389,5757,4929,2035,784,421,229,161,142,77807,7,496,15614,18979,19234,21833,23040,21834,23118,26108,20954,15187,15336,17322,19938,41932,300932,0,5,281,278,297,311,350,374,490,629,659,699,1116,1810,2441,4620,14360,184,11100,173326,179566,218102,271772,328881,353100,389511,499987,554699,497966,429393,320045,211883,234688,4674203,9,603,10021,7963,11549,12991,14348,7763,6247,5559,2695,1483,1537,2040,2603,4764,92175
2021-05-20,188,11381,169551,172164,211794,266207,323606,339253,372343,479200,535969,483643,414454,302978,192094,192907,4467732,12,778,11842,11580,12929,16277,17773,7991,5957,5337,2243,885,409,266,160,170,94609,7,522,16028,19358,19678,22300,23525,22369,23773,26906,21770,16038,16393,18952,22152,46281,316052,0,26,414,379,444,467,485,535,655,798,816,851,1057,1630,2214,4349,15120,196,11904,185582,191525,231476,288518,347141,361628,396123,506123,557759,499704,430860,321942,214258,239209,4783948,12,804,12256,11959,13374,16746,18260,8528,6612,6136,3060,1738,1467,1897,2375,4521,109745
2021-05-21,197,12932,179587,180516,223227,279707,339061,347054,378229,484234,537581,484205,414737,303144,192195,193061,4549667,9,1551,10036,8352,11433,13500,15455,7801,5886,5034,1612,562,283,166,101,154,81935,7,533,16367,19689,20102,22739,24012,22899,24351,27643,22498,16766,17453,20647,24355,50961,331022,0,11,339,331,424,439,487,530,578,737,728,728,1060,1695,2203,4680,14970,205,13466,195957,200208,243333,302458,363083,369959,402588,511895,560099,500994,432203,323803,216563,244045,4880859,9,1562,10375,8683,11857,13940,15942,8331,6465,5772,2340,1290,1343,1861,2305,4836,96911
2021-05-22,210,15080,190434,189014,234828,292671,351421,354698,384282,489289,539613,484736,415025,303303,192274,193143,4630021,13,2148,10847,8498,11601,12964,12360,7644,6053,5055,2032,531,288,159,79,82,80354,7,540,16598,19891,20297,22939,24235,23119,24595,28015,22880,17107,17828,21048,24878,52058,336035,0,7,231,202,195,200,223,220,244,372,382,341,375,401,523,1097,5013,218,15621,207035,208908,255129,315622,375666,377823,408885,517322,562513,501867,432866,324364,217166,245224,4966229,13,2155,11078,8700,11796,13164,12583,7864,6297,5427,2414,873,663,561,603,1179,85370
2021-05-23,214,17838,202553,196738,243729,303953,359572,359374,387487,491955,540964,485125,415223,303413,192345,193193,4693676,4,2758,12119,7724,8901,11282,8151,4676,3205,2666,1351,389,198,110,71,50,63655,7,549,16730,20022,20408,23068,24372,23256,24798,28292,23229,17478,18243,21598,25675,53532,341257,0,9,132,131,111,129,137,137,203,277,349,371,415,550,797,1474,5222,222,18389,219286,216763,264141,327034,383954,382636,412293,520265,564214,502628,433480,325025,218034,246748,5035112,4,2768,12251,7855,9012,11412,8288,4813,3408,2943,1701,761,614,661,868,1524,68883
2021-05-24,218,20843,209693,202814,249969,309973,364625,362175,389392,493603,541511,485419,415376,303531,192424,193277,4734843,4,3005,7140,6076,6240,6020,5053,2801,1905,1648,547,294,153,118,79,84,41167,7,557,16924,20191,20577,23272,24580,23489,25053,28653,23757,18203,19430,23267,27617,57077,352654,0,8,194,169,169,204,208,233,255,361,528,725,1187,1669,1942,3545,11397,226,21402,226620,223008,270550,333258,389215,385671,414453,522274,565289,503647,434820,326812,220056,250379,5087680,4,3013,7334,6245,6409,6224,5261,3035,2160,2009,1075,1019,1340,1787,2022,3631,52568
2021-05-25,233,23931,218512,210478,258152,316230,369294,364771,391350,495366,542129,485750,415575,303660,192515,193424,4781370,15,3088,8819,7664,8183,6257,4669,2596,1958,1763,618,331,199,129,91,147,46527,7,563,17089,20363,20774,23513,24838,23821,25491,29340,24389,18837,20486,24941,30092,61948,366492,0,6,165,172,197,241,258,332,438,687,632,634,1056,1674,2475,4871,13838,241,24496,235604,230844,278930,339756,394142,388599,416850,524724,566540,504612,436076,328616,222625,255400,5148055,15,3094,8984,7836,8380,6498,4927,2928,2397,2450,1251,965,1256,1804,2569,5021,60375
2021-05-26,240,30796,230195,222497,269239,325428,377579,369055,394712,498193,543473,486383,415943,303869,192664,193578,4853844,7,6865,11683,12019,11087,9198,8285,4284,3362,2827,1344,633,368,209,149,154,72474,7,569,17513,20798,21217,24015,25450,24377,26186,30229,25298,19711,21718,26649,32414,66655,382806,0,6,424,435,443,502,612,556,695,889,909,874,1232,1708,2322,4707,16314,248,31367,247711,243298,290461,349456,403039,393439,420908,528441,568793,506120,437676,330533,225096,260265,5236851,7,6871,12107,12454,11531,9700,8897,4840,4058,3717,2253,1508,1600,1917,2471,4865,88796
2021-05-27,248,41728,245267,236882,283323,336088,385207,373613,398448,501363,544944,487096,416289,304136,192823,193783,4941238,8,10932,15072,14385,14084,10660,7628,4558,3736,3170,1471,713,346,267,159,205,87394,7,582,17983,21260,21724,24590,26116,25031,26930,31252,26315,20704,22999,28483,34703,70685,399364,0,13,470,462,507,575,666,654,744,1023,1017,993,1281,1834,2289,4030,16558,256,42312,263253,258145,305053,360691,411333,398652,425388,532637,571281,507826,439304,332635,227548,264502,5340816,8,10945,15542,14847,14592,11235,8294,5213,4480,4196,2488,1706,1628,2102,2452,4237,103965
2021-05-28,258,51616,258601,249461,297167,346436,394516,378767,402489,504747,546307,487680,416557,304304,192934,193887,5025727,10,9888,13334,12579,13844,10348,9309,5154,4041,3384,1363,584,268,168,111,104,84489,7,606,18484,21742,22160,25126,26692,25639,27542,32145,27171,21741,24053,30032,36402,73570,413112,0,24,501,482,436,536,576,608,612,893,856,1037,1054,1549,1699,2885,13748,266,52224,277089,271206,319333,371575,421219,404414,430042,536914,573501,509448,440627,334353,229362,267493,5439066,10,9912,13836,13061,14280,10884,9886,5762,4654,4277,2220,1622,1323,1718,1814,2991,98250
2021-05-29,267,65949,270786,260694,308405,355638,401821,383029,405813,507426,547732,488120,416826,304434,193003,193958,5103901,9,14333,12185,11233,11238,9202,7305,4262,3324,2679,1425,440,269,130,69,71,78174,7,620,18756,21962,22373,25345,26971,26025,28007,33295,28263,25424,29726,34520,37190,74577,433061,0,14,272,220,213,219,279,386,465,1150,1092,3683,5673,4488,788,1007,19949,275,66571,289546,282659,330785,380996,428803,409062,433831,540745,576019,513575,446572,338975,230220,268571,5537205,9,14347,12457,11453,11452,9421,7584,4648,3789,3831,2518,4127,5945,4622,858,1078,98139
2021-05-30,275,79762,281185,271980,316865,361658,406567,385932,408118,509384,548652,488469,417011,304555,193065,193999,5167477,8,13813,10399,11286,8460,6020,4746,2903,2305,1958,920,349,185,121,62,41,63576,7,641,18927,22080,22518,25537,27207,26605,28667,34811,29167,27684,34126,37507,37815,75335,448634,0,21,171,118,145,192,236,580,660,1516,904,2260,4400,2987,625,758,15573,283,80405,300116,294063,339390,387208,433785,412545,436796,544220,577844,516184,451161,342084,230907,269371,5616362,8,13834,10570,11404,8605,6212,4982,3483,2965,3475,1825,2609,4589,3109,687,800,79157
2021-05-31,289,86937,291004,280783,323401,366485,410436,388469,410042,511058,549297,488828,417249,304699,193138,194086,5216201,14,7175,9819,8803,6536,4827,3869,2537,1924,1674,645,359,238,144,73,87,48724,7,654,19204,22323,22764,25826,27562,27518,29781,37557,30644,30144,39852,41819,39465,77776,472896,0,13,277,243,246,289,355,913,1114,2746,1477,2460,5726,4312,1650,2441,24262,297,87594,310212,303109,346172,392328,438010,415995,439834,548641,579969,519003,457127,346541,232632,271900,5689364,14,7189,10096,9046,6782,5120,4225,3450,3038,4421,2125,2819,5966,4457,1725,2529,73002
2021-06-01,298,95967,304826,287921,328321,370195,413532,390776,411998,512833,550108,489331,417514,304886,193228,194197,5265931,9,9030,13822,7138,4920,3710,3096,2307,1956,1775,811,503,265,187,90,111,49730,7,672,19587,22636,23143,26205,28008,28175,30623,39367,32001,31942,44036,45131,40943,79981,492457,0,18,383,313,379,379,446,657,842,1810,1357,1798,4184,3312,1478,2205,19561,306,96642,324417,310560,351471,396418,441552,418960,442632,552235,582138,521307,461578,350041,234201,274219,5758677,9,9048,14205,7451,5299,4090,3542,2965,2798,3594,2169,2304,4451,3500,1569,2319,69313
