Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-27,Sexe,TOT,Total,23916,3123,27039,315.67,10.69,788,125,913,10794,126.41,852.71,9.99,13792,632,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969,715,3684,43.01,1.35,98,17,115,113.29,192985,24680,168305,229790,690,4636,5326,12.96
2020-04-28,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,3,1.52,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.14,2645,34,2611,2887,0,80,80,0.00
2020-04-28,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,181,88,269,96.94,0.72,2,0,2,35,12.61,3.29,1.18,127,1,21,7.57,0.36,17,0,0,4,1,1,0,0,0,0.71,0.26,14,1,15,5.41,0.00,0,0,0,0.14,4515,186,4329,5374,5,178,183,2.73
2020-04-28,Région,RSS03,03 - Capitale-Nationale,731,95,826,109.00,3.44,23,3,26,355,46.99,29.43,3.90,398,11,49,6.47,0.40,38,8,3,0,3,2,1,0,0,3.14,0.42,47,18,65,8.58,0.00,0,0,0,1.57,14735,716,14019,17503,25,518,543,4.60
2020-04-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1095,140,1235,235.99,5.55,24,5,29,450,86.15,26.43,5.06,671,31,99,18.92,0.77,56,19,18,6,4,1,1,2,0,3.14,0.60,193,26,219,41.85,1.34,7,0,7,6.43,12511,1101,11410,14687,16,396,412,3.88
2020-04-28,Région,RSS05,05 - Estrie,717,105,822,166.07,1.01,2,3,5,191,38.73,5.71,1.16,604,10,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,78,19,97,19.60,0.00,0,0,0,0.57,12460,702,11758,13966,3,134,137,2.19
2020-04-28,Région,RSS06,06 - Montréal,12838,1043,13881,669.91,22.80,421,50,471,4803,232.52,464.00,22.46,7581,358,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.00,4.02,1675,376,2051,98.98,3.44,59,12,71,66.71,64901,13489,51412,81515,458,1808,2266,20.21
2020-04-28,Région,RSS07,07 - Outaouais,215,47,262,65.05,0.50,1,1,2,94,23.44,7.14,1.78,163,2,3,0.74,0.25,2,0,1,0,1,1,0,0,0,0.29,0.07,13,17,30,7.45,0.25,1,0,1,0.71,5217,209,5008,5849,1,232,233,0.43
2020-04-28,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,8,5.42,0.00,0.00,123,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.29,1629,109,1520,1721,0,27,27,0.00
2020-04-28,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,23,25.55,0.00,0.00,77,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2133,100,2033,2312,0,32,32,0.00
2020-04-28,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,209,10,199,230,0,8,8,0.00
2020-04-28,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,150,13,163,181.47,1.11,1,0,1,63,70.00,1.71,1.90,88,8,7,7.79,1.11,1,5,1,0,1,1,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2133,155,1978,2431,2,44,46,4.35
2020-04-28,Région,RSS12,12 - Chaudière-Appalaches,301,81,382,88.61,1.39,3,3,6,124,28.82,4.86,1.13,251,9,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.00,0,0,0,0.00,6452,296,6156,7271,5,248,253,1.98
2020-04-28,Région,RSS13,13 - Laval,2525,551,3076,691.77,27.78,97,26,123,1717,387.81,103.86,23.46,1035,68,321,72.19,3.16,251,29,27,14,14,9,3,0,2,16.29,3.68,281,59,340,76.46,3.39,13,2,15,11.00,11310,2555,8755,13656,94,316,410,22.93
2020-04-28,Région,RSS14,14 - Lanaudière,1808,340,2148,411.21,15.77,68,14,82,1014,194.97,77.86,14.97,1007,55,96,18.38,2.31,53,21,20,2,12,5,2,5,0,6.57,1.26,161,41,202,38.67,0.77,3,1,4,5.14,12515,1770,10745,14778,49,240,289,16.96
2020-04-28,Région,RSS15,15 - Laurentides,1027,209,1236,196.12,7.97,39,11,50,537,85.65,43.57,6.95,649,15,30,4.76,0.48,18,6,2,4,3,1,1,0,1,3.29,0.52,125,38,163,25.86,1.28,7,1,8,6.00,12737,1040,11697,14790,38,411,449,8.46
2020-04-28,Région,RSS16,16 - Montérégie,2834,492,3326,231.26,8.65,111,13,124,1498,104.55,111.57,7.79,1611,76,183,12.72,0.91,83,69,29,2,13,7,4,2,0,11.86,0.83,387,83,470,32.68,1.12,15,1,16,14.57,30099,2919,27180,35857,122,916,1038,11.75
2020-04-28,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,3,21.04,0.29,2.00,11,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,206,15,191,244,0,9,9,0.00
2020-04-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,0.57,3.11,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.29,245,8,237,296,0,3,3,0.00
2020-04-28,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,483,43,440,498,0,8,8,0.00
2020-04-28,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,320,42,278,376,1,24,25,4.00
2020-04-28,Région,RSS99,Ensemble du Québec,24708,3252,27960,326.43,10.79,792,129,921,10929,127.99,880.71,10.31,14439,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,732,3807,44.45,1.44,106,17,123,114.00,197455,25499,171956,236241,819,5632,6451,12.70
2020-04-28,Groupe de région,REG01,Montréal et Laval,15363,1594,16957,673.77,23.68,518,76,594,6520,259.93,567.86,22.64,8616,426,1932,76.77,3.99,1540,193,134,65,100,81,11,3,5,99.29,3.96,1956,435,2391,95.00,3.43,72,14,86,77.71,76211,16044,60167,95171,552,2124,2676,20.63
2020-04-28,Groupe de région,REG02,Ceinture de Montréal,4184,771,4955,334.76,13.23,162,33,195,2324,157.71,177.43,12.04,2334,115,240,16.21,1.56,139,60,36,5,23,13,5,5,0,17.14,1.16,493,113,606,40.94,1.36,18,2,20,16.86,33612,4162,29450,40301,153,931,1084,14.11
2020-04-28,Groupe de région,REG03,Autres régions,5153,887,6040,132.21,2.90,112,20,132,2081,45.66,135.14,2.97,3485,106,284,6.22,0.33,130,91,47,16,15,6,4,4,1,12.14,0.27,580,169,749,16.39,0.37,16,1,17,19.14,86829,5208,81621,99895,113,2545,2658,4.25
2020-04-28,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,483,43,440,498,0,8,8,0.00
2020-04-28,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,320,42,278,376,1,24,25,4.00
2020-04-28,Groupe d'âge,0_9,0-9 ans,216,451,667,74.70,2.13,2,17,19,210,23.49,21.14,2.37,446,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11,2,13,1.46,0.00,0,0,0,0.43,9135,160,8975,9722,4,130,134,2.99
2020-04-28,Groupe d'âge,10_19,10-19 ans,550,529,1079,121.90,4.44,11,28,39,344,39.16,33.14,3.77,713,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6160,399,5761,6596,7,125,132,5.30
2020-04-28,Groupe d'âge,20_29,20-29 ans,2788,545,3333,317.77,10.04,87,19,106,1040,98.46,101.57,9.62,2232,95,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,49,17,66,6.29,0.28,3,0,3,1.00,22551,2500,20051,25809,70,603,673,10.40
2020-04-28,Groupe d'âge,30_39,30-39 ans,3145,395,3540,316.84,9.77,95,14,109,1046,93.74,101.71,9.11,2420,103,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,89,33,122,10.92,0.18,1,1,2,3.00,29658,2895,26763,34124,95,672,767,12.39
2020-04-28,Groupe d'âge,40_49,40-49 ans,3929,439,4368,394.20,12.45,123,14,137,1349,122.54,121.00,10.99,2928,143,14,1.26,0.00,7,0,6,1,0,0,0,0,0,0.29,0.03,160,69,229,20.67,0.55,6,0,6,5.43,31080,3651,27429,36101,113,743,856,13.20
2020-04-28,Groupe d'âge,50_59,50-59 ans,3770,398,4168,356.66,11.51,116,20,136,1429,120.89,117.86,9.97,2635,100,38,3.25,0.08,25,1,10,2,1,1,0,0,0,1.57,0.13,305,133,438,37.48,0.85,10,0,10,10.86,28457,3535,24922,33008,116,760,876,13.24
2020-04-28,Groupe d'âge,60_69,60-69 ans,2417,226,2643,228.19,5.93,62,6,68,903,78.68,73.14,6.37,1553,47,146,12.61,0.61,101,11,25,9,7,5,0,2,0,8.29,0.72,379,191,570,49.21,1.74,11,9,20,16.71,18712,2314,16398,21959,52,440,492,10.57
2020-04-28,Groupe d'âge,70_79,70-79 ans,2207,85,2292,298.28,10.75,80,1,81,1059,140.51,77.29,10.25,823,44,434,56.48,3.05,299,41,78,16,23,16,0,4,3,19.00,2.52,621,194,815,106.06,3.58,23,4,27,23.14,12185,2036,10149,15986,60,559,619,9.69
2020-04-28,Groupe d'âge,80_89,80-89 ans,3310,92,3402,1021.40,36.93,114,7,121,2038,621.96,136.00,41.50,446,38,995,298.74,15.87,728,161,74,32,52,36,11,3,2,51.00,15.56,935,81,1016,305.04,10.68,32,3,35,36.14,12225,3072,9153,17837,124,693,817,15.18
2020-04-28,Groupe d'âge,90_,90 ans et plus,2370,79,2449,2885.88,127.01,102,3,105,1510,1826.54,97.86,118.37,225,27,825,972.17,66.53,648,130,21,26,55,42,9,3,1,48.29,58.41,516,10,526,619.83,24.19,20,0,20,16.71,8062,2491,5571,12117,96,424,520,18.46
2020-04-28,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.00,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19230,2446,16784,22982,82,483,565,14.51
2020-04-28,Groupe d'âge,TOT,Total,24708,3252,27960,326.43,10.79,792,129,921,10929,127.99,880.71,10.31,14439,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,732,3807,44.45,1.44,106,17,123,114.00,197455,25499,171956,236241,819,5632,6451,12.70
2020-04-28,Sexe,MASC,Masculin,9759,1644,11403,266.34,8.23,285,66,351,3812,89.33,326.57,7.65,6447,254,1125,26.28,1.12,797,157,131,40,48,35,6,6,1,51.29,1.20,1433,470,1903,44.45,1.38,48,11,59,54.71,76982,9969,67013,90571,298,2050,2348,12.69
2020-04-28,Sexe,FEM,Féminin,14896,1608,16504,385.23,13.34,507,63,570,7103,166.27,553.43,12.96,7953,391,1331,31.07,2.11,1012,187,86,46,90,65,14,6,5,77.29,1.81,1642,262,1904,44.44,1.50,58,6,64,59.29,120115,15465,104650,145306,520,3572,4092,12.71
2020-04-28,Sexe,INC,Inconnu,53,0,53,.,.,0,0,0,14,.,0.71,,39,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,358,65,293,364,1,10,11,9.09
2020-04-28,Sexe,TOT,Total,24708,3252,27960,326.43,10.79,792,129,921,10929,127.99,880.71,10.31,14439,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075,732,3807,44.45,1.44,106,17,123,114.00,197455,25499,171956,236241,819,5632,6451,12.70
2020-04-29,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.14,0.07,31,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2724,34,2690,2980,0,93,93,0.00
2020-04-29,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,187,88,275,99.10,2.16,6,0,6,37,13.33,3.14,1.13,129,2,22,7.93,0.36,18,0,0,4,1,1,0,0,0,0.86,0.31,14,1,15,5.41,0.00,0,0,0,0.14,4645,192,4453,5562,6,182,188,3.19
2020-04-29,Région,RSS03,03 - Capitale-Nationale,749,104,853,112.56,3.57,18,9,27,364,48.18,25.71,3.40,410,12,51,6.73,0.26,40,8,3,0,2,2,0,0,0,3.00,0.40,50,18,68,8.97,0.40,3,0,3,1.71,15095,736,14359,17997,20,474,494,4.05
2020-04-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1122,143,1265,241.72,5.74,27,3,30,445,85.19,26.57,5.09,703,32,100,19.11,0.19,56,20,18,6,1,0,1,0,0,3.00,0.57,198,27,225,42.99,1.15,5,1,6,6.71,12865,1133,11732,15195,32,476,508,6.30
2020-04-29,Région,RSS05,05 - Estrie,724,106,830,167.69,1.62,7,1,8,175,35.49,5.29,1.07,628,24,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,81,19,100,20.20,0.61,3,0,3,0.57,12653,709,11944,14223,7,250,257,2.72
2020-04-29,Région,RSS06,06 - Montréal,13301,1099,14400,694.96,25.13,463,56,519,4766,230.73,494.71,23.95,8048,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733,385,2118,102.22,3.24,58,9,67,66.57,66652,13995,52657,84190,506,2169,2675,18.92
2020-04-29,Région,RSS07,07 - Outaouais,224,49,273,67.78,2.74,9,2,11,103,25.68,6.86,1.71,165,2,3,0.74,0.00,2,0,1,0,0,0,0,0,0,0.43,0.11,14,17,31,7.70,0.25,1,0,1,0.86,5294,215,5079,5937,6,82,88,6.82
2020-04-29,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,7,4.74,0.00,0.00,124,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.29,1676,110,1566,1772,1,50,51,1.96
2020-04-29,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,22,24.44,0.00,0.00,78,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2166,101,2065,2358,1,45,46,2.17
2020-04-29,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.14,1.05,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,213,10,203,237,0,7,7,0.00
2020-04-29,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,151,13,164,182.58,1.11,1,0,1,61,67.78,0.71,0.79,91,3,8,8.91,1.11,2,5,1,0,1,1,0,0,0,0.29,0.32,10,4,14,15.59,0.00,0,0,0,0.00,2183,156,2027,2492,1,60,61,1.64
2020-04-29,Région,RSS12,12 - Chaudière-Appalaches,302,82,384,89.07,0.46,1,1,2,110,25.56,4.29,1.00,267,16,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.00,0,0,0,0.00,6562,297,6265,7400,1,128,129,0.78
2020-04-29,Région,RSS13,13 - Laval,2599,567,3166,712.01,20.33,74,16,90,1734,391.65,90.00,20.33,1087,52,348,78.26,6.10,264,35,31,18,27,13,6,4,4,15.14,3.42,284,61,345,77.59,1.13,3,2,5,11.29,11610,2638,8972,14079,83,340,423,19.62
2020-04-29,Région,RSS14,14 - Lanaudière,1848,355,2203,421.73,10.58,40,15,55,1000,192.27,75.29,14.48,1064,57,105,20.10,1.73,56,25,22,2,9,3,4,2,0,6.14,1.18,167,41,208,39.82,1.15,6,0,6,5.29,12792,1824,10968,15170,54,338,392,13.78
2020-04-29,Région,RSS15,15 - Laurentides,1061,215,1276,202.46,6.38,34,6,40,557,88.84,46.57,7.43,664,15,31,4.92,0.16,18,7,2,4,1,0,1,0,0,3.57,0.57,132,39,171,27.13,1.28,7,1,8,6.29,13013,1065,11948,15144,25,329,354,7.06
2020-04-29,Région,RSS16,16 - Montérégie,2931,506,3437,238.97,7.75,97,14,111,1491,104.07,120.29,8.40,1718,107,195,13.56,0.84,87,74,32,2,12,4,5,3,0,12.57,0.88,400,85,485,33.72,1.05,13,2,15,14.00,31123,3036,28087,37189,117,1215,1332,8.78
2020-04-29,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,0.00,0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,208,15,193,246,0,2,2,0.00
2020-04-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,0.29,1.55,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,5,6,32.42,0.00,0,0,0,0.14,252,8,244,304,0,8,8,0.00
2020-04-29,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Région,RSS99,Ensemble du Québec,25485,3375,28860,336.93,10.54,777,123,900,10887,127.50,900.29,10.54,15232,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202542,26360,176182,243366,861,6264,7125,12.08
2020-04-29,Groupe de région,REG01,Montréal et Laval,15900,1666,17566,697.97,24.28,537,72,609,6500,259.13,584.71,23.31,9135,519,2057,81.73,4.98,1626,210,148,73,125,86,17,14,8,97.43,3.88,2017,446,2463,97.87,2.87,61,11,72,77.86,78262,16633,61629,98269,589,2509,3098,19.01
2020-04-29,Groupe de région,REG02,Ceinture de Montréal,4310,800,5110,345.23,10.52,126,29,155,2324,157.71,181.57,12.32,2464,130,256,17.30,1.09,145,66,40,5,16,6,6,4,0,17.86,1.21,508,116,624,42.16,1.22,15,3,18,16.86,34705,4301,30404,41699,139,1259,1398,9.94
2020-04-29,Groupe de région,REG03,Autres régions,5267,909,6176,135.18,2.98,114,22,136,2059,45.18,133.71,2.93,3629,144,295,6.46,0.24,135,96,48,16,11,5,5,1,0,12.00,0.26,603,170,773,16.92,0.53,23,1,24,19.29,88759,5340,83419,102507,132,2480,2612,5.05
2020-04-29,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,46,15,61,.,.,0,0,0,0.29,488,44,444,503,1,4,5,20.00
2020-04-29,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,4,.,0.29,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,328,42,286,388,0,12,12,0.00
2020-04-29,Groupe d'âge,0_9,0-9 ans,223,470,693,77.62,2.91,7,19,26,198,22.15,21.14,2.37,481,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12,2,14,1.57,0.11,1,0,1,0.43,9275,164,9111,9886,4,160,164,2.44
2020-04-29,Groupe d'âge,10_19,10-19 ans,562,546,1108,125.18,3.30,12,17,29,323,36.77,32.43,3.69,763,50,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10,2,12,1.36,0.00,0,0,0,0.57,6268,403,5865,6720,4,120,124,3.23
2020-04-29,Groupe d'âge,20_29,20-29 ans,2858,569,3427,326.73,8.90,70,24,94,1000,94.68,101.00,9.56,2362,130,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,51,17,68,6.48,0.19,2,0,2,1.14,23055,2571,20484,26456,71,576,647,10.97
2020-04-29,Groupe d'âge,30_39,30-39 ans,3227,410,3637,325.53,8.69,82,15,97,1018,91.23,103.14,9.24,2540,120,4,0.36,0.00,1,0,3,0,0,0,0,0,0,0.14,0.01,92,33,125,11.19,0.27,3,0,3,2.43,30276,2982,27294,34959,87,748,835,10.42
2020-04-29,Groupe d'âge,40_49,40-49 ans,4028,457,4485,404.75,10.63,99,18,117,1323,120.18,124.43,11.30,3063,135,15,1.35,0.09,7,0,7,1,1,0,0,1,0,0.43,0.04,165,72,237,21.39,0.73,5,3,8,5.14,31768,3757,28011,37029,106,822,928,11.42
2020-04-29,Groupe d'âge,50_59,50-59 ans,3866,413,4279,366.16,9.39,96,15,111,1414,119.62,124.43,10.53,2757,122,41,3.51,0.25,28,1,10,2,3,3,0,0,0,1.57,0.13,315,137,452,38.68,1.18,10,4,14,11.14,29075,3628,25447,33845,93,744,837,11.11
2020-04-29,Groupe d'âge,60_69,60-69 ans,2487,232,2719,234.75,6.62,70,6,76,898,78.25,77.00,6.71,1623,70,157,13.55,0.96,110,11,27,9,11,9,0,2,0,7.29,0.63,390,194,584,50.42,1.22,11,3,14,16.57,19135,2387,16748,22544,73,512,585,12.48
2020-04-29,Groupe d'âge,70_79,70-79 ans,2296,89,2385,310.38,12.34,89,4,93,1095,145.28,78.29,10.39,862,39,451,58.69,2.26,307,46,82,16,17,8,5,4,0,20.43,2.71,641,194,835,108.67,2.65,20,0,20,23.43,12619,2125,10494,16618,89,543,632,14.08
2020-04-29,Groupe d'âge,80_89,80-89 ans,3476,96,3572,1072.44,51.88,166,4,170,2100,640.88,138.71,42.33,505,59,1051,315.55,17.09,764,169,84,34,56,36,8,10,2,49.86,15.22,967,86,1053,316.15,11.29,32,5,37,36.00,12879,3208,9671,18847,136,874,1010,13.47
2020-04-29,Groupe d'âge,90_,90 ans et plus,2456,80,2536,2988.40,105.24,86,1,87,1517,1835.01,99.57,120.44,258,33,889,1047.59,77.42,689,145,23,32,64,41,15,2,6,47.57,57.54,531,10,541,637.51,18.14,15,0,15,17.43,8467,2599,5868,12775,108,550,658,16.41
2020-04-29,Groupe d'âge,INC,Inconnu,6,13,19,.,.,0,0,0,1,.,0.14,,18,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,19725,2536,17189,23687,90,615,705,12.77
2020-04-29,Groupe d'âge,TOT,Total,25485,3375,28860,336.93,10.54,777,123,900,10887,127.50,900.29,10.54,15232,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202542,26360,176182,243366,861,6264,7125,12.08
2020-04-29,Sexe,MASC,Masculin,10053,1709,11762,274.73,8.41,294,65,359,3821,89.54,335.00,7.85,6735,288,1186,27.70,1.43,836,167,141,42,61,39,10,10,2,52.43,1.23,1485,481,1966,45.92,1.48,52,11,63,55.14,78780,10284,68496,93033,315,2147,2462,12.79
2020-04-29,Sexe,FEM,Féminin,15378,1666,17044,397.84,12.64,482,58,540,7052,165.08,564.29,13.21,8457,504,1422,33.19,2.13,1070,205,95,52,91,58,18,9,6,74.86,1.75,1689,266,1955,45.63,1.19,47,4,51,59.14,123390,16009,107381,149954,544,4104,4648,11.70
2020-04-29,Sexe,INC,Inconnu,54,0,54,.,.,1,0,1,14,.,1.00,,40,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,372,67,305,379,2,13,15,13.33
2020-04-29,Sexe,TOT,Total,25485,3375,28860,336.93,10.54,777,123,900,10887,127.50,900.29,10.54,15232,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174,747,3921,45.78,1.34,99,15,114,114.29,202542,26360,176182,243366,861,6264,7125,12.08
2020-04-30,Région,RSS01,01 - Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,0.00,0.00,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,2,6,3.05,0.00,0,0,0,0.00,2781,34,2747,3057,0,77,77,0.00
2020-04-30,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,189,88,277,99.82,0.72,2,0,2,36,12.97,3.86,1.39,132,3,23,8.29,0.36,19,0,0,4,1,1,0,0,0,0.86,0.31,14,1,15,5.41,0.00,0,0,0,0.00,4743,194,4549,5709,2,145,147,1.36
2020-04-30,Région,RSS03,03 - Capitale-Nationale,777,105,882,116.39,3.84,28,1,29,375,49.64,25.71,3.40,425,15,54,7.13,0.40,42,8,4,0,3,2,0,1,0,3.43,0.45,51,19,70,9.24,0.26,1,1,2,1.57,15468,763,14705,18533,27,509,536,5.04
2020-04-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,1145,147,1292,246.88,5.17,23,4,27,448,85.77,28.14,5.39,724,21,104,19.87,0.77,57,23,18,6,4,1,3,0,0,2.86,0.55,202,27,229,43.76,0.77,4,0,4,5.43,13327,1159,12168,15793,26,572,598,4.35
2020-04-30,Région,RSS05,05 - Estrie,727,108,835,168.70,1.01,3,2,5,147,29.81,5.57,1.13,661,33,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,81,19,100,20.20,0.00,0,0,0,0.57,12849,711,12138,14480,2,255,257,0.78
2020-04-30,Région,RSS06,06 - Montréal,13845,1143,14988,723.34,28.47,544,44,588,4927,238.52,503.86,24.39,8380,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.00,3.87,1795,392,2187,105.55,3.34,62,7,69,67.71,68280,14457,53823,86702,462,2050,2512,18.39
2020-04-30,Région,RSS07,07 - Outaouais,231,50,281,69.77,1.99,7,1,8,106,26.43,5.86,1.46,169,4,4,0.99,0.25,3,0,1,0,1,1,0,0,0,0.43,0.11,14,17,31,7.70,0.00,0,0,0,0.43,5419,220,5199,6071,5,129,134,3.73
