Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-11,Région,RSS01,01 - Bas-Saint-Laurent,36,1,37,18.79,0.51,1,0,1,5,2.54,0.86,0.43,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.14,0.07,5,2,7,3.55,0.00,0,0,0,0.29,3450,37,3413,3875,1,48,49,2.04
2020-05-11,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,210,94,304,109.55,0.72,1,1,2,35,12.61,1.29,0.46,156,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,5906,215,5691,7388,1,103,104,0.96
2020-05-11,Région,RSS03,03 - Capitale-Nationale,1007,140,1147,151.36,2.12,13,3,16,448,59.30,20.57,2.72,589,13,82,10.82,0.13,57,21,4,0,1,1,0,0,0,2.14,0.28,80,23,103,13.59,0.53,4,0,4,3.43,19358,1004,18354,24278,17,568,585,2.91
2020-05-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,1444,168,1612,308.03,4.02,19,2,21,476,91.13,24.57,4.70,973,27,132,25.22,0.19,66,33,22,11,1,1,0,0,0,1.86,0.36,230,32,262,50.06,0.38,2,0,2,2.57,17053,1464,15589,21187,19,262,281,6.76
2020-05-11,Région,RSS05,05 - Estrie,755,133,888,179.41,0.81,2,2,4,108,21.90,2.86,0.58,753,8,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,84,20,104,21.01,0.00,0,0,0,0.57,14785,746,14039,17040,1,149,150,0.67
2020-05-11,Région,RSS06,06 - Montréal,18117,1636,19753,953.30,17.67,317,48,365,5124,248.06,369.43,17.88,12322,505,2516,121.43,2.90,1961,280,175,100,60,44,10,5,1,57.43,2.78,2332,499,2831,136.63,2.95,54,7,61,46.29,84919,18530,66389,113073,278,1828,2106,13.20
2020-05-11,Région,RSS07,07 - Outaouais,291,55,346,85.91,2.49,8,2,10,92,22.94,5.71,1.42,244,8,8,1.99,0.00,7,0,1,0,0,0,0,0,0,0.43,0.11,18,17,35,8.69,0.00,0,0,0,0.43,6856,274,6582,8103,8,131,139,5.76
2020-05-11,Région,RSS08,08 - Abitibi-Témiscamingue,124,31,155,104.99,0.68,1,0,1,8,5.42,1.00,0.68,131,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,19,12,31,21.00,0.68,0,1,1,0.29,2114,116,1998,2274,0,20,20,0.00
2020-05-11,Région,RSS09,09 - Côte-Nord,102,12,114,127.09,1.11,1,0,1,5,5.55,0.14,0.16,96,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2696,105,2591,2986,1,81,82,1.22
2020-05-11,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,1,7.38,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,297,12,285,335,0,2,2,0.00
2020-05-11,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,154,13,167,185.92,0.00,0,0,0,23,25.56,0.29,0.32,131,1,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,2640,159,2481,3087,1,41,42,2.38
2020-05-11,Région,RSS12,12 - Chaudière-Appalaches,339,94,433,100.44,0.70,2,1,3,72,16.73,3.57,0.83,353,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,22,17,39,9.05,0.00,0,0,0,0.14,8302,338,7964,9651,2,157,159,1.26
2020-05-11,Région,RSS13,13 - Laval,3560,710,4270,960.29,14.00,47,15,62,1846,416.94,82.57,18.65,1971,109,495,111.32,3.16,346,80,38,31,14,9,2,1,2,11.57,2.61,391,80,471,105.92,1.36,5,1,6,9.14,15206,3575,11631,19130,36,214,250,14.40
2020-05-11,Région,RSS14,14 - Lanaudière,2560,466,3026,579.29,15.57,77,4,81,988,189.97,60.71,11.67,1865,84,141,26.99,0.00,70,37,31,3,0,0,0,0,0,2.00,0.38,207,47,254,48.62,0.58,2,1,3,3.00,17195,2508,14687,21474,72,565,637,11.30
2020-05-11,Région,RSS15,15 - Laurentides,1604,367,1971,312.74,9.89,44,18,62,740,118.03,60.00,9.57,1121,44,78,12.38,0.16,47,23,2,6,1,0,1,0,0,1.71,0.27,187,45,232,36.81,0.16,1,0,1,4.71,17051,1603,15448,20683,28,392,420,6.67
2020-05-11,Région,RSS16,16 - Montérégie,4242,638,4880,339.31,6.91,95,4,99,1668,116.42,107.29,7.49,2847,185,334,23.22,1.33,147,124,54,9,19,7,6,4,2,10.14,0.71,539,108,647,44.99,0.98,12,2,14,12.57,40780,4352,36428,51668,94,1196,1290,7.29
2020-05-11,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,275,15,260,328,0,2,2,0.00
2020-05-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,4,21.76,0.00,0.00,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,5,7,37.82,0.00,0,0,0,0.00,301,10,291,394,0,3,3,0.00
2020-05-11,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,50,17,67,.,.,0,0,0,0.43,602,52,550,629,1,5,6,16.67
2020-05-11,Région,RSS98,Hors Québec,8,0,8,.,.,0,0,0,1,.,0.29,,7,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,409,47,362,503,0,4,4,0.00
2020-05-11,Région,RSS99,Ensemble du Québec,34583,4562,39145,457.01,8.53,628,100,728,11644,136.36,741.14,8.68,23616,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195,930,5125,59.83,1.08,80,12,92,83.86,260195,35162,225033,328086,560,5771,6331,8.85
2020-05-11,Groupe de région,REG01,Montréal et Laval,21677,2346,24023,954.54,17.02,364,63,427,6970,277.87,452.00,18.02,14293,614,3011,119.64,2.95,2307,360,213,131,74,53,12,6,3,69.00,2.75,2723,579,3302,131.20,2.67,59,8,67,55.43,100125,22105,78020,132203,314,2042,2356,13.33
2020-05-11,Groupe de région,REG02,Ceinture de Montréal,6128,1112,7240,489.13,11.74,155,18,173,2470,167.62,160.86,10.92,4283,212,424,28.65,0.75,239,114,62,9,11,6,2,2,1,8.43,0.57,650,141,791,53.44,0.61,7,2,9,12.86,46196,6088,40108,58586,143,1342,1485,9.63
2020-05-11,Groupe de région,REG03,Autres régions,6770,1104,7874,172.35,2.81,109,19,128,2203,48.34,128.00,2.81,5033,165,422,9.24,0.24,180,152,62,28,11,3,5,2,1,10.00,0.22,772,193,965,21.12,0.35,14,2,16,15.14,112863,6870,105993,136165,102,2378,2480,4.11
2020-05-11,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,50,17,67,.,.,0,0,0,0.43,602,52,550,629,1,5,6,16.67
2020-05-11,Groupe de région,REG98,Hors Québec,8,0,8,.,.,0,0,0,1,.,0.29,,7,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,409,47,362,503,0,4,4,0.00
2020-05-11,Groupe d'âge,0_9,0-9 ans,312,670,982,109.98,3.47,11,20,31,208,23.27,23.86,2.67,751,37,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,19,3,22,2.46,0.11,1,0,1,0.14,11364,236,11128,12282,8,246,254,3.15
2020-05-11,Groupe d'âge,10_19,10-19 ans,770,712,1482,167.43,4.44,26,13,39,281,31.99,37.14,4.23,1169,56,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,17,2,19,2.15,0.00,0,0,0,0.43,7823,559,7264,8571,13,150,163,7.98
2020-05-11,Groupe d'âge,20_29,20-29 ans,3859,777,4636,442.00,8.90,77,17,94,977,92.50,99.57,9.43,3580,132,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,67,18,85,8.10,0.09,1,0,1,2.14,29691,3451,26240,35476,61,619,680,8.97
2020-05-11,Groupe d'âge,30_39,30-39 ans,4390,571,4961,444.03,8.96,91,9,100,1087,97.41,98.57,8.83,3769,132,5,0.45,0.00,1,0,4,0,0,0,0,0,0,0.00,0.00,117,47,164,14.68,0.27,2,1,3,4.14,38313,3985,34328,46000,74,782,856,8.64
2020-05-11,Groupe d'âge,40_49,40-49 ans,5418,588,6006,542.02,9.99,99,11,110,1311,119.09,104.29,9.47,4579,175,17,1.53,0.00,7,1,8,1,0,0,0,0,0,0.00,0.00,224,87,311,28.07,1.00,9,2,11,5.57,39597,4962,34635,48135,76,746,822,9.25
2020-05-11,Groupe d'âge,50_59,50-59 ans,5278,552,5830,498.88,9.22,98,11,109,1486,125.71,110.29,9.33,4206,160,56,4.79,0.08,39,1,14,2,1,0,0,1,0,1.29,0.11,415,166,581,49.72,1.02,8,4,12,10.71,37214,4905,32309,45178,83,720,803,10.34
2020-05-11,Groupe d'âge,60_69,60-69 ans,3273,314,3587,309.69,4.44,45,6,51,942,82.08,59.14,5.15,2362,83,240,20.72,0.44,159,16,49,16,5,2,0,2,1,4.29,0.37,512,248,760,65.62,0.96,8,3,11,10.57,24901,3081,21820,30644,50,593,643,7.78
2020-05-11,Groupe d'âge,70_79,70-79 ans,3071,120,3191,415.27,7.83,57,2,59,1237,164.12,59.14,7.85,1343,43,665,86.54,3.05,458,72,109,26,23,16,3,3,1,15.86,2.10,823,239,1062,138.21,1.46,10,1,11,16.14,16976,2764,14212,23705,44,484,528,8.33
2020-05-11,Groupe d'âge,80_89,80-89 ans,4819,130,4949,1485.87,25.02,76,6,82,2407,734.57,88.43,26.99,1171,103,1546,464.17,10.99,1084,272,121,69,36,23,8,3,2,35.57,10.86,1298,106,1404,421.53,8.55,27,1,28,23.29,17447,4331,13116,27494,54,500,554,9.75
2020-05-11,Groupe d'âge,90_,90 ans et plus,3387,110,3497,4120.83,61.69,48,3,51,1703,2060.00,60.14,72.75,667,70,1328,1564.90,37.50,978,264,32,54,31,21,8,1,1,30.29,36.63,703,14,717,844.91,16.93,14,0,14,10.71,11311,3458,7853,18392,45,322,367,12.26
2020-05-11,Groupe d'âge,INC,Inconnu,6,18,24,.,.,0,2,2,5,.,0.57,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,25558,3430,22128,32209,52,609,661,7.87
2020-05-11,Groupe d'âge,TOT,Total,34583,4562,39145,457.01,8.53,628,100,728,11644,136.36,741.14,8.68,23616,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195,930,5125,59.83,1.08,80,12,92,83.86,260195,35162,225033,328086,560,5771,6331,8.85
2020-05-11,Sexe,MASC,Masculin,13506,2344,15850,370.21,7.15,248,57,305,4224,98.99,313.43,7.35,9901,384,1716,40.08,0.94,1171,270,203,72,40,24,6,8,2,37.71,0.88,1918,597,2515,58.74,1.05,39,6,45,39.71,101170,13621,87549,124708,234,2332,2566,9.12
2020-05-11,Sexe,FEM,Féminin,21017,2218,23235,542.35,9.90,380,43,423,7417,173.63,427.43,10.01,13659,607,2140,49.95,1.31,1555,355,134,96,56,38,13,2,3,49.57,1.16,2277,333,2610,60.92,1.10,41,6,47,44.14,158525,21452,137073,202859,325,3431,3756,8.65
2020-05-11,Sexe,INC,Inconnu,60,0,60,.,.,0,0,0,3,.,0.29,,56,0,1,.,.,0,1,0,0,0,0,0,0,0,0.14,,0,0,0,.,.,0,0,0,0.00,500,89,411,519,1,8,9,11.11
2020-05-11,Sexe,TOT,Total,34583,4562,39145,457.01,8.53,628,100,728,11644,136.36,741.14,8.68,23616,991,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195,930,5125,59.83,1.08,80,12,92,83.86,260195,35162,225033,328086,560,5771,6331,8.85
2020-05-12,Région,RSS01,01 - Bas-Saint-Laurent,37,1,38,19.30,0.51,1,0,1,6,3.04,0.86,0.43,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.14,0.07,5,2,7,3.55,0.00,0,0,0,0.14,3514,39,3475,3952,2,75,77,2.60
2020-05-12,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,211,94,305,109.91,0.36,1,0,1,34,12.25,0.86,0.31,158,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,6022,216,5806,7536,1,147,148,0.68
2020-05-12,Région,RSS03,03 - Capitale-Nationale,1020,145,1165,153.73,2.38,13,5,18,446,59.04,18.57,2.46,608,19,82,10.82,0.00,57,21,4,0,0,0,0,0,0,1.86,0.25,83,23,106,13.99,0.40,3,0,3,3.00,20057,1017,19040,25206,13,915,928,1.40
2020-05-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,1463,168,1631,311.66,3.64,19,0,19,475,90.94,25.43,4.87,989,16,134,25.61,0.38,68,33,22,11,2,2,0,0,0,2.43,0.46,231,32,263,50.25,0.19,1,0,1,2.29,17401,1480,15921,21697,16,494,510,3.14
2020-05-12,Région,RSS05,05 - Estrie,757,133,890,179.81,0.41,2,0,2,103,20.89,2.86,0.58,760,7,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,84,20,104,21.01,0.00,0,0,0,0.57,15020,748,14272,17342,2,300,302,0.66
2020-05-12,Région,RSS06,06 - Montréal,18467,1713,20180,973.91,20.67,350,77,427,5013,242.68,357.86,17.32,12753,431,2571,124.08,2.66,1998,291,178,104,55,37,11,3,4,55.86,2.70,2372,505,2877,138.85,2.23,40,6,46,47.14,86973,18880,68093,116267,350,2844,3194,10.96
2020-05-12,Région,RSS07,07 - Outaouais,297,55,352,87.40,1.50,6,0,6,86,21.44,7.14,1.78,256,12,8,1.99,0.00,7,0,1,0,0,0,0,0,0,0.43,0.11,18,17,35,8.69,0.00,0,0,0,0.43,6976,278,6698,8290,4,183,187,2.14
2020-05-12,Région,RSS08,08 - Abitibi-Témiscamingue,125,31,156,105.66,0.68,1,0,1,9,6.10,0.71,0.48,131,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,19,12,31,21.00,0.00,0,0,0,0.14,2149,117,2032,2318,1,43,44,2.27
2020-05-12,Région,RSS09,09 - Côte-Nord,102,12,114,127.09,0.00,0,0,0,5,5.55,0.14,0.16,96,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2824,105,2719,3120,0,134,134,0.00
2020-05-12,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,1,7.38,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,306,13,293,344,1,8,9,11.11
2020-05-12,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,155,13,168,187.03,1.11,1,0,1,24,26.67,0.29,0.32,131,0,8,8.91,0.00,2,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,2683,160,2523,3143,1,55,56,1.79
2020-05-12,Région,RSS12,12 - Chaudière-Appalaches,341,94,435,100.90,0.46,2,0,2,69,16.03,3.43,0.80,358,5,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,22,17,39,9.05,0.00,0,0,0,0.14,8416,339,8077,9816,1,164,165,0.61
2020-05-12,Région,RSS13,13 - Laval,3610,728,4338,975.58,15.36,50,18,68,1776,401.13,85.14,19.23,2081,110,505,113.57,2.26,349,83,41,32,10,3,3,3,1,11.14,2.52,400,82,482,108.40,2.48,9,2,11,8.57,15521,3619,11902,19581,44,407,451,9.76
2020-05-12,Région,RSS14,14 - Lanaudière,2605,476,3081,589.82,10.58,45,10,55,964,185.35,68.29,13.13,1939,74,145,27.76,0.77,73,37,31,4,4,3,0,0,1,2.57,0.49,209,48,257,49.20,0.58,2,1,3,3.00,17517,2553,14964,21995,45,476,521,8.64
2020-05-12,Région,RSS15,15 - Laurentides,1660,383,2043,324.16,11.48,56,16,72,764,121.86,59.14,9.43,1164,43,82,13.01,0.64,49,24,2,7,4,2,1,0,1,2.00,0.32,192,45,237,37.60,0.80,5,0,5,5.57,17344,1649,15695,21044,46,315,361,12.74
2020-05-12,Région,RSS16,16 - Montérégie,4360,642,5002,347.79,8.52,118,4,122,1689,117.89,111.57,7.79,2937,90,342,23.78,0.56,148,129,55,10,8,1,5,1,1,10.14,0.71,550,112,662,46.03,1.05,11,4,15,12.86,41663,4453,37210,52990,101,1221,1322,7.64
2020-05-12,Région,RSS17,17 - Nunavik,14,2,16,111.60,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,277,15,262,332,0,4,4,0.00
2020-05-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,3,16.32,0.00,0.00,6,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,5,7,37.82,0.00,0,0,0,0.00,304,10,294,400,0,6,6,0.00
2020-05-12,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,51,17,68,.,.,1,0,1,0.57,628,52,576,658,0,29,29,0.00
2020-05-12,Région,RSS98,Hors Québec,9,0,9,.,.,1,0,1,2,.,0.29,,7,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,420,47,373,519,0,16,16,0.00
2020-05-12,Région,RSS99,Ensemble du Québec,35249,4692,39941,466.30,9.32,666,130,796,11469,134.31,742.57,8.70,24426,810,3940,46.00,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267,943,5210,60.83,1.00,72,13,85,84.43,266015,35790,230225,336550,628,7836,8464,7.42
2020-05-12,Groupe de région,REG01,Montréal et Laval,22077,2441,24518,974.20,19.73,400,95,495,6789,270.65,443.00,17.66,14834,541,3076,122.22,2.59,2347,374,219,136,65,40,14,6,5,67.00,2.67,2772,587,3359,133.47,2.27,49,8,57,55.71,102494,22499,79995,135848,394,3251,3645,10.81
2020-05-12,Groupe de région,REG02,Ceinture de Montréal,6279,1137,7416,501.02,11.94,151,25,176,2468,167.49,167.71,11.38,4444,161,433,29.25,0.61,243,118,62,10,9,4,4,0,1,9.29,0.63,660,144,804,54.32,0.88,10,3,13,13.71,47122,6228,40894,59957,140,1231,1371,10.21
2020-05-12,Groupe de région,REG03,Autres régions,6884,1114,7998,175.07,2.72,114,10,124,2210,48.50,131.57,2.89,5141,108,431,9.43,0.20,184,154,63,30,9,4,2,1,2,10.29,0.23,784,195,979,21.43,0.31,12,2,14,14.43,115351,6964,108387,139568,94,3309,3403,2.76
2020-05-12,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,51,17,68,.,.,1,0,1,0.57,628,52,576,658,0,29,29,0.00
2020-05-12,Groupe de région,REG98,Hors Québec,9,0,9,.,.,1,0,1,2,.,0.29,,7,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,420,47,373,519,0,16,16,0.00
2020-05-12,Groupe d'âge,0_9,0-9 ans,317,692,1009,113.01,3.02,5,22,27,211,23.60,24.14,2.70,773,22,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,19,3,22,2.46,0.00,0,0,0,0.29,11590,240,11350,12544,4,258,262,1.53
2020-05-12,Groupe d'âge,10_19,10-19 ans,798,729,1527,172.51,5.12,28,17,45,293,33.36,39.71,4.52,1199,30,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,17,2,19,2.15,0.00,0,0,0,0.43,7990,573,7417,8768,14,183,197,7.11
2020-05-12,Groupe d'âge,20_29,20-29 ans,3940,798,4738,451.72,9.66,81,21,102,968,91.65,95.29,9.02,3689,109,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.01,69,19,88,8.39,0.28,2,1,3,2.43,30398,3532,26866,36407,81,850,931,8.70
2020-05-12,Groupe d'âge,30_39,30-39 ans,4477,585,5062,453.07,9.05,87,14,101,1046,93.74,95.14,8.53,3908,139,5,0.45,0.00,1,0,4,0,0,0,0,0,0,0.14,0.01,121,48,169,15.13,0.45,4,1,5,3.57,39112,4053,35059,47110,68,1042,1110,6.13
2020-05-12,Groupe d'âge,40_49,40-49 ans,5516,600,6116,551.95,9.99,98,12,110,1275,115.82,105.86,9.62,4726,147,17,1.53,0.00,7,1,8,1,0,0,0,0,0,0.14,0.01,228,89,317,28.61,0.55,4,2,6,5.43,40429,5057,35372,49256,95,1026,1121,8.47
2020-05-12,Groupe d'âge,50_59,50-59 ans,5380,565,5945,508.72,9.73,102,13,115,1482,125.38,108.71,9.20,4320,114,56,4.79,0.00,39,1,14,2,0,0,0,0,0,1.29,0.11,424,167,591,50.57,0.85,9,1,10,10.29,37986,4989,32997,46242,84,980,1064,7.89
2020-05-12,Groupe d'âge,60_69,60-69 ans,3328,316,3644,314.61,4.97,55,2,57,930,81.03,59.29,5.17,2427,65,242,20.89,0.17,160,16,50,16,2,1,0,1,0,4.29,0.37,517,251,768,66.31,0.70,5,3,8,10.86,25509,3131,22378,31487,50,793,843,5.93
2020-05-12,Groupe d'âge,70_79,70-79 ans,3136,127,3263,424.64,9.55,65,7,72,1228,162.93,59.00,7.83,1396,53,682,88.75,2.26,467,74,113,28,17,9,2,4,2,16.86,2.24,836,244,1080,140.55,2.39,13,5,18,16.86,17411,2812,14599,24378,48,625,673,7.13
2020-05-12,Groupe d'âge,80_89,80-89 ans,4901,141,5042,1513.79,28.38,82,11,93,2361,720.53,90.86,27.73,1256,85,1579,474.07,10.07,1104,281,122,72,33,20,9,1,3,35.43,10.81,1326,106,1432,429.94,8.55,28,0,28,24.43,17917,4406,13511,28363,75,794,869,8.63
2020-05-12,Groupe d'âge,90_,90 ans et plus,3450,120,3570,4206.85,88.30,63,10,73,1669,2018.87,64.00,77.42,713,46,1359,1601.43,37.50,996,273,33,57,31,18,9,1,3,28.29,34.22,710,14,724,853.15,8.47,7,0,7,9.86,11559,3507,8052,18954,49,513,562,8.72
2020-05-12,Groupe d'âge,INC,Inconnu,6,19,25,.,.,0,1,1,6,.,0.57,,19,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,26114,3490,22624,33041,60,772,832,7.21
2020-05-12,Groupe d'âge,TOT,Total,35249,4692,39941,466.30,9.32,666,130,796,11469,134.31,742.57,8.70,24426,810,3940,46.00,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267,943,5210,60.83,1.00,72,13,85,84.43,266015,35790,230225,336550,628,7836,8464,7.42
2020-05-12,Sexe,MASC,Masculin,13793,2402,16195,378.27,8.08,287,58,345,4196,98.33,308.14,7.22,10212,311,1748,40.83,0.75,1188,276,206,78,32,17,6,3,6,37.86,0.89,1950,606,2556,59.70,0.96,32,9,41,40.43,103641,13898,89743,128120,277,3135,3412,8.12
2020-05-12,Sexe,FEM,Féminin,21396,2290,23686,552.87,10.56,379,72,451,7271,170.21,434.00,10.16,14157,498,2191,51.14,1.19,1586,369,138,98,51,31,14,4,2,48.57,1.14,2317,337,2654,61.95,1.03,40,4,44,44.00,161847,21801,140046,207882,349,4674,5023,6.95
2020-05-12,Sexe,INC,Inconnu,60,0,60,.,.,0,0,0,2,.,0.43,,57,1,1,.,.,0,1,0,0,0,0,0,0,0,0.14,,0,0,0,.,.,0,0,0,0.00,527,91,436,548,2,27,29,6.90
2020-05-12,Sexe,TOT,Total,35249,4692,39941,466.30,9.32,666,130,796,11469,134.31,742.57,8.70,24426,810,3940,46.00,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267,943,5210,60.83,1.00,72,13,85,84.43,266015,35790,230225,336550,628,7836,8464,7.42
2020-05-13,Région,RSS01,01 - Bas-Saint-Laurent,37,1,38,19.30,0.00,0,0,0,6,3.04,0.71,0.36,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.14,0.07,5,2,7,3.55,0.00,0,0,0,0.14,3575,39,3536,4026,0,74,74,0.00
2020-05-13,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,212,94,306,110.27,0.36,1,0,1,33,11.89,1.14,0.41,160,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,15,1,16,5.77,0.00,0,0,0,0.00,6164,218,5946,7712,2,174,176,1.14
2020-05-13,Région,RSS03,03 - Capitale-Nationale,1033,148,1181,155.85,2.12,13,3,16,443,58.64,18.14,2.40,625,17,85,11.22,0.40,58,23,4,0,3,1,2,0,0,1.71,0.23,85,23,108,14.25,0.26,2,0,2,2.57,20493,1032,19461,25839,15,618,633,2.37
2020-05-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,1496,170,1666,318.35,6.70,33,2,35,488,93.43,25.00,4.79,1008,19,135,25.80,0.19,69,33,22,11,1,1,0,0,0,3.14,0.60,235,33,268,51.21,0.96,4,1,5,2.14,17856,1516,16340,22311,36,578,614,5.86
2020-05-13,Région,RSS05,05 - Estrie,758,133,891,180.01,0.20,1,0,1,93,18.86,1.86,0.38,771,11,25,5.05,0.00,1,15,6,3,0,0,0,0,0,0.00,0.00,85,23,108,21.82,0.81,1,3,4,0.57,15251,750,14501,17664,2,320,322,0.62
2020-05-13,Région,RSS06,06 - Montréal,18807,1773,20580,993.21,19.36,340,60,400,4859,235.23,351.86,17.03,13233,480,2612,126.06,1.98,2027,298,181,106,41,29,7,3,2,52.57,2.55,2401,515,2916,140.73,1.89,29,10,39,46.57,89296,19214,70082,119611,334,3010,3344,9.99
2020-05-13,Région,RSS07,07 - Outaouais,303,55,358,88.89,1.50,6,0,6,84,20.95,8.00,1.99,262,6,10,2.48,0.50,9,0,1,0,2,2,0,0,0,0.43,0.11,18,17,35,8.69,0.00,0,0,0,0.29,7115,282,6833,8505,4,211,215,1.86
2020-05-13,Région,RSS08,08 - Abitibi-Témiscamingue,126,31,157,106.34,0.68,1,0,1,9,6.10,0.86,0.58,132,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,19,12,31,21.00,0.00,0,0,0,0.14,2183,118,2065,2360,1,41,42,2.38
