Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS14,14 - Lanaudière,822,95,917,175.55,10.77,42,14,56,585,112.48,66.57,12.80,297,16,32,6.13,0.38,17,6,8,1,2,2,0,0,0,3.00,0.58,82,21,103,19.72,0.58,2,1,3,6.86,7492,798,6694,8306,35,241,276,12.68
2020-04-12,Région,RSS15,15 - Laurentides,557,91,648,102.82,5.26,22,11,33,355,56.62,32.86,5.24,285,24,5,0.79,0.16,3,1,0,1,1,1,0,0,0,0.43,0.07,54,28,82,13.01,0.64,2,2,4,3.57,7904,521,7383,8630,30,336,366,8.20
2020-04-12,Région,RSS16,16 - Montérégie,1341,205,1546,107.49,9.42,117,18,135,953,66.52,108.86,7.60,541,38,24,1.67,0.28,5,17,2,0,4,1,3,0,0,5.71,0.40,165,45,210,14.60,1.26,17,1,18,14.43,20063,1311,18752,22188,124,981,1105,11.22
2020-04-12,Région,RSS17,17 - Nunavik,11,0,11,76.73,0.00,0,0,0,8,56.10,0.57,4.01,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.14,131,12,119,144,5,7,12,41.67
2020-04-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,5,27.20,0.00,0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,10.81,0.00,0,0,0,0.14,158,7,151,186,0,2,2,0.00
2020-04-12,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,34,13,47,.,.,2,0,2,1.43,352,27,325,360,7,17,24,29.17
2020-04-12,Région,RSS98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,189,22,167,202,2,5,7,28.57
2020-04-12,Région,RSS99,Ensemble du Québec,12707,1168,13875,161.99,9.26,709,82,791,8382,98.16,837.71,9.81,4702,505,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.57,0.97,1455,451,1906,22.25,1.16,87,12,99,112.29,126626,13066,113560,141212,841,5243,6084,13.82
2020-04-12,Groupe de région,REG01,Montréal et Laval,7325,452,7777,309.01,16.74,403,17,420,4736,188.81,515.86,20.57,2540,340,552,21.93,2.83,443,45,46,18,71,60,4,5,2,64.29,2.56,866,259,1125,44.70,2.55,57,7,64,73.14,47949,7776,40173,55269,530,2041,2571,20.61
2020-04-12,Groupe de région,REG02,Ceinture de Montréal,1945,270,2215,149.64,12.15,145,34,179,1370,92.97,157.29,10.67,781,53,45,3.04,0.27,22,13,8,2,4,3,1,0,0,6.43,0.44,217,66,283,19.12,1.15,14,3,17,17.57,20609,1826,18783,23010,130,1176,1306,9.95
2020-04-12,Groupe de région,REG03,Autres régions,3434,446,3880,84.93,4.21,161,31,192,2274,49.90,164.57,3.61,1380,112,112,2.45,0.29,45,40,20,7,13,5,6,1,1,11.86,0.26,338,113,451,9.87,0.35,14,2,16,20.14,57527,3415,54112,62371,172,2004,2176,7.90
2020-04-12,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,34,13,47,.,.,2,0,2,1.43,352,27,325,360,7,17,24,29.17
2020-04-12,Groupe de région,REG98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,189,22,167,202,2,5,7,28.57
2020-04-12,Groupe d'âge,0_9,0-9 ans,169,175,344,38.53,1.90,4,13,17,211,23.60,18.14,2.03,129,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,0,4,0.45,0.11,1,0,1,0.71,7454,123,7331,7805,6,117,123,4.88
2020-04-12,Groupe d'âge,10_19,10-19 ans,387,174,561,63.38,3.19,14,14,28,330,37.57,25.71,2.93,224,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,0.68,0.00,0,0,0,0.14,4747,290,4457,5005,6,83,89,6.74
2020-04-12,Groupe d'âge,20_29,20-29 ans,1608,199,1807,172.28,6.82,59,13,72,1019,96.47,82.57,7.82,765,79,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,24,10,34,3.24,0.09,1,0,1,2.29,15037,1421,13616,16440,65,553,618,10.52
2020-04-12,Groupe d'âge,30_39,30-39 ans,1782,138,1920,171.85,9.14,92,10,102,1098,98.40,101.29,9.08,791,87,1,0.09,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,48,22,70,6.27,0.45,2,3,5,4.00,20383,1650,18733,22337,101,712,813,12.42
2020-04-12,Groupe d'âge,40_49,40-49 ans,2176,168,2344,211.54,10.54,105,11,116,1428,129.72,138.29,12.56,882,107,3,0.27,0.00,2,0,0,1,0,0,0,0,0,0.57,0.05,87,39,126,11.37,0.27,2,1,3,8.43,21057,2030,19027,23208,119,800,919,12.95
2020-04-12,Groupe d'âge,50_59,50-59 ans,2056,137,2193,187.66,9.98,108,10,118,1318,111.50,123.71,10.47,833,98,8,0.68,0.08,6,0,2,0,1,1,0,0,0,1.43,0.12,187,77,264,22.59,1.27,12,3,15,12.00,18497,1900,16597,20363,120,752,872,13.76
2020-04-12,Groupe d'âge,60_69,60-69 ans,1393,87,1480,127.78,4.79,48,7,55,783,68.23,65.29,5.69,631,60,52,4.49,0.96,35,4,9,4,11,9,0,1,1,5.86,0.51,195,119,314,27.11,1.31,13,2,15,16.14,12402,1349,11053,13609,59,432,491,12.02
2020-04-12,Groupe d'âge,70_79,70-79 ans,1060,25,1085,141.20,7.56,53,4,57,643,85.31,64.29,8.53,304,32,136,17.70,1.46,94,9,27,6,11,10,1,0,0,14.71,1.95,308,130,438,57.00,2.26,16,1,17,19.86,6810,993,5817,8022,59,348,407,14.50
2020-04-12,Groupe d'âge,80_89,80-89 ans,1303,23,1326,398.11,41.50,136,0,136,950,289.92,127.86,39.02,110,7,304,91.27,9.77,210,58,30,6,32,21,6,5,0,32.57,9.94,400,43,443,133.00,8.55,26,2,28,32.00,5034,1210,3824,6659,137,508,645,21.24
2020-04-12,Groupe d'âge,90_,90 ans et plus,767,32,799,941.53,108.87,90,0,90,595,719.73,90.43,109.38,24,2,205,241.57,39.92,163,27,5,10,33,27,4,0,2,27.43,33.18,198,9,207,243.93,16.93,14,0,14,16.71,2954,838,2116,4108,104,425,529,19.66
2020-04-12,Groupe d'âge,INC,Inconnu,6,10,16,.,.,0,0,0,7,.,0.14,,9,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12251,1262,10989,13656,65,513,578,11.25
2020-04-12,Groupe d'âge,TOT,Total,12707,1168,13875,161.99,9.26,709,82,791,8382,98.16,837.71,9.81,4702,505,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.57,0.97,1455,451,1906,22.25,1.16,87,12,99,112.29,126626,13066,113560,141212,841,5243,6084,13.82
2020-04-12,Sexe,MASC,Masculin,5569,560,6129,143.16,6.77,247,42,289,3396,79.58,312.29,7.32,2357,243,361,8.43,1.12,251,49,45,16,48,40,4,3,1,40.29,0.94,683,299,982,22.94,1.10,37,10,47,56.43,51740,5660,46080,57041,304,1718,2022,15.03
2020-04-12,Sexe,FEM,Féminin,7107,608,7715,180.08,11.70,460,40,500,4957,116.04,523.43,12.25,2343,262,348,8.12,0.94,259,49,29,11,40,28,7,3,2,42.29,0.99,772,152,924,21.57,1.22,50,2,52,55.86,74686,7367,67319,83971,533,3499,4032,13.22
2020-04-12,Sexe,INC,Inconnu,31,0,31,.,.,2,0,2,29,.,2.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,200,39,161,200,4,26,30,13.33
2020-04-12,Sexe,TOT,Total,12707,1168,13875,161.99,9.26,709,82,791,8382,98.16,837.71,9.81,4702,505,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.57,0.97,1455,451,1906,22.25,1.16,87,12,99,112.29,126626,13066,113560,141212,841,5243,6084,13.82
2020-04-13,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,11,5.58,0.00,0.00,21,2,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.00,1699,32,1667,1796,0,49,49,0.00
2020-04-13,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,125,44,169,60.90,2.88,8,0,8,51,18.37,9.57,3.45,66,7,5,1.80,0.00,4,0,0,1,0,0,0,0,0,0.71,0.26,6,0,6,2.16,0.36,1,0,1,0.43,2768,127,2641,3073,9,125,134,6.72
2020-04-13,Région,RSS03,03 - Capitale-Nationale,461,51,512,67.56,1.85,12,2,14,224,29.65,21.00,2.78,254,14,19,2.51,0.53,12,4,3,0,4,3,1,0,0,2.14,0.28,33,10,43,5.67,0.26,1,1,2,1.71,9607,462,9145,10704,13,230,243,5.35
2020-04-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,753,79,832,158.98,8.81,35,11,46,463,88.64,35.43,6.78,306,30,51,9.75,0.96,29,10,8,4,5,1,3,1,0,4.57,0.88,97,21,118,22.55,0.38,2,0,2,7.14,7885,756,7129,8601,33,233,266,12.41
2020-04-13,Région,RSS05,05 - Estrie,668,43,711,143.65,0.61,2,1,3,491,99.56,17.29,3.51,201,49,18,3.64,0.00,1,10,5,2,0,0,0,0,0,0.71,0.14,69,19,88,17.78,0.41,2,0,2,1.29,9490,649,8841,10280,5,196,201,2.49
2020-04-13,Région,RSS06,06 - Montréal,6693,253,6946,335.22,26.24,539,3,542,3937,190.59,430.71,20.85,2571,380,516,24.90,2.81,405,47,45,19,58,38,9,8,3,53.71,2.60,785,234,1019,49.18,2.42,41,9,50,62.43,43316,7078,36238,50448,507,2619,3126,16.22
2020-04-13,Région,RSS07,07 - Outaouais,148,30,178,44.20,0.50,2,0,2,115,28.68,6.71,1.67,61,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.04,8,12,20,4.97,0.25,0,1,1,1.29,3330,138,3192,3588,2,155,157,1.27
2020-04-13,Région,RSS08,08 - Abitibi-Témiscamingue,106,28,134,90.76,0.68,1,0,1,53,35.90,1.71,1.16,68,1,2,1.35,0.00,0,1,1,0,0,0,0,0,0,0.14,0.10,15,10,25,16.93,0.00,0,0,0,0.14,1124,96,1028,1164,0,36,36,0.00
2020-04-13,Région,RSS09,09 - Côte-Nord,89,8,97,108.14,1.11,0,1,1,42,46.65,2.14,2.38,43,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1651,88,1563,1712,0,18,18,0.00
2020-04-13,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.29,2.11,6,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,141,8,133,149,0,3,3,0.00
2020-04-13,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,90,9,99,110.22,1.11,1,0,1,68,75.56,2.71,3.02,24,3,5,5.57,1.11,0,4,1,0,1,0,1,0,0,0.29,0.32,9,4,13,14.47,0.00,0,0,0,0.29,1228,92,1136,1344,1,87,88,1.14
2020-04-13,Région,RSS12,12 - Chaudière-Appalaches,233,50,283,65.64,2.56,6,5,11,156,36.25,11.71,2.72,122,8,5,1.16,0.00,0,5,0,0,0,0,0,0,0,0.71,0.17,16,8,24,5.57,0.23,1,0,1,1.14,4478,216,4262,4799,9,79,88,10.23
2020-04-13,Région,RSS13,13 - Laval,1273,222,1495,336.21,27.56,102,20,122,999,225.64,107.71,24.33,374,25,111,24.96,3.84,92,7,10,2,17,16,0,1,0,13.86,3.13,137,37,174,39.13,4.07,15,3,18,12.00,7215,1305,5910,8343,100,296,396,25.25
2020-04-13,Région,RSS14,14 - Lanaudière,875,116,991,189.71,14.23,53,21,74,611,117.48,74.14,14.26,340,43,34,6.51,0.38,17,6,9,2,2,0,0,1,1,2.43,0.47,85,22,107,20.48,0.77,3,1,4,6.14,7983,868,7115,8915,70,539,609,11.49
2020-04-13,Région,RSS15,15 - Laurentides,584,111,695,110.28,7.50,27,20,47,388,61.89,31.71,5.06,299,14,5,0.79,0.00,3,1,0,1,0,0,0,0,0,0.57,0.09,57,29,86,13.65,0.64,3,1,4,2.71,8372,554,7818,9182,33,519,552,5.98
2020-04-13,Région,RSS16,16 - Montérégie,1419,218,1637,113.82,6.35,78,13,91,963,67.21,115.43,8.06,616,75,32,2.22,0.56,10,19,3,0,8,5,2,1,0,6.43,0.45,173,46,219,15.23,0.63,8,1,9,14.00,20690,1388,19302,23117,77,852,929,8.29
2020-04-13,Région,RSS17,17 - Nunavik,11,1,12,83.70,7.01,0,1,1,8,56.10,0.43,3.01,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,132,12,120,146,0,2,2,0.00
2020-04-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.00,0.00,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,5.44,0,1,1,0.14,163,7,156,192,0,6,6,0.00
2020-04-13,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,34,13,47,.,.,0,0,0,1.43,361,30,331,370,3,7,10,30.00
2020-04-13,Région,RSS98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,195,23,172,210,1,7,8,12.50
2020-04-13,Région,RSS99,Ensemble du Québec,13573,1266,14839,173.24,11.29,866,98,964,8587,100.56,868.71,10.17,5376,674,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1532,469,2001,23.36,1.11,77,18,95,112.29,131828,13929,117899,148133,863,6058,6921,12.47
2020-04-13,Groupe de région,REG01,Montréal et Laval,7966,475,8441,335.40,26.47,641,23,664,4936,196.78,538.43,21.47,2945,405,627,24.91,2.99,497,54,55,21,75,54,9,9,3,67.57,2.69,922,271,1193,47.40,2.71,56,12,68,74.43,50531,8383,42148,58791,607,2915,3522,17.23
2020-04-13,Groupe de région,REG02,Ceinture de Montréal,2058,313,2371,160.18,10.59,113,43,156,1419,96.30,170.00,11.54,877,96,53,3.58,0.54,26,14,10,3,8,4,1,2,1,6.43,0.44,228,68,296,20.00,0.88,11,2,13,15.29,21741,1968,19773,24505,142,1353,1495,9.50
2020-04-13,Groupe de région,REG03,Autres régions,3546,478,4024,88.08,3.16,112,32,144,2230,48.93,160.29,3.52,1553,173,124,2.71,0.26,50,46,21,7,12,5,6,1,0,12.43,0.27,348,117,465,10.18,0.31,10,4,14,21.14,59000,3525,55475,64257,110,1776,1886,5.83
2020-04-13,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,34,13,47,.,.,0,0,0,1.43,361,30,331,370,3,7,10,30.00
2020-04-13,Groupe de région,REG98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.00,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,195,23,172,210,1,7,8,12.50
2020-04-13,Groupe d'âge,0_9,0-9 ans,172,187,359,40.21,1.68,3,12,15,206,23.04,19.00,2.13,149,20,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,0,5,0.56,0.11,1,0,1,0.57,7559,123,7436,7926,0,121,121,0.00
2020-04-13,Groupe d'âge,10_19,10-19 ans,392,184,576,65.07,1.71,5,10,15,308,35.07,27.00,3.07,260,36,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,5,2,7,0.79,0.11,1,0,1,0.14,4832,295,4537,5104,5,94,99,5.05
2020-04-13,Groupe d'âge,20_29,20-29 ans,1683,223,1906,181.72,9.37,75,24,99,1006,95.24,82.86,7.84,875,110,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,28,11,39,3.72,0.47,4,1,5,2.43,15546,1484,14062,17072,63,569,632,9.97
2020-04-13,Groupe d'âge,30_39,30-39 ans,1894,149,2043,182.86,11.02,112,11,123,1108,99.29,102.14,9.15,905,114,1,0.09,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,50,22,72,6.44,0.18,2,0,2,3.86,21098,1748,19350,23240,98,805,903,10.85
2020-04-13,Groupe d'âge,40_49,40-49 ans,2321,188,2509,226.43,14.99,145,20,165,1455,132.17,138.71,12.60,1017,135,4,0.36,0.09,2,0,1,1,1,0,0,1,0,0.43,0.04,90,43,133,12.00,0.64,3,4,7,7.57,21930,2178,19752,24319,148,963,1111,13.32
2020-04-13,Groupe d'âge,50_59,50-59 ans,2172,147,2319,198.44,10.66,116,10,126,1314,111.16,127.29,10.77,962,129,10,0.86,0.17,6,1,3,0,2,0,1,1,0,1.57,0.13,196,82,278,23.79,1.18,9,5,14,12.00,19353,2035,17318,21482,135,984,1119,12.06
2020-04-13,Groupe d'âge,60_69,60-69 ans,1455,94,1549,133.73,6.01,62,7,69,763,66.48,68.71,5.99,712,81,56,4.83,0.35,37,4,11,4,4,2,0,2,0,5.71,0.50,203,122,325,28.06,0.96,8,3,11,15.29,12835,1397,11438,14172,48,515,563,8.53
2020-04-13,Groupe d'âge,70_79,70-79 ans,1133,26,1159,150.83,9.82,73,1,74,667,88.50,70.43,9.34,337,33,160,20.82,3.18,108,11,33,8,24,14,2,6,2,16.57,2.20,321,132,453,58.95,1.99,13,2,15,21.14,7114,1049,6065,8503,56,425,481,11.64
2020-04-13,Groupe d'âge,80_89,80-89 ans,1450,24,1474,442.55,45.17,147,1,148,1059,323.19,133.86,40.85,121,11,335,100.58,9.46,233,63,32,7,31,23,5,2,1,32.29,9.85,418,46,464,139.31,6.41,18,3,21,32.57,5467,1323,4144,7317,113,545,658,17.17
2020-04-13,Groupe d'âge,90_,90 ans et plus,895,34,929,1094.72,157.25,128,2,130,695,840.69,98.71,119.41,28,4,238,280.46,39.92,187,35,5,11,33,24,8,0,1,29.86,36.12,216,9,225,265.14,21.77,18,0,18,16.71,3299,942,2357,4641,104,429,533,19.51
2020-04-13,Groupe d'âge,INC,Inconnu,6,10,16,.,.,0,0,0,6,.,0.00,,10,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,12795,1355,11440,14357,93,608,701,13.27
2020-04-13,Groupe d'âge,TOT,Total,13573,1266,14839,173.24,11.29,866,98,964,8587,100.56,868.71,10.17,5376,674,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1532,469,2001,23.36,1.11,77,18,95,112.29,131828,13929,117899,148133,863,6058,6921,12.47
2020-04-13,Sexe,MASC,Masculin,5844,618,6462,150.94,7.80,275,58,333,3390,79.44,321.86,7.54,2654,297,408,9.53,1.10,280,58,53,17,47,29,9,8,1,41.71,0.98,724,313,1037,24.22,1.29,41,14,55,58.71,53361,5923,47438,59207,263,1903,2166,12.14
2020-04-13,Sexe,FEM,Féminin,7694,648,8342,194.72,14.68,587,40,627,5167,120.95,544.43,12.74,2717,374,396,9.24,1.12,293,56,33,14,48,34,7,4,3,44.71,1.05,808,156,964,22.50,0.94,36,4,40,53.57,78251,7963,70288,88710,596,4143,4739,12.58
2020-04-13,Sexe,INC,Inconnu,35,0,35,.,.,4,0,4,30,.,2.43,,5,3,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,216,43,173,216,4,12,16,25.00
2020-04-13,Sexe,TOT,Total,13573,1266,14839,173.24,11.29,866,98,964,8587,100.56,868.71,10.17,5376,674,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1532,469,2001,23.36,1.11,77,18,95,112.29,131828,13929,117899,148133,863,6058,6921,12.47
2020-04-14,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,10,5.07,0.00,0.00,22,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.00,1735,32,1703,1833,0,37,37,0.00
2020-04-14,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,130,54,184,66.31,5.40,5,10,15,52,18.73,10.43,3.76,71,5,6,2.16,0.36,4,0,0,2,1,0,0,0,1,0.71,0.26,6,0,6,2.16,0.00,0,0,0,1.00,2883,132,2751,3211,5,133,138,3.62
2020-04-14,Région,RSS03,03 - Capitale-Nationale,478,53,531,70.07,2.52,17,2,19,226,29.92,21.57,2.86,268,14,22,2.90,0.40,14,5,3,0,3,2,1,0,0,2.00,0.26,35,10,45,5.94,0.26,2,0,2,1.86,9830,472,9358,10983,10,269,279,3.58
2020-04-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,772,85,857,163.76,4.79,19,6,25,459,87.87,33.57,6.43,331,25,55,10.51,0.77,32,10,9,4,4,3,0,1,0,4.43,0.85,104,21,125,23.89,1.34,7,0,7,7.43,8142,778,7364,8922,22,299,321,6.85
2020-04-14,Région,RSS05,05 - Estrie,679,61,740,149.51,5.88,11,18,29,425,86.18,13.71,2.78,296,95,18,3.64,0.00,1,10,5,2,0,0,0,0,0,1.00,0.20,71,19,90,18.18,0.41,2,0,2,0.71,9780,658,9122,10638,9,349,358,2.51
2020-04-14,Région,RSS06,06 - Montréal,7137,277,7414,357.81,22.66,444,24,468,3952,191.32,468.71,22.69,2982,411,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,847,241,1088,52.51,3.34,62,7,69,64.14,45344,7718,37626,53362,640,2274,2914,21.96
2020-04-14,Région,RSS07,07 - Outaouais,153,34,187,46.43,2.24,5,4,9,98,24.44,6.00,1.50,87,26,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.14,0.04,8,13,21,5.21,0.25,0,1,1,0.86,3444,146,3298,3721,8,125,133,6.02
2020-04-14,Région,RSS08,08 - Abitibi-Témiscamingue,107,28,135,91.44,0.68,1,0,1,50,33.87,1.57,1.06,72,4,2,1.35,0.00,0,1,1,0,0,0,0,0,0,0.14,0.10,15,10,25,16.93,0.00,0,0,0,0.14,1136,97,1039,1178,1,13,14,7.14
2020-04-14,Région,RSS09,09 - Côte-Nord,90,10,100,111.48,3.33,1,2,3,41,45.54,2.14,2.38,46,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1673,88,1585,1738,0,26,26,0.00
2020-04-14,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.29,2.11,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,143,8,135,151,0,2,2,0.00
2020-04-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,92,11,103,114.67,4.44,2,2,4,70,77.78,3.86,4.29,25,1,6,6.68,1.11,0,5,1,0,1,0,1,0,0,0.29,0.32,9,4,13,14.47,0.00,0,0,0,0.29,1276,94,1182,1400,2,54,56,3.57
2020-04-14,Région,RSS12,12 - Chaudière-Appalaches,236,52,288,66.80,1.16,3,2,5,154,35.79,12.00,2.79,128,6,6,1.39,0.23,0,6,0,0,1,0,1,0,0,0.43,0.10,16,9,25,5.80,0.23,0,1,1,1.14,4567,220,4347,4909,4,106,110,3.64
2020-04-14,Région,RSS13,13 - Laval,1382,230,1612,362.53,26.43,109,8,117,1079,243.71,119.00,26.88,400,26,124,27.89,2.94,102,7,12,3,13,10,0,2,1,14.00,3.16,145,39,184,41.38,2.26,8,2,10,12.29,7479,1413,6066,8675,108,224,332,32.53
2020-04-14,Région,RSS14,14 - Lanaudière,971,126,1097,210.01,20.38,96,10,106,681,130.94,76.29,14.67,371,31,37,7.08,0.58,20,6,9,2,3,3,0,0,0,2.14,0.41,97,23,120,22.97,2.50,12,1,13,5.71,8435,974,7461,9496,106,475,581,18.24
2020-04-14,Région,RSS15,15 - Laurentides,599,118,717,113.77,3.51,15,7,22,379,60.45,33.57,5.35,330,31,5,0.79,0.00,3,1,0,1,0,0,0,0,0,0.71,0.11,59,29,88,13.96,0.32,2,0,2,2.57,8724,581,8143,9592,27,383,410,6.59
2020-04-14,Région,RSS16,16 - Montérégie,1523,251,1774,123.35,9.56,104,33,137,1030,71.89,121.00,8.45,673,57,40,2.78,0.56,14,21,5,0,8,4,2,2,0,6.86,0.48,191,47,238,16.55,1.33,18,1,19,15.00,21318,1508,19810,23948,120,711,831,14.44
2020-04-14,Région,RSS17,17 - Nunavik,11,1,12,83.70,0.00,0,0,0,8,56.10,0.43,3.01,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,135,13,122,151,1,4,5,20.00
2020-04-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.00,0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.14,166,7,159,196,0,4,4,0.00
2020-04-14,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,37,13,50,.,.,3,0,3,1.14,372,33,339,382,3,9,12,25.00
2020-04-14,Région,RSS98,Hors Québec,3,0,3,.,.,0,0,0,2,.,0.14,,1,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,199,25,174,214,2,2,4,50.00
2020-04-14,Région,RSS99,Ensemble du Québec,14405,1394,15799,184.45,11.24,832,128,960,8721,102.13,924.29,10.82,6112,736,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1648,482,2130,24.87,1.51,116,13,129,114.43,136781,14997,121784,154700,1068,5499,6567,16.26
2020-04-14,Groupe de région,REG01,Montréal et Laval,8519,507,9026,358.64,23.32,553,32,585,5031,200.57,587.71,23.43,3382,437,697,27.69,2.79,547,64,62,24,70,50,10,7,3,70.43,2.81,992,280,1272,50.54,3.15,70,9,79,76.43,52823,9131,43692,62037,748,2498,3246,23.04
