date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-03-28,Région,RSS99,Ensemble du Québec,299642,9398,309040,3567.59,9.66,822,9,831,1021.71,11.87,286580,766,9984,115.26,0.05,4,6.29,0.07,16359.0,3887.0,20246.0,233.72,0.3,0.1,0.41,0.24,0.06,0.3,0.06,0.05,0.1,21.0,5.0,26.0,5.0,4.0,9.0,26.0,9.0,35.0,41.29,357.0,120.0,477.0,2866157,300790,2565367,7167632,860,301994,24116,24976,3.44,8141.0,239548.0,247689.0,3.29,2.71,988.86,9.99,94.61
2021-03-29,Région,RSS99,Ensemble du Québec,300576,9406,309982,3578.46,10.95,934,8,942,1062.29,12.35,287338,758,9990,115.33,0.07,6,6.0,0.07,16378.0,3902.0,20280.0,234.11,0.3,0.09,0.4,0.16,0.06,0.22,0.14,0.03,0.17,14.0,5.0,19.0,12.0,3.0,15.0,26.0,8.0,34.0,45.14,361.0,126.0,487.0,2876579,301770,2574809,7199460,986,302980,30842,31828,3.1,8141.0,239548.0,247689.0,3.29,2.74,1058.14,11.46,94.61
2021-03-30,Région,RSS99,Ensemble du Québec,301565,9418,310983,3590.02,11.63,989,12,1001,1102.43,12.81,287967,629,9999,115.43,0.1,9,6.0,0.07,16411.0,3914.0,20325.0,234.63,0.37,0.15,0.52,0.3,0.08,0.38,0.07,0.07,0.14,26.0,7.0,33.0,6.0,6.0,12.0,32.0,13.0,45.0,44.43,365.0,120.0,485.0,2889681,303022,2586659,7241077,1264,304244,40353,41617,3.04,8141.0,239548.0,247689.0,3.29,2.78,1119.86,14.69,94.61
2021-03-31,Région,RSS99,Ensemble du Québec,302984,9432,312416,3606.56,16.65,1419,14,1433,1153.57,13.41,288701,734,10003,115.48,0.05,4,6.0,0.07,16456.0,3929.0,20385.0,235.33,0.5,0.2,0.7,0.36,0.16,0.52,0.14,0.03,0.17,31.0,14.0,45.0,12.0,3.0,15.0,43.0,17.0,60.0,45.71,368.0,119.0,487.0,2900723,304162,2596561,7277848,1151,305395,35620,36771,3.13,8141.0,239548.0,247689.0,3.29,2.82,1163.0,13.38,94.61
2021-04-01,Région,RSS99,Ensemble du Québec,304269,9435,313704,3621.43,14.97,1285,3,1288,1197.57,13.92,289717,1016,10011,115.57,0.09,8,6.43,0.07,16497.0,3950.0,20447.0,236.04,0.59,0.13,0.72,0.38,0.09,0.48,0.21,0.03,0.24,33.0,8.0,41.0,18.0,3.0,21.0,51.0,11.0,62.0,46.29,382.0,121.0,503.0,2913720,305454,2608266,7319164,1305,306700,40011,41316,3.16,8141.0,239548.0,247689.0,3.29,2.88,1198.43,15.17,94.61
2021-04-02,Région,RSS99,Ensemble du Québec,305549,9445,314994,3636.32,14.99,1280,10,1290,1237.14,14.38,290667,950,10018,115.65,0.08,7,7.0,0.08,16531.0,3958.0,20489.0,236.53,0.33,0.16,0.49,0.29,0.1,0.4,0.03,0.06,0.09,25.0,9.0,34.0,3.0,5.0,8.0,28.0,14.0,42.0,48.71,377.0,124.0,501.0,2925760,306772,2618988,7359604,1331,308031,39109,40440,3.29,8141.0,239548.0,247689.0,3.29,2.95,1231.86,15.47,94.61
2021-04-03,Région,RSS99,Ensemble du Québec,306832,9452,316284,3651.22,14.99,1283,7,1290,1281.43,14.89,291555,888,10022,115.7,0.05,4,6.29,0.07,16568.0,3963.0,20531.0,237.01,0.33,0.16,0.49,0.27,0.16,0.43,0.06,0.0,0.06,23.0,14.0,37.0,5.0,0.0,5.0,28.0,14.0,42.0,49.29,374.0,128.0,502.0,2936170,308005,2628165,7390345,1244,309275,29497,30741,4.05,8141.0,239548.0,247689.0,3.29,3.04,1328.71,14.46,94.61
2021-04-04,Région,RSS99,Ensemble du Québec,307959,9464,317423,3664.36,13.24,1127,12,1139,1311.86,15.25,292505,950,10029,115.78,0.08,7,6.57,0.08,16590.0,3980.0,20570.0,237.46,0.36,0.09,0.45,0.2,0.06,0.26,0.16,0.03,0.2,17.0,5.0,22.0,14.0,3.0,17.0,31.0,8.0,39.0,49.0,380.0,123.0,503.0,2945475,309108,2636367,7417172,1108,310383,25719,26827,4.13,11715.0,264929.0,276644.0,4.23,3.12,1394.57,12.88,136.15
2021-04-05,Région,RSS99,Ensemble du Québec,309169,9473,318642,3678.44,14.17,1210,9,1219,1372.57,15.95,293527,1022,10039,115.89,0.12,10,7.14,0.08,16630.0,3991.0,20621.0,238.05,0.44,0.15,0.59,0.34,0.13,0.46,0.1,0.02,0.13,29.0,11.0,40.0,9.0,2.0,11.0,38.0,13.0,51.0,49.29,393.0,121.0,514.0,2955762,310322,2645440,7447808,1220,311603,29416,30636,3.98,11715.0,264929.0,276644.0,4.23,3.19,1532.71,14.18,136.15
2021-04-06,Région,RSS99,Ensemble du Québec,310473,9480,319953,3693.57,15.24,1304,7,1311,1455.29,16.91,294453,926,10043,115.94,0.05,4,7.0,0.08,16663.0,4007.0,20670.0,238.62,0.45,0.12,0.57,0.33,0.06,0.38,0.13,0.06,0.19,28.0,5.0,33.0,11.0,5.0,16.0,39.0,10.0,49.0,53.71,420.0,123.0,543.0,2968652,312249,2656403,7487584,1942,313545,37834,39776,4.88,11715.0,264929.0,276644.0,4.23,3.38,1614.43,22.57,136.15
2021-04-07,Région,RSS99,Ensemble du Québec,312110,9489,321599,3712.57,19.13,1637,9,1646,1503.0,17.47,295467,1014,10049,116.01,0.07,6,7.43,0.09,16708.0,4020.0,20728.0,239.29,0.46,0.21,0.67,0.35,0.17,0.52,0.12,0.03,0.15,30.0,15.0,45.0,10.0,3.0,13.0,40.0,18.0,58.0,58.57,434.0,132.0,566.0,2982694,313842,2668852,7533498,1612,315157,44302,45914,3.51,11715.0,264929.0,276644.0,4.23,3.46,1673.57,18.73,136.15
2021-04-08,Région,RSS99,Ensemble du Québec,313807,9505,323312,3732.35,19.91,1697,16,1713,1554.14,18.06,296735,1268,10061,116.15,0.14,12,7.71,0.09,16756.0,4036.0,20792.0,240.03,0.59,0.15,0.74,0.45,0.1,0.56,0.14,0.05,0.19,39.0,9.0,48.0,12.0,4.0,16.0,51.0,13.0,64.0,60.71,435.0,134.0,569.0,2998064,316102,2681962,7584319,2272,317429,48549,50821,4.47,11715.0,264929.0,276644.0,4.23,3.61,1717.14,26.4,136.15
2021-04-09,Région,RSS99,Ensemble du Québec,315668,9513,325181,3753.92,21.72,1861,8,1869,1582.43,18.39,297951,1216,10067,116.21,0.07,6,7.29,0.08,16815.0,4050.0,20865.0,240.87,0.63,0.22,0.85,0.5,0.19,0.69,0.13,0.03,0.16,43.0,16.0,59.0,11.0,3.0,14.0,54.0,19.0,73.0,63.86,445.0,138.0,583.0,3011694,317992,2693702,7627809,1903,319332,41587,43490,4.38,11715.0,264929.0,276644.0,4.23,3.72,1745.43,22.12,136.15
2021-04-10,Région,RSS99,Ensemble du Québec,317286,9519,326805,3772.67,18.87,1618,6,1624,1613.43,18.75,299282,1331,10074,116.3,0.08,7,8.29,0.1,16870.0,4071.0,20941.0,241.75,0.65,0.23,0.88,0.49,0.15,0.64,0.16,0.08,0.24,42.0,13.0,55.0,14.0,7.0,21.0,56.0,20.0,76.0,68.0,469.0,139.0,608.0,3024564,319643,2704921,7666989,1658,320990,37522,39180,4.23,11715.0,264929.0,276644.0,4.23,3.79,1688.29,19.27,136.15
2021-04-11,Région,RSS99,Ensemble du Québec,318774,9528,328302,3789.95,17.4,1488,9,1497,1594.86,18.54,300529,1247,10083,116.4,0.1,9,8.71,0.1,16911.0,4084.0,20995.0,242.37,0.43,0.2,0.63,0.29,0.19,0.48,0.14,0.01,0.15,25.0,16.0,41.0,12.0,1.0,13.0,37.0,17.0,54.0,69.29,488.0,142.0,630.0,3035548,321049,2714499,7698352,1413,322403,29950,31363,4.51,10272.0,276126.0,286398.0,3.59,3.85,1680.14,16.42,119.38
2021-04-12,Région,RSS99,Ensemble du Québec,320184,9535,329719,3806.31,16.47,1410,7,1417,1590.14,18.48,301804,1275,10090,116.48,0.08,7,7.86,0.09,16968.0,4100.0,21068.0,243.21,0.66,0.19,0.85,0.5,0.16,0.66,0.16,0.02,0.19,43.0,14.0,57.0,14.0,2.0,16.0,57.0,16.0,73.0,70.71,493.0,150.0,643.0,3047684,322457,2725227,7734842,1418,323821,35072,36490,3.89,10272.0,276126.0,286398.0,3.59,3.89,1595.86,16.48,119.38
2021-04-13,Région,RSS99,Ensemble du Québec,321701,9546,331247,3823.95,17.76,1517,11,1528,1530.57,17.79,303012,1208,10101,116.61,0.13,11,8.86,0.1,17021.0,4125.0,21146.0,244.11,0.63,0.28,0.91,0.43,0.19,0.62,0.2,0.09,0.29,37.0,16.0,53.0,17.0,8.0,25.0,54.0,24.0,78.0,69.57,508.0,152.0,660.0,3061368,323986,2737382,7779913,1542,325363,43529,45071,3.42,10272.0,276126.0,286398.0,3.59,3.92,1528.57,17.92,119.38
2021-04-14,Région,RSS99,Ensemble du Québec,323206,9557,332763,3841.45,17.62,1505,11,1516,1483.0,17.24,304284,1272,10110,116.71,0.1,9,9.71,0.11,17073.0,4140.0,21213.0,244.89,0.55,0.23,0.78,0.44,0.16,0.6,0.1,0.07,0.17,38.0,14.0,52.0,9.0,6.0,15.0,47.0,20.0,67.0,68.14,502.0,159.0,661.0,3076024,325528,2750496,7827720,1555,326918,46252,47807,3.25,10272.0,276126.0,286398.0,3.59,3.91,1467.43,18.07,119.38
2021-04-15,Région,RSS99,Ensemble du Québec,324875,9568,334443,3860.85,19.52,1669,11,1680,1415.57,16.45,305887,1603,10116,116.78,0.07,6,10.0,0.12,17122.0,4165.0,21287.0,245.74,0.65,0.21,0.86,0.45,0.12,0.57,0.2,0.09,0.29,39.0,10.0,49.0,17.0,8.0,25.0,56.0,18.0,74.0,70.57,497.0,167.0,664.0,3089960,327198,2762762,7875861,1682,328600,46459,48141,3.49,10272.0,276126.0,286398.0,3.59,3.93,1416.43,19.55,119.38
2021-04-16,Région,RSS99,Ensemble du Québec,326318,9577,335895,3877.61,16.87,1443,9,1452,1382.57,16.07,307584,1697,10129,116.93,0.15,13,10.57,0.12,17173.0,4179.0,21352.0,246.49,0.55,0.21,0.76,0.42,0.17,0.59,0.13,0.03,0.16,36.0,15.0,51.0,11.0,3.0,14.0,47.0,18.0,65.0,69.14,517.0,175.0,692.0,3102210,328612,2773598,7918481,1432,330032,41188,42620,3.36,10272.0,276126.0,286398.0,3.59,3.94,1378.71,16.64,119.38
2021-04-17,Région,RSS99,Ensemble du Québec,327595,9591,337186,3892.51,15.0,1277,14,1291,1338.14,15.55,309250,1666,10142,117.08,0.15,13,9.86,0.11,17220.0,4198.0,21418.0,247.25,0.53,0.23,0.77,0.36,0.19,0.55,0.17,0.05,0.22,31.0,16.0,47.0,15.0,4.0,19.0,46.0,20.0,66.0,68.29,508.0,175.0,683.0,3112886,329834,2783052,7953387,1230,331262,33676,34906,3.52,10272.0,276126.0,286398.0,3.59,3.91,1340.29,14.29,119.38
2021-04-18,Région,RSS99,Ensemble du Québec,328606,9605,338211,3904.34,11.91,1011,14,1025,1293.0,15.03,310929,1679,10153,117.21,0.13,11,9.0,0.1,17264.0,4225.0,21489.0,248.07,0.67,0.15,0.83,0.42,0.09,0.51,0.26,0.06,0.31,36.0,8.0,44.0,22.0,5.0,27.0,58.0,13.0,71.0,67.14,503.0,183.0,686.0,3122079,330883,2791196,7982774,1056,332318,28331,29387,3.59,7749.0,263744.0,271493.0,2.85,3.88,1280.29,12.27,90.06
2021-04-19,Région,RSS99,Ensemble du Québec,329780,9617,339397,3918.03,13.78,1174,12,1186,1209.0,14.05,312591,1662,10164,117.33,0.13,11,10.29,0.12,17312.0,4240.0,21552.0,248.8,0.5,0.23,0.73,0.38,0.17,0.56,0.12,0.06,0.17,33.0,15.0,48.0,10.0,5.0,15.0,43.0,20.0,63.0,63.71,517.0,177.0,694.0,3132452,332019,2800433,8017358,1154,333472,33430,34584,3.34,7749.0,263744.0,271493.0,2.85,3.84,1191.0,13.41,90.06
2021-04-20,Région,RSS99,Ensemble du Québec,330981,9633,340614,3932.08,14.14,1201,16,1217,1133.29,13.17,314004,1413,10170,117.4,0.07,6,10.0,0.12,17363.0,4261.0,21624.0,249.63,0.6,0.23,0.84,0.4,0.2,0.59,0.21,0.03,0.24,34.0,17.0,51.0,18.0,3.0,21.0,52.0,20.0,72.0,62.43,538.0,178.0,716.0,3144768,333277,2811491,8061371,1273,334745,42740,44013,2.89,7749.0,263744.0,271493.0,2.85,3.69,1162.71,14.79,90.06
2021-04-21,Région,RSS99,Ensemble du Québec,332166,9648,341814,3945.94,13.95,1185,15,1200,1119.71,13.01,315372,1368,10173,117.44,0.03,3,10.14,0.12,17409.0,4274.0,21683.0,250.31,0.44,0.24,0.69,0.33,0.21,0.53,0.12,0.03,0.15,28.0,18.0,46.0,10.0,3.0,13.0,38.0,21.0,59.0,61.0,537.0,174.0,711.0,3157173,334401,2822772,8107087,1135,335880,44581,45716,2.48,7749.0,263744.0,271493.0,2.85,3.61,1107.0,13.19,90.06
2021-04-22,Région,RSS99,Ensemble du Québec,333249,9657,342906,3958.54,12.69,1083,9,1092,1101.0,12.8,316886,1514,10188,117.61,0.17,15,10.0,0.12,17447.0,4286.0,21733.0,250.89,0.46,0.12,0.58,0.37,0.07,0.44,0.09,0.05,0.14,32.0,6.0,38.0,8.0,4.0,12.0,40.0,10.0,50.0,58.71,512.0,172.0,684.0,3168121,335446,2832675,8150998,1057,336937,42854,43911,2.41,7749.0,263744.0,271493.0,2.85,3.44,1085.29,12.28,90.06
2021-04-23,Région,RSS99,Ensemble du Québec,334157,9671,343828,3969.19,10.72,908,14,922,1069.57,12.43,318237,1351,10199,117.74,0.13,11,10.0,0.12,17489.0,4300.0,21789.0,251.53,0.55,0.1,0.65,0.4,0.09,0.49,0.15,0.01,0.16,34.0,8.0,42.0,13.0,1.0,14.0,47.0,9.0,56.0,56.57,481.0,181.0,662.0,3178905,336673,2842232,8192349,1234,338171,40117,41351,2.98,7749.0,263744.0,271493.0,2.85,3.34,1068.57,14.34,90.06
2021-04-24,Région,RSS99,Ensemble du Québec,335345,9679,345024,3982.99,13.9,1188,8,1196,1050.29,12.21,319652,1415,10213,117.9,0.16,14,11.0,0.13,17528.0,4317.0,21845.0,252.18,0.41,0.24,0.65,0.31,0.14,0.45,0.09,0.1,0.2,27.0,12.0,39.0,8.0,9.0,17.0,35.0,21.0,56.0,53.57,489.0,165.0,654.0,3187959,337504,2850455,8224880,840,339011,31691,32531,2.58,7749.0,263744.0,271493.0,2.85,3.23,1044.43,9.76,90.06
2021-04-25,Région,RSS99,Ensemble du Québec,336231,9687,345918,3993.31,10.39,886,8,894,1031.0,11.98,320998,1346,10223,118.02,0.12,10,12.29,0.14,17569.0,4331.0,21900.0,252.82,0.45,0.19,0.64,0.37,0.1,0.48,0.08,0.08,0.16,32.0,9.0,41.0,7.0,7.0,14.0,39.0,16.0,55.0,51.14,497.0,167.0,664.0,3196622,338401,2858221,8254406,904,339915,28622,29526,3.06,7293.0,257728.0,265021.0,2.75,3.15,1045.14,10.51,84.76
2021-04-26,Région,RSS99,Ensemble du Québec,337184,9700,346884,4004.47,11.23,953,13,966,1034.29,12.02,322218,1220,10234,118.14,0.13,11,11.86,0.14,17607.0,4341.0,21948.0,253.37,0.4,0.16,0.56,0.31,0.13,0.44,0.08,0.03,0.12,27.0,11.0,38.0,7.0,3.0,10.0,34.0,14.0,48.0,51.14,497.0,170.0,667.0,3206059,339427,2866632,8287761,1037,340952,32318,33355,3.11,7293.0,257728.0,265021.0,2.75,3.1,1051.29,12.05,84.76
2021-04-27,Région,RSS99,Ensemble du Québec,338260,9706,347966,4016.96,12.57,1076,6,1082,1069.43,12.43,323384,1166,10247,118.29,0.15,13,12.0,0.14,17640.0,4359.0,21999.0,253.96,0.36,0.23,0.59,0.22,0.16,0.38,0.14,0.07,0.21,19.0,14.0,33.0,12.0,6.0,18.0,31.0,20.0,51.0,49.71,482.0,161.0,643.0,3217555,340515,2877040,8330788,1104,342056,41923,43027,2.57,7293.0,257728.0,265021.0,2.75,3.03,1034.0,12.83,84.76
2021-04-28,Région,RSS99,Ensemble du Québec,339310,9721,349031,4029.25,12.38,1050,15,1065,1029.57,11.97,324432,1048,10259,118.43,0.14,12,11.14,0.13,17669.0,4372.0,22041.0,254.44,0.4,0.09,0.49,0.26,0.08,0.34,0.14,0.01,0.15,22.0,7.0,29.0,12.0,1.0,13.0,34.0,8.0,42.0,47.43,458.0,165.0,623.0,3228573,341639,2886934,8374430,1140,343196,42502,43642,2.61,7293.0,257728.0,265021.0,2.75,2.98,1041.86,13.25,84.76
2021-04-29,Région,RSS99,Ensemble du Québec,340417,9729,350146,4042.12,12.96,1107,8,1115,1012.29,11.76,325717,1285,10271,118.57,0.14,12,10.86,0.13,17704.0,4387.0,22091.0,255.02,0.43,0.15,0.58,0.29,0.12,0.41,0.14,0.03,0.17,25.0,10.0,35.0,12.0,3.0,15.0,37.0,13.0,50.0,46.29,428.0,164.0,592.0,3239351,342725,2896626,8417573,1100,344296,42043,43143,2.55,7293.0,257728.0,265021.0,2.75,2.9,1032.14,12.78,84.76
2021-04-30,Région,RSS99,Ensemble du Québec,341578,9736,351314,4055.61,13.57,1161,7,1168,994.86,11.56,326899,1182,10283,118.71,0.14,12,9.86,0.11,17739.0,4398.0,22137.0,255.55,0.42,0.12,0.53,0.31,0.09,0.41,0.1,0.02,0.13,27.0,8.0,35.0,9.0,2.0,11.0,36.0,10.0,46.0,45.71,419.0,159.0,578.0,3250190,343828,2906362,8458041,1113,345409,39355,40468,2.75,7293.0,257728.0,265021.0,2.75,2.85,1006.14,12.94,84.76
2021-05-01,Région,RSS99,Ensemble du Québec,342487,9744,352231,4066.19,10.66,909,8,917,969.86,11.27,327977,1078,10291,118.8,0.09,8,9.14,0.11,17767.0,4410.0,22177.0,256.01,0.34,0.13,0.46,0.24,0.08,0.33,0.09,0.05,0.14,21.0,7.0,28.0,8.0,4.0,12.0,29.0,11.0,40.0,46.14,417.0,157.0,574.0,3258634,344712,2913922,8489901,895,346304,30965,31860,2.81,7293.0,257728.0,265021.0,2.75,2.8,974.86,10.4,84.76
2021-05-02,Région,RSS99,Ensemble du Québec,343249,9755,353004,4075.12,8.98,762,11,773,945.14,10.98,328999,1022,10299,118.89,0.09,8,7.71,0.09,17802.0,4422.0,22224.0,256.56,0.45,0.09,0.55,0.34,0.07,0.41,0.12,0.02,0.14,29.0,6.0,35.0,10.0,2.0,12.0,39.0,8.0,47.0,46.86,437.0,151.0,588.0,3266296,345538,2920758,8516144,836,347140,25407,26243,3.19,6258.0,250684.0,256942.0,2.44,2.78,944.43,9.72,72.73
2021-05-03,Région,RSS99,Ensemble du Québec,344090,9758,353848,4084.86,9.81,841,3,844,933.86,10.85,330061,1062,10303,118.94,0.05,4,6.86,0.08,17835.0,4433.0,22268.0,257.06,0.44,0.07,0.51,0.33,0.06,0.38,0.12,0.01,0.13,28.0,5.0,33.0,10.0,1.0,11.0,38.0,6.0,44.0,45.0,439.0,155.0,594.0,3276068,346381,2929687,8551676,855,347995,34677,35532,2.41,6258.0,250684.0,256942.0,2.44,2.72,932.29,9.94,72.73
2021-05-04,Région,RSS99,Ensemble du Québec,344990,9765,354755,4095.33,10.54,900,7,907,910.14,10.58,331013,952,10311,119.03,0.09,8,6.0,0.07,17879.0,4443.0,22322.0,257.69,0.45,0.17,0.63,0.35,0.16,0.51,0.1,0.01,0.12,30.0,14.0,44.0,9.0,1.0,10.0,39.0,15.0,54.0,46.43,436.0,152.0,588.0,3286909,347259,2939650,8594014,885,348880,41453,42338,2.09,6258.0,250684.0,256942.0,2.44,2.65,919.29,10.29,72.73
2021-05-05,Région,RSS99,Ensemble du Québec,345877,9770,355647,4105.63,10.37,887,5,892,895.57,10.41,331916,903,10313,119.05,0.02,2,5.86,0.07,17916.0,4453.0,22369.0,258.23,0.37,0.17,0.55,0.3,0.13,0.43,0.07,0.05,0.12,26.0,11.0,37.0,6.0,4.0,10.0,32.0,15.0,47.0,48.29,436.0,144.0,580.0,3297889,348174,2949715,8637675,927,349807,42734,43661,2.12,6258.0,250684.0,256942.0,2.44,2.62,894.0,10.77,72.73
2021-05-06,Région,RSS99,Ensemble du Québec,346904,9779,356683,4117.59,12.04,1027,9,1036,886.43,10.3,333022,1106,10319,119.12,0.07,6,5.71,0.07,17943.0,4463.0,22406.0,258.66,0.33,0.1,0.43,0.27,0.05,0.31,0.06,0.06,0.12,23.0,4.0,27.0,5.0,5.0,10.0,28.0,9.0,37.0,46.14,435.0,139.0,574.0,3308298,349184,2959114,8681263,1015,350822,42573,43588,2.33,6258.0,250684.0,256942.0,2.44,2.62,872.14,11.8,72.73
2021-05-07,Région,RSS99,Ensemble du Québec,347898,9787,357685,4129.15,11.65,994,8,1002,861.86,10.02,334064,1042,10325,119.19,0.07,6,5.57,0.06,17987.0,4475.0,22462.0,259.3,0.48,0.17,0.65,0.37,0.14,0.51,0.1,0.03,0.14,32.0,12.0,44.0,9.0,3.0,12.0,41.0,15.0,56.0,45.0,417.0,130.0,547.0,3317535,350197,2967338,8716835,1022,351844,34550,35572,2.87,6258.0,250684.0,256942.0,2.44,2.61,854.14,11.88,72.73
2021-05-08,Région,RSS99,Ensemble du Québec,348708,9792,358500,4138.56,9.47,810,5,815,851.0,9.89,335196,1132,10332,119.27,0.08,7,5.43,0.06,18029.0,4486.0,22515.0,259.92,0.44,0.17,0.62,0.36,0.13,0.49,0.08,0.05,0.13,31.0,11.0,42.0,7.0,4.0,11.0,38.0,15.0,53.0,41.71,415.0,124.0,539.0,3325570,350901,2974669,8746843,718,352562,29290,30008,2.39,6258.0,250684.0,256942.0,2.44,2.6,844.57,8.34,72.73
2021-05-09,Région,RSS99,Ensemble du Québec,349407,9802,359209,4146.75,8.24,699,10,709,845.71,9.83,336210,1014,10339,119.35,0.08,7,6.29,0.07,18057.0,4490.0,22547.0,260.28,0.21,0.16,0.37,0.17,0.15,0.33,0.03,0.01,0.05,15.0,13.0,28.0,3.0,1.0,4.0,18.0,14.0,32.0,41.86,420.0,123.0,543.0,3332469,351579,2980890,8771045,683,353245,23519,24202,2.82,5501.0,232323.0,237824.0,2.31,2.58,836.0,7.94,63.93
2021-05-10,Région,RSS99,Ensemble du Québec,350072,9809,359881,4154.5,7.81,665,7,672,824.57,9.58,337219,1009,10342,119.39,0.03,3,6.29,0.07,18083.0,4500.0,22583.0,260.7,0.31,0.1,0.42,0.24,0.06,0.3,0.07,0.05,0.12,21.0,5.0,26.0,6.0,4.0,10.0,27.0,9.0,36.0,41.29,412.0,128.0,540.0,3341206,352302,2988904,8803161,729,353974,31387,32116,2.27,5501.0,232323.0,237824.0,2.31,2.53,818.43,8.47,63.93
2021-05-11,Région,RSS99,Ensemble du Québec,350901,9811,360712,4164.1,9.66,829,2,831,793.86,9.23,338038,819,10349,119.47,0.08,7,6.14,0.07,18108.0,4506.0,22614.0,261.06,0.3,0.06,0.36,0.23,0.06,0.29,0.07,0.0,0.07,20.0,5.0,25.0,6.0,0.0,6.0,26.0,5.0,31.0,38.57,404.0,126.0,530.0,3351407,353103,2998304,8844267,818,354792,40288,41106,1.99,5501.0,232323.0,237824.0,2.31,2.48,799.0,9.51,63.93
2021-05-12,Région,RSS99,Ensemble du Québec,351751,9816,361567,4173.97,9.94,850,5,855,771.14,8.96,338819,781,10357,119.56,0.09,8,6.29,0.07,18138.0,4524.0,22662.0,261.61,0.4,0.16,0.56,0.26,0.09,0.35,0.14,0.07,0.21,22.0,8.0,30.0,12.0,6.0,18.0,34.0,14.0,48.0,34.43,399.0,121.0,520.0,3361126,353961,3007165,8885149,867,355659,40015,40882,2.12,5501.0,232323.0,237824.0,2.31,2.44,785.86,10.08,63.93
2021-05-13,Région,RSS99,Ensemble du Québec,352633,9822,362455,4184.22,10.32,882,6,888,748.71,8.7,339786,967,10363,119.63,0.07,6,6.0,0.07,18165.0,4530.0,22695.0,261.99,0.31,0.07,0.38,0.24,0.07,0.31,0.07,0.0,0.07,21.0,6.0,27.0,6.0,0.0,6.0,27.0,6.0,33.0,33.29,407.0,123.0,530.0,3370352,354844,3015508,8923895,892,356551,37854,38746,2.3,5501.0,232323.0,237824.0,2.31,2.42,765.29,10.37,63.93
2021-05-14,Région,RSS99,Ensemble du Québec,353416,9826,363242,4193.3,9.15,783,4,787,734.86,8.54,340685,899,10368,119.69,0.06,5,7.14,0.08,18195.0,4537.0,22732.0,262.42,0.36,0.07,0.43,0.29,0.06,0.35,0.07,0.01,0.08,25.0,5.0,30.0,6.0,1.0,7.0,31.0,6.0,37.0,32.57,389.0,120.0,509.0,3379126,355723,3023403,8958361,886,357437,33580,34466,2.57,5501.0,232323.0,237824.0,2.31,2.4,741.43,10.3,63.93
2021-05-15,Région,RSS99,Ensemble du Québec,354070,9828,363898,4200.88,7.62,654,2,656,699.0,8.12,341594,909,10376,119.78,0.09,8,6.86,0.08,18213.0,4543.0,22756.0,262.7,0.19,0.09,0.28,0.13,0.08,0.21,0.06,0.01,0.07,11.0,7.0,18.0,5.0,1.0,6.0,16.0,8.0,24.0,32.86,389.0,119.0,508.0,3385840,356342,3029498,8984667,626,358063,25680,26306,2.38,5501.0,232323.0,237824.0,2.31,2.38,712.86,7.28,63.93
2021-05-16,Région,RSS99,Ensemble du Québec,354616,9834,364450,4207.25,6.42,546,6,552,691.14,8.03,342445,851,10381,119.84,0.06,5,6.86,0.08,18230.0,4550.0,22780.0,262.97,0.21,0.07,0.28,0.14,0.06,0.2,0.07,0.01,0.08,12.0,5.0,17.0,6.0,1.0,7.0,18.0,6.0,24.0,29.0,385.0,116.0,501.0,3392273,356875,3035398,9008684,539,358602,23478,24017,2.24,4145.0,203930.0,208075.0,1.99,2.33,701.29,6.26,48.17
2021-05-17,Région,RSS99,Ensemble du Québec,355189,9836,365025,4213.89,6.68,573,2,575,660.29,7.67,343292,847,10392,119.97,0.13,11,6.43,0.07,18252.0,4559.0,22811.0,263.33,0.29,0.07,0.36,0.21,0.05,0.26,0.08,0.02,0.1,18.0,4.0,22.0,7.0,2.0,9.0,25.0,6.0,31.0,30.0,366.0,118.0,484.0,3400041,357428,3042613,9038541,562,359164,29295,29857,1.88,4145.0,203930.0,208075.0,1.99,2.29,662.14,6.53,48.17
