date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-09-26,Région,RSS99,Ensemble du Québec,65580,6822,72402,842.68,10.64,896,18,914,5553,64.63,829.14,9.65,59859,426,5844,68.02,0.07,3960,977,613,294,6,1,2,2,1,5.43,0.06,6688.0,1437.0,8125.0,94.57,0.36,27.0,4.0,31.0,38.29,1431080,65902,1365178,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66408,6851,73259,852.66,9.97,828,29,857,5935,69.08,876.71,10.2,60330,471,5848,68.06,0.05,3964,977,613,294,4,4,0,0,0,6.71,0.08,6712.0,1441.0,8153.0,94.89,0.33,24.0,4.0,28.0,43.57,1445239,66803,1378436,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67289,6878,74167,863.22,10.57,881,27,908,6327,73.64,909.43,10.58,60833,503,5856,68.16,0.09,3967,982,613,294,8,3,5,0,0,7.29,0.08,6743.0,1449.0,8192.0,95.35,0.45,31.0,8.0,39.0,43.57,1460459,67646,1392813,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68226,6899,75125,874.37,11.15,937,21,958,6829,79.48,971.0,11.3,61273,440,5864,68.25,0.09,3972,983,615,294,8,5,1,2,0,8.0,0.09,6785.0,1460.0,8245.0,95.96,0.62,42.0,11.0,53.0,45.43,1477173,68598,1408575,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69222,6926,76148,886.28,11.91,996,27,1023,7313,85.12,1007.0,11.72,61799,526,5877,68.4,0.15,3975,989,619,294,13,3,6,4,0,8.43,0.1,6837.0,1472.0,8309.0,96.71,0.74,52.0,12.0,64.0,49.0,1493354,69586,1423768,988,27576,28564,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70173,6941,77114,897.52,11.24,951,15,966,7607,88.54,1034.57,12.04,62452,653,5887,68.52,0.12,3979,991,623,294,10,4,2,4,0,9.29,0.11,6870.0,1481.0,8351.0,97.2,0.49,33.0,9.0,42.0,52.14,1508936,70657,1438279,1071,27415,28486,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71320,6965,78285,911.15,13.63,1147,24,1171,7988,92.97,1025.86,11.94,63223,771,5894,68.6,0.08,3982,994,624,294,7,3,3,1,0,9.29,0.11,6919.0,1493.0,8412.0,97.91,0.71,49.0,12.0,61.0,54.29,1526119,71926,1454193,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72467,6984,79451,924.72,13.57,1147,19,1166,8331,96.96,1032.57,12.02,64031,808,5903,68.7,0.1,3986,996,626,295,9,4,2,2,1,9.71,0.11,6965.0,1503.0,8468.0,98.56,0.65,46.0,10.0,56.0,54.29,1541376,72923,1468453,997,25571,26568,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73507,6994,80501,936.94,12.22,1040,10,1050,8449,98.34,1026.43,11.95,64950,919,5913,68.82,0.12,3992,997,629,295,10,6,1,3,0,10.0,0.12,7008.0,1510.0,8518.0,99.14,0.58,43.0,7.0,50.0,53.14,1554699,73838,1480861,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74335,7013,81348,946.8,9.86,828,19,847,8413,97.92,1045.0,12.16,65812,862,5921,68.91,0.09,3992,1000,633,296,8,0,3,4,1,10.14,0.12,7054.0,1518.0,8572.0,99.77,0.63,46.0,8.0,54.0,54.86,1566860,74582,1492278,744,20196,20940,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75312,7041,82353,958.5,11.7,977,28,1005,8708,101.35,1040.43,12.11,66501,689,5932,69.04,0.13,3997,1004,635,296,11,5,4,2,0,10.0,0.12,7094.0,1531.0,8625.0,100.39,0.62,40.0,13.0,53.0,54.43,1582694,75641,1507053,1059,27094,28153,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76267,7066,83333,969.91,11.41,955,25,980,8886,103.42,1005.0,11.7,67286,785,5947,69.22,0.17,4001,1005,645,296,15,4,1,10,0,11.14,0.13,7135.0,1546.0,8681.0,101.04,0.65,41.0,15.0,56.0,56.0,1596358,76575,1519783,934,25661,26595,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77344,7085,84429,982.66,12.76,1077,19,1096,8932,103.96,1010.86,11.77,68314,1028,5958,69.34,0.13,4006,1006,648,298,11,5,1,3,2,11.43,0.13,7184.0,1551.0,8735.0,101.67,0.63,49.0,5.0,54.0,55.71,1611956,77640,1534316,1065,29240,30305,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78465,7103,85568,995.92,13.26,1121,18,1139,8909,103.69,1005.14,11.7,69447,1133,5964,69.41,0.07,4009,1007,650,298,6,3,1,2,0,11.71,0.14,7234.0,1559.0,8793.0,102.34,0.68,50.0,8.0,58.0,55.0,1625974,78692,1547282,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79358,7128,86486,1006.6,10.68,893,25,918,8778,102.17,998.14,11.62,70483,1036,5981,69.61,0.2,4014,1013,655,299,17,5,6,5,1,11.57,0.13,7285.0,1575.0,8860.0,103.12,0.78,51.0,16.0,67.0,55.14,1637431,79646,1557785,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80429,7148,87577,1019.3,12.7,1071,20,1091,8928,103.91,1015.43,11.82,71401,918,5993,69.75,0.14,4019,1016,659,299,12,5,3,4,0,12.14,0.14,7324.0,1584.0,8908.0,103.68,0.56,39.0,9.0,48.0,54.0,1648242,80577,1567665,931,17779,18710,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81214,7170,88384,1028.69,9.39,785,22,807,8781,102.2,1023.43,11.91,72342,941,6003,69.87,0.12,4021,1017,664,301,10,2,1,5,2,12.0,0.14,7363.0,1594.0,8957.0,104.25,0.57,39.0,10.0,49.0,54.29,1657421,81250,1576171,673,16121,16794,4.01
2020-10-13,Région,RSS99,Ensemble du Québec,82147,7193,89340,1039.82,11.13,933,23,956,8846,102.96,1023.57,11.91,73220,878,6013,69.98,0.12,4029,1019,664,301,10,8,2,0,0,14.0,0.16,7408.0,1603.0,9011.0,104.88,0.63,45.0,9.0,54.0,54.86,1669056,82295,1586761,1045,21279,22324,4.68
2020-10-14,Région,RSS99,Ensemble du Québec,83233,7208,90441,1052.64,12.81,1086,15,1101,8949,104.16,1044.0,12.15,74198,978,6032,70.21,0.22,4039,1022,669,302,19,10,3,5,1,12.57,0.15,7447.0,1612.0,9059.0,105.44,0.56,39.0,9.0,48.0,51.71,1682458,83471,1598987,1176,26604,27780,4.23
2020-10-15,Région,RSS99,Ensemble du Québec,84375,7218,91593,1066.04,13.41,1142,10,1152,9096,105.87,1027.71,11.96,75184,986,6042,70.32,0.12,4045,1024,670,303,10,6,2,1,1,12.29,0.14,7493.0,1622.0,9115.0,106.09,0.65,46.0,10.0,56.0,52.0,1695209,84620,1610589,1149,25478,26627,4.32
2020-10-16,Région,RSS99,Ensemble du Québec,85495,7238,92733,1079.31,13.27,1120,20,1140,9151,106.51,1034.57,12.04,76239,1055,6062,70.56,0.23,4055,1027,674,306,20,10,3,4,3,13.86,0.16,7543.0,1634.0,9177.0,106.81,0.72,50.0,12.0,62.0,54.14,1706775,85877,1620898,1257,22651,23908,5.26
2020-10-17,Région,RSS99,Ensemble du Québec,86534,7260,93794,1091.66,12.35,1039,22,1061,9250,107.66,1046.57,12.18,77189,950,6069,70.64,0.08,4056,1029,678,306,7,1,2,4,0,14.14,0.16,7580.0,1642.0,9222.0,107.33,0.52,37.0,8.0,45.0,55.57,1716604,86827,1629777,950,19155,20105,4.73
2020-10-18,Région,RSS99,Ensemble du Québec,87487,7284,94771,1103.03,11.37,953,24,977,9271,107.9,1031.0,12.0,78134,945,6079,70.75,0.12,4060,1032,681,306,10,4,3,3,0,14.57,0.17,7624.0,1648.0,9272.0,107.92,0.58,44.0,6.0,50.0,56.0,1725662,87617,1638045,790,16042,16832,4.69
2020-10-19,Région,RSS99,Ensemble du Québec,88325,7301,95626,1112.98,9.95,838,17,855,9130,106.26,1000.71,11.65,79109,975,6100,71.0,0.24,4068,1035,689,308,21,8,3,8,2,15.71,0.18,7674.0,1662.0,9336.0,108.66,0.74,50.0,14.0,64.0,57.43,1734849,88500,1646349,883,17494,18377,4.8
2020-10-20,Région,RSS99,Ensemble du Québec,89346,7320,96666,1125.09,12.1,1021,19,1040,9458,110.08,987.14,11.49,79802,693,6112,71.14,0.14,4072,1039,693,308,12,4,4,4,0,15.0,0.17,7732.0,1668.0,9400.0,109.41,0.74,58.0,6.0,64.0,56.0,1747305,89560,1657745,1060,24001,25061,4.23
2020-10-21,Région,RSS99,Ensemble du Québec,90327,7331,97658,1136.63,11.55,981,11,992,9745,113.42,954.86,11.11,80489,687,6134,71.39,0.26,4077,1043,706,308,22,5,4,13,0,16.71,0.19,7777.0,1674.0,9451.0,110.0,0.59,45.0,6.0,51.0,55.57,1758609,90529,1668080,969,23911,24880,3.89
2020-10-22,Région,RSS99,Ensemble du Québec,91241,7357,98598,1147.57,10.94,914,26,940,9843,114.56,934.0,10.87,81306,817,6152,71.6,0.21,4082,1047,714,309,18,5,4,8,1,17.57,0.2,7835.0,1682.0,9517.0,110.77,0.77,58.0,8.0,66.0,55.29,1769807,91442,1678365,913,24618,25531,3.58
2020-10-23,Région,RSS99,Ensemble du Québec,92276,7367,99643,1159.74,12.16,1035,10,1045,9858,114.74,954.57,11.11,82309,1003,6167,71.78,0.17,4091,1049,718,309,15,9,2,4,0,17.0,0.2,7880.0,1689.0,9569.0,111.37,0.61,45.0,7.0,52.0,53.71,1780701,92469,1688232,1027,23479,24506,4.19
2020-10-24,Région,RSS99,Ensemble du Québec,93090,7388,100478,1169.45,9.72,814,21,835,9687,112.75,945.57,11.01,83294,985,6186,72.0,0.22,4097,1054,726,309,19,6,5,8,0,17.86,0.21,7914.0,1697.0,9611.0,111.86,0.49,34.0,8.0,42.0,52.29,1790481,93351,1697130,882,19839,20721,4.26
2020-10-25,Région,RSS99,Ensemble du Québec,93909,7400,101309,1179.13,9.67,819,12,831,9504,110.62,946.57,11.02,84297,1003,6202,72.18,0.19,4102,1056,733,311,16,5,2,7,2,18.0,0.21,7953.0,1706.0,9659.0,112.42,0.56,39.0,9.0,48.0,52.0,1800026,94235,1705791,884,17352,18236,4.85
2020-10-26,Région,RSS99,Ensemble du Québec,94894,7414,102308,1190.75,11.63,985,14,999,9472,110.24,965.0,11.23,85305,1008,6219,72.38,0.2,4104,1057,746,312,17,2,1,13,1,17.71,0.21,8002.0,1710.0,9712.0,113.04,0.62,49.0,4.0,53.0,50.29,1808128,94952,1713176,717,16148,16865,4.25
2020-10-27,Région,RSS99,Ensemble du Québec,95845,7440,103285,1202.13,11.37,951,26,977,9532,110.94,952.57,11.09,86195,890,6237,72.59,0.21,4111,1062,750,314,18,7,5,4,2,19.29,0.22,8048.0,1718.0,9766.0,113.67,0.63,46.0,8.0,54.0,48.0,1819642,96020,1723622,1068,24006,25074,4.26
2020-10-28,Région,RSS99,Ensemble du Québec,96829,7455,104284,1213.75,11.63,984,15,999,9659,112.42,974.0,11.34,87040,845,6260,72.86,0.27,4118,1069,758,315,23,7,7,8,1,20.86,0.24,8091.0,1724.0,9815.0,114.24,0.57,43.0,6.0,49.0,50.43,1830288,96947,1733341,927,24050,24977,3.71
2020-10-29,Région,RSS99,Ensemble du Québec,97877,7476,105353,1226.19,12.44,1048,21,1069,9692,112.8,1001.71,11.66,88052,1012,6276,73.05,0.19,4128,1071,761,316,16,10,2,3,1,21.43,0.25,8136.0,1733.0,9869.0,114.86,0.63,45.0,9.0,54.0,50.43,1840559,97957,1742602,1010,24327,25337,3.99
2020-10-30,Région,RSS99,Ensemble du Québec,98827,7484,106311,1237.34,11.15,950,8,958,9620,111.97,987.71,11.5,89054,1002,6302,73.35,0.3,4140,1073,771,318,26,12,2,10,2,20.57,0.24,8167.0,1738.0,9905.0,115.28,0.42,31.0,5.0,36.0,50.0,1851019,98930,1752089,973,23563,24536,3.97
2020-10-31,Région,RSS99,Ensemble du Québec,99798,7498,107296,1248.81,11.46,971,14,985,9642,112.22,1000.57,11.65,89983,929,6332,73.7,0.35,4156,1078,779,319,30,16,5,8,1,20.86,0.24,8221.0,1743.0,9964.0,115.97,0.69,54.0,5.0,59.0,50.71,1860252,99949,1760303,1019,19927,20946,4.86
2020-11-01,Région,RSS99,Ensemble du Québec,100810,7511,108321,1260.74,11.93,1012,13,1025,9729,113.24,1025.0,11.93,90903,920,6352,73.93,0.23,4167,1080,784,321,20,11,2,5,2,20.86,0.24,8262.0,1750.0,10012.0,116.53,0.56,41.0,7.0,48.0,51.14,1868656,100862,1767794,913,15932,16845,5.42
2020-11-02,Région,RSS99,Ensemble du Québec,101695,7527,109222,1271.23,10.49,885,16,901,9734,113.29,1054.43,12.27,91766,863,6363,74.06,0.13,4171,1082,788,322,11,4,2,4,1,21.43,0.25,8305.0,1757.0,10062.0,117.11,0.58,43.0,7.0,50.0,51.0,1876994,101693,1775301,831,16958,17789,4.67
2020-11-03,Région,RSS99,Ensemble du Québec,102748,7541,110289,1283.64,12.42,1053,14,1067,9872,114.9,1088.71,12.67,92642,876,6383,74.29,0.23,4179,1086,794,324,20,8,4,6,2,21.43,0.25,8361.0,1760.0,10121.0,117.8,0.69,56.0,3.0,59.0,54.29,1887470,102750,1784720,1057,22584,23641,4.47
2020-11-04,Région,RSS99,Ensemble du Québec,103902,7557,111459,1297.26,13.62,1154,16,1170,10177,118.45,1125.57,13.1,93475,833,6406,74.56,0.27,4189,1096,797,324,23,10,10,3,0,20.14,0.23,8403.0,1770.0,10173.0,118.4,0.61,42.0,10.0,52.0,54.86,1898248,103889,1794359,1139,25555,26694,4.27
2020-11-05,Région,RSS99,Ensemble du Québec,105164,7570,112734,1312.1,14.84,1262,13,1275,10335,120.29,1166.43,13.58,94558,1083,6426,74.79,0.23,4201,1099,802,324,20,12,3,5,0,21.43,0.25,8452.0,1774.0,10226.0,119.02,0.62,49.0,4.0,53.0,57.57,1909328,105215,1804113,1326,25715,27041,4.9
2020-11-06,Région,RSS99,Ensemble du Québec,106350,7582,113932,1326.04,13.94,1186,12,1198,10558,122.88,1210.43,14.09,95508,950,6452,75.09,0.3,4216,1103,808,325,26,15,4,6,1,24.29,0.28,8505.0,1780.0,10285.0,119.71,0.69,53.0,6.0,59.0,60.43,1919905,106471,1813434,1256,24580,25836,4.86
2020-11-07,Région,RSS99,Ensemble du Québec,107578,7597,115175,1340.51,14.47,1228,15,1243,10782,125.49,1245.43,14.5,96511,1003,6473,75.34,0.24,4228,1108,812,325,21,12,5,4,0,26.0,0.3,8558.0,1790.0,10348.0,120.44,0.73,53.0,10.0,63.0,63.71,1930119,107733,1822386,1262,20349,21611,5.84
2020-11-08,Région,RSS99,Ensemble du Québec,108878,7608,116486,1355.77,15.26,1300,11,1311,11084,129.01,1278.29,14.88,97501,990,6502,75.68,0.34,4247,1115,815,325,29,19,7,3,0,27.0,0.31,8613.0,1802.0,10415.0,121.22,0.78,55.0,12.0,67.0,65.71,1939419,108944,1830475,1211,17630,18841,6.43
2020-11-09,Région,RSS99,Ensemble du Québec,110071,7624,117695,1369.84,14.07,1193,16,1209,11196,130.31,1286.0,14.97,98558,1057,6533,76.04,0.36,4255,1124,824,330,31,8,9,9,5,29.14,0.34,8674.0,1811.0,10485.0,122.03,0.81,61.0,9.0,70.0,69.14,1949221,110243,1838978,1299,18364,19663,6.61
2020-11-10,Région,RSS99,Ensemble du Québec,111370,7637,119007,1385.11,15.27,1299,13,1312,11583,134.81,1312.71,15.28,99461,903,6565,76.41,0.37,4272,1129,833,331,32,17,5,9,1,28.0,0.33,8744.0,1823.0,10567.0,122.99,0.95,70.0,12.0,82.0,71.57,1959641,111498,1848143,1255,23980,25235,4.97
2020-11-11,Région,RSS99,Ensemble du Québec,112745,7662,120407,1401.41,16.29,1375,25,1400,12063,140.4,1313.29,15.29,100336,875,6595,76.76,0.35,4286,1138,839,332,30,14,9,6,1,28.57,0.33,8802.0,1831.0,10633.0,123.76,0.77,58.0,8.0,66.0,71.43,1971302,112750,1858552,1252,26127,27379,4.57
2020-11-12,Région,RSS99,Ensemble du Québec,114057,7679,121736,1416.87,15.47,1312,17,1329,12126,141.13,1286.43,14.97,101569,1233,6630,77.17,0.41,4312,1140,844,334,35,26,2,5,2,27.86,0.32,8867.0,1843.0,10710.0,124.65,0.9,65.0,12.0,77.0,71.14,1983143,114140,1869003,1390,26885,28275,4.92
2020-11-13,Région,RSS99,Ensemble du Québec,115429,7692,123121,1432.99,16.12,1372,13,1385,12339,143.61,1260.0,14.67,102716,1147,6648,77.38,0.21,4322,1142,848,336,18,10,2,4,2,27.0,0.31,8934.0,1852.0,10786.0,125.54,0.88,67.0,9.0,76.0,73.43,1995198,115566,1879632,1426,27451,28877,4.94
2020-11-14,Région,RSS99,Ensemble du Québec,116661,7707,124368,1447.51,14.51,1232,15,1247,12344,143.67,1233.29,14.35,103929,1213,6673,77.67,0.29,4336,1146,852,339,25,14,4,4,3,26.71,0.31,8989.0,1859.0,10848.0,126.26,0.72,55.0,7.0,62.0,74.0,2005741,116701,1889040,1135,24285,25420,4.46
2020-11-15,Région,RSS99,Ensemble du Québec,117762,7729,125491,1460.58,13.07,1101,22,1123,12226,142.3,1206.43,14.04,105141,1212,6697,77.95,0.28,4353,1150,852,342,24,17,4,0,3,27.71,0.32,9041.0,1872.0,10913.0,127.02,0.76,52.0,13.0,65.0,74.29,2015475,117813,1897662,1112,19460,20572,5.41
2020-11-16,Région,RSS99,Ensemble du Québec,118764,7751,126515,1472.5,11.92,1002,22,1024,11864,138.08,1203.43,14.01,106493,1352,6722,78.24,0.29,4367,1155,858,342,25,14,5,6,0,26.71,0.31,9116.0,1883.0,10999.0,128.02,1.0,75.0,11.0,86.0,74.0,2024952,118839,1906113,1026,19406,20432,5.02
2020-11-17,Région,RSS99,Ensemble du Québec,119873,7767,127640,1485.59,13.09,1109,16,1125,11764,136.92,1169.71,13.61,107678,1185,6752,78.59,0.35,4386,1158,862,346,30,19,3,4,4,27.86,0.32,9197.0,1888.0,11085.0,129.02,1.0,81.0,5.0,86.0,75.29,2037022,120097,1916925,1258,27125,28383,4.43
2020-11-18,Région,RSS99,Ensemble du Québec,121068,7784,128852,1499.7,14.11,1195,17,1212,11786,137.18,1151.86,13.41,108824,1146,6789,79.02,0.43,4399,1172,869,349,37,13,14,7,3,28.29,0.33,9263.0,1890.0,11153.0,129.81,0.79,66.0,2.0,68.0,76.57,2048717,121340,1927377,1243,28664,29907,4.16
2020-11-19,Région,RSS99,Ensemble du Québec,122353,7807,130160,1514.92,15.22,1285,23,1308,11522,134.1,1164.57,13.55,110355,1531,6817,79.34,0.33,4408,1180,878,351,28,9,8,9,2,29.43,0.34,9330.0,1898.0,11228.0,130.68,0.87,67.0,8.0,75.0,76.0,2059394,122504,1936890,1164,28134,29298,3.97
2020-11-20,Région,RSS99,Ensemble du Québec,123488,7821,131309,1528.29,13.37,1135,14,1149,11342,132.01,1173.0,13.65,111645,1290,6843,79.65,0.3,4420,1190,879,354,26,12,10,1,3,29.29,0.34,9404.0,1909.0,11313.0,131.67,0.99,74.0,11.0,85.0,72.86,2069489,123609,1945880,1105,27608,28713,3.85
2020-11-21,Région,RSS99,Ensemble du Québec,124599,7832,132431,1541.35,13.06,1111,11,1122,11261,131.07,1188.43,13.83,112821,1176,6871,79.97,0.33,4429,1198,888,356,28,9,8,9,2,30.57,0.36,9461.0,1923.0,11384.0,132.5,0.83,57.0,14.0,71.0,72.43,2079244,124674,1954570,1065,23693,24758,4.3
2020-11-22,Région,RSS99,Ensemble du Québec,125790,7853,133643,1555.46,14.11,1191,21,1212,11130,129.54,1215.14,14.14,114137,1316,6903,80.34,0.37,4440,1207,899,357,32,11,9,11,1,29.43,0.34,9514.0,1931.0,11445.0,133.21,0.71,53.0,8.0,61.0,75.43,2088347,125924,1962423,1250,19375,20625,6.06
2020-11-23,Région,RSS99,Ensemble du Québec,126862,7864,134726,1568.06,12.6,1072,11,1083,10916,127.05,1218.57,14.18,115400,1263,6927,80.62,0.28,4448,1216,905,358,24,8,9,6,1,29.57,0.34,9568.0,1941.0,11509.0,133.95,0.74,54.0,10.0,64.0,78.14,2096164,126881,1969283,957,17556,18513,5.17
2020-11-24,Région,RSS99,Ensemble du Québec,128084,7875,135959,1582.42,14.35,1222,11,1233,11100,129.19,1236.57,14.39,116413,1013,6966,81.08,0.45,4470,1223,913,360,39,22,7,8,2,29.43,0.34,9639.0,1953.0,11592.0,134.92,0.97,71.0,12.0,83.0,79.71,2106077,128099,1977978,1218,26326,27544,4.42
2020-11-25,Région,RSS99,Ensemble du Québec,129469,7889,137358,1598.7,16.28,1385,14,1399,11607,135.09,1280.86,14.91,117266,853,6995,81.41,0.34,4474,1234,923,364,29,4,11,10,4,29.29,0.34,9716.0,1965.0,11681.0,135.95,1.04,77.0,12.0,89.0,80.86,2117071,129489,1987582,1390,28637,30027,4.63
2020-11-26,Région,RSS99,Ensemble du Québec,130786,7904,138690,1614.2,15.5,1317,15,1332,11635,135.42,1305.43,15.19,118527,1261,7024,81.75,0.34,4488,1240,929,367,29,14,6,6,3,29.14,0.34,9802.0,1973.0,11775.0,137.05,1.09,86.0,8.0,94.0,80.86,2127575,130823,1996752,1334,28553,29887,4.46
2020-11-27,Région,RSS99,Ensemble du Québec,132050,7915,139965,1629.04,14.84,1264,11,1275,11692,136.08,1331.86,15.5,119712,1185,7049,82.04,0.29,4496,1251,934,368,25,8,11,5,1,30.14,0.35,9890.0,1981.0,11871.0,138.17,1.12,88.0,8.0,96.0,84.29,2137562,132233,2005329,1410,26631,28041,5.03
2020-11-28,Région,RSS99,Ensemble du Québec,133467,7930,141397,1645.71,16.67,1417,15,1432,12040,140.13,1374.29,16.0,120766,1054,7076,82.36,0.31,4507,1258,940,371,27,11,7,6,3,27.86,0.32,9955.0,1995.0,11950.0,139.09,0.92,65.0,14.0,79.0,87.0,2146450,133501,2012949,1268,23816,25084,5.06
2020-11-29,Région,RSS99,Ensemble du Québec,134832,7949,142781,1661.82,16.11,1365,19,1384,12294,143.09,1396.71,16.26,121863,1097,7107,82.72,0.36,4513,1274,949,371,31,6,16,9,0,28.43,0.33,10006.0,2005.0,12011.0,139.8,0.71,51.0,10.0,61.0,86.57,2155695,134746,2020949,1245,19822,21067,5.91
2020-11-30,Région,RSS99,Ensemble du Québec,136077,7972,144049,1676.57,14.76,1245,23,1268,12573,146.34,1420.86,16.54,122808,945,7138,83.08,0.36,4530,1284,953,371,31,17,10,4,0,29.86,0.35,10087.0,2012.0,12099.0,140.82,1.02,81.0,7.0,88.0,85.86,2165014,136156,2028858,1410,20034,21444,6.58
2020-12-01,Région,RSS99,Ensemble du Québec,137592,7987,145579,1694.38,17.81,1515,15,1530,13032,151.68,1492.29,17.37,123840,1032,7161,83.35,0.27,4537,1290,962,372,23,7,6,9,1,31.0,0.36,10173.0,2028.0,12201.0,142.01,1.19,86.0,16.0,102.0,83.71,2176586,137734,2038852,1578,29495,31073,5.08
2020-12-02,Région,RSS99,Ensemble du Québec,139131,8004,147135,1712.49,18.11,1539,17,1556,13563,157.86,1523.71,17.73,124826,986,7194,83.73,0.38,4553,1299,968,374,33,16,9,6,2,31.71,0.37,10247.0,2040.0,12287.0,143.01,1.0,74.0,12.0,86.0,84.57,2187950,139336,2048614,1602,29389,30991,5.17
2020-12-03,Région,RSS99,Ensemble du Québec,140612,8024,148636,1729.96,17.47,1481,20,1501,13810,160.73,1546.71,18.0,126036,1210,7233,84.18,0.45,4570,1309,979,375,39,17,10,11,1,30.86,0.36,10326.0,2050.0,12376.0,144.04,1.04,79.0,10.0,89.0,86.14,2200323,141041,2059282,1705,32928,34633,4.92
2020-12-04,Région,RSS99,Ensemble du Québec,142363,8048,150411,1750.62,20.66,1751,24,1775,14255,165.91,1598.29,18.6,127315,1279,7266,84.57,0.38,4580,1321,990,375,33,10,12,11,0,31.43,0.37,10398.0,2059.0,12457.0,144.99,0.94,72.0,9.0,81.0,85.14,2211529,142628,2068901,1587,29256,30843,5.15
2020-12-05,Région,RSS99,Ensemble du Québec,143997,8066,152063,1769.85,19.23,1634,18,1652,14713,171.24,1616.43,18.81,128472,1157,7298,84.94,0.37,4596,1329,998,375,32,16,8,8,0,34.0,0.4,10474.0,2068.0,12542.0,145.98,0.99,76.0,9.0,85.0,84.71,2223653,144281,2079372,1653,28383,30036,5.5
2020-12-06,Région,RSS99,Ensemble du Québec,145518,8090,153608,1787.83,17.98,1521,24,1545,15056,175.24,1645.0,19.15,129636,1164,7323,85.23,0.29,4611,1336,1000,376,25,15,7,2,1,33.43,0.39,10535.0,2079.0,12614.0,146.81,0.84,61.0,11.0,72.0,86.43,2234156,145734,2088422,1453,22409,23862,6.09
2020-12-07,Région,RSS99,Ensemble du Québec,147119,8118,155237,1806.79,18.96,1601,28,1629,15307,178.16,1682.43,19.58,130958,1322,7358,85.64,0.41,4629,1345,1007,377,35,18,9,7,1,31.71,0.37,10603.0,2092.0,12695.0,147.76,0.94,68.0,13.0,81.0,87.14,2244263,147193,2097070,1459,22785,24244,6.02
2020-12-08,Région,RSS99,Ensemble du Québec,148759,8135,156894,1826.08,19.29,1640,17,1657,15844,184.41,1703.57,19.83,132027,1069,7399,86.12,0.48,4646,1357,1018,378,41,17,12,11,1,33.14,0.39,10689.0,2105.0,12794.0,148.91,1.15,86.0,13.0,99.0,89.71,2255991,148938,2107053,1745,30442,32187,5.42
2020-12-09,Région,RSS99,Ensemble du Québec,150492,8158,158650,1846.51,20.44,1733,23,1756,16350,190.3,1753.0,20.4,133227,1200,7428,86.45,0.34,4659,1368,1021,380,29,13,11,3,2,34.0,0.4,10775.0,2117.0,12892.0,150.05,1.14,86.0,12.0,98.0,91.14,2268268,150730,2117538,1792,32043,33835,5.3
2020-12-10,Région,RSS99,Ensemble du Québec,152228,8185,160413,1867.03,20.52,1736,27,1763,16436,191.3,1784.43,20.77,134854,1627,7455,86.77,0.31,4670,1376,1029,380,27,11,8,8,0,35.0,0.41,10854.0,2132.0,12986.0,151.14,1.09,79.0,15.0,94.0,95.0,2280964,152544,2128420,1814,34184,35998,5.04
2020-12-11,Région,RSS99,Ensemble du Québec,154132,8204,162336,1889.41,22.38,1904,19,1923,16827,195.85,1822.57,21.21,136349,1495,7498,87.27,0.5,4686,1386,1041,385,43,16,10,12,5,36.29,0.42,10943.0,2142.0,13085.0,152.3,1.15,89.0,10.0,99.0,99.29,2293903,154536,2139367,1992,35700,37692,5.28
2020-12-12,Région,RSS99,Ensemble du Québec,156109,8225,164334,1912.67,23.25,1977,21,1998,17248,200.75,1842.29,21.44,137885,1536,7536,87.71,0.44,4696,1399,1052,389,38,10,13,11,4,35.86,0.42,11026.0,2154.0,13180.0,153.4,1.11,83.0,12.0,95.0,102.14,2306143,156394,2149749,1858,29608,31466,5.9
