Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2021-03-02,Région,RSS17,17 - Nunavik,12,7,3286,41,19,3327,26.31832024,0.328578298
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,20,9213,418,39,9631,51.49090909,2.327272727
2021-03-02,Région,RSS98,Hors Québec,2,1,353,2,3,355,30.88363955,0.174978128
2021-03-02,Région,RSS99,Ensemble du Québec,17659,52,477206,1076,17711,478282,5.626013108,0.011952
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,59,0,2,59,0,0
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1012,11,225522,240,1023,225762,4.740227618,0.00485766
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,996,13,42767,245,1009,43012,3.884592547,0.0190474
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4993,21,61585,394,5014,61979,7.938635687,0.049296
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,10656,7,147273,197,10663,147470,35.52967955,0.046481
2021-03-02,Groupe d'âge 1,TOT,Total,17659,52,477206,1076,17711,478282,5.626013108,0.011952
2021-03-02,Sexe,FEM,Féminin,10612,31,326351,595,10643,326946,,
2021-03-02,Sexe,INC,Inconnu,3,0,166,0,3,166,,
2021-03-02,Sexe,MASC,Masculin,7044,21,150689,481,7065,151170,,
2021-03-02,Sexe,TOT,Total,17659,52,477206,1076,17711,478282,,
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,13183,23,91999,520,13206,92519,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,1,35075,24,17,35099,,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,1273,20,18551,272,1293,18823,,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2698,2,121385,36,2700,121421,,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,489,6,210196,224,495,210420,,
2021-03-02,Groupe prioritaire,TOT,Total,17659,52,477206,1076,17711,478282,,
2021-03-03,Région,RSS00,Inconnue,514,0,14984,25,514,15009,60.99906287,0.089638593
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,4,0,12212,5,4,12217,6.074308727,0.00199862
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,14616,6,11,14622,5.187617528,0.00178073
2021-03-03,Région,RSS03,03 - Capitale-Nationale,16,2,39273,30,18,39303,5.279920042,0.00283634
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,23,0,26652,53,23,26705,5.063146378,0.0091489
2021-03-03,Région,RSS05,05 - Estrie,40,0,21740,59,40,21799,4.286963956,0.0106872
2021-03-03,Région,RSS06,06 - Montréal,10705,8,122448,290,10713,122738,6.342856312,0.0139113
2021-03-03,Région,RSS07,07 - Outaouais,9,0,12875,15,9,12890,3.155104018,0.00319716
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,516,0,10940,5,516,10945,7.270594352,0.00333269
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,17302,19,0,17321,18.85262894,0.0207304
2021-03-03,Région,RSS10,10 - Nord-du-Québec,22,0,7485,10,22,7495,54.27555168,0.072590012
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,1,9577,4,11,9581,10.15434692,0.00425491
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,698,0,23694,11,698,23705,5.421830698,0.00137861
2021-03-03,Région,RSS13,13 - Laval,1915,1,22431,9,1916,22440,5.182623119,0.00162167
2021-03-03,Région,RSS14,14 - Lanaudière,1041,0,29062,19,1041,29081,5.516953943,0.00342562
2021-03-03,Région,RSS15,15 - Laurentides,915,0,27691,19,915,27710,4.367519934,0.00253226
2021-03-03,Région,RSS16,16 - Montérégie,1889,0,69700,48,1889,69748,4.83211822,0.00306068
2021-03-03,Région,RSS17,17 - Nunavik,5,1,3291,42,6,3333,26.35839077,0.336592403
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,13,9248,431,48,9679,51.68671329,2.4
2021-03-03,Région,RSS98,Hors Québec,0,0,353,2,0,355,30.88363955,0.174978128
2021-03-03,Région,RSS99,Ensemble du Québec,18368,26,495574,1102,18394,496676,5.84336176,0.0122478
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,59,0,0,59,0,0
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1103,7,226625,247,1110,226872,4.763370444,0.00500615
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1138,6,43905,251,1144,44156,3.983495847,0.0194945
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6112,11,67697,405,6123,68102,8.729876285,0.0508777
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10015,2,157288,199,10017,157487,37.96561845,0.0467206
2021-03-03,Groupe d'âge 1,TOT,Total,18368,26,495574,1102,18394,496676,5.84336176,0.0122478
2021-03-03,Sexe,FEM,Féminin,10961,12,337312,607,10973,337919,,
2021-03-03,Sexe,INC,Inconnu,9,0,175,0,9,175,,
2021-03-03,Sexe,MASC,Masculin,7398,14,158087,495,7412,158582,,
2021-03-03,Sexe,TOT,Total,18368,26,495574,1102,18394,496676,,
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13713,13,105712,533,13726,106245,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,21,0,35096,24,21,35120,,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1465,10,20016,282,1475,20298,,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2523,0,123908,36,2523,123944,,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,646,3,210842,227,649,211069,,
2021-03-03,Groupe prioritaire,TOT,Total,18368,26,495574,1102,18394,496676,,
2021-03-04,Région,RSS00,Inconnue,558,0,15542,25,558,15567,63.26854908,0.089638593
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,2,0,12214,5,2,12219,6.075308037,0.00199862
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,1,14630,7,15,14637,5.192603567,0.00213687
2021-03-04,Région,RSS03,03 - Capitale-Nationale,25,2,39298,32,27,39330,5.283296641,0.00310647
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,26679,53,27,26732,5.068292627,0.0091489
2021-03-04,Région,RSS05,05 - Estrie,49,1,21789,60,50,21849,4.296661627,0.0108851
2021-03-04,Région,RSS06,06 - Montréal,11095,2,133543,292,11097,133835,6.918564151,0.0140151
2021-03-04,Région,RSS07,07 - Outaouais,5,0,12880,15,5,12895,3.156333695,0.00319716
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,480,0,11420,5,480,11425,7.590532497,0.00333269
2021-03-04,Région,RSS09,09 - Côte-Nord,1,0,17303,19,1,17322,18.85372001,0.0207304
2021-03-04,Région,RSS10,10 - Nord-du-Québec,57,0,7542,10,57,7552,54.68931475,0.072590012
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,48,0,9625,4,48,9629,10.20540587,0.00425491
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,428,0,24122,11,428,24133,5.520171315,0.00137861
2021-03-04,Région,RSS13,13 - Laval,2083,0,24514,9,2083,24523,5.665185542,0.00162167
2021-03-04,Région,RSS14,14 - Lanaudière,1067,1,30129,20,1068,30149,5.720016824,0.00361593
2021-03-04,Région,RSS15,15 - Laurentides,692,0,28383,19,692,28402,4.477040291,0.00253226
2021-03-04,Région,RSS16,16 - Montérégie,2705,0,72405,48,2705,72453,5.020210923,0.00306068
2021-03-04,Région,RSS17,17 - Nunavik,12,3,3303,45,15,3348,26.45456003,0.360634717
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,34,10,9282,441,44,9723,51.87692308,2.455944056
2021-03-04,Région,RSS98,Hors Québec,0,0,353,2,0,355,30.88363955,0.174978128
2021-03-04,Région,RSS99,Ensemble du Québec,19382,20,514956,1122,19402,516078,6.072650565,0.0124845
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,61,0,2,61,0,0
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1916,6,228541,253,1922,228794,4.80373781,0.00513342
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1299,4,45204,255,1303,45459,4.093398339,0.0198522
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7325,9,75022,414,7334,75436,9.685876296,0.052064
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,8840,1,166128,200,8841,166328,40.11979635,0.0469602
2021-03-04,Groupe d'âge 1,TOT,Total,19382,20,514956,1122,19402,516078,6.072650565,0.0124845
2021-03-04,Sexe,FEM,Féminin,11571,10,348883,617,11581,349500,,
2021-03-04,Sexe,INC,Inconnu,7,0,182,0,7,182,,
2021-03-04,Sexe,MASC,Masculin,7804,10,165891,505,7814,166396,,
2021-03-04,Sexe,TOT,Total,19382,20,514956,1122,19402,516078,,
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,14504,12,120216,545,14516,120761,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,0,35129,24,33,35153,,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,2154,3,22170,285,2157,22455,,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1216,0,125124,36,1216,125160,,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,1475,5,212317,232,1480,212549,,
2021-03-04,Groupe prioritaire,TOT,Total,19382,20,514956,1122,19402,516078,,
2021-03-05,Région,RSS00,Inconnue,602,2,16144,27,604,16171,65.72138695,0.097787557
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,2,0,12216,5,2,12221,6.076307348,0.00199862
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,8,0,14638,7,8,14645,5.195452732,0.00213687
2021-03-05,Région,RSS03,03 - Capitale-Nationale,14,1,39312,33,15,39345,5.285187536,0.00324153
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,474,1,27153,54,475,27207,5.158637883,0.0093395
2021-03-05,Région,RSS05,05 - Estrie,58,1,21847,61,59,21908,4.308140501,0.0108851
2021-03-05,Région,RSS06,06 - Montréal,10295,12,143838,304,10307,144142,7.452849679,0.0145341
2021-03-05,Région,RSS07,07 - Outaouais,23,0,12903,15,23,12918,3.161990207,0.00319716
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,463,0,11883,5,463,11888,7.898472962,0.00333269
2021-03-05,Région,RSS09,09 - Côte-Nord,1,0,17304,19,1,17323,18.85481108,0.0207304
2021-03-05,Région,RSS10,10 - Nord-du-Québec,28,0,7570,10,28,7580,54.89256678,0.072590012
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,41,0,9666,4,41,9670,10.24901871,0.00425491
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,318,0,24440,11,318,24451,5.593237474,0.00137861
2021-03-05,Région,RSS13,13 - Laval,2040,2,26554,11,2042,26565,6.137786283,0.002085
2021-03-05,Région,RSS14,14 - Lanaudière,1310,0,31439,20,1310,31459,5.969135203,0.00361593
2021-03-05,Région,RSS15,15 - Laurentides,959,0,29342,19,959,29361,4.628817782,0.00253226
2021-03-05,Région,RSS16,16 - Montérégie,3493,1,75898,49,3494,75947,5.263117623,0.00313024
2021-03-05,Région,RSS17,17 - Nunavik,6,4,3309,49,10,3358,26.50264466,0.392691136
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,90,17,9372,458,107,9830,52.38041958,2.551048951
2021-03-05,Région,RSS98,Hors Québec,0,0,353,2,0,355,30.88363955,0.174978128
2021-03-05,Région,RSS99,Ensemble du Québec,20225,41,535181,1163,20266,536344,6.31192697,0.0129342
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,61,0,0,61,0,0
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2341,11,230882,264,2352,231146,4.853099272,0.00536676
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1485,15,46689,270,1500,46959,4.219397209,0.0209253
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8387,10,83409,424,8397,83833,10.77882433,0.053382
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8012,5,174140,205,8017,174345,42.08253968,0.0481581
2021-03-05,Groupe d'âge 1,TOT,Total,20225,41,535181,1163,20266,536344,6.31192697,0.0129342
2021-03-05,Sexe,FEM,Féminin,12051,19,360934,636,12070,361570,,
2021-03-05,Sexe,INC,Inconnu,5,0,187,0,5,187,,
2021-03-05,Sexe,MASC,Masculin,8169,22,174060,527,8191,174587,,
2021-03-05,Sexe,TOT,Total,20225,41,535181,1163,20266,536344,,
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14388,24,134604,569,14412,135173,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,75,0,35204,24,75,35228,,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2708,8,24878,293,2716,25171,,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1197,2,126321,38,1199,126359,,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1857,7,214174,239,1864,214413,,
2021-03-05,Groupe prioritaire,TOT,Total,20225,41,535181,1163,20266,536344,,
2021-03-06,Région,RSS00,Inconnue,539,0,16683,27,539,16710,67.91753249,0.097787557
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,1,0,12217,5,1,12222,6.076807003,0.00199862
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14640,7,2,14647,5.196165024,0.00213687
2021-03-06,Région,RSS03,03 - Capitale-Nationale,14,0,39326,33,14,39359,5.287078432,0.00324153
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,352,0,27505,54,352,27559,5.225729719,0.0093395
2021-03-06,Région,RSS05,05 - Estrie,46,0,21893,61,46,21954,4.317046525,0.0108851
2021-03-06,Région,RSS06,06 - Montréal,8716,9,152554,313,8725,152867,7.905224921,0.0150013
2021-03-06,Région,RSS07,07 - Outaouais,13,0,12916,15,13,12931,3.165187366,0.00319716
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,104,0,11987,5,104,11992,7.967792893,0.00333269
2021-03-06,Région,RSS09,09 - Côte-Nord,0,0,17304,19,0,17323,18.85481108,0.0207304
2021-03-06,Région,RSS10,10 - Nord-du-Québec,0,0,7570,10,0,7580,54.89256678,0.072590012
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9668,4,2,9672,10.25114617,0.00425491
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,5,0,24445,11,5,24456,5.594386313,0.00137861
2021-03-06,Région,RSS13,13 - Laval,1543,0,28097,11,1543,28108,6.495248509,0.002085
2021-03-06,Région,RSS14,14 - Lanaudière,571,0,32010,20,571,32030,6.077803343,0.00361593
2021-03-06,Région,RSS15,15 - Laurentides,1811,1,31153,20,1812,31173,4.915438256,0.00269053
2021-03-06,Région,RSS16,16 - Montérégie,1962,0,77860,49,1962,77909,5.399457008,0.00313024
2021-03-06,Région,RSS17,17 - Nunavik,0,0,3309,49,0,3358,26.50264466,0.392691136
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9372,458,0,9830,52.38041958,2.551048951
2021-03-06,Région,RSS98,Hors Québec,2,0,355,2,2,357,31.05861767,0.174978128
2021-03-06,Région,RSS99,Ensemble du Québec,15683,10,550864,1173,15693,552037,6.497443103,0.0130525
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,63,0,2,63,0,0
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1349,7,232231,271,1356,232502,4.881481582,0.00551525
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1173,2,47862,272,1175,48134,4.31812166,0.0211041
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7726,0,91135,424,7726,91559,11.7901835,0.053382
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5433,1,179573,206,5434,179779,43.41515424,0.0483977
2021-03-06,Groupe d'âge 1,TOT,Total,15683,10,550864,1173,15693,552037,6.497443103,0.0130525
2021-03-06,Sexe,FEM,Féminin,9229,6,370163,642,9235,370805,,
2021-03-06,Sexe,INC,Inconnu,4,0,191,0,4,191,,
2021-03-06,Sexe,MASC,Masculin,6450,4,180510,531,6454,181041,,
2021-03-06,Sexe,TOT,Total,15683,10,550864,1173,15693,552037,,
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12102,5,146706,574,12107,147280,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,35212,24,8,35236,,
2021-03-06,Groupe prioritaire,GRP-MC,Maladie chronique,2163,0,27041,293,2163,27334,,
2021-03-06,Groupe prioritaire,GRP-RPA,Résident en RPA,283,0,126604,38,283,126642,,
2021-03-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1127,5,215301,244,1132,215545,,
2021-03-06,Groupe prioritaire,TOT,Total,15683,10,550864,1173,15693,552037,,
2021-03-07,Région,RSS00,Inconnue,510,0,17193,27,510,17220,69.99551807,0.097787557
2021-03-07,Région,RSS01,01 - Bas-Saint-Laurent,4,0,12221,5,4,12226,6.078805624,0.00199862
2021-03-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14642,7,2,14649,5.196877315,0.00213687
2021-03-07,Région,RSS03,03 - Capitale-Nationale,21,0,39347,33,21,39380,5.289914775,0.00324153
2021-03-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,782,0,28287,54,782,28341,5.37458973,0.0093395
2021-03-07,Région,RSS05,05 - Estrie,36,0,21929,61,36,21990,4.324171344,0.0108851
2021-03-07,Région,RSS06,06 - Montréal,8415,3,160969,316,8418,161285,8.341924051,0.0151051
2021-03-07,Région,RSS07,07 - Outaouais,4,0,12920,15,4,12935,3.166171107,0.00319716
2021-03-07,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,11988,5,1,11993,7.968459431,0.00333269
2021-03-07,Région,RSS09,09 - Côte-Nord,1,0,17305,19,1,17324,18.85590215,0.0207304
2021-03-07,Région,RSS10,10 - Nord-du-Québec,3,0,7573,10,3,7583,54.91434379,0.072590012
2021-03-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9670,4,2,9674,10.25327362,0.00425491
2021-03-07,Région,RSS12,12 - Chaudière-Appalaches,171,0,24616,11,171,24627,5.633676606,0.00137861
2021-03-07,Région,RSS13,13 - Laval,1611,0,29708,11,1611,29719,6.868464094,0.002085
2021-03-07,Région,RSS14,14 - Lanaudière,551,0,32561,20,551,32581,6.182665243,0.00361593
2021-03-07,Région,RSS15,15 - Laurentides,1371,0,32524,20,1371,32544,5.132421508,0.00269053
2021-03-07,Région,RSS16,16 - Montérégie,2017,0,79877,49,2017,79926,5.539761364,0.00313024
2021-03-07,Région,RSS17,17 - Nunavik,1,0,3310,49,1,3359,26.51065876,0.392691136
2021-03-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9372,458,0,9830,52.38041958,2.551048951
2021-03-07,Région,RSS98,Hors Québec,0,0,355,2,0,357,31.05861767,0.174978128
2021-03-07,Région,RSS99,Ensemble du Québec,15503,3,566367,1176,15506,567543,6.68086468,0.0130762
2021-03-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,63,0,0,63,0,0
2021-03-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,636,0,232867,271,636,233138,4.894739388,0.00551525
2021-03-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1180,0,49042,272,1180,49314,4.416130717,0.0211041
2021-03-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9244,1,100379,425,9245,100804,13.00109928,0.053382
2021-03-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4443,2,184016,208,4445,184224,44.51536388,0.0488769
2021-03-07,Groupe d'âge 1,TOT,Total,15503,3,566367,1176,15506,567543,6.68086468,0.0130762
2021-03-07,Sexe,FEM,Féminin,8786,1,378949,643,8787,379592,,
2021-03-07,Sexe,INC,Inconnu,4,0,195,0,4,195,,
2021-03-07,Sexe,MASC,Masculin,6713,2,187223,533,6715,187756,,
2021-03-07,Sexe,TOT,Total,15503,3,566367,1176,15506,567543,,
2021-03-07,Groupe prioritaire,GRP-Autres,Autres raisons,12231,2,158937,576,12233,159513,,
2021-03-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,0,35234,24,22,35258,,
2021-03-07,Groupe prioritaire,GRP-MC,Maladie chronique,2129,0,29170,293,2129,29463,,
2021-03-07,Groupe prioritaire,GRP-RPA,Résident en RPA,628,0,127232,38,628,127270,,
2021-03-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,493,1,215794,245,494,216039,,
2021-03-07,Groupe prioritaire,TOT,Total,15503,3,566367,1176,15506,567543,,
2021-03-08,Région,RSS00,Inconnue,555,31,17748,58,586,17806,72.25685532,0.224096484
2021-03-08,Région,RSS01,01 - Bas-Saint-Laurent,0,0,12221,5,0,12226,6.078805624,0.00199862
2021-03-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14644,7,2,14651,5.197589606,0.00213687
2021-03-08,Région,RSS03,03 - Capitale-Nationale,13,0,39360,33,13,39393,5.291670606,0.00324153
2021-03-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,20,0,28307,54,20,28361,5.378401766,0.0093395
2021-03-08,Région,RSS05,05 - Estrie,53,0,21982,61,53,22043,4.334660661,0.0108851
2021-03-08,Région,RSS06,06 - Montréal,9344,309,170313,625,9653,170938,8.826897303,0.0310927
2021-03-08,Région,RSS07,07 - Outaouais,12,0,12932,15,12,12947,3.169122331,0.00319716
2021-03-08,Région,RSS08,08 - Abitibi-Témiscamingue,117,1,12105,6,118,12111,8.046444354,0.00399923
2021-03-08,Région,RSS09,09 - Côte-Nord,1,0,17306,19,1,17325,18.85699322,0.0207304
2021-03-08,Région,RSS10,10 - Nord-du-Québec,0,0,7573,10,0,7583,54.91434379,0.072590012
2021-03-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9676,4,6,9680,10.25965599,0.00425491
2021-03-08,Région,RSS12,12 - Chaudière-Appalaches,1,1,24617,12,2,24629,5.633906374,0.00160837
2021-03-08,Région,RSS13,13 - Laval,1597,22,31305,33,1619,31338,7.23843634,0.00718168
2021-03-08,Région,RSS14,14 - Lanaudière,548,4,33109,24,552,33133,6.286956207,0.00437718
2021-03-08,Région,RSS15,15 - Laurentides,1347,8,33871,28,1355,33899,5.345606366,0.00395666
2021-03-08,Région,RSS16,16 - Montérégie,2820,46,82697,95,2866,82792,5.735853572,0.00633004
2021-03-08,Région,RSS17,17 - Nunavik,2,1,3312,50,3,3362,26.52668697,0.400705241
2021-03-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,3,9389,461,20,9850,52.47552448,2.567832168
2021-03-08,Région,RSS98,Hors Québec,1,0,356,2,1,358,31.14610674,0.174978128
2021-03-08,Région,RSS99,Ensemble du Québec,16456,426,582823,1602,16882,584425,6.875563726,0.0181055
2021-03-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,63,0,0,63,0,0
2021-03-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,782,360,233649,631,1142,234280,4.911115429,0.0131517
2021-03-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1309,51,50351,323,1360,50674,4.525317814,0.0255754
2021-03-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9295,13,109674,438,9308,110112,14.22229603,0.0550955
2021-03-08,Groupe d'âge 1,GR1_80_,80 ans et plus,5070,2,189086,210,5072,189296,45.76004792,0.0493561
2021-03-08,Groupe d'âge 1,TOT,Total,16456,426,582823,1602,16882,584425,6.875563726,0.0181055
2021-03-08,Sexe,FEM,Féminin,9416,295,388365,938,9711,389303,,
2021-03-08,Sexe,INC,Inconnu,6,0,201,0,6,201,,
2021-03-08,Sexe,MASC,Masculin,7034,131,194257,664,7165,194921,,
2021-03-08,Sexe,TOT,Total,16456,426,582823,1602,16882,584425,,
2021-03-08,Groupe prioritaire,GRP-Autres,Autres raisons,13134,16,172071,592,13150,172663,,
2021-03-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,35250,24,16,35274,,
2021-03-08,Groupe prioritaire,GRP-MC,Maladie chronique,2412,1,31582,294,2413,31876,,
2021-03-08,Groupe prioritaire,GRP-RPA,Résident en RPA,309,1,127541,39,310,127580,,
2021-03-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,585,408,216379,653,993,217032,,
2021-03-08,Groupe prioritaire,TOT,Total,16456,426,582823,1602,16882,584425,,
2021-03-09,Région,RSS00,Inconnue,635,41,18383,99,676,18482,74.8400766,0.391150226
2021-03-09,Région,RSS01,01 - Bas-Saint-Laurent,1,1,12222,6,2,12228,6.079305279,0.00199862
2021-03-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,14646,7,2,14653,5.198301898,0.00213687
2021-03-09,Région,RSS03,03 - Capitale-Nationale,11,1,39371,34,12,39405,5.29315631,0.0033766
2021-03-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,1,28318,55,12,28373,5.380498386,0.0095301
2021-03-09,Région,RSS05,05 - Estrie,39,2,22021,63,41,22084,4.342379215,0.0110831
2021-03-09,Région,RSS06,06 - Montréal,9784,444,180097,1069,10228,181166,9.334606109,0.0541397
2021-03-09,Région,RSS07,07 - Outaouais,5,0,12937,15,5,12952,3.170352007,0.00319716
2021-03-09,Région,RSS08,08 - Abitibi-Témiscamingue,343,1,12448,7,344,12455,8.27506682,0.00466576
2021-03-09,Région,RSS09,09 - Côte-Nord,47,16,17353,35,63,17388,18.9082736,0.0381875
2021-03-09,Région,RSS10,10 - Nord-du-Québec,1,0,7574,10,1,7584,54.92160279,0.072590012
2021-03-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9678,4,2,9682,10.26178345,0.00425491
2021-03-09,Région,RSS12,12 - Chaudière-Appalaches,4,2,24621,14,6,24635,5.634825445,0.00206791
2021-03-09,Région,RSS13,13 - Laval,2292,18,33597,51,2310,33648,7.769185505,0.0113517
2021-03-09,Région,RSS14,14 - Lanaudière,787,7,33896,31,794,33927,6.436731734,0.00570936
2021-03-09,Région,RSS15,15 - Laurentides,1427,11,35298,39,1438,35337,5.571452537,0.00553932
2021-03-09,Région,RSS16,16 - Montérégie,2724,46,85421,141,2770,85562,5.925337492,0.0095298
2021-03-09,Région,RSS17,17 - Nunavik,0,1,3312,51,1,3363,26.52668697,0.408719346
2021-03-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,6,13,9395,474,19,9869,52.50909091,2.640559441
2021-03-09,Région,RSS98,Hors Québec,1,0,357,2,1,359,31.2335958,0.174978128
2021-03-09,Région,RSS99,Ensemble du Québec,18122,605,600945,2207,18727,603152,7.089942131,0.0252293
2021-03-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,1,64,1,2,65,0,0
2021-03-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,885,382,234534,1013,1267,235547,4.929718782,0.0212337
