date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,36,2863,58966,59303,61171,70675,78080,88216,103303,262036,355405,407282,396293,291055,187415,188997,2611096,1,113,2806,2816,3023,3667,4538,16825,17339,9141,13587,7380,1797,1394,410,247,85084,5,254,4219,4051,4250,4257,4684,4832,5448,6281,6205,5954,4863,3370,2266,2945,63884,0,22,302,377,359,413,450,448,465,484,402,219,171,223,214,490,5039,41,3117,63185,63354,65422,74932,82764,93048,108752,268324,361615,413249,401164,294429,189683,191944,2675023,1,135,3108,3193,3382,4080,4988,17273,17804,9626,13989,7599,1968,1617,624,738,90125
2021-04-22,39,3034,62407,62500,64667,74702,83110,103077,118215,271678,369387,417767,398354,292593,187924,189306,2698760,3,171,3441,3197,3496,4027,5030,14861,14912,9642,13982,10485,2061,1538,509,309,87664,7,269,4504,4363,4569,4636,5061,5212,5885,6770,6519,6117,5015,3537,2423,3211,68098,2,15,285,312,319,379,377,380,437,489,314,163,152,167,157,266,4214,46,3303,66911,66863,69237,79338,88171,108289,124102,278456,375912,423899,403377,296134,190350,192519,2766907,5,186,3726,3509,3815,4406,5407,15241,15350,10132,14297,10650,2213,1705,667,575,91884
2021-04-23,39,3148,65128,65224,67682,78315,87585,119399,134416,280566,380942,426379,400028,293969,188563,189635,2781018,0,114,2721,2724,3015,3613,4475,16322,16201,8888,11555,8612,1674,1376,639,329,82258,7,280,4727,4609,4812,4902,5288,5456,6146,7123,6832,6336,5271,3876,2780,4126,72571,0,11,223,246,243,266,227,244,261,353,313,219,256,339,357,915,4473,46,3428,69855,69833,72495,83217,92873,124855,140564,287697,387782,432730,405307,297849,191346,193763,2853640,0,125,2944,2970,3258,3879,4702,16566,16462,9241,11870,8831,1930,1715,996,1244,86733
2021-04-24,41,3262,67124,67010,69623,80749,90687,130491,145580,286962,393056,432383,401718,295455,189155,189835,2843131,2,114,1996,1786,1941,2434,3102,11092,11164,6396,12114,6004,1690,1486,592,200,62113,7,301,4996,4866,5096,5193,5577,5738,6469,7469,7056,6447,5376,3972,2916,4473,75952,0,21,269,257,284,291,289,282,323,346,224,111,105,96,136,347,3381,48,3563,72120,71876,74720,85942,96264,136230,152051,294439,400120,438845,407102,299431,192074,194310,2919135,2,135,2265,2043,2225,2725,3391,11375,11487,6742,12338,6115,1795,1582,728,547,65495
2021-04-25,41,3371,68503,68249,71084,82410,92835,138420,153982,291530,399654,435850,402659,295969,189278,189947,2883782,0,109,1379,1239,1461,1661,2148,7929,8402,4568,6598,3467,941,514,123,112,40651,7,310,5135,4986,5222,5360,5743,5883,6633,7679,7203,6552,5457,4069,3059,4822,78120,0,9,139,120,126,167,166,145,164,210,147,105,81,97,143,349,2168,48,3681,73638,73235,76307,87770,98579,144304,160618,299217,406865,442418,408124,300042,192340,194771,2961957,0,118,1518,1359,1587,1828,2315,8074,8567,4778,6745,3573,1022,611,266,461,42822
2021-04-26,43,3446,70499,70428,73402,85130,96198,146051,161640,296494,405694,438997,403437,296391,189455,190147,2927452,2,75,1996,2179,2318,2720,3363,7631,7658,4964,6040,3147,778,422,177,200,43670,7,322,5408,5317,5529,5701,6102,6227,7072,8112,7564,6791,5733,4363,3468,5959,83675,0,12,273,331,307,341,359,344,439,433,361,239,276,294,409,1137,5555,50,3768,75908,75745,78932,90831,102301,152279,168715,304614,413266,445805,409178,300758,192926,196109,3011185,2,87,2270,2510,2625,3061,3722,7975,8097,5397,6401,3387,1054,716,586,1338,49228
2021-04-27,46,3546,72689,72520,75944,88142,99915,154554,170377,301913,411068,441673,404131,296929,189700,190325,2973472,3,100,2190,2092,2542,3012,3717,8503,8737,5419,5374,2676,694,538,245,178,46020,7,337,5792,5798,6006,6240,6636,6732,7649,8721,8045,7086,6073,4775,3961,7359,91217,0,15,384,481,477,539,534,505,577,609,481,295,340,412,493,1400,7542,53,3883,78482,78318,81951,94383,106552,161287,178029,310643,419121,448776,410212,301709,193664,197688,3064751,3,115,2574,2573,3019,3552,4251,9008,9314,6029,5855,2971,1034,951,738,1579,53566
2021-04-28,49,3704,75048,74922,78897,91480,104080,162841,178665,308631,426684,446819,405392,297703,189976,190546,3035437,3,158,2359,2402,2953,3338,4165,8287,8288,6718,15616,5146,1261,774,276,221,61965,8,372,6439,6595,6768,7084,7535,7588,8520,9735,8698,7465,6511,5207,4490,8558,101573,1,35,647,797,762,844,899,856,871,1014,653,379,438,432,529,1199,10356,57,4076,81488,81517,85666,98566,111616,170430,187188,318376,435390,454301,411911,302915,194469,199108,3137074,4,193,3006,3199,3715,4183,5064,9143,9159,7733,16269,5525,1699,1206,805,1420,72323
2021-04-29,49,3928,77811,77431,81818,94854,108309,169809,185923,314546,436795,453182,407059,298745,190270,190791,3091320,0,224,2763,2509,2921,3374,4229,6968,7258,5915,10111,6363,1667,1042,294,245,55883,8,395,6993,7384,7514,7945,8337,8403,9284,10557,9272,7834,6886,5653,5077,10055,111597,0,23,554,789,746,861,802,815,764,822,574,369,375,446,587,1497,10024,57,4323,84805,84815,89333,102801,116648,178214,195210,325114,446075,461033,413953,304403,195350,200850,3202984,0,247,3317,3298,3667,4235,5032,7784,8022,6738,10685,6732,2042,1488,881,1742,65910
2021-04-30,50,4110,80441,80049,84799,98344,112378,176145,192855,320532,447461,457881,408523,299672,190545,190979,3144764,1,182,2630,2618,2981,3490,4069,6336,6932,5986,10666,4699,1464,927,275,188,53444,8,443,7770,8336,8390,9068,9441,9444,10264,11568,10053,8313,7319,6139,5759,11524,123839,0,48,777,952,876,1123,1104,1041,980,1011,781,479,433,486,682,1469,12242,58,4553,88213,88386,93191,107414,121821,185591,203122,332111,457522,466213,415851,305816,196307,202507,3268676,1,230,3408,3571,3858,4613,5173,7377,7912,6997,11447,5180,1898,1413,957,1657,65692
2021-05-01,50,4295,82914,82207,87250,101197,115855,180292,199458,326558,456744,460075,409230,300136,190673,191096,3188030,0,185,2473,2158,2451,2853,3477,4147,6603,6026,9283,2194,707,464,128,117,43266,8,472,8378,8970,8994,9785,10165,10125,10937,12268,10503,8551,7582,6421,6277,12500,131936,0,29,608,634,604,717,724,681,673,700,450,238,263,282,518,976,8097,58,4767,91294,91178,96246,110985,126022,190419,210398,338837,467255,468645,416821,306563,196954,203601,3320043,0,214,3081,2792,3055,3571,4201,4828,7276,6726,9733,2432,970,747,647,1094,51367
2021-05-02,51,4503,84808,83808,89080,103348,118494,183515,207359,333002,461465,461304,409506,300294,190751,191172,3222460,1,208,1894,1601,1830,2151,2639,3223,7901,6444,4721,1229,276,158,78,76,34430,8,498,8717,9291,9399,10237,10654,10553,11316,12717,10769,8740,7730,6577,6460,13066,136732,0,26,339,321,405,452,489,428,379,449,266,189,148,156,183,566,4796,59,5001,93527,93100,98481,113588,129150,194070,218678,345731,472242,470064,417245,306877,197215,204243,3359271,1,234,2233,1922,2235,2603,3128,3651,8280,6894,4987,1419,424,314,261,642,39228
2021-05-03,51,4679,86828,85608,91107,105760,121427,190126,215659,339708,466674,462405,409887,300518,190871,191294,3262602,0,176,2020,1800,2027,2412,2933,6611,8300,6706,5209,1101,381,224,120,122,40142,8,525,9485,10261,10307,11366,11771,11581,12318,13854,11544,9243,8366,7417,7156,15016,150218,0,27,768,970,908,1129,1117,1028,1002,1137,775,503,636,840,696,1950,13486,59,5204,96315,95870,101416,117129,133200,201709,227981,353575,478226,471668,418264,307941,198032,206316,3412905,0,203,2788,2770,2935,3541,4050,7639,9303,7844,5984,1604,1019,1064,817,2073,53634
2021-05-04,57,4925,89722,88083,93967,108975,125408,198595,224900,347577,471381,463791,410386,300821,191027,191491,3311106,6,246,2894,2475,2860,3215,3981,8469,9241,7869,4707,1386,499,303,156,197,48504,9,555,10011,10897,10985,12145,12552,12380,13104,14780,12210,9705,9003,7974,7744,16668,160722,1,30,526,636,678,779,781,799,786,926,666,462,637,557,588,1652,10504,66,5480,99736,98982,104954,121123,137962,210977,238008,362370,483600,473517,419401,308801,198776,208166,3471919,7,276,3421,3112,3538,3994,4762,9268,10027,8795,5374,1849,1137,860,744,1850,59014
2021-05-05,58,5265,93303,91238,97750,113349,134192,208569,237207,358839,480015,466299,411110,301239,191241,191694,3381368,1,340,3581,3155,3783,4374,8784,9974,12307,11262,8634,2508,724,418,214,203,70262,9,591,10748,11750,11824,13142,13565,13336,14130,15835,12968,10193,9468,8517,8431,18524,173031,0,36,737,853,839,997,1013,956,1026,1055,758,488,465,543,687,1856,12309,68,5856,104054,102991,109576,126494,147759,221907,251341,374687,492992,476514,420590,309763,199678,210227,3554497,2,376,4318,4009,4622,5371,9797,10930,13333,12317,9392,2997,1189,962,902,2061,82578
2021-05-06,61,5713,97591,95036,102168,118531,151186,223199,252199,372386,491440,469586,411923,301682,191486,191947,3476134,3,448,4288,3798,4418,5182,16994,14630,14992,13547,11425,3287,813,443,245,253,94766,9,625,11696,12818,12882,14254,14768,14409,15286,17041,13880,10707,9899,8925,9017,19802,186018,0,34,948,1068,1058,1112,1203,1073,1156,1206,912,514,431,408,586,1278,12987,71,6338,109290,107857,115052,132788,165956,237611,267490,389440,505329,480317,421836,310614,200510,211759,3662258,3,482,5236,4866,5476,6294,18197,15704,16149,14753,12337,3803,1246,851,832,1532,107761
2021-05-07,63,6190,101432,98605,106359,126501,163489,233179,265668,384980,499756,472271,412598,302025,191655,192096,3556867,2,477,3841,3569,4191,7970,12303,9980,13469,12594,8316,2685,675,343,169,149,80733,11,660,12554,13891,14010,15554,16070,15523,16373,18197,14652,11121,10237,9349,9562,21047,198811,2,35,858,1073,1128,1300,1302,1114,1087,1156,772,414,338,424,545,1245,12793,75,6850,113989,112499,120371,142058,179562,248705,282047,403190,514417,483416,422849,311381,201224,213153,3755786,4,512,4699,4642,5319,9270,13606,11094,14557,13750,9088,3099,1013,767,714,1394,93528
2021-05-08,64,6679,104878,101577,109564,134117,174330,241302,279270,397715,504872,473979,412999,302234,191751,192170,3627501,1,489,3446,2972,3205,7616,10841,8123,13602,12735,5116,1708,401,209,96,74,70634,11,698,13230,14527,14679,16321,16814,16132,17000,18928,15138,11381,10380,9492,9709,21321,205761,0,38,676,636,669,767,744,609,627,731,486,260,143,143,147,274,6950,76,7377,118111,116108,124245,150441,191147,257437,296276,416657,520021,485384,423393,311733,201467,213501,3833374,1,527,4122,3609,3874,8383,11585,8732,14229,13467,5604,1968,544,352,243,348,77588
2021-05-09,65,7129,107495,103621,112077,141903,184727,249352,290367,407852,508411,475277,413314,302395,191823,192222,3688030,1,450,2617,2044,2513,7786,10397,8050,11097,10137,3539,1298,315,161,72,52,60529,11,719,13572,14867,15027,16702,17174,16424,17309,19276,15377,11554,10500,9562,9745,21338,209157,0,21,342,340,348,381,360,292,309,348,239,173,120,70,36,17,3396,77,7848,121070,118492,127106,158608,201904,265779,307682,427142,523800,486855,423828,311964,201575,213570,3897300,1,471,2959,2384,2861,8167,10757,8342,11406,10485,3779,1471,435,231,108,69,63926
2021-05-10,68,7393,109742,105416,117727,150792,194246,256054,298725,415411,510618,475830,413574,302548,191905,192319,3742368,3,264,2247,1795,5650,8889,9519,6702,8358,7559,2207,553,260,153,82,97,54338,11,760,14178,15482,15622,17352,17910,17093,18110,20143,16073,12041,10971,10142,10470,22512,218870,0,41,606,615,595,650,736,669,801,867,696,487,471,580,725,1174,9713,80,8153,123923,120902,133351,168147,212159,273150,316842,435568,526705,487896,424559,312698,202382,214841,3961356,3,305,2853,2410,6245,9539,10255,7371,9160,8426,2905,1041,731,734,807,1271,64056
2021-05-11,69,7754,112579,107808,125739,160821,205781,265347,308732,424067,512997,476794,413987,302827,192062,192465,3809829,1,361,2837,2392,8012,10029,11535,9293,10007,8656,2379,964,413,279,157,146,67461,11,788,14725,16057,16195,17937,18571,17692,18782,20893,16789,12593,11507,10908,11177,23974,228599,0,28,547,575,573,585,661,599,672,750,716,552,536,766,707,1462,9729,81,8543,127307,123869,141936,178761,224355,283042,327521,444974,529800,489412,425509,313743,203246,216449,4038548,1,390,3384,2967,8585,10614,12196,9892,10679,9406,3095,1516,950,1045,864,1608,77192
2021-05-12,74,8116,116234,114344,135614,173889,219401,274600,318700,433331,518180,478775,414595,303171,192261,192636,3893921,5,362,3655,6536,9875,13068,13620,9253,9968,9264,5183,1981,608,344,199,171,84092,11,822,15589,17049,17083,19018,19696,18776,19852,22188,17881,13423,12466,12117,12018,25471,243460,0,34,864,992,888,1081,1125,1084,1070,1295,1092,830,959,1209,841,1497,14861,86,8939,131826,131397,152699,192911,239100,293379,338559,455533,536076,492223,427077,315296,204287,218117,4137505,5,396,4519,7528,10763,14150,14745,10337,11038,10559,6276,2811,1568,1553,1041,1668,98957
2021-05-13,80,8611,120380,123035,148819,188498,236744,287576,329514,443073,523203,480496,415212,303562,192427,192789,3994019,6,495,4146,8691,13205,14609,17343,12976,10814,9742,5023,1721,617,391,166,153,100098,12,859,16470,18053,18188,20242,20967,19963,21131,23653,19110,14253,13251,12833,12900,27518,259403,1,37,881,1004,1105,1224,1271,1187,1279,1465,1229,830,785,716,882,2047,15943,93,9471,136853,141092,167010,208744,257714,307542,350652,466740,542328,494774,428479,316403,205336,220318,4253549,7,532,5027,9695,14311,15833,18614,14163,12093,11207,6252,2551,1402,1107,1049,2201,116044
2021-05-14,86,9199,128843,131387,158416,199628,250287,298452,340046,452177,528098,482539,415669,303804,192556,192937,4084124,6,588,8463,8352,9597,11130,13543,10876,10532,9104,4895,2043,457,242,129,148,90105,12,887,17278,18973,19116,21243,22003,20954,22149,24801,20104,14910,13940,13585,13866,29638,273459,0,28,808,920,928,1001,1036,991,1018,1148,994,657,689,752,966,2120,14056,99,10087,146125,150364,177535,220875,272294,319409,362202,476992,548217,497474,429626,317397,206432,222591,4357719,6,616,9272,9272,10525,12131,14580,11867,11550,10252,5889,2700,1147,994,1096,2273,104170
2021-05-15,90,9926,137183,139275,166252,211102,265197,309593,350057,460713,531985,484064,416069,304037,192659,193018,4171220,4,727,8340,7888,7836,11474,14910,11141,10011,8536,3887,1525,400,233,103,81,87096,12,923,17898,19552,19647,21824,22663,21524,22763,25478,20610,15205,14169,13765,14005,29872,279910,0,36,620,579,531,581,660,570,614,677,506,295,229,180,139,234,6451,103,10850,155085,158831,185902,232930,287864,331120,372827,486205,552610,499294,430255,317810,206674,222906,4451266,4,763,8960,8467,8367,12055,15570,11711,10625,9213,4393,1820,629,413,242,315,93547
2021-05-16,93,10594,143261,145395,176738,222271,277760,318396,356734,466388,533775,485134,416361,304179,192737,193074,4242890,3,668,6078,6120,10486,11169,12563,8803,6677,5675,1790,1070,292,142,78,56,71670,12,943,18133,19751,19846,22025,22865,21726,23003,25747,20853,15395,14368,13994,14291,30470,283422,0,20,235,199,199,201,202,202,240,269,243,190,199,229,286,598,3512,106,11538,161399,165150,196587,244300,300629,340126,379744,492149,554643,500554,430746,318181,207038,223560,4526450,3,688,6314,6319,10685,11370,12765,9006,6917,5944,2033,1260,491,371,364,654,75184
2021-05-17,95,10997,153061,152984,184151,231287,287429,323956,361721,470620,535022,485641,416594,304340,192827,193154,4303879,2,403,9800,7589,7413,9016,9669,5560,4987,4232,1247,507,233,161,90,80,60989,12,958,18593,20248,20344,22560,23491,22301,23633,26496,21538,15933,15150,15250,16204,34174,296885,0,15,460,497,498,535,626,575,630,749,685,538,782,1256,1913,3704,13463,108,11956,171659,173236,204498,253852,310924,346261,385361,497131,556577,501599,431761,319599,209041,227344,4600907,2,418,10260,8086,7911,9552,10295,6135,5617,4982,1934,1045,1015,1418,2003,3784,74457
2021-05-18,98,11465,162407,160130,194269,242996,297110,328978,365568,474001,536385,486270,416889,304552,192944,193283,4367345,3,468,9346,7146,10118,11709,9681,5022,3847,3381,1363,629,295,212,117,129,63466,12,981,18880,20508,20631,22835,23827,22628,24032,27022,22088,16520,16056,16746,18207,37978,308951,0,23,287,260,287,275,336,327,399,526,550,587,906,1496,2003,3804,12066,111,12447,181293,180642,214903,265836,320941,351610,389607,501039,558491,502815,432962,321309,211161,231277,4676444,3,491,9634,7406,10405,11984,10017,5349,4246,3908,1914,1216,1201,1710,2120,3933,75537
2021-05-19,101,12156,172879,168181,205831,255936,311245,336464,371397,478988,538430,487062,417313,304778,193088,193404,4447253,3,691,10472,8051,11562,12940,14135,7486,5829,4987,2045,792,424,226,144,121,79908,13,1003,19348,20854,21029,23235,24279,23094,24611,27709,22788,17236,17189,18580,20673,42630,324271,1,22,468,346,398,400,452,466,579,687,700,716,1133,1834,2466,4652,15320,115,13160,192233,189040,226863,279177,335528,359562,396015,506714,561236,504323,434519,323370,213772,236052,4771679,4,713,10940,8398,11960,13341,14587,7952,6408,5675,2745,1508,1557,2061,2611,4775,95235
2021-05-20,108,12990,185395,180008,219003,272379,329165,344533,377419,484358,540690,487958,417730,305043,193243,193558,4543580,7,834,12516,11827,13172,16443,17920,8069,6022,5370,2260,896,417,265,155,154,96327,13,1038,19998,21386,21640,23857,24898,23732,25362,28582,23651,18119,18280,20233,22927,47048,340764,0,35,650,532,611,622,619,638,751,873,863,883,1091,1653,2254,4418,16493,122,14029,205399,201399,240646,296243,354068,368270,402789,512958,564361,506104,436027,325289,216182,240625,4884511,7,869,13166,12359,13783,17066,18540,8708,6774,6244,3125,1781,1508,1919,2410,4573,112832
2021-05-21,110,14626,196123,188583,230611,286002,344727,352422,383360,489430,542323,488533,418017,305205,193338,193696,4627106,2,1636,10728,8575,11608,13623,15562,7889,5941,5072,1633,575,287,162,95,138,83526,13,1062,20474,21828,22214,24450,25512,24341,26036,29380,24429,18878,19360,21941,25143,51746,356807,0,24,476,442,574,593,614,609,674,798,778,759,1080,1708,2216,4698,16043,124,15689,216603,210416,252828,310459,370245,376768,409404,518829,566772,507439,437394,327159,218493,245463,4984085,2,1660,11204,9017,12182,14216,16177,8498,6615,5871,2411,1335,1367,1870,2311,4838,99574
2021-05-22,118,16838,207514,197208,242351,299060,357163,360128,389445,494516,544374,489073,418316,305363,193417,193773,4708657,8,2212,11391,8625,11740,13058,12436,7706,6085,5086,2051,540,299,158,79,77,81551,13,1077,20810,22063,22449,24680,25759,24578,26300,29780,24827,19236,19753,22355,25675,52872,362227,0,15,336,235,235,230,247,237,264,400,398,358,393,414,532,1126,5420,132,17916,228330,219276,264803,323747,382928,384711,415753,524315,569221,508337,438086,327732,219104,246666,5071057,8,2227,11727,8860,11975,13288,12683,7943,6349,5486,2449,898,692,573,611,1203,86972
2021-05-23,119,19652,219985,205023,251343,310416,365360,364820,392650,497188,545729,489462,418520,305471,193487,193821,4773046,1,2814,12471,7815,8992,11356,8197,4692,3205,2672,1355,389,204,108,70,48,64389,13,1087,21002,22209,22580,24816,25907,24720,26515,30079,25190,19615,20182,22916,26477,54356,367664,0,10,192,146,131,136,148,142,215,299,363,379,429,561,802,1484,5437,133,20741,240993,227237,273926,335240,391273,389545,419173,527286,570940,509107,438719,328402,219976,248198,5140889,1,2825,12663,7961,9123,11493,8345,4834,3420,2971,1719,770,633,670,872,1532,69832
2021-05-24,122,22706,227583,211215,257678,316496,370469,367677,394606,498859,546282,489765,418682,305581,193560,193888,4815169,3,3054,7598,6192,6335,6080,5109,2857,1956,1671,553,303,162,110,73,67,42123,13,1097,21320,22410,22778,25039,26138,24969,26785,30463,25733,20361,21393,24628,28446,57950,379523,0,10,318,201,198,223,231,249,270,384,543,746,1211,1712,1969,3594,11859,136,23805,248909,233630,280459,341543,396613,392651,421399,529341,572036,510156,440093,330224,222018,251861,5194874,3,3064,7916,6393,6533,6303,5340,3106,2226,2055,1096,1049,1374,1822,2042,3663,53985
2021-05-25,128,25875,237055,219120,266035,322863,375216,370331,396602,500639,546907,490109,418880,305705,193636,194012,4863113,6,3169,9472,7905,8357,6367,4747,2654,1996,1780,625,344,198,124,76,124,47944,13,1114,21808,22971,23321,25560,26639,25454,27316,31226,26424,21018,22477,26335,30972,62876,395524,0,17,488,561,543,521,501,485,531,763,691,657,1084,1707,2526,4926,16001,142,26991,258869,242096,289359,348431,401861,395790,423928,531884,573352,511157,441376,332056,224622,256915,5258829,6,3186,9960,8466,8900,6888,5248,3139,2529,2543,1316,1001,1283,1832,2604,5054,63955
2021-05-26,132,32835,249304,231366,277283,332164,383568,374667,400006,503499,548278,490748,419250,305912,193779,194148,4936939,4,6960,12249,12246,11248,9301,8352,4336,3404,2860,1371,639,370,207,143,136,73826,13,1134,22471,23588,23933,26203,27375,26108,28085,32188,27379,21926,23758,28084,33335,67670,413250,0,20,663,617,612,643,736,654,769,962,955,908,1281,1749,2363,4794,17726,146,33971,271781,254959,301221,358375,410949,400780,428102,535707,575678,512705,443027,334012,227128,261848,5350389,4,6980,12912,12863,11862,9944,9088,4990,4174,3823,2326,1548,1651,1956,2506,4933,91560
2021-05-27,137,43940,265021,246024,291546,342932,391273,379270,403783,506694,549763,491482,419606,306166,193923,194296,5025856,5,11105,15717,14658,14263,10768,7705,4603,3777,3195,1485,734,356,254,144,148,88917,13,1152,23102,24145,24521,26880,28148,26855,28902,33276,28444,22965,25068,29956,35661,71766,430854,0,18,631,557,588,677,773,747,817,1088,1065,1039,1310,1872,2326,4096,17604,151,45094,288129,270174,316072,369820,419428,406130,432696,539993,578228,514479,444695,336138,229600,266095,5456922,5,11123,16348,15215,14851,11445,8479,5350,4594,4286,2550,1774,1668,2126,2472,4247,106533
2021-05-28,142,53932,278931,258800,305543,353396,400656,384468,407880,510112,551137,492065,419876,306332,194025,194390,5111685,5,9992,13910,12776,13997,10464,9383,5198,4097,3418,1374,583,270,166,102,94,85829,13,1187,23752,24704,25032,27499,28810,27528,29584,34230,29352,24042,26132,31499,37345,74653,445362,0,35,650,559,511,619,662,673,682,954,908,1077,1064,1543,1684,2887,14508,156,55121,302691,283509,330580,380903,429474,412001,437476,544365,580511,516139,446030,337848,231390,269077,5557271,5,10027,14562,13335,14508,11083,10046,5871,4780,4372,2283,1660,1335,1710,1790,2982,100349
2021-05-29,146,68348,291555,270215,316909,362661,408010,388783,411230,512809,552563,492506,420137,306454,194089,194454,5190869,4,14416,12624,11415,11366,9265,7354,4315,3350,2697,1426,441,261,122,64,64,79184,13,1209,24132,24947,25283,27747,29116,27971,30123,35487,30495,27951,31908,36070,38145,75646,466243,0,22,380,243,251,248,306,443,539,1257,1143,3909,5776,4571,800,993,20881,160,69559,315695,295167,342198,390416,437134,416759,441365,548320,583081,520491,452069,342542,232255,270134,5657345,4,14438,13004,11658,11618,9513,7660,4758,3889,3955,2570,4352,6039,4694,865,1057,100074
2021-05-30,149,82243,302280,281652,325463,368733,412797,391726,413559,514783,553490,492850,420310,306560,194144,194490,5255229,3,13895,10725,11437,8554,6072,4787,2943,2329,1974,927,344,173,106,55,36,64360,13,1240,24402,25089,25450,27948,29372,28565,30795,37024,31417,30244,36348,39089,38783,76416,482195,0,31,270,142,167,201,256,594,672,1537,922,2293,4440,3019,638,770,15952,163,83485,326690,306746,350919,396689,442177,420296,444366,551831,584931,523128,456684,345668,232948,270941,5737662,3,13926,10995,11579,8721,6273,5043,3537,3001,3511,1850,2637,4615,3126,693,807,80317
