date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-06-25,Région,RSS06,06 - Montréal,129675,2923,132598,6399.33,1.68,35,0,35,455,21.89,31.86,1.53,126648,43,4747,229.1,0.05,2934,692,916,205,1,0,0,1,0,0.29,0.01,8048.0,1692.0,9740.0,470.06,0.1,2.0,0.0,2.0,1.57,43.0,26.0,69.0,1064503,130690,933813,2610742,35,4153,4188,0.84,0.63
2021-06-26,Région,RSS06,06 - Montréal,129710,2923,132633,6401.02,1.68,35,0,35,440,21.17,31.86,1.53,126698,50,4747,229.1,0.0,2934,692,916,205,0,0,0,0,0,0.29,0.01,8049.0,1692.0,9741.0,470.11,0.05,1.0,0.0,1.0,1.57,43.0,24.0,67.0,1065633,130722,934911,2615009,32,4235,4267,0.75,0.63
2021-06-27,Région,RSS06,06 - Montréal,129723,2923,132646,6401.65,0.63,13,0,13,401,19.29,31.57,1.52,126750,52,4748,229.14,0.05,2934,692,917,205,1,0,0,1,0,0.29,0.01,8051.0,1692.0,9743.0,470.21,0.1,2.0,0.0,2.0,1.43,44.0,22.0,66.0,1066724,130741,935983,2618782,19,3754,3773,0.5,0.63
2021-06-28,Région,RSS06,06 - Montréal,129761,2923,132684,6403.48,1.83,38,0,38,388,18.67,31.57,1.52,126801,51,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.29,0.01,8051.0,1694.0,9745.0,470.3,0.1,0.0,2.0,2.0,1.29,40.0,23.0,63.0,1068043,130778,937265,2623757,37,4938,4975,0.74,0.63
2021-06-29,Région,RSS06,06 - Montréal,129806,2923,132729,6405.65,2.17,45,0,45,401,19.29,30.29,1.46,126832,31,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8052.0,1694.0,9746.0,470.35,0.05,1.0,0.0,1.0,1.0,37.0,25.0,62.0,1069466,130816,938650,2628592,38,4797,4835,0.79,0.63
2021-06-30,Région,RSS06,06 - Montréal,129832,2924,132756,6406.96,1.3,26,1,27,396,19.05,29.0,1.4,126861,29,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,0.14,0.01,8053.0,1694.0,9747.0,470.4,0.05,1.0,0.0,1.0,0.86,35.0,25.0,60.0,1070677,130842,939835,2633233,26,4615,4641,0.56,0.63
2021-07-01,Région,RSS06,06 - Montréal,129860,2924,132784,6408.31,1.35,28,0,28,382,18.38,na,na,126903,42,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,na,na,8053.0,1694.0,9747.0,470.4,0.0,0.0,0.0,0.0,na,34.0,25.0,59.0,1071458,130863,940595,2636853,21,3599,3620,0.58,0.63
2021-07-02,Région,RSS06,06 - Montréal,129886,2924,132810,6409.56,1.25,26,0,26,377,18.14,na,na,126934,31,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,na,na,8053.0,1694.0,9747.0,470.4,0.0,0.0,0.0,0.0,na,36.0,22.0,58.0,1072179,130879,941300,2640071,16,3202,3218,0.5,0.63
2021-07-03,Région,RSS06,06 - Montréal,129912,2924,132836,6410.82,1.25,26,0,26,366,17.61,na,na,126971,37,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,na,na,8053.0,1694.0,9747.0,470.4,0.0,0.0,0.0,0.0,na,34.0,22.0,56.0,1072927,130898,942029,2642992,19,2902,2921,0.65,0.63
2021-07-04,Région,RSS06,06 - Montréal,129919,2924,132843,6411.15,0.34,7,0,7,347,16.7,na,na,126997,26,4748,229.14,0.0,2934,692,917,205,0,0,0,0,0,na,na,8053.0,1694.0,9747.0,470.4,0.0,0.0,0.0,0.0,na,36.0,21.0,57.0,1073116,130902,942214,2643751,0,0,0,na,0.53
