date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2021-01-17,Région,RSS99,Ensemble du Québec,234941,8723,243664,2844.72,17.6,1500,12,1512,24121,280.74,1670.0,19.44,208307,2172,9255,108.05,0.54,5340,1877,1568,470,46,18,7,17,4,52.86,0.62,14763.0,2890.0,17653.0,206.09,1.2,90.0,13.0,103.0,109.71,1275.0,217.0,1492.0,2656813,236308,2420505,5170385,1373,20163,21536,6.38,4.9
2021-01-18,Région,RSS99,Ensemble du Québec,236264,8738,245002,2860.35,15.57,1323,15,1338,23199,270.01,1648.43,19.19,210525,2218,9309,108.68,0.63,5358,1895,1585,471,54,18,18,17,1,51.14,0.6,14846.0,2907.0,17753.0,207.26,1.16,83.0,17.0,100.0,107.0,1288.0,212.0,1500.0,2664251,237679,2426572,5193034,1371,21278,22649,6.05,4.9
2021-01-19,Région,RSS99,Ensemble du Québec,237772,8746,246518,2878.04,17.64,1508,8,1516,21949,255.46,1598.71,18.61,213244,2719,9359,109.26,0.58,5373,1906,1606,474,50,15,11,21,3,52.86,0.62,14955.0,2931.0,17886.0,208.82,1.55,109.0,24.0,133.0,102.86,1252.0,216.0,1468.0,2674051,239246,2434805,5226281,1567,31680,33247,4.71,4.9
2021-01-20,Région,RSS99,Ensemble du Québec,239339,8750,248089,2896.39,18.28,1567,4,1571,21365,248.67,1513.57,17.62,215344,2100,9421,109.99,0.72,5393,1927,1620,481,62,20,21,14,7,53.29,0.62,15044.0,2946.0,17990.0,210.03,1.21,89.0,15.0,104.0,99.86,1237.0,216.0,1453.0,2683737,240852,2442885,5261180,1606,33293,34899,4.6,4.9
2021-01-21,Région,RSS99,Ensemble du Québec,241111,8773,249884,2917.34,20.89,1772,23,1795,20407,237.52,1463.86,17.04,218027,2683,9469,110.55,0.56,5407,1944,1633,485,48,14,17,13,4,55.14,0.64,15119.0,2970.0,18089.0,211.19,1.15,75.0,24.0,99.0,97.0,1214.0,212.0,1426.0,2694338,242518,2451820,5299172,1666,36326,37992,4.39,4.9
2021-01-22,Région,RSS99,Ensemble du Québec,242634,8783,251417,2935.24,17.84,1523,10,1533,19916,231.8,1446.71,16.84,220003,1976,9529,111.25,0.7,5426,1956,1657,490,60,19,12,24,5,51.29,0.6,15184.0,2985.0,18169.0,212.12,0.93,65.0,15.0,80.0,94.86,1167.0,216.0,1383.0,2703753,244008,2459745,5333576,1490,32914,34404,4.33,4.9
2021-01-23,Région,RSS99,Ensemble du Québec,243955,8792,252747,2950.77,15.48,1321,9,1330,18803,218.85,1423.14,16.56,222413,2410,9582,111.87,0.62,5444,1970,1674,494,53,18,14,17,4,50.29,0.59,15247.0,3002.0,18249.0,213.05,0.93,63.0,17.0,80.0,88.0,1108.0,219.0,1327.0,2713132,245388,2467744,5362281,1380,27325,28705,4.81,4.9
2021-01-24,Région,RSS99,Ensemble du Québec,245094,8817,253911,2964.36,13.55,1139,25,1164,17885,208.16,1380.57,16.07,224454,2041,9641,112.56,0.69,5460,1985,1698,498,59,16,15,24,4,47.86,0.56,15315.0,3017.0,18332.0,214.02,0.97,68.0,15.0,83.0,85.43,1104.0,217.0,1321.0,2720641,246521,2474120,5383458,1133,20044,21177,5.35,4.14
2021-01-25,Région,RSS99,Ensemble du Québec,246303,8826,255129,2978.58,14.18,1209,9,1218,16940,197.16,1308.0,15.22,226559,2105,9668,112.87,0.31,5468,1994,1707,499,27,8,9,9,1,46.0,0.54,15389.0,3028.0,18417.0,215.01,0.99,74.0,11.0,85.0,81.0,1108.0,217.0,1325.0,2728681,247693,2480988,5407647,1172,23017,24189,4.85,4.14
2021-01-26,Région,RSS99,Ensemble du Québec,247634,8846,256480,2994.35,15.72,1331,20,1351,16732,194.74,1271.86,14.8,228069,1510,9711,113.37,0.5,5483,2006,1719,503,43,15,12,12,4,42.86,0.5,15461.0,3041.0,18502.0,216.01,0.99,72.0,13.0,85.0,79.0,1069.0,221.0,1290.0,2738852,249038,2489814,5442013,1345,33021,34366,3.91,4.14
2021-01-27,Région,RSS99,Ensemble du Québec,248888,8865,257753,3009.21,14.82,1254,19,1273,16403,190.91,1258.0,14.64,229613,1544,9756,113.9,0.52,5501,2023,1729,503,45,18,17,10,0,39.14,0.46,15533.0,3055.0,18588.0,217.01,1.0,72.0,14.0,86.0,76.0,1052.0,212.0,1264.0,2749071,250298,2498773,5477877,1260,34604,35864,3.51,4.14
2021-01-28,Région,RSS99,Ensemble du Québec,250159,8881,259040,3024.24,14.98,1271,16,1287,15915,185.23,1217.29,14.17,231336,1723,9791,114.31,0.41,5512,2034,1741,504,35,11,11,12,1,35.86,0.42,15594.0,3062.0,18656.0,217.8,0.79,61.0,7.0,68.0,73.43,1008.0,209.0,1217.0,2758809,251602,2507207,5512369,1304,33188,34492,3.78,4.14
2021-01-29,Région,RSS99,Ensemble du Québec,251420,8900,260320,3039.18,14.9,1261,19,1280,15630,181.92,1182.71,13.77,232852,1516,9829,114.75,0.44,5523,2042,1758,506,38,11,8,17,2,35.29,0.41,15652.0,3070.0,18722.0,218.58,0.77,58.0,8.0,66.0,68.71,962.0,201.0,1163.0,2768267,252876,2515391,5545092,1274,31449,32723,3.89,4.14
2021-01-30,Région,RSS99,Ensemble du Québec,252638,8915,261553,3053.57,14.35,1218,15,1233,15286,177.91,1156.43,13.46,234406,1554,9856,115.07,0.31,5533,2044,1770,509,27,10,2,12,3,33.57,0.39,15704.0,3077.0,18781.0,219.26,0.69,52.0,7.0,59.0,66.57,945.0,191.0,1136.0,2777449,254086,2523363,5572608,1210,26306,27516,4.4,4.14
2021-01-31,Région,RSS99,Ensemble du Québec,253506,8926,262432,3063.84,10.23,868,11,879,14742,171.58,1129.0,13.14,235797,1391,9892,115.49,0.42,5545,2052,1785,510,36,12,8,15,1,32.14,0.37,15761.0,3085.0,18846.0,220.02,0.76,57.0,8.0,65.0,62.57,961.0,183.0,1144.0,2784947,255001,2529946,5592973,915,19450,20365,4.49,3.72
2021-02-01,Région,RSS99,Ensemble du Québec,254464,8944,263408,3075.23,11.36,958,18,976,14193,165.19,1099.43,12.8,237290,1493,9915,115.76,0.27,5549,2057,1794,515,23,4,5,9,5,32.0,0.37,15804.0,3094.0,18898.0,220.63,0.61,43.0,9.0,52.0,59.57,932.0,178.0,1110.0,2792531,255883,2536648,5616334,882,22479,23361,3.78,3.72
2021-02-02,Région,RSS99,Ensemble du Québec,255615,8960,264575,3088.86,13.58,1151,16,1167,14136,164.53,1090.43,12.69,238468,1178,9946,116.12,0.36,5554,2069,1807,516,31,5,12,13,1,30.43,0.35,15863.0,3105.0,18968.0,221.45,0.81,59.0,11.0,70.0,57.57,929.0,177.0,1106.0,2802457,257057,2545400,5650228,1174,32720,33894,3.46,3.72
2021-02-03,Région,RSS99,Ensemble du Québec,256682,8974,265656,3101.48,12.58,1067,14,1081,14157,164.77,1063.43,12.38,239507,1039,9981,116.53,0.41,5567,2074,1821,519,35,13,5,14,3,30.14,0.35,15912.0,3114.0,19026.0,222.12,0.68,49.0,9.0,58.0,58.0,895.0,175.0,1070.0,2811514,258158,2553356,5681492,1101,30163,31264,3.52,3.72
2021-02-04,Région,RSS99,Ensemble du Québec,257741,8995,266736,3114.08,12.57,1059,21,1080,13807,160.7,1057.43,12.31,240918,1411,10015,116.92,0.4,5573,2084,1836,522,34,6,10,15,3,29.0,0.34,15953.0,3120.0,19073.0,222.67,0.55,41.0,6.0,47.0,54.0,872.0,168.0,1040.0,2820529,259160,2561369,5713682,1002,31188,32190,3.11,3.72
2021-02-05,Région,RSS99,Ensemble du Québec,258945,9008,267953,3128.29,14.16,1204,13,1217,13566,157.89,1029.0,11.98,242353,1435,10042,117.24,0.31,5577,2093,1848,524,27,4,9,12,2,28.29,0.33,15991.0,3134.0,19125.0,223.28,0.61,38.0,14.0,52.0,52.43,823.0,159.0,982.0,2830538,260386,2570152,5746133,1226,31225,32451,3.78,3.72
2021-02-06,Région,RSS99,Ensemble du Québec,259980,9017,268997,3140.48,12.15,1035,9,1044,13282,154.59,1000.71,11.65,243659,1306,10067,117.53,0.29,5583,2102,1856,526,25,6,9,8,2,27.86,0.32,16043.0,3144.0,19187.0,224.0,0.72,52.0,10.0,62.0,49.43,805.0,158.0,963.0,2838556,261453,2577103,5770794,1067,23594,24661,4.33,3.72
2021-02-07,Région,RSS99,Ensemble du Québec,260803,9031,269834,3150.25,9.74,823,14,837,12850,149.56,1012.29,11.78,244916,1257,10095,117.86,0.33,5589,2108,1869,529,28,6,6,13,3,26.0,0.3,16076.0,3148.0,19224.0,224.44,0.43,33.0,4.0,37.0,48.43,809.0,160.0,969.0,2845658,262271,2583387,5789919,818,18307,19125,4.28,3.36
2021-02-08,Région,RSS99,Ensemble du Québec,261561,9050,270611,3159.32,9.04,758,19,777,12380,144.09,1003.0,11.67,246139,1223,10113,118.07,0.21,5591,2114,1878,530,18,2,6,9,1,24.14,0.28,16108.0,3157.0,19265.0,224.91,0.48,32.0,9.0,41.0,47.29,795.0,145.0,940.0,2853092,263018,2590074,5811910,747,21244,21991,3.4,3.36
2021-02-09,Région,RSS99,Ensemble du Québec,262518,9062,271580,3170.64,11.28,957,12,969,12299,143.15,975.14,11.35,247163,1024,10141,118.39,0.33,5597,2125,1889,530,28,6,11,11,0,23.0,0.27,16143.0,3171.0,19314.0,225.49,0.57,35.0,14.0,49.0,46.57,770.0,148.0,918.0,2863074,263945,2599129,5843631,927,30794,31721,2.92,3.36
2021-02-10,Région,RSS99,Ensemble du Québec,263660,9082,272742,3184.2,13.52,1142,20,1162,12258,142.67,945.0,11.0,248341,1178,10163,118.65,0.26,5602,2129,1900,532,22,5,4,11,2,21.29,0.25,16182.0,3183.0,19365.0,226.08,0.59,39.0,12.0,51.0,43.57,731.0,143.0,874.0,2872970,265094,2607876,5874947,1149,30167,31316,3.67,3.36
2021-02-11,Région,RSS99,Ensemble du Québec,264651,9106,273757,3196.05,11.81,991,24,1015,12072,140.5,928.71,10.81,249536,1195,10184,118.9,0.24,5605,2135,1911,533,21,3,6,11,1,19.43,0.23,16215.0,3189.0,19404.0,226.54,0.45,33.0,6.0,39.0,43.71,712.0,137.0,849.0,2882935,266065,2616870,5906502,971,30584,31555,3.08,3.36
2021-02-12,Région,RSS99,Ensemble du Québec,265664,9115,274779,3207.99,11.89,1013,9,1022,11950,139.09,913.57,10.63,250651,1115,10203,119.12,0.22,5608,2144,1917,534,19,3,9,6,1,19.0,0.22,16254.0,3197.0,19451.0,227.09,0.55,39.0,8.0,47.0,44.57,682.0,130.0,812.0,2892959,267094,2625865,5938635,1029,31104,32133,3.2,3.36
2021-02-13,Région,RSS99,Ensemble du Québec,266484,9128,275612,3217.71,9.7,820,13,833,11589,134.88,896.14,10.43,251832,1181,10216,119.27,0.15,5613,2145,1924,534,13,5,1,7,0,16.29,0.19,16287.0,3205.0,19492.0,227.56,0.48,33.0,8.0,41.0,43.29,673.0,132.0,805.0,2901652,267905,2633747,5962993,811,23547,24358,3.33,3.36
2021-02-14,Région,RSS99,Ensemble du Québec,267193,9142,276335,3226.15,8.41,709,14,723,10581,123.15,841.86,9.8,253556,1724,10231,119.44,0.17,5619,2149,1929,534,15,6,4,5,0,15.29,0.18,16316.0,3214.0,19530.0,228.01,0.44,29.0,9.0,38.0,41.43,668.0,136.0,804.0,2909143,268618,2640525,5982213,713,18507,19220,3.71,2.88
2021-02-15,Région,RSS99,Ensemble du Québec,267855,9151,277006,3233.99,7.81,662,9,671,10071,117.22,819.71,9.54,254728,1172,10246,119.62,0.17,5621,2152,1938,535,15,2,3,9,1,13.86,0.16,16354.0,3223.0,19577.0,228.56,0.55,38.0,9.0,47.0,41.57,637.0,134.0,771.0,2916983,269280,2647703,6004240,662,21365,22027,3.01,2.88
2021-02-16,Région,RSS99,Ensemble du Québec,268687,9166,277853,3243.87,9.86,832,15,847,10039,116.84,784.86,9.13,255592,864,10255,119.72,0.1,5623,2154,1943,535,9,2,2,5,0,13.29,0.15,16385.0,3232.0,19617.0,229.02,0.47,31.0,9.0,40.0,39.71,636.0,130.0,766.0,2926754,270077,2656677,6035445,797,30408,31205,2.55,2.88
2021-02-17,Région,RSS99,Ensemble du Québec,269460,9175,278635,3253.0,9.1,773,9,782,9949,115.8,768.43,8.94,256445,853,10270,119.9,0.17,5624,2159,1951,536,15,1,5,8,1,13.57,0.16,16415.0,3240.0,19655.0,229.47,0.44,30.0,8.0,38.0,40.29,618.0,129.0,747.0,2935722,270863,2664859,6065051,786,28820,29606,2.65,2.88
2021-02-18,Région,RSS99,Ensemble du Québec,270310,9185,279495,3263.04,10.01,850,10,860,9625,112.02,781.71,9.1,257621,1176,10281,120.03,0.13,5624,2160,1961,536,11,0,1,10,0,13.14,0.15,16451.0,3244.0,19695.0,229.93,0.47,36.0,4.0,40.0,39.43,596.0,127.0,723.0,2945754,271711,2674043,6097331,848,31432,32280,2.63,2.88
2021-02-19,Région,RSS99,Ensemble du Québec,271077,9196,280273,3272.13,9.06,767,11,778,9345,108.77,776.57,9.04,258670,1049,10296,120.2,0.17,5625,2164,1970,537,15,1,4,9,1,12.14,0.14,16477.0,3252.0,19729.0,230.33,0.4,26.0,8.0,34.0,39.14,580.0,120.0,700.0,2954071,272463,2681608,6124701,752,26618,27370,2.75,2.88
2021-02-20,Région,RSS99,Ensemble du Québec,271779,9212,280991,3280.51,8.36,702,16,718,9003,104.79,774.29,9.01,259715,1045,10311,120.38,0.17,5626,2166,1981,538,15,1,2,11,1,12.86,0.15,16508.0,3266.0,19774.0,230.86,0.52,31.0,14.0,45.0,39.71,567.0,119.0,686.0,2961789,273211,2688578,6147226,748,21777,22525,3.32,2.88
2021-02-21,Région,RSS99,Ensemble du Québec,272579,9228,281807,3290.04,9.5,800,16,816,8856,103.07,784.71,9.13,260667,952,10323,120.52,0.14,5627,2170,1988,538,12,1,4,7,0,12.43,0.14,16532.0,3274.0,19806.0,231.23,0.37,24.0,8.0,32.0,41.29,572.0,117.0,689.0,2968943,274001,2694942,6165659,790,17643,18433,4.29,2.82
2021-02-22,Région,RSS99,Ensemble du Québec,273196,9246,282442,3297.45,7.39,617,18,635,8499,98.92,777.86,9.05,261638,971,10331,120.61,0.09,5627,2172,1994,538,8,0,2,6,0,11.29,0.13,16568.0,3283.0,19851.0,231.76,0.52,36.0,9.0,45.0,42.57,560.0,120.0,680.0,2976910,274616,2702294,6188285,615,22011,22626,2.72,2.82
2021-02-23,Région,RSS99,Ensemble du Québec,274013,9260,283273,3307.15,9.67,817,14,831,8624,100.37,791.0,9.21,262330,692,10345,120.78,0.16,5627,2179,2000,539,14,0,7,6,1,10.43,0.12,16600.0,3295.0,19895.0,232.27,0.51,32.0,12.0,44.0,44.29,525.0,130.0,655.0,2987849,275419,2712430,6221468,803,32380,33183,2.42,2.82
2021-02-24,Région,RSS99,Ensemble du Québec,274852,9276,284128,3317.13,9.95,839,16,855,8747,101.81,789.43,9.19,263045,715,10357,120.92,0.14,5629,2181,2007,540,12,2,2,7,1,9.57,0.11,16638.0,3306.0,19944.0,232.84,0.57,38.0,11.0,49.0,43.0,511.0,122.0,633.0,2998669,276257,2722412,6254850,838,32544,33382,2.51,2.82
2021-02-25,Région,RSS99,Ensemble du Québec,275650,9290,284940,3326.61,9.45,798,14,812,8562,99.65,755.0,8.79,264025,980,10360,120.95,0.03,5631,2181,2008,540,3,2,0,1,0,8.71,0.1,16679.0,3314.0,19993.0,233.41,0.57,41.0,8.0,49.0,43.43,501.0,119.0,620.0,3007920,277027,2730893,6284920,770,29300,30070,2.56,2.82
2021-02-26,Région,RSS99,Ensemble du Québec,276505,9305,285810,3336.77,10.13,855,15,870,8641,100.57,747.86,8.7,264799,774,10369,121.06,0.1,5633,2183,2013,540,9,2,2,5,0,8.86,0.1,16716.0,3323.0,20039.0,233.95,0.54,37.0,9.0,46.0,43.29,487.0,112.0,599.0,3017383,277898,2739485,6314391,871,28600,29471,2.96,2.82
2021-02-27,Région,RSS99,Ensemble du Québec,277202,9315,286517,3345.02,8.23,697,10,707,8461,98.48,738.14,8.59,265676,877,10378,121.16,0.1,5635,2185,2017,541,9,2,2,4,1,8.14,0.09,16743.0,3332.0,20075.0,234.37,0.42,27.0,9.0,36.0,42.29,484.0,117.0,601.0,3025576,278559,2747017,6337141,661,22089,22750,2.91,2.82
2021-02-28,Région,RSS99,Ensemble du Québec,277766,9326,287092,3351.74,6.69,564,11,575,8222,95.7,713.86,8.31,266479,803,10384,121.23,0.07,5636,2186,2020,542,6,1,1,3,1,7.86,0.09,16771.0,3339.0,20110.0,234.78,0.41,28.0,7.0,35.0,41.57,490.0,122.0,612.0,3032353,279129,2753224,6355192,570,17481,18051,3.16,2.84
2021-03-01,Région,RSS99,Ensemble du Québec,278336,9341,287677,3358.57,6.81,570,15,585,8001,93.12,720.43,8.39,267279,800,10393,121.34,0.1,5639,2188,2024,542,9,3,2,4,0,8.86,0.1,16802.0,3352.0,20154.0,235.29,0.51,31.0,13.0,44.0,41.0,507.0,121.0,628.0,3040004,279653,2760351,6376960,524,21244,21768,2.41,2.84
2021-03-02,Région,RSS99,Ensemble du Québec,279091,9349,288440,3367.47,8.88,755,8,763,7977,92.84,696.71,8.11,268054,775,10402,121.44,0.1,5641,2192,2026,543,9,2,4,2,1,8.86,0.1,16832.0,3359.0,20191.0,235.73,0.43,30.0,7.0,37.0,40.29,498.0,120.0,618.0,3049180,280474,2768706,6405133,821,27352,28173,2.91,2.84
2021-03-03,Région,RSS99,Ensemble du Québec,279766,9359,289125,3375.47,7.97,675,10,685,7971,92.77,701.86,8.17,268735,681,10412,121.56,0.12,5641,2199,2029,543,10,0,7,3,0,9.0,0.1,16870.0,3365.0,20235.0,236.24,0.51,38.0,6.0,44.0,39.29,511.0,115.0,626.0,3057820,281206,2776614,6432977,732,27112,27844,2.63,2.84
2021-03-04,Région,RSS99,Ensemble du Québec,280614,9369,289983,3385.49,9.99,848,10,858,7888,91.81,707.0,8.23,269667,932,10422,121.67,0.12,5642,2201,2036,543,10,1,2,7,0,9.0,0.1,16910.0,3370.0,20280.0,236.76,0.52,40.0,5.0,45.0,39.29,506.0,111.0,617.0,3066661,282068,2784593,6461926,862,28087,28949,2.98,2.84
2021-03-05,Région,RSS99,Ensemble du Québec,281305,9382,290687,3393.71,8.19,691,13,704,7802,90.81,711.0,8.28,270450,783,10431,121.78,0.1,5642,2205,2041,543,9,0,4,5,0,9.0,0.1,16942.0,3379.0,20321.0,237.24,0.48,32.0,9.0,41.0,39.71,492.0,109.0,601.0,3074371,282789,2791582,6487828,721,25181,25902,2.78,2.84
2021-03-06,Région,RSS99,Ensemble du Québec,282033,9397,291430,3402.38,8.65,728,15,743,7742,90.11,715.71,8.33,271249,799,10441,121.9,0.12,5644,2209,2045,543,10,2,4,4,0,8.86,0.1,16967.0,3383.0,20350.0,237.58,0.34,25.0,4.0,29.0,41.14,485.0,107.0,592.0,3081952,283465,2798487,6509779,676,21275,21951,3.08,2.84
2021-03-07,Région,RSS99,Ensemble du Québec,282635,9406,292041,3409.52,7.11,602,9,611,7613,88.61,720.43,8.39,271985,736,10447,121.97,0.07,5644,2211,2049,543,6,0,2,4,0,8.71,0.1,16993.0,3392.0,20385.0,237.99,0.41,26.0,9.0,35.0,40.29,482.0,108.0,590.0,3088733,284036,2804697,6527753,571,17403,17974,3.18,2.66
2021-03-08,Région,RSS99,Ensemble du Québec,283234,9420,292654,3416.67,7.13,599,14,613,7409,86.23,705.86,8.22,272791,806,10456,122.07,0.1,5645,2216,2052,543,9,1,5,3,0,8.71,0.1,17034.0,3398.0,20432.0,238.54,0.55,41.0,6.0,47.0,39.71,466.0,110.0,576.0,3096738,284628,2812110,6550429,592,22084,22676,2.61,2.66
2021-03-09,Région,RSS99,Ensemble du Québec,284018,9432,293450,3425.97,9.26,784,12,796,7632,88.83,721.29,8.39,273356,565,10464,122.16,0.09,5646,2218,2057,543,8,1,2,5,0,7.57,0.09,17072.0,3407.0,20479.0,239.09,0.55,38.0,9.0,47.0,41.86,469.0,112.0,581.0,3106058,285367,2820691,6580499,739,29331,30070,2.46,2.66
2021-03-10,Région,RSS99,Ensemble du Québec,284716,9452,294168,3434.35,8.36,698,20,718,7766,90.39,709.43,8.26,273929,573,10473,122.27,0.1,5647,2223,2060,543,9,1,5,3,0,7.29,0.08,17103.0,3414.0,20517.0,239.53,0.44,31.0,7.0,38.0,42.43,452.0,111.0,563.0,3115041,286068,2828973,6610061,701,28861,29562,2.37,2.66
2021-03-11,Région,RSS99,Ensemble du Québec,285459,9465,294924,3443.17,8.8,743,13,756,7709,89.72,708.86,8.25,274729,800,10483,122.39,0.12,5647,2227,2066,543,10,0,4,6,0,7.71,0.09,17135.0,3423.0,20558.0,240.01,0.48,32.0,9.0,41.0,41.43,444.0,106.0,550.0,3123891,286824,2837067,6639777,756,28960,29716,2.54,2.66
2021-03-12,Région,RSS99,Ensemble du Québec,286256,9480,295736,3452.65,9.45,797,15,812,7770,90.43,703.14,8.18,275463,734,10484,122.4,0.01,5647,2227,2067,543,1,0,0,1,0,8.14,0.09,17178.0,3436.0,20614.0,240.66,0.65,43.0,13.0,56.0,39.0,445.0,106.0,551.0,3133013,287636,2845377,6668411,812,27822,28634,2.84,2.66
2021-03-13,Région,RSS99,Ensemble du Québec,286908,9488,296396,3460.36,7.68,652,8,660,7658,89.13,692.57,8.06,276228,765,10492,122.49,0.09,5647,2229,2073,543,8,0,2,6,0,7.86,0.09,17204.0,3443.0,20647.0,241.05,0.38,26.0,7.0,33.0,37.57,447.0,100.0,547.0,3140809,288285,2852524,6691269,649,22209,22858,2.84,2.66
2021-03-14,Région,RSS99,Ensemble du Québec,287502,9501,297003,3467.45,7.06,594,13,607,7516,87.48,694.0,8.08,276962,734,10501,122.6,0.1,5647,2234,2077,543,9,0,5,4,0,7.29,0.08,17228.0,3447.0,20675.0,241.38,0.33,24.0,4.0,28.0,38.29,457.0,96.0,553.0,3147815,288845,2858970,6709562,560,17733,18293,3.06,2.47
2021-03-15,Région,RSS99,Ensemble du Québec,288066,9510,297576,3474.14,6.67,564,9,573,7377,85.86,694.86,8.09,277667,705,10513,122.74,0.14,5648,2238,2083,544,12,1,4,6,1,6.57,0.08,17250.0,3455.0,20705.0,241.73,0.35,22.0,8.0,30.0,38.43,442.0,91.0,533.0,3156013,289438,2866575,6733529,593,23374,23967,2.47,2.47
2021-03-16,Région,RSS99,Ensemble du Québec,288775,9523,298298,3482.56,8.4,709,13,722,7483,87.09,694.0,8.08,278266,599,10519,122.81,0.07,5649,2239,2087,544,6,1,1,4,0,6.86,0.08,17277.0,3465.0,20742.0,242.16,0.43,27.0,10.0,37.0,36.14,425.0,107.0,532.0,3166597,290186,2876411,6765817,748,31540,32288,2.32,2.47
2021-03-17,Région,RSS99,Ensemble du Québec,289493,9533,299026,3491.06,8.47,718,10,728,7513,87.44,697.0,8.11,278959,693,10524,122.87,0.06,5649,2240,2091,544,5,0,1,4,0,7.29,0.08,17310.0,3475.0,20785.0,242.66,0.5,33.0,10.0,43.0,37.43,418.0,101.0,519.0,3177179,290945,2886234,6799291,759,32715,33474,2.27,2.47
2021-03-18,Région,RSS99,Ensemble du Québec,290236,9552,299788,3499.96,8.87,743,19,762,7489,87.16,705.29,8.21,279735,776,10529,122.92,0.06,5649,2242,2094,544,5,0,2,3,0,7.14,0.08,17346.0,3481.0,20827.0,243.15,0.49,36.0,6.0,42.0,39.14,405.0,99.0,504.0,3187220,291690,2895530,6831649,745,31613,32358,2.3,2.47
2021-03-19,Région,RSS99,Ensemble du Québec,291032,9562,300594,3509.37,9.38,796,10,806,7535,87.7,724.57,8.43,280482,747,10532,122.96,0.03,5649,2244,2095,544,3,0,2,1,0,6.29,0.07,17376.0,3491.0,20867.0,243.62,0.47,30.0,10.0,40.0,41.14,406.0,99.0,505.0,3197495,292452,2905043,6863878,762,31467,32229,2.36,2.47
2021-03-20,Région,RSS99,Ensemble du Québec,291709,9566,301275,3517.32,7.93,677,4,681,7459,86.81,730.57,8.5,281232,750,10543,123.09,0.13,5652,2246,2101,544,11,3,2,6,0,5.86,0.07,17405.0,3504.0,20909.0,244.11,0.49,29.0,13.0,42.0,40.0,399.0,102.0,501.0,3206189,293155,2913034,6888520,703,23939,24642,2.85,2.47
2021-03-21,Région,RSS99,Ensemble du Québec,292362,9578,301940,3525.08,7.74,653,12,665,7372,85.8,773.71,9.01,281976,744,10551,123.18,0.09,5652,2250,2104,545,8,0,4,3,1,6.14,0.07,17438.0,3511.0,20949.0,244.58,0.47,33.0,7.0,40.0,38.43,399.0,114.0,513.0,3214112,293748,2920364,6910062,593,20949,21542,2.75,2.72
2021-03-22,Région,RSS99,Ensemble du Québec,293057,9591,302648,3533.35,8.24,695,13,708,7377,85.86,808.71,9.41,282664,688,10557,123.25,0.07,5652,2253,2107,545,6,0,3,3,0,6.57,0.08,17471.0,3522.0,20993.0,245.09,0.51,33.0,11.0,44.0,37.86,406.0,113.0,519.0,3223212,294456,2928756,6936151,708,25381,26089,2.71,2.72
2021-03-23,Région,RSS99,Ensemble du Québec,293810,9602,303412,3542.27,8.89,753,11,764,7496,87.25,837.86,9.75,283304,640,10560,123.29,0.03,5652,2253,2109,546,3,0,0,2,1,7.0,0.08,17491.0,3531.0,21022.0,245.43,0.34,20.0,9.0,29.0,39.14,390.0,118.0,508.0,3235004,295207,2939797,6971296,751,34394,35145,2.14,2.72
2021-03-24,Région,RSS99,Ensemble du Québec,294830,9612,304442,3554.29,11.99,1020,10,1030,7806,90.85,873.57,10.17,284019,715,10567,123.37,0.08,5653,2253,2115,546,7,1,0,6,0,5.86,0.07,17521.0,3533.0,21054.0,245.8,0.37,30.0,2.0,32.0,38.71,379.0,117.0,496.0,3247656,296216,2951440,7009289,1009,36984,37993,2.66,2.72
2021-03-25,Région,RSS99,Ensemble du Québec,295815,9634,305449,3566.05,11.72,985,22,1007,8023,93.38,896.29,10.43,284801,782,10575,123.46,0.09,5653,2255,2121,546,8,0,2,6,0,5.43,0.06,17556.0,3536.0,21092.0,246.24,0.44,35.0,3.0,38.0,37.43,366.0,115.0,481.0,3258903,297177,2961726,7044773,961,34523,35484,2.71,2.72
2021-03-26,Région,RSS99,Ensemble du Québec,296821,9638,306459,3577.84,11.76,1006,4,1010,8260,96.14,929.71,10.82,285566,765,10581,123.53,0.07,5654,2256,2125,546,6,1,1,4,0,5.71,0.07,17591.0,3550.0,21141.0,246.82,0.57,35.0,14.0,49.0,36.43,373.0,108.0,481.0,3270088,298228,2971860,7078016,1051,32192,33243,3.16,2.72
