Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-22,Région,RSS07,07 - Outaouais,184,40,224,55.62,1.50,6,0,6,75,18.70,5.43,1.35,146,9,1,0.25,0.00,0,0,1,0,0,0,0,0,0,0.14,0.04,10,16,26,6.46,0.25,0,1,1,0.43,4348,180,4168,4794,7,136,143,4.90
2020-04-22,Région,RSS08,08 - Abitibi-Témiscamingue,114,31,145,98.21,0.68,1,0,1,23,15.58,0.86,0.58,108,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1431,108,1323,1499,1,40,41,2.44
2020-04-22,Région,RSS09,09 - Côte-Nord,100,12,112,124.86,0.00,0,0,0,24,26.66,0.57,0.63,75,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1974,99,1875,2105,0,57,57,0.00
2020-04-22,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,172,8,164,188,0,6,6,0.00
2020-04-22,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,132,13,145,161.43,1.11,1,0,1,81,90.00,5.00,5.56,56,3,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1852,143,1709,2091,5,82,87,5.75
2020-04-22,Région,RSS12,12 - Chaudière-Appalaches,275,74,349,80.95,0.93,1,3,4,147,34.16,5.43,1.26,195,8,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,15,35,8.12,0.46,0,2,2,0.86,5535,266,5269,6116,6,177,183,3.28
2020-04-22,Région,RSS13,13 - Laval,2068,384,2452,551.43,18.07,60,20,80,1569,354.38,95.57,21.59,629,42,232,52.17,4.07,186,16,22,8,18,11,1,4,2,13.71,3.10,226,49,275,61.85,2.48,10,1,11,10.86,9505,2089,7416,11329,70,274,344,20.35
2020-04-22,Région,RSS14,14 - Lanaudière,1409,244,1653,316.44,12.11,41,22,63,857,164.78,74.00,14.23,721,34,56,10.72,1.15,33,11,10,2,6,4,2,0,0,4.57,0.88,137,33,170,32.54,1.92,9,1,10,5.57,10711,1391,9320,12385,43,302,345,12.46
2020-04-22,Région,RSS15,15 - Laurentides,812,163,975,154.70,4.31,21,6,27,421,67.15,36.00,5.74,525,28,15,2.38,0.00,9,3,1,2,0,0,0,0,0,1.14,0.18,97,31,128,20.31,1.44,8,1,9,6.86,10911,836,10075,12369,37,341,378,9.79
2020-04-22,Région,RSS16,16 - Montérégie,2313,421,2734,190.10,7.33,87,18,105,1393,97.23,105.71,7.38,1163,81,118,8.20,1.05,50,49,17,2,15,2,6,7,0,10.29,0.72,312,69,381,26.49,1.33,17,2,19,18.57,26296,2330,23966,30495,108,1012,1120,9.64
2020-04-22,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,7,49.09,0.43,3.01,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,167,13,154,196,0,5,5,0.00
2020-04-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.43,2.33,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.43,222,7,215,268,0,11,11,0.00
2020-04-22,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,1,0,1,1.14,444,39,405,457,2,9,11,18.18
2020-04-22,Région,RSS98,Hors Québec,5,0,5,.,.,1,0,1,2,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,260,32,228,295,0,8,8,0.00
2020-04-22,Région,RSS99,Ensemble du Québec,20442,2528,22970,268.17,10.38,746,140,886,10094,118.21,849.86,9.95,10970,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,628,3140,36.66,1.51,109,20,129,118.00,171065,21168,149897,199946,802,5797,6599,12.15
2020-04-22,Groupe de région,REG01,Montréal et Laval,12629,1146,13775,547.34,24.36,530,81,611,6044,240.95,557.43,22.22,6425,361,1371,54.48,3.63,1099,130,104,38,91,74,7,7,3,93.57,3.73,1571,372,1943,77.20,3.27,72,10,82,77.43,66029,13294,52735,80569,530,2164,2694,19.67
2020-04-22,Groupe de région,REG02,Ceinture de Montréal,3313,594,3907,263.95,9.43,102,37,139,1995,135.39,165.86,11.26,1705,98,145,9.80,1.09,81,36,23,5,16,6,5,5,0,12.71,0.86,402,91,493,33.31,2.17,30,2,32,24.29,28825,3266,25559,33688,129,854,983,13.12
2020-04-22,Groupe de région,REG03,Autres régions,4495,788,5283,115.64,2.96,113,22,135,2053,45.05,126.29,2.77,2837,139,219,4.79,0.22,99,75,31,14,10,4,3,3,0,10.43,0.23,495,150,645,14.12,0.31,6,8,14,15.14,75507,4537,70970,84937,141,2762,2903,4.86
2020-04-22,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,1,0,1,1.14,444,39,405,457,2,9,11,18.18
2020-04-22,Groupe de région,REG98,Hors Québec,5,0,5,.,.,1,0,1,2,.,0.29,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,260,32,228,295,0,8,8,0.00
2020-04-22,Groupe d'âge,0_9,0-9 ans,197,345,542,60.70,2.91,3,23,26,210,23.49,20.57,2.30,324,31,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,2,11,1.23,0.00,0,0,0,0.71,8441,146,8295,8946,2,98,100,2.00
2020-04-22,Groupe d'âge,10_19,10-19 ans,487,389,876,98.97,3.53,10,21,31,307,34.95,33.86,3.85,550,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,2,9,1.02,0.23,2,0,2,0.29,5569,358,5211,5929,12,98,110,10.91
2020-04-22,Groupe d'âge,20_29,20-29 ans,2325,428,2753,262.47,9.56,83,18,101,965,91.36,94.43,8.94,1741,76,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,42,15,57,5.43,0.09,1,0,1,2.14,19504,2073,17431,21956,70,563,633,11.06
2020-04-22,Groupe d'âge,30_39,30-39 ans,2623,316,2939,263.05,7.89,69,19,88,1009,90.42,93.86,8.41,1879,89,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.29,0.03,72,30,102,9.13,0.36,3,1,4,3.71,26103,2432,23671,29507,74,754,828,8.94
2020-04-22,Groupe d'âge,40_49,40-49 ans,3322,358,3680,332.11,10.99,106,15,121,1400,127.18,116.71,10.60,2213,104,12,1.08,0.18,6,0,5,1,2,1,0,1,0,1.00,0.09,140,63,203,18.32,0.45,4,1,5,6.00,27410,3087,24323,31242,109,806,915,11.91
2020-04-22,Groupe d'âge,50_59,50-59 ans,3170,319,3489,298.56,9.05,92,15,107,1393,117.85,112.14,9.49,2010,118,29,2.48,0.34,19,1,8,1,4,2,0,1,1,2.14,0.18,260,119,379,32.43,1.10,8,5,13,11.86,24801,2975,21826,28348,108,724,832,12.98
2020-04-22,Groupe d'âge,60_69,60-69 ans,2047,176,2223,191.93,7.14,72,10,82,847,73.80,71.43,6.22,1237,60,107,9.24,0.35,72,8,19,8,4,1,1,1,1,6.00,0.52,313,154,467,40.32,0.87,6,4,10,15.71,16458,1981,14477,18857,69,475,544,12.68
2020-04-22,Groupe d'âge,70_79,70-79 ans,1800,64,1864,242.58,8.89,63,4,67,926,122.86,79.14,10.50,618,36,331,43.08,3.32,231,32,57,11,25,16,1,8,0,17.43,2.31,515,167,682,88.75,3.58,22,5,27,23.57,10243,1675,8568,12987,54,508,562,9.61
2020-04-22,Groupe d'âge,80_89,80-89 ans,2631,64,2695,809.14,44.25,134,11,145,1759,536.81,127.57,38.93,270,36,693,208.06,11.90,511,111,52,19,39,30,6,3,0,46.29,14.13,747,66,813,244.09,13.43,40,4,44,36.43,9621,2456,7165,13575,122,672,794,15.37
2020-04-22,Groupe d'âge,90_,90 ans et plus,1834,57,1891,2228.34,142.74,114,4,118,1276,1543.49,99.71,120.62,112,13,560,659.90,52.01,439,89,15,17,43,34,7,1,1,43.57,52.71,407,10,417,491.39,27.82,23,0,23,17.57,6285,1953,4332,9146,108,494,602,17.94
2020-04-22,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.43,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,16630,2032,14598,19453,74,605,679,10.90
2020-04-22,Groupe d'âge,TOT,Total,20442,2528,22970,268.17,10.38,746,140,886,10094,118.21,849.86,9.95,10970,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,628,3140,36.66,1.51,109,20,129,118.00,171065,21168,149897,199946,802,5797,6599,12.15
2020-04-22,Sexe,MASC,Masculin,8274,1282,9556,223.20,8.01,272,70,342,3634,85.16,315.14,7.39,5056,247,828,19.34,1.43,587,119,95,27,61,44,7,9,1,51.00,1.20,1175,407,1582,36.95,1.48,53,10,63,54.71,67452,8458,58994,77684,288,1939,2227,12.93
2020-04-22,Sexe,FEM,Féminin,12119,1246,13365,311.96,12.69,472,70,542,6439,150.73,533.71,12.49,5886,349,907,21.17,1.31,692,122,63,30,56,40,8,6,2,65.71,1.54,1337,221,1558,36.37,1.55,56,10,66,63.29,103307,12656,90651,121952,513,3847,4360,11.77
2020-04-22,Sexe,INC,Inconnu,49,0,49,.,.,2,0,2,21,.,1.00,,28,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,306,54,252,310,1,11,12,8.33
2020-04-22,Sexe,TOT,Total,20442,2528,22970,268.17,10.38,746,140,886,10094,118.21,849.86,9.95,10970,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512,628,3140,36.66,1.51,109,20,129,118.00,171065,21168,149897,199946,802,5797,6599,12.15
2020-04-23,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.14,2355,33,2322,2552,0,86,86,0.00
2020-04-23,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,169,88,257,92.61,0.72,2,0,2,42,15.13,4.14,1.49,112,2,18,6.49,0.36,14,0,0,4,1,1,0,0,0,1.14,0.41,12,1,13,4.68,0.36,0,1,1,0.57,3925,170,3755,4545,5,181,186,2.69
2020-04-23,Région,RSS03,03 - Capitale-Nationale,607,83,690,91.05,3.18,16,8,24,281,37.20,22.71,3.01,356,13,37,4.88,0.00,28,6,3,0,0,0,0,0,0,1.57,0.21,45,16,61,8.05,0.26,1,1,2,1.57,12892,593,12299,15016,16,489,505,3.17
2020-04-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,983,123,1106,211.34,5.93,28,3,31,440,84.24,26.71,5.11,569,23,84,16.05,0.96,48,16,14,6,5,2,2,1,0,3.57,0.68,162,25,187,35.73,0.96,5,0,5,4.43,10919,987,9932,12464,23,473,496,4.64
2020-04-23,Région,RSS05,05 - Estrie,702,97,799,161.43,0.20,0,1,1,235,47.65,4.43,0.90,538,26,24,4.85,0.00,1,15,5,3,0,0,0,0,0,0.29,0.06,75,19,94,18.99,0.20,1,0,1,1.00,11692,684,11008,12969,1,153,154,0.65
2020-04-23,Région,RSS06,06 - Montréal,11010,840,11850,571.89,25.51,449,78,527,4646,224.92,440.71,21.34,6075,279,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1402,334,1736,83.78,3.29,57,11,68,65.86,58027,11619,46408,71482,414,1828,2242,18.47
2020-04-23,Région,RSS07,07 - Outaouais,191,42,233,57.85,2.24,7,2,9,80,19.95,6.14,1.53,149,3,2,0.50,0.25,1,0,1,0,1,1,0,0,0,0.14,0.04,10,16,26,6.46,0.00,0,0,0,0.71,4529,187,4342,5002,7,201,208,3.37
2020-04-23,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,1.35,2,0,2,19,12.87,0.57,0.39,112,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1494,109,1385,1569,1,69,70,1.43
2020-04-23,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,1.11,1,0,1,24,26.66,0.43,0.48,76,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,1987,100,1887,2126,1,20,21,4.76
2020-04-23,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,176,8,168,192,0,4,4,0.00
2020-04-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,136,13,149,165.88,4.44,4,0,4,79,87.78,3.86,4.29,62,6,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1907,148,1759,2155,5,59,64,7.81
2020-04-23,Région,RSS12,12 - Chaudière-Appalaches,280,75,355,82.35,1.39,5,1,6,143,33.23,5.14,1.20,205,10,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,16,36,8.35,0.23,0,1,1,0.86,5669,273,5396,6283,7,160,167,4.19
2020-04-23,Région,RSS13,13 - Laval,2134,405,2539,571.00,19.65,66,21,87,1594,360.03,95.86,21.65,684,55,244,54.87,2.71,197,16,23,8,12,11,0,1,0,14.43,3.26,229,51,280,62.97,1.13,3,2,5,10.86,9750,2169,7581,11668,80,259,339,23.60
2020-04-23,Région,RSS14,14 - Lanaudière,1480,255,1735,332.14,15.77,71,11,82,881,169.39,73.29,14.09,769,48,63,12.06,1.35,39,12,10,2,7,6,1,0,0,4.71,0.91,141,33,174,33.31,0.77,4,0,4,6.00,11034,1467,9567,12803,76,342,418,18.18
2020-04-23,Région,RSS15,15 - Laurentides,853,180,1033,163.91,9.25,41,17,58,453,72.25,37.57,5.99,548,23,17,2.70,0.32,11,3,1,2,2,2,0,0,0,1.14,0.18,103,32,135,21.42,1.12,6,1,7,6.71,11218,872,10346,12788,36,383,419,8.59
2020-04-23,Région,RSS16,16 - Montérégie,2378,431,2809,195.31,5.23,65,10,75,1399,97.64,97.00,6.77,1225,62,130,9.04,0.84,57,53,18,2,12,7,4,1,0,10.57,0.74,323,72,395,27.46,0.98,11,3,14,19.43,27000,2404,24596,31429,74,860,934,7.92
2020-04-23,Région,RSS17,17 - Nunavik,12,2,14,97.65,0.00,0,0,0,7,49.09,0.29,2.00,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,173,13,160,205,0,9,9,0.00
2020-04-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,0,5,27.02,0.00,0,0,0,4,21.76,0.57,3.11,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,2,3,16.21,0.00,0,0,0,0.43,228,7,221,274,0,6,6,0.00
2020-04-23,Région,RSS00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,0,0,0,0.86,454,39,415,467,0,10,10,0.00
2020-04-23,Région,RSS98,Hors Québec,5,0,5,.,.,0,0,0,2,.,0.43,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,270,37,233,309,5,9,14,35.71
2020-04-23,Région,RSS99,Ensemble du Québec,21199,2680,23879,278.78,10.65,757,152,909,10332,121.00,820.00,9.60,11525,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175699,21919,153780,206298,751,5601,6352,11.82
2020-04-23,Groupe de région,REG01,Montréal et Laval,13144,1245,14389,571.74,24.48,515,99,614,6240,248.76,536.57,21.39,6759,334,1460,58.01,3.55,1167,138,110,45,89,68,8,6,7,91.57,3.65,1631,385,2016,80.10,2.91,60,13,73,76.71,67777,13788,53989,83150,494,2087,2581,19.14
2020-04-23,Groupe de région,REG02,Ceinture de Montréal,3460,626,4086,276.05,12.15,147,32,179,2060,139.80,160.29,10.88,1804,99,161,10.88,1.09,93,40,23,5,16,12,4,0,0,12.71,0.86,418,93,511,34.52,1.22,16,2,18,24.57,29663,3422,26241,34792,156,948,1104,14.13
2020-04-23,Groupe de région,REG03,Autres régions,4590,809,5399,118.18,2.55,95,21,116,2030,44.55,122.71,2.69,2959,122,231,5.06,0.26,106,78,33,14,12,7,3,2,0,10.43,0.23,507,155,662,14.49,0.37,12,5,17,17.29,77535,4633,72902,87580,96,2547,2643,3.63
2020-04-23,Groupe de région,REG00,Inconnu,0,0,0,.,.,0,0,0,0,.,0.00,,0,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,44,15,59,.,.,0,0,0,0.86,454,39,415,467,0,10,10,0.00
2020-04-23,Groupe de région,REG98,Hors Québec,5,0,5,.,.,0,0,0,2,.,0.43,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,270,37,233,309,5,9,14,35.71
2020-04-23,Groupe d'âge,0_9,0-9 ans,201,366,567,63.50,2.80,4,21,25,214,23.94,20.43,2.29,345,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,9,2,11,1.23,0.00,0,0,0,0.57,8548,148,8400,9077,2,129,131,1.53
2020-04-23,Groupe d'âge,10_19,10-19 ans,496,417,913,103.15,4.21,9,28,37,310,35.29,33.57,3.82,583,33,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,7,2,9,1.02,0.00,0,0,0,0.43,5661,364,5297,6033,6,98,104,5.77
2020-04-23,Groupe d'âge,20_29,20-29 ans,2388,450,2838,270.58,8.05,63,22,85,973,92.12,95.71,9.06,1815,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,43,17,60,5.72,0.28,1,2,3,1.86,20007,2136,17871,22590,63,571,634,9.94
2020-04-23,Groupe d'âge,30_39,30-39 ans,2699,330,3029,271.11,8.07,76,14,90,1013,90.78,91.57,8.21,1962,83,3,0.27,0.00,1,0,2,0,0,0,0,0,0,0.14,0.01,77,30,107,9.58,0.45,5,0,5,3.57,26646,2499,24147,30229,67,655,722,9.28
2020-04-23,Groupe d'âge,40_49,40-49 ans,3418,378,3796,342.57,10.54,96,20,116,1397,126.90,113.29,10.29,2328,115,13,1.17,0.09,6,0,6,1,1,0,0,1,0,0.86,0.08,143,64,207,18.68,0.36,3,1,4,5.71,28054,3178,24876,32093,91,760,851,10.69
2020-04-23,Groupe d'âge,50_59,50-59 ans,3279,332,3611,309.00,10.32,109,13,122,1412,119.45,110.00,9.31,2110,100,30,2.57,0.08,20,1,8,1,1,1,0,0,0,2.00,0.17,269,121,390,33.37,0.93,9,2,11,11.29,25464,3088,22376,29193,113,732,845,13.37
2020-04-23,Groupe d'âge,60_69,60-69 ans,2119,184,2303,198.83,6.97,72,8,80,864,75.28,71.14,6.20,1290,53,112,9.67,0.44,75,9,20,8,5,3,1,1,0,6.00,0.52,319,160,479,41.36,1.05,6,6,12,16.71,16878,2050,14828,19425,69,499,568,12.15
2020-04-23,Groupe d'âge,70_79,70-79 ans,1894,76,1970,256.37,14.06,94,12,106,983,130.42,70.00,9.29,648,30,343,44.64,1.59,239,33,59,12,12,8,1,2,1,16.57,2.20,537,171,708,92.14,3.45,22,4,26,24.86,10585,1743,8842,13499,68,444,512,13.28
2020-04-23,Groupe d'âge,80_89,80-89 ans,2760,71,2831,849.97,41.50,129,7,136,1826,557.26,121.29,37.01,304,34,747,224.28,16.48,553,117,56,21,54,42,6,4,2,47.43,14.47,772,71,843,253.10,9.16,25,5,30,36.43,10102,2559,7543,14345,103,667,770,13.38
2020-04-23,Groupe d'âge,90_,90 ans et plus,1939,64,2003,2360.32,135.48,105,7,112,1338,1618.48,92.86,112.32,124,12,604,711.75,53.22,472,96,15,21,44,33,7,0,4,41.71,50.46,424,10,434,511.42,20.56,17,0,17,18.00,6666,2049,4617,9753,96,511,607,15.82
2020-04-23,Groupe d'âge,INC,Inconnu,6,12,18,.,.,0,0,0,2,.,0.14,,16,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,17088,2105,14983,20061,73,535,608,12.01
2020-04-23,Groupe d'âge,TOT,Total,21199,2680,23879,278.78,10.65,757,152,909,10332,121.00,820.00,9.60,11525,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175699,21919,153780,206298,751,5601,6352,11.82
2020-04-23,Sexe,MASC,Masculin,8551,1362,9913,231.54,8.37,277,80,357,3704,86.80,305.57,7.16,5291,235,879,20.53,1.20,622,126,100,31,51,35,7,5,4,49.43,1.16,1216,416,1632,38.12,1.17,41,9,50,56.29,69114,8707,60407,79936,249,2003,2252,11.06
2020-04-23,Sexe,FEM,Féminin,12598,1318,13916,324.82,12.90,479,72,551,6607,154.66,513.57,12.02,6205,319,973,22.71,1.55,744,130,66,33,66,52,8,3,3,65.29,1.53,1384,232,1616,37.72,1.36,47,11,58,63.14,106269,13156,93113,126041,500,3589,4089,12.23
2020-04-23,Sexe,INC,Inconnu,50,0,50,.,.,1,0,1,21,.,0.86,,29,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,316,56,260,321,2,9,11,18.18
2020-04-23,Sexe,TOT,Total,21199,2680,23879,278.78,10.65,757,152,909,10332,121.00,820.00,9.60,11525,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2600,648,3248,37.92,1.26,88,20,108,119.43,175699,21919,153780,206298,751,5601,6352,11.82
2020-04-24,Région,RSS01,01 - Bas-Saint-Laurent,32,1,33,16.76,0.00,0,0,0,2,1.01,0.14,0.07,30,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,4,1,5,2.54,0.00,0,0,0,0.14,2427,33,2394,2633,0,81,81,0.00
2020-04-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,172,88,260,93.69,1.08,3,0,3,43,15.49,3.29,1.18,112,0,19,6.85,0.36,15,0,0,4,1,1,0,0,0,1.00,0.36,13,1,14,5.04,0.36,1,0,1,0.57,4081,172,3909,4745,2,198,200,1.00
2020-04-24,Région,RSS03,03 - Capitale-Nationale,618,84,702,92.64,1.59,11,1,12,287,37.99,23.86,3.16,361,5,39,5.15,0.26,30,6,3,0,2,2,0,0,0,1.43,0.19,45,16,61,8.05,0.00,0,0,0,1.29,13103,599,12504,15292,6,270,276,2.17
2020-04-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,998,128,1126,215.16,3.83,15,5,20,437,83.66,26.14,5.00,586,17,90,17.20,1.15,53,16,15,6,6,5,0,1,0,3.57,0.68,166,26,192,36.69,0.96,4,1,5,5.14,11266,1004,10262,12899,17,418,435,3.91
2020-04-24,Région,RSS05,05 - Estrie,704,100,804,162.44,1.01,2,3,5,220,44.61,4.43,0.90,557,19,25,5.05,0.20,1,15,6,3,1,0,0,1,0,0.29,0.06,77,19,96,19.40,0.41,2,0,2,0.86,11838,687,11151,13169,3,197,200,1.50
2020-04-24,Région,RSS06,06 - Montréal,11439,904,12343,595.69,23.87,429,64,493,4794,232.08,437.57,21.18,6346,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457,342,1799,86.82,3.05,55,8,63,66.43,59639,12094,47545,73844,475,1887,2362,20.11
2020-04-24,Région,RSS07,07 - Outaouais,193,43,236,58.60,0.75,2,1,3,80,19.95,6.71,1.67,152,3,2,0.50,0.00,1,0,1,0,0,0,0,0,0,0.14,0.04,10,16,26,6.46,0.00,0,0,0,0.71,4665,191,4474,5156,4,150,154,2.60
2020-04-24,Région,RSS08,08 - Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,16,10.84,0.43,0.29,115,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,0.00,0.00,16,10,26,17.61,0.00,0,0,0,0.00,1527,109,1418,1606,0,37,37,0.00
2020-04-24,Région,RSS09,09 - Côte-Nord,101,12,113,125.97,0.00,0,0,0,24,26.66,0.29,0.32,76,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,1,2,2.23,0.00,0,0,0,0.00,2044,100,1944,2194,0,68,68,0.00
2020-04-24,Région,RSS10,10 - Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,1,7.38,0.00,0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,182,8,174,198,0,6,6,0.00
2020-04-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,140,13,153,170.33,4.44,4,0,4,77,85.56,3.71,4.13,66,4,6,6.68,0.00,0,5,1,0,0,0,0,0,0,0.00,0.00,10,4,14,15.59,0.00,0,0,0,0.00,1976,151,1825,2239,3,81,84,3.57
2020-04-24,Région,RSS12,12 - Chaudière-Appalaches,284,75,359,83.27,0.93,4,0,4,132,30.68,5.14,1.20,220,15,7,1.62,0.00,0,7,0,0,0,0,0,0,0,0.00,0.00,20,17,37,8.58,0.23,0,1,1,0.86,5896,279,5617,6575,6,286,292,2.05
2020-04-24,Région,RSS13,13 - Laval,2182,433,2615,588.09,17.17,48,28,76,1584,357.77,94.86,21.42,762,78,259,58.25,3.39,208,17,24,10,15,11,1,1,2,15.29,3.45,237,53,290,65.22,2.26,8,2,10,10.29,10059,2246,7813,12068,77,323,400,19.25
2020-04-24,Région,RSS14,14 - Lanaudière,1558,271,1829,350.14,18.07,78,16,94,927,178.24,77.86,14.97,805,36,70,13.40,1.35,43,15,10,2,7,4,3,0,0,5.00,0.96,145,33,178,34.08,0.77,4,0,4,6.29,11368,1516,9852,13258,49,406,455,10.77
