date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-04-21,34,2291,54534,57037,59046,68923,76490,86665,101590,260063,353345,405356,394641,289967,186684,188479,2585145,2,91,2631,2661,2893,3522,4386,16712,17210,9056,13526,7353,1782,1390,411,246,83872,1,110,2946,3338,3515,3743,4214,4407,4891,5769,5568,5207,4199,2835,1968,2751,55462,0,13,238,330,324,386,430,438,445,466,383,199,157,212,207,485,4713,35,2401,57480,60375,62562,72666,80704,91072,106481,265839,358919,410574,398847,292804,188654,191232,2640645,2,104,2869,2991,3217,3908,4816,17150,17655,9522,13909,7552,1939,1602,618,732,88586
2021-04-22,37,2439,57635,60060,62398,72822,81403,101435,116405,269618,367276,415798,396691,291510,187200,188800,2671527,3,148,3101,3023,3352,3899,4913,14770,14815,9555,13931,10442,2050,1543,516,321,86382,2,116,3173,3630,3820,4108,4578,4773,5313,6228,5873,5359,4331,2984,2113,3005,59406,1,6,227,292,305,365,364,366,422,459,305,152,132,149,145,254,3944,39,2555,60808,63690,66219,76930,85981,106208,121719,275854,373156,421170,401029,294496,189316,191807,2730977,4,154,3328,3315,3657,4264,5277,15136,15238,10015,14237,10596,2182,1692,662,575,90332
2021-04-23,38,2536,60226,62673,65281,76281,85760,117659,132508,278452,378767,424365,398347,292880,187836,189129,2752738,1,97,2591,2613,2883,3459,4357,16224,16103,8834,11491,8567,1656,1370,636,329,81211,2,121,3349,3863,4036,4361,4794,4998,5561,6560,6172,5565,4574,3314,2464,3916,63650,0,5,176,233,216,253,216,225,248,332,299,206,243,330,351,911,4244,40,2657,63575,66536,69318,80642,90554,122657,138070,285020,384948,429943,402928,296196,190303,193047,2816434,1,102,2767,2846,3099,3712,4573,16449,16351,9166,11792,8773,1899,1700,987,1240,85457
2021-04-24,40,2637,62117,64426,67188,78696,88818,128699,143634,284823,390852,430353,400030,294364,188427,189328,2814432,2,101,1891,1753,1907,2415,3058,11040,11126,6371,12085,5988,1683,1484,591,199,61694,2,132,3570,4104,4311,4644,5074,5268,5875,6889,6388,5673,4666,3408,2595,4262,66861,0,11,221,241,275,283,280,270,314,329,216,108,92,94,131,346,3211,42,2769,65687,68530,71500,83340,93892,133968,149510,291720,397249,436039,404703,297774,191025,193592,2881340,2,112,2112,1994,2182,2698,3338,11311,11440,6700,12301,6096,1775,1578,722,545,64906
2021-04-25,40,2727,63419,65644,68625,80336,90946,136601,152011,289380,397435,433806,400962,294877,188550,189440,2854799,0,90,1302,1218,1437,1640,2128,7902,8377,4557,6583,3453,932,513,123,112,40367,2,138,3675,4208,4430,4805,5238,5409,6033,7089,6531,5774,4742,3502,2736,4611,68923,0,6,105,104,119,161,164,141,158,200,143,101,76,94,141,349,2062,42,2865,67094,69852,73056,85141,96185,142011,158045,296477,403975,439594,405711,298381,191289,194053,2923771,0,96,1407,1322,1556,1801,2293,8043,8535,4757,6726,3555,1008,607,264,461,42431
2021-04-26,42,2787,65077,67429,70624,82793,94090,144098,159569,294301,403449,436922,401735,295297,188730,189642,2896585,2,60,1658,1785,1999,2457,3144,7497,7558,4921,6014,3116,773,420,180,202,41786,2,144,3891,4520,4718,5131,5581,5734,6451,7507,6882,6003,5003,3791,3142,5744,74244,0,6,216,312,288,326,343,325,418,418,351,229,261,289,406,1133,5321,44,2931,68968,71949,75343,87924,99672,149833,166021,301816,410340,442940,406745,299090,191875,195389,2970880,2,66,1874,2097,2287,2783,3487,7822,7976,5339,6365,3346,1034,709,586,1336,47109
2021-04-27,44,2872,67046,69356,73004,85653,97659,152510,168233,299662,408790,439576,402417,295832,188973,189825,2941452,2,85,1969,1927,2380,2860,3569,8412,8664,5361,5341,2654,682,535,243,183,44867,2,150,4213,4978,5177,5659,6100,6230,7006,8101,7343,6280,5324,4196,3626,7138,81523,0,6,322,458,459,528,519,496,555,594,461,277,321,405,484,1394,7279,46,3022,71259,74334,78182,91313,103760,158741,175240,307772,416142,445871,407748,300031,192602,196967,3023030,2,91,2291,2385,2839,3389,4088,8908,9219,5956,5802,2931,1003,941,727,1578,52150
2021-04-28,48,3011,69267,71699,75899,88942,101759,160726,176452,306328,424368,444703,403674,296595,189248,190044,3002763,4,139,2221,2343,2895,3289,4100,8216,8219,6666,15578,5127,1257,763,275,219,61311,3,174,4775,5722,5898,6485,6977,7052,7844,9084,7972,6646,5739,4615,4139,8311,91436,1,24,562,744,721,826,877,822,838,983,629,366,415,419,513,1173,9913,51,3185,74042,77421,81798,95429,108737,167779,184297,315422,432349,451364,409420,301213,193390,198359,3094256,5,163,2783,3087,3616,4116,4977,9038,9057,7650,16207,5493,1672,1182,788,1392,71226
2021-04-29,50,3221,71846,74133,78751,92251,105935,167630,183659,312201,434460,451050,405334,297637,189542,190290,3057990,2,210,2579,2434,2852,3309,4176,6904,7207,5873,10092,6347,1660,1042,294,246,55227,3,184,5256,6479,6615,7326,7754,7839,8587,9881,8522,6999,6100,5056,4721,9805,101127,0,10,481,757,717,841,777,787,743,797,550,353,361,441,582,1494,9691,53,3405,77102,80612,85367,99579,113691,175471,192247,322093,442991,458064,411441,302696,194266,200099,3159177,2,220,3060,3191,3569,4150,4954,7692,7950,6671,10642,6700,2021,1483,876,1740,64921
2021-04-30,53,3388,74296,76682,81677,95687,109949,173921,190553,318152,445084,455724,406791,298562,189818,190478,3110815,3,167,2450,2549,2926,3436,4014,6291,6894,5951,10624,4674,1457,925,276,188,52825,3,208,5931,7401,7460,8421,8836,8854,9531,10872,9284,7463,6514,5529,5393,11262,112962,0,24,675,922,845,1095,1082,1015,944,991,762,464,414,473,672,1457,11835,56,3596,80228,84084,89139,104110,118787,182777,200085,329035,454377,463204,413313,304094,195214,201744,3223843,3,191,3126,3472,3772,4531,5096,7306,7838,6942,11386,5140,1872,1398,948,1645,64666
2021-05-01,54,3567,76596,78805,84090,98514,113401,178045,197132,324160,454354,457912,407494,299022,189944,190595,3153685,1,179,2300,2123,2413,2827,3452,4124,6579,6008,9270,2188,703,460,126,117,42870,3,229,6474,8009,8051,9126,9554,9526,10194,11561,9725,7695,6768,5811,5907,12234,120867,0,21,543,608,591,705,718,672,663,689,441,232,254,282,514,972,7905,57,3796,83071,86815,92143,107643,122957,187573,207327,335732,464088,465624,414270,304837,195855,202834,3274622,1,200,2843,2731,3004,3533,4170,4796,7242,6697,9711,2420,957,743,641,1090,50779
2021-05-02,54,3766,78367,80384,85900,100651,116021,181254,205020,330587,459058,459136,407767,299181,190022,190672,3187840,0,199,1771,1579,1810,2137,2620,3209,7888,6427,4704,1224,273,159,78,77,34155,3,240,6757,8314,8435,9566,10030,9943,10556,12002,9976,7880,6909,5962,6086,12793,125452,0,11,283,305,384,440,476,417,362,441,251,185,141,151,179,559,4585,57,4006,85125,88699,94337,110220,126053,191199,215577,342601,469043,467034,414684,305147,196112,203470,3313364,0,210,2054,1884,2194,2577,3096,3626,8250,6869,4955,1410,414,310,257,636,38742
2021-05-03,56,3933,80149,82095,87819,102969,118875,187794,213270,337264,464241,460225,408132,299403,190143,190796,3227164,2,167,1782,1711,1919,2318,2854,6540,8250,6677,5183,1089,365,222,121,124,39324,3,257,7458,9248,9324,10667,11139,10951,11540,13113,10733,8361,7515,6783,6771,14703,138566,0,17,701,934,889,1101,1109,1008,984,1111,757,481,606,821,685,1910,13114,59,4190,87608,91344,97145,113639,130016,198747,224812,350390,474983,468604,415657,306190,196919,205505,3365808,2,184,2483,2645,2808,3419,3963,7548,9235,7789,5940,1570,973,1043,807,2035,52444
2021-05-04,61,4155,82722,84486,90599,106101,122810,196188,222463,345081,468908,461594,408633,299706,190303,190999,3274809,5,222,2573,2391,2780,3132,3935,8394,9193,7817,4667,1369,501,303,160,203,47645,4,276,7905,9843,9974,11433,11909,11733,12305,14025,11380,8804,8120,7329,7352,16347,148739,1,19,447,595,650,766,770,782,765,912,647,443,605,546,581,1644,10173,65,4431,90628,94331,100575,117537,134721,207923,234770,359119,480298,470417,416764,307039,197660,207352,3423630,6,241,3020,2987,3430,3898,4705,9176,9958,8729,5315,1813,1107,849,741,1847,57822
2021-05-05,64,4475,85959,87513,94254,110369,131504,206075,234694,356290,477497,464087,409351,300123,190516,191205,3343976,3,320,3237,3027,3655,4268,8694,9887,12231,11209,8589,2493,718,417,213,206,69167,4,298,8555,10661,10785,12409,12910,12674,13318,15060,12118,9275,8560,7858,8036,18199,160720,0,22,650,818,811,976,1001,941,1013,1035,738,471,440,529,684,1852,11981,69,4773,94515,98177,105041,122781,144416,218751,248014,371363,489625,473381,417922,307986,198558,209412,3504784,4,342,3887,3846,4466,5244,9695,10828,13244,12244,9327,2964,1158,947,898,2060,81154
2021-05-06,67,4899,89763,91069,98448,115368,148325,220584,249588,369761,488901,467357,410161,300563,190760,191463,3437077,3,424,3804,3556,4194,4999,16821,14509,14894,13471,11404,3270,810,440,244,258,93101,4,315,9388,11686,11816,13499,14092,13730,14454,16248,13014,9772,8979,8262,8619,19468,173346,0,17,833,1025,1031,1090,1182,1056,1136,1188,896,497,419,404,583,1269,12626,72,5214,99152,102758,110266,128870,162419,234317,264045,386022,501926,477150,419153,308830,199386,210940,3610520,3,441,4637,4581,5225,6089,18003,15566,16031,14659,12301,3769,1231,844,828,1528,105736
2021-05-07,69,5335,93102,94381,102434,123179,160519,230461,262994,382300,497196,470024,410831,300901,190931,191623,3516280,2,436,3339,3312,3986,7811,12194,9877,13406,12539,8295,2667,670,338,171,160,79203,4,336,10166,12733,12916,14764,15380,14829,15519,17386,13768,10167,9301,8677,9159,20692,185797,0,21,778,1047,1100,1265,1288,1099,1065,1138,754,395,322,415,540,1224,12451,74,5671,103269,107117,115352,137946,175902,245293,278517,399699,510975,480212,420145,309583,200097,212324,3702176,2,457,4117,4359,5086,9076,13483,10976,14472,13677,9049,3062,992,753,711,1384,91656
2021-05-08,70,5790,96254,97285,105604,130748,171329,238545,276573,395008,502296,471724,411228,301107,191027,191696,3586284,1,455,3152,2904,3170,7569,10810,8084,13579,12708,5100,1700,397,206,96,73,70004,4,358,10787,13344,13566,15514,16113,15428,16135,18110,14247,10418,9437,8816,9300,20965,192542,0,22,621,611,650,750,733,599,616,724,479,251,136,139,141,273,6745,75,6148,107042,110633,119172,146265,187445,253976,292712,413132,516555,482163,420678,309928,200334,212670,3778928,1,477,3773,3516,3820,8319,11543,8683,14195,13433,5580,1951,533,345,237,346,76752
2021-05-09,71,6222,98635,99270,108081,138512,181703,246574,287654,405124,505825,473018,411538,301266,191098,191748,3646339,1,432,2381,1985,2477,7764,10374,8029,11081,10116,3529,1294,310,159,71,52,60055,4,368,11082,13663,13906,15882,16466,15714,16437,18450,14483,10578,9553,8880,9332,20981,195779,0,10,295,319,340,368,353,286,302,340,236,160,116,64,32,16,3237,76,6590,109718,112937,121989,154397,198172,262291,304095,423588,520321,483617,421104,310151,200437,212738,3842221,1,442,2676,2304,2817,8132,10727,8315,11383,10456,3766,1454,426,223,103,68,63293
2021-05-10,74,6452,100519,100958,113664,147337,191163,253239,295958,412660,508009,473552,411794,301419,191181,191850,3699829,3,230,1884,1688,5583,8825,9460,6665,8304,7536,2184,534,256,153,83,102,53490,4,399,11620,14245,14481,16515,17186,16372,17211,19302,15163,11052,10012,9451,10054,22148,205215,0,31,538,582,575,633,720,658,774,852,680,474,459,571,722,1167,9436,79,6851,112140,115207,128147,163855,208352,269614,313174,431976,523187,484626,421819,310876,201242,214007,3905152,3,261,2422,2270,6158,9458,10180,7323,9079,8388,2866,1009,715,725,805,1269,62931
2021-05-11,75,6787,102985,103276,121602,157312,202644,262499,305925,421285,510370,474499,412204,301701,191348,192009,3766521,1,335,2466,2318,7938,9975,11481,9260,9967,8625,2361,947,410,282,167,159,66692,4,415,12071,14791,15032,17075,17835,16952,17863,20036,15861,11582,10530,10204,10745,23586,214582,0,16,451,546,551,560,649,580,652,734,698,530,518,753,691,1438,9367,80,7203,115057,118071,136636,174390,220482,279454,323793,441335,526246,486103,422748,311911,202100,215604,3981213,1,352,2917,2864,8489,10535,12130,9840,10619,9359,3059,1477,929,1035,858,1597,76061
2021-05-12,84,7095,106112,109574,131230,170218,216152,271650,315823,430502,515524,476461,412809,302049,191553,192191,3849027,9,308,3127,6298,9628,12906,13508,9151,9898,9217,5154,1962,605,348,205,182,82506,4,433,12853,15749,15896,18135,18942,18018,18927,21311,16931,12400,11469,11397,11570,25070,229105,0,18,782,958,864,1060,1107,1066,1064,1275,1070,818,939,1193,825,1484,14523,89,7529,118966,125327,147128,188357,235097,289671,334755,451827,532471,488884,424292,313452,203131,217270,4078246,9,326,3909,7256,10492,13967,14615,10217,10962,10492,6225,2781,1544,1541,1031,1666,97033
2021-05-13,92,7536,109816,118131,144345,184734,233426,284562,326589,440204,520537,478173,413427,302442,191720,192364,3948098,8,441,3704,8557,13115,14516,17274,12912,10766,9702,5013,1712,618,393,167,173,99071,5,453,13651,16721,16971,19338,20197,19184,20186,22751,18137,13204,12231,12105,12449,27093,244676,1,20,798,972,1075,1203,1255,1166,1259,1440,1206,804,762,708,879,2023,15571,98,7990,123468,134856,161318,204076,253626,303749,346780,462969,538690,491400,425672,314553,204178,219468,4192891,9,461,4502,9529,14190,15719,18529,14078,12025,11142,6219,2516,1380,1101,1047,2198,114645
2021-05-14,99,8067,117787,126327,153831,195769,246902,295387,337075,449281,525415,480203,413876,302681,191850,192523,4037073,7,531,7971,8196,9486,11035,13476,10825,10486,9077,4878,2030,449,239,130,159,88975,5,465,14389,17592,17876,20312,21207,20150,21182,23886,19114,13846,12905,12852,13404,29190,258375,0,12,738,871,905,974,1010,966,996,1135,977,642,674,747,955,2097,13699,105,8533,132178,143923,171709,216085,268113,315540,358263,473181,544545,494072,426796,315539,205264,221730,4295576,7,543,8710,9067,10391,12009,14487,11791,11483,10212,5855,2672,1124,986,1086,2262,102685
2021-05-15,100,8743,125683,134120,161602,207202,261763,306495,347057,457795,529288,481720,414272,302914,191951,192603,4123308,1,676,7896,7793,7771,11433,14861,11108,9982,8514,3873,1517,396,233,101,80,86235,5,489,14926,18150,18386,20874,21858,20702,21778,24550,19611,14131,13124,13027,13542,29424,264577,0,24,537,558,510,562,651,552,596,664,497,285,219,175,138,234,6202,106,9233,140611,152274,179990,228080,283625,327200,368841,482359,548915,495874,427411,315947,205503,222044,4388013,1,700,8433,8351,8281,11995,15512,11660,10578,9178,4370,1802,615,408,239,314,92437
2021-05-16,102,9358,131404,140146,172038,218322,274292,315274,353710,463452,531066,482784,414563,303053,192029,192660,4194253,2,615,5721,6026,10436,11120,12529,8779,6653,5657,1778,1064,291,139,78,57,70945,5,502,15118,18340,18580,21066,22054,20894,22013,24814,19847,14316,13316,13254,13827,30018,267964,0,13,192,190,194,192,196,192,235,264,236,185,192,227,285,594,3387,108,9861,146525,158490,190620,239392,296350,336172,375729,488280,550929,497123,427894,316313,205866,222695,4462347,2,628,5914,6216,10630,11312,12725,8972,6888,5921,2014,1249,483,366,363,651,74334
2021-05-17,105,9716,140735,147590,179337,227261,283903,320789,358667,467665,532302,483280,414793,303214,192127,192758,4254242,3,358,9331,7444,7299,8939,9611,5515,4957,4213,1236,496,230,161,98,98,59989,6,510,15488,18798,19034,21561,22644,21426,22606,25535,20503,14827,14092,14494,15728,33690,280942,1,8,370,458,454,495,590,532,593,721,656,511,776,1240,1901,3672,12978,112,10227,156226,166392,198373,248827,306551,342219,381279,493214,552821,498130,428900,317715,207865,226465,4535316,4,366,9701,7902,7753,9435,10201,6047,5550,4934,1892,1007,1006,1402,1999,3770,72969
2021-05-18,110,10130,149566,154580,189337,238882,293537,325770,362478,471011,533646,483895,415089,303424,192260,192901,4316616,5,414,8831,6990,10000,11621,9634,4981,3811,3346,1344,615,296,210,133,143,62374,6,524,15690,19026,19277,21798,22961,21730,22966,26033,21037,15404,14983,15986,17709,37466,292596,0,14,202,228,243,237,317,304,360,498,534,577,891,1492,1981,3776,11654,117,10655,165260,173610,208616,260685,316502,347504,385450,497059,554699,499322,430087,319419,209979,230384,4609348,5,428,9034,7218,10243,11858,9951,5285,4171,3845,1878,1192,1187,1704,2114,3919,74032
2021-05-19,117,10739,159383,162360,200678,251651,307587,333187,368261,475963,535690,484681,415508,303652,192417,193033,4394907,7,609,9817,7780,11341,12769,14050,7417,5783,4952,2044,786,419,228,157,132,78291,6,532,15988,19314,19595,22133,23344,22140,23480,26684,21706,16106,16105,17802,20156,42103,307194,0,8,298,288,318,335,383,410,514,651,669,702,1122,1816,2447,4637,14598,124,11272,175375,181678,220275,273790,330935,355331,391747,502663,557412,500810,431628,321464,212584,235155,4702243,7,617,10115,8068,11659,13105,14433,7827,6297,5604,2713,1488,1541,2045,2605,4771,92895
2021-05-20,121,11525,171303,174032,213703,267996,325428,341207,374249,481315,537937,485569,415922,303919,192575,193198,4489999,4,786,11920,11672,13025,16345,17841,8020,5988,5352,2247,888,414,267,158,165,95092,6,561,16421,19710,20070,22626,23863,22697,24153,27502,22536,16967,17179,19441,22376,46469,322577,0,29,433,396,475,493,519,557,673,818,830,861,1074,1639,2220,4366,15383,128,12087,187728,193746,233775,290629,349298,363909,398408,508834,560490,502561,433117,323371,214963,239687,4812731,4,815,12353,12068,13500,16839,18363,8578,6661,6171,3078,1751,1489,1907,2379,4532,110488
2021-05-21,125,13088,181426,182446,225196,281550,340933,349037,380151,486368,539557,486131,416205,304083,192674,193348,4572318,4,1563,10123,8414,11493,13554,15505,7830,5902,5053,1620,562,283,164,99,150,82319,6,573,16770,20064,20527,23090,24378,23243,24760,28258,23278,17701,18244,21145,24585,51156,337778,0,12,349,354,457,464,515,546,607,756,742,734,1065,1704,2209,4687,15201,132,13662,198200,202514,245725,304647,365318,372285,404918,514644,562852,503858,434465,325239,217271,244526,4910256,4,1575,10472,8768,11950,14018,16020,8376,6510,5810,2362,1297,1348,1868,2308,4839,97525
2021-05-22,133,15251,192353,190997,236854,294557,353341,356714,386220,491444,541604,486666,416494,304241,192753,193428,4653050,8,2163,10927,8551,11658,13007,12408,7677,6069,5076,2047,535,289,158,79,80,80732,6,578,17008,20272,20731,23298,24607,23470,25009,28641,23668,18051,18627,21552,25111,52271,342900,0,5,238,208,204,208,229,227,249,383,390,350,383,407,526,1115,5122,140,15830,209365,211273,257587,317862,377955,380189,411236,520103,565289,504743,435137,325805,217877,245721,4996112,8,2168,11165,8759,11862,13215,12637,7904,6318,5459,2437,885,672,566,606,1195,85856
2021-05-23,136,18025,204524,198763,245796,305876,361516,361402,389429,494114,542958,487053,416692,304349,192824,193478,4716935,3,2774,12171,7766,8942,11319,8175,4688,3209,2670,1354,387,198,108,71,50,63885,6,586,17145,20405,20846,23430,24749,23611,25220,28933,24023,18426,19046,22109,25910,53748,348193,0,8,137,133,115,132,142,141,211,292,355,375,419,557,799,1477,5293,143,18613,221673,219172,266644,329314,386272,385018,414656,523065,566999,505507,435755,326471,218747,247248,5065297,3,2783,12308,7899,9057,11452,8317,4829,3420,2962,1710,764,618,666,870,1527,69185
2021-05-24,139,21031,211721,204892,252081,311926,366592,364226,391355,495773,543505,487347,416844,304463,192902,193554,4758351,3,3006,7197,6129,6285,6050,5076,2824,1926,1659,547,294,152,114,78,76,41416,6,594,17349,20583,21022,23641,24964,23849,25481,29301,24556,19162,20238,23794,27857,57303,359700,0,8,204,178,176,211,215,238,261,368,533,736,1192,1685,1947,3555,11507,146,21627,229074,225479,273105,335575,391563,388080,416843,525092,568079,506537,437099,328270,220772,250881,5118222,3,3014,7401,6307,6461,6261,5291,3062,2187,2027,1080,1030,1344,1799,2025,3633,52925
2021-05-25,150,24138,220628,212634,260317,318216,371286,366844,393335,497543,544120,487680,417043,304592,192991,193693,4805210,11,3107,8907,7742,8236,6290,4694,2618,1980,1770,615,333,199,129,89,139,46859,6,602,17548,20821,21280,23934,25284,24223,25954,30013,25203,19803,21302,25485,30353,62193,374004,0,8,199,238,258,293,320,374,473,712,647,641,1064,1691,2496,4890,14304,157,24742,238180,233459,281599,342158,396577,391072,419297,527574,569341,507511,438363,330091,223360,255913,5179394,11,3115,9106,7980,8494,6583,5014,2992,2454,2482,1262,974,1264,1821,2588,5032,61172
2021-05-26,156,31030,232376,224739,271468,327456,379592,371156,396712,500380,545469,488314,417414,304801,193140,193841,4878044,6,6892,11748,12105,11151,9240,8306,4312,3377,2837,1349,634,371,209,149,148,72834,6,610,18008,21304,21777,24464,25928,24818,26671,30929,26122,20685,22549,27201,32684,66914,390670,0,8,460,483,497,530,644,595,717,916,919,882,1247,1716,2331,4721,16666,163,31642,250388,246047,293248,351928,405527,395979,423392,531328,571609,509028,439981,332016,225840,260785,5268901,6,6900,12208,12588,11649,9770,8950,4907,4095,3754,2268,1517,1618,1925,2480,4872,89507
2021-05-27,163,42053,247543,239238,285618,338165,387248,375725,400464,503557,546943,489030,417761,305060,193286,193992,4965846,7,11023,15167,14499,14150,10709,7656,4569,3752,3177,1474,716,347,259,146,151,87802,6,624,18491,21782,22294,25057,26617,25495,27432,31976,27157,21703,23839,29054,34990,71000,407517,0,14,483,478,517,593,689,677,761,1047,1035,1018,1290,1853,2306,4086,16847,170,42679,266038,261024,307916,363230,413872,401226,427905,535555,574118,510762,441619,334129,228295,265024,5373562,7,11037,15650,14977,14668,11302,8345,5247,4513,4227,2509,1734,1638,2113,2455,4239,104661
2021-05-28,169,51979,260969,251890,299518,348549,396590,380900,404523,506964,548312,489613,418028,305228,193396,194095,5050723,6,9926,13426,12652,13900,10384,9342,5175,4059,3407,1369,583,267,168,110,103,84877,6,649,19015,22281,22743,25609,27213,26111,28065,32883,28024,22754,24898,30589,36664,73866,421370,0,25,524,499,449,552,596,616,633,907,867,1051,1059,1535,1674,2866,13853,176,52630,279989,274175,322265,374166,423811,407017,432598,539869,576355,512397,442946,335833,230083,267995,5472305,6,9951,13951,13151,14349,10936,9939,5791,4693,4314,2237,1635,1327,1704,1788,2971,98743
2021-05-29,175,66344,273207,263207,310811,357785,403918,385191,407853,509646,549738,490059,418290,305353,193463,194164,5129204,6,14365,12238,11317,11293,9236,7328,4291,3330,2682,1426,446,262,125,67,69,78481,6,665,19299,22504,22963,25840,27506,26529,28574,34092,29146,26586,30636,35138,37482,74907,441873,0,16,284,223,220,231,293,418,509,1209,1122,3832,5738,4549,818,1041,20503,182,67011,292511,285715,333779,383633,431432,411726,436437,543761,578904,516677,448948,340509,230969,269106,5571300,6,14381,12522,11540,11514,9467,7621,4709,3839,3892,2549,4280,6002,4676,886,1111,98995
2021-05-30,178,80198,283673,274555,319304,363837,408680,388107,410167,511611,550663,490402,418466,305465,193520,194204,5193030,3,13854,10466,11348,8493,6052,4762,2916,2314,1965,925,343,176,112,57,40,63826,6,687,19476,22626,23111,26033,27744,27113,29238,35621,30055,28866,35062,38149,38118,75670,457575,0,22,177,122,148,193,238,584,664,1529,909,2280,4426,3011,636,763,15702,185,80887,303154,297185,342420,389878,436432,415226,439415,547255,580739,519300,453554,343633,231662,269910,5650835,3,13876,10643,11470,8641,6245,5000,3500,2978,3494,1835,2623,4606,3124,693,804,79535
