date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-03-16,Région,RSS06,06 - Montréal,108653,2772,111425,5450.37,16.78,337,3,340,303.14,14.96,101963,253,4341,212.34,0.15,3,3.57,0.18,6693.0,1544.0,8237.0,402.91,0.74,0.05,0.79,0.59,0.0,0.59,0.15,0.05,0.2,12.0,0.0,12.0,3.0,1.0,4.0,15.0,1.0,16.0,13.57,225.0,74.0,299.0,756149,109650,646499,1889059,466,110107,9918,10384,4.49,2313.0,54251.0,56564.0,4.09,4.7,334.0,23.0,114.17
2021-03-17,Région,RSS06,06 - Montréal,108968,2772,111740,5465.78,15.55,315,0,315,301.71,14.89,102249,286,4345,212.54,0.2,4,3.57,0.18,6706.0,1546.0,8252.0,403.65,0.59,0.15,0.74,0.49,0.15,0.64,0.1,0.0,0.1,10.0,3.0,13.0,2.0,0.0,2.0,12.0,3.0,15.0,13.86,223.0,69.0,292.0,758712,110044,648668,1898200,395,110502,8746,9141,4.32,2313.0,54251.0,56564.0,4.09,4.68,330.43,19.5,114.17
2021-03-18,Région,RSS06,06 - Montréal,109322,2775,112097,5483.24,17.62,354,3,357,307.14,15.16,102621,372,4347,212.63,0.1,2,3.43,0.17,6718.0,1547.0,8265.0,404.28,0.54,0.1,0.64,0.49,0.1,0.59,0.05,0.0,0.05,10.0,2.0,12.0,1.0,0.0,1.0,11.0,2.0,13.0,13.86,216.0,65.0,281.0,761258,110411,650847,1907756,373,110875,9183,9556,3.9,2313.0,54251.0,56564.0,4.09,4.61,326.0,18.41,114.17
2021-03-19,Région,RSS06,06 - Montréal,109640,2776,112416,5498.85,15.75,318,1,319,304.57,15.03,102988,367,4348,212.68,0.05,1,2.71,0.13,6725.0,1553.0,8278.0,404.92,0.54,0.1,0.64,0.35,0.0,0.35,0.2,0.1,0.3,7.0,0.0,7.0,4.0,2.0,6.0,11.0,2.0,13.0,14.57,206.0,67.0,273.0,763947,110713,653234,1917194,303,111178,9135,9438,3.21,2313.0,54251.0,56564.0,4.09,4.48,349.29,14.96,114.17
2021-03-20,Région,RSS06,06 - Montréal,109906,2777,112683,5511.91,13.18,266,1,267,304.43,15.03,103308,320,4353,212.93,0.25,5,2.71,0.13,6733.0,1559.0,8292.0,405.6,0.59,0.1,0.69,0.39,0.0,0.39,0.2,0.1,0.3,8.0,0.0,8.0,4.0,2.0,6.0,12.0,2.0,14.0,13.71,208.0,67.0,275.0,765920,110958,654962,1923460,247,111425,6019,6266,3.94,2313.0,54251.0,56564.0,4.09,4.39,333.86,12.19,114.17
2021-03-21,Région,RSS06,06 - Montréal,110213,2778,112991,5526.97,15.2,307,1,308,311.71,15.39,103654,346,4356,213.07,0.15,3,2.71,0.13,6747.0,1560.0,8307.0,406.34,0.44,0.3,0.74,0.39,0.3,0.69,0.05,0.0,0.05,8.0,6.0,14.0,1.0,0.0,1.0,9.0,6.0,15.0,12.86,199.0,73.0,272.0,767577,111183,656394,1928733,225,111650,5048,5273,4.27,2367.0,54271.0,56638.0,4.18,4.34,331.71,11.11,116.84
2021-03-22,Région,RSS06,06 - Montréal,110438,2779,113217,5538.03,11.16,225,1,226,311.29,15.37,103930,276,4357,213.12,0.05,1,3.29,0.16,6758.0,1565.0,8323.0,407.12,0.44,0.35,0.79,0.3,0.25,0.54,0.15,0.1,0.25,6.0,5.0,11.0,3.0,2.0,5.0,9.0,7.0,16.0,12.29,205.0,74.0,279.0,770596,111617,658979,1937910,436,112086,8741,9177,4.75,2367.0,54271.0,56638.0,4.18,4.33,323.43,21.52,116.84
2021-03-23,Région,RSS06,06 - Montréal,110776,2780,113556,5554.61,16.73,338,1,339,317.29,15.66,104168,238,4360,213.27,0.15,3,3.57,0.18,6766.0,1567.0,8333.0,407.61,0.44,0.05,0.49,0.39,0.0,0.39,0.05,0.05,0.1,8.0,0.0,8.0,1.0,1.0,2.0,9.0,1.0,10.0,13.71,199.0,75.0,274.0,773389,111967,661422,1947459,358,112444,9191,9549,3.75,2367.0,54271.0,56638.0,4.18,4.28,327.14,17.67,116.84
2021-03-24,Région,RSS06,06 - Montréal,111142,2780,113922,5572.51,18.07,366,0,366,323.43,15.96,104435,267,4364,213.47,0.2,4,3.0,0.15,6775.0,1567.0,8342.0,408.05,0.35,0.1,0.44,0.35,0.1,0.44,0.0,0.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,7.0,2.0,9.0,13.86,198.0,73.0,271.0,776334,112342,663992,1957463,380,112824,9624,10004,3.8,2367.0,54271.0,56638.0,4.18,4.23,338.14,18.76,116.84
2021-03-25,Région,RSS06,06 - Montréal,111494,2782,114276,5589.83,17.47,352,2,354,316.86,15.64,104771,336,4370,213.76,0.3,6,2.71,0.13,6784.0,1567.0,8351.0,408.49,0.3,0.15,0.44,0.3,0.15,0.44,0.0,0.0,0.0,6.0,3.0,9.0,0.0,0.0,0.0,6.0,3.0,9.0,13.14,192.0,71.0,263.0,778428,112655,665773,1965485,315,113139,7707,8022,3.93,2367.0,54271.0,56638.0,4.18,4.15,349.43,15.55,116.84
2021-03-26,Région,RSS06,06 - Montréal,111855,2782,114637,5607.49,17.82,361,0,361,328.29,16.2,105110,339,4373,213.91,0.15,3,2.86,0.14,6802.0,1572.0,8374.0,409.62,1.04,0.1,1.14,0.89,0.0,0.89,0.15,0.1,0.25,18.0,0.0,18.0,3.0,2.0,5.0,21.0,2.0,23.0,12.86,194.0,65.0,259.0,780668,112981,667687,1973697,329,113468,7883,8212,4.01,2367.0,54271.0,56638.0,4.18,4.1,336.43,16.24,116.84
2021-03-27,Région,RSS06,06 - Montréal,112163,2784,114947,5622.65,15.3,308,2,310,334.0,16.49,105458,348,4374,213.95,0.05,1,2.71,0.13,6812.0,1577.0,8389.0,410.35,0.59,0.15,0.74,0.35,0.15,0.49,0.25,0.0,0.25,7.0,3.0,10.0,5.0,0.0,5.0,12.0,3.0,15.0,13.14,189.0,66.0,255.0,782658,113302,669356,1980098,324,113792,6077,6401,5.06,2367.0,54271.0,56638.0,4.18,4.13,350.43,15.99,116.84
2021-03-28,Région,RSS06,06 - Montréal,112424,2785,115209,5635.47,12.93,261,1,262,339.14,16.74,105789,331,4375,214.0,0.05,1,2.86,0.14,6819.0,1580.0,8399.0,410.84,0.44,0.05,0.49,0.35,0.0,0.35,0.1,0.05,0.15,7.0,0.0,7.0,2.0,1.0,3.0,9.0,1.0,10.0,14.86,182.0,68.0,250.0,784652,113606,671046,1986372,304,114096,5970,6274,4.85,2600.0,56859.0,59459.0,4.37,4.13,350.0,15.01,128.34
2021-03-29,Région,RSS06,06 - Montréal,112728,2787,115515,5650.44,15.1,304,2,306,339.86,16.78,106085,296,4377,214.1,0.1,2,2.57,0.13,6827.0,1586.0,8413.0,411.52,0.54,0.15,0.69,0.35,0.05,0.39,0.2,0.1,0.3,7.0,1.0,8.0,4.0,2.0,6.0,11.0,3.0,14.0,18.0,179.0,72.0,251.0,786795,113950,672845,1993679,345,114441,6962,7307,4.72,2600.0,56859.0,59459.0,4.37,4.17,360.43,17.03,128.34
2021-03-30,Région,RSS06,06 - Montréal,113105,2789,115894,5668.97,18.71,377,2,379,343.43,16.95,106357,272,4379,214.2,0.1,2,2.57,0.13,6837.0,1588.0,8425.0,412.11,0.39,0.2,0.59,0.39,0.1,0.49,0.0,0.1,0.1,8.0,2.0,10.0,0.0,2.0,2.0,8.0,4.0,12.0,16.29,185.0,66.0,251.0,789714,114402,675312,2003957,456,114897,9822,10278,4.44,2600.0,56859.0,59459.0,4.37,4.17,367.29,22.51,128.34
2021-03-31,Région,RSS06,06 - Montréal,113505,2791,116296,5688.64,19.84,400,2,402,350.0,17.28,106645,288,4384,214.44,0.25,5,2.57,0.13,6852.0,1594.0,8446.0,413.14,0.79,0.25,1.04,0.54,0.2,0.74,0.25,0.05,0.3,11.0,4.0,15.0,5.0,1.0,6.0,16.0,5.0,21.0,15.71,182.0,63.0,245.0,792183,114772,677411,2013344,377,115274,9010,9387,4.02,2600.0,56859.0,59459.0,4.37,4.14,371.43,18.61,128.34
2021-04-01,Région,RSS06,06 - Montréal,113863,2792,116655,5706.2,17.72,358,1,359,355.71,17.56,107014,369,4388,214.64,0.2,4,2.86,0.14,6874.0,1603.0,8477.0,414.65,1.23,0.3,1.53,0.89,0.2,1.09,0.35,0.1,0.44,18.0,4.0,22.0,7.0,2.0,9.0,25.0,6.0,31.0,15.86,189.0,64.0,253.0,794872,115155,679717,2023388,388,115662,9656,10044,3.86,2600.0,56859.0,59459.0,4.37,4.14,373.29,19.15,128.34
2021-04-02,Région,RSS06,06 - Montréal,114248,2793,117041,5725.08,19.05,385,1,386,353.86,17.47,107352,338,4391,214.79,0.15,3,3.14,0.16,6882.0,1606.0,8488.0,415.19,0.25,0.3,0.54,0.2,0.2,0.39,0.05,0.1,0.15,4.0,4.0,8.0,1.0,2.0,3.0,5.0,6.0,11.0,15.86,195.0,65.0,260.0,797341,115530,681811,2032676,377,116039,8911,9288,4.06,2600.0,56859.0,59459.0,4.37,4.21,366.0,18.61,128.34
2021-04-03,Région,RSS06,06 - Montréal,114603,2794,117397,5742.49,17.57,355,1,356,344.14,16.99,107683,331,4392,214.84,0.05,1,3.0,0.15,6891.0,1608.0,8499.0,415.73,0.25,0.3,0.54,0.15,0.3,0.44,0.1,0.0,0.1,3.0,6.0,9.0,2.0,0.0,2.0,5.0,6.0,11.0,16.14,184.0,70.0,254.0,799606,115879,683727,2039557,353,116392,6528,6881,5.13,2600.0,56859.0,59459.0,4.37,4.28,355.0,17.42,128.34
2021-04-04,Région,RSS06,06 - Montréal,114905,2794,117699,5757.27,14.91,302,0,302,344.86,17.02,108026,343,4395,214.98,0.15,3,2.57,0.13,6896.0,1614.0,8510.0,416.27,0.49,0.05,0.54,0.25,0.0,0.25,0.25,0.05,0.3,5.0,0.0,5.0,5.0,1.0,6.0,10.0,1.0,11.0,15.29,187.0,69.0,256.0,801696,116195,685501,2045829,317,116709,5955,6272,5.05,2786.0,61626.0,64412.0,4.33,4.32,361.29,15.65,137.52
2021-04-05,Région,RSS06,06 - Montréal,115198,2794,117992,5771.6,14.46,293,0,293,349.71,17.26,108342,316,4399,215.18,0.2,4,2.29,0.11,6906.0,1618.0,8524.0,416.95,0.54,0.15,0.69,0.39,0.1,0.49,0.15,0.05,0.2,8.0,2.0,10.0,3.0,1.0,4.0,11.0,3.0,14.0,12.86,183.0,66.0,249.0,803703,116485,687218,2052466,294,117003,6343,6637,4.43,2786.0,61626.0,64412.0,4.33,4.29,381.29,14.51,137.52
2021-04-06,Région,RSS06,06 - Montréal,115509,2794,118303,5786.81,15.35,311,0,311,368.43,18.19,108659,317,4400,215.23,0.05,1,2.14,0.11,6914.0,1624.0,8538.0,417.64,0.49,0.2,0.69,0.39,0.0,0.39,0.1,0.2,0.3,8.0,0.0,8.0,2.0,4.0,6.0,10.0,4.0,14.0,14.71,194.0,71.0,265.0,806454,116859,689595,2061399,379,117382,8554,8933,4.24,2786.0,61626.0,64412.0,4.33,4.33,394.14,18.71,137.52
2021-04-07,Région,RSS06,06 - Montréal,115916,2794,118710,5806.72,20.09,407,0,407,359.86,17.76,108943,284,4402,215.32,0.1,2,2.14,0.11,6923.0,1630.0,8553.0,418.37,0.54,0.2,0.74,0.35,0.1,0.44,0.2,0.1,0.3,7.0,2.0,9.0,4.0,2.0,6.0,11.0,4.0,15.0,15.71,198.0,77.0,275.0,809713,117275,692438,2073350,421,117803,11530,11951,3.52,2786.0,61626.0,64412.0,4.33,4.3,398.0,20.78,137.52
2021-04-08,Région,RSS06,06 - Montréal,116306,2797,119103,5825.94,19.4,390,3,393,370.71,18.3,109392,449,4404,215.42,0.1,2,2.0,0.1,6932.0,1635.0,8567.0,419.06,0.54,0.15,0.69,0.35,0.1,0.44,0.2,0.05,0.25,7.0,2.0,9.0,4.0,1.0,5.0,11.0,3.0,14.0,15.86,195.0,79.0,274.0,813241,117800,695441,2085769,528,118331,11891,12419,4.25,2786.0,61626.0,64412.0,4.33,4.32,399.57,26.06,137.52
2021-04-09,Région,RSS06,06 - Montréal,116821,2799,119620,5851.23,25.52,515,2,517,366.14,18.07,109786,394,4406,215.52,0.1,2,1.57,0.08,6952.0,1639.0,8591.0,420.23,0.84,0.35,1.18,0.74,0.25,0.99,0.1,0.1,0.2,15.0,5.0,20.0,2.0,2.0,4.0,17.0,7.0,24.0,16.14,194.0,77.0,271.0,816104,118260,697844,2095746,467,118798,9510,9977,4.68,2786.0,61626.0,64412.0,4.33,4.37,404.71,23.05,137.52
2021-04-10,Région,RSS06,06 - Montréal,117117,2799,119916,5865.71,14.61,296,0,296,374.86,18.5,110185,399,4407,215.57,0.05,1,1.71,0.08,6967.0,1642.0,8609.0,421.11,0.64,0.25,0.89,0.54,0.2,0.74,0.1,0.05,0.15,11.0,4.0,15.0,2.0,1.0,3.0,13.0,5.0,18.0,16.86,201.0,77.0,278.0,818542,118637,699905,2103969,380,119178,7843,8223,4.62,2786.0,61626.0,64412.0,4.33,4.35,405.71,18.76,137.52
2021-04-11,Région,RSS06,06 - Montréal,117494,2800,120294,5884.2,18.66,377,1,378,367.29,18.13,110532,347,4409,215.67,0.1,2,1.57,0.08,6973.0,1648.0,8621.0,421.7,0.35,0.25,0.59,0.1,0.2,0.3,0.25,0.05,0.3,2.0,4.0,6.0,5.0,1.0,6.0,7.0,5.0,12.0,16.71,203.0,75.0,278.0,820532,118961,701571,2110458,328,119506,6161,6489,5.05,2581.0,62989.0,65570.0,3.94,4.36,397.86,16.19,127.4
2021-04-12,Région,RSS06,06 - Montréal,117754,2801,120555,5896.97,12.88,260,1,261,372.71,18.4,110876,344,4410,215.72,0.05,1,1.57,0.08,6987.0,1650.0,8637.0,422.48,0.64,0.15,0.79,0.54,0.15,0.69,0.1,0.0,0.1,11.0,3.0,14.0,2.0,0.0,2.0,13.0,3.0,16.0,17.86,204.0,77.0,281.0,822776,119289,703487,2118279,330,119836,7491,7821,4.22,2581.0,62989.0,65570.0,3.94,4.33,387.86,16.29,127.4
2021-04-13,Région,RSS06,06 - Montréal,118125,2802,120927,5915.16,18.36,371,1,372,351.14,17.33,111155,279,4412,215.81,0.1,2,1.86,0.09,7002.0,1654.0,8656.0,423.41,0.59,0.35,0.94,0.44,0.3,0.74,0.15,0.05,0.2,9.0,6.0,15.0,3.0,1.0,4.0,12.0,7.0,19.0,17.0,210.0,75.0,285.0,825758,119670,706088,2128961,386,120222,10296,10682,3.61,2581.0,62989.0,65570.0,3.94,4.26,375.57,19.05,127.4
2021-04-14,Région,RSS06,06 - Montréal,118477,2804,121281,5932.48,17.47,352,2,354,359.0,17.72,111417,262,4413,215.86,0.05,1,1.86,0.09,7014.0,1656.0,8670.0,424.09,0.44,0.25,0.69,0.35,0.25,0.59,0.1,0.0,0.1,7.0,5.0,12.0,2.0,0.0,2.0,9.0,5.0,14.0,16.14,212.0,77.0,289.0,828643,120033,708610,2139512,366,120588,10185,10551,3.47,2581.0,62989.0,65570.0,3.94,4.21,368.71,18.07,127.4
2021-04-15,Région,RSS06,06 - Montréal,118906,2806,121712,5953.56,21.27,429,2,431,336.0,16.59,111796,379,4415,215.96,0.1,2,2.0,0.1,7029.0,1663.0,8692.0,425.17,0.64,0.44,1.09,0.49,0.25,0.74,0.15,0.2,0.35,10.0,5.0,15.0,3.0,4.0,7.0,13.0,9.0,22.0,16.57,208.0,76.0,284.0,831854,120490,711364,2151593,458,121046,11623,12081,3.79,2581.0,62989.0,65570.0,3.94,4.2,355.14,22.61,127.4
2021-04-16,Région,RSS06,06 - Montréal,119271,2807,122078,5971.47,18.07,365,1,366,334.86,16.53,112202,406,4419,216.16,0.2,4,2.0,0.1,7043.0,1667.0,8710.0,426.05,0.59,0.3,0.89,0.44,0.25,0.69,0.15,0.05,0.2,9.0,5.0,14.0,3.0,1.0,4.0,12.0,6.0,18.0,15.43,216.0,81.0,297.0,834528,120861,713667,2161393,381,121427,9419,9800,3.89,2581.0,62989.0,65570.0,3.94,4.19,347.57,18.81,127.4
2021-04-17,Région,RSS06,06 - Montréal,119618,2811,122429,5988.63,17.33,347,4,351,320.71,15.83,112600,398,4420,216.21,0.05,1,2.14,0.11,7052.0,1670.0,8722.0,426.64,0.49,0.1,0.59,0.35,0.1,0.44,0.15,0.0,0.15,7.0,2.0,9.0,3.0,0.0,3.0,10.0,2.0,12.0,16.14,212.0,76.0,288.0,837087,121191,715896,2169539,332,121759,7814,8146,4.08,2581.0,62989.0,65570.0,3.94,4.13,340.29,16.39,127.4
2021-04-18,Région,RSS06,06 - Montréal,119834,2812,122646,5999.25,10.71,216,1,217,314.57,15.53,113009,409,4423,216.35,0.15,3,2.0,0.1,7060.0,1677.0,8737.0,427.37,0.69,0.05,0.74,0.39,0.0,0.39,0.3,0.05,0.35,8.0,0.0,8.0,6.0,1.0,7.0,14.0,1.0,15.0,16.0,206.0,81.0,287.0,839123,121424,717699,2176378,233,121992,6606,6839,3.41,2002.0,63201.0,65203.0,3.07,4.05,328.57,11.5,98.82
2021-04-19,Région,RSS06,06 - Montréal,120085,2814,122899,6011.62,12.49,251,2,253,298.0,14.71,113385,376,4424,216.4,0.05,1,2.29,0.11,7065.0,1680.0,8745.0,427.76,0.35,0.05,0.39,0.2,0.05,0.25,0.15,0.0,0.15,4.0,1.0,5.0,3.0,0.0,3.0,7.0,1.0,8.0,14.71,193.0,74.0,267.0,841419,121696,719723,2184731,277,122269,8076,8353,3.32,2002.0,63201.0,65203.0,3.07,3.98,310.0,13.67,98.82
2021-04-20,Région,RSS06,06 - Montréal,120356,2816,123172,6024.98,13.48,271,2,273,278.57,13.75,113702,317,4427,216.55,0.15,3,2.29,0.11,7083.0,1686.0,8769.0,428.94,0.69,0.49,1.18,0.49,0.39,0.89,0.2,0.1,0.3,10.0,8.0,18.0,4.0,2.0,6.0,14.0,10.0,24.0,14.57,197.0,75.0,272.0,844196,122025,722171,2195335,335,122604,10269,10604,3.16,2002.0,63201.0,65203.0,3.07,3.9,300.14,16.54,98.82
2021-04-21,Région,RSS06,06 - Montréal,120666,2817,123483,6040.19,15.35,310,1,311,277.14,13.68,113996,294,4427,216.55,0.0,0,2.57,0.13,7093.0,1689.0,8782.0,429.57,0.35,0.3,0.64,0.25,0.25,0.49,0.1,0.05,0.15,5.0,5.0,10.0,2.0,1.0,3.0,7.0,6.0,13.0,14.0,193.0,76.0,269.0,847173,122307,724866,2206822,284,122888,11203,11487,2.47,2002.0,63201.0,65203.0,3.07,3.81,286.0,14.02,98.82
2021-04-22,Région,RSS06,06 - Montréal,120981,2817,123798,6055.6,15.55,315,0,315,274.57,13.55,114415,419,4431,216.74,0.2,4,2.43,0.12,7103.0,1692.0,8795.0,430.21,0.54,0.1,0.64,0.44,0.05,0.49,0.1,0.05,0.15,9.0,1.0,10.0,2.0,1.0,3.0,11.0,2.0,13.0,13.86,177.0,72.0,249.0,850002,122629,727373,2217984,328,123216,10834,11162,2.94,2002.0,63201.0,65203.0,3.07,3.69,290.29,16.19,98.82
2021-04-23,Région,RSS06,06 - Montréal,121205,2823,124028,6066.85,11.35,224,6,230,273.29,13.49,114740,325,4435,216.94,0.2,4,2.71,0.13,7114.0,1698.0,8812.0,431.04,0.84,0.0,0.84,0.54,0.0,0.54,0.3,0.0,0.3,11.0,0.0,11.0,6.0,0.0,6.0,17.0,0.0,17.0,14.57,154.0,69.0,223.0,852471,122938,729533,2227560,312,123528,9264,9576,3.26,2002.0,63201.0,65203.0,3.07,3.59,286.0,15.4,98.82
2021-04-24,Région,RSS06,06 - Montréal,121546,2823,124369,6083.53,16.83,341,0,341,276.0,13.62,115124,384,4438,217.09,0.15,3,3.0,0.15,7121.0,1699.0,8820.0,431.43,0.2,0.2,0.39,0.15,0.2,0.35,0.05,0.0,0.05,3.0,4.0,7.0,1.0,0.0,1.0,4.0,4.0,8.0,13.14,153.0,65.0,218.0,854575,123164,731411,2234742,233,123761,6949,7182,3.24,2002.0,63201.0,65203.0,3.07,3.5,286.0,11.5,98.82
2021-04-25,Région,RSS06,06 - Montréal,121743,2825,124568,6093.26,9.82,197,2,199,276.14,13.63,115475,351,4440,217.18,0.1,2,3.57,0.18,7129.0,1705.0,8834.0,432.12,0.44,0.25,0.69,0.35,0.05,0.39,0.1,0.2,0.3,7.0,1.0,8.0,2.0,4.0,6.0,9.0,5.0,14.0,13.29,157.0,67.0,224.0,856510,123422,733088,2241755,263,124024,6750,7013,3.75,2098.0,64005.0,66103.0,3.17,3.44,295.0,12.98,103.56
2021-04-26,Région,RSS06,06 - Montréal,121985,2827,124812,6105.2,12.04,242,2,244,280.14,13.83,115790,315,4443,217.33,0.15,3,3.0,0.15,7139.0,1708.0,8847.0,432.75,0.39,0.25,0.64,0.25,0.25,0.49,0.15,0.0,0.15,5.0,5.0,10.0,3.0,0.0,3.0,8.0,5.0,13.0,14.14,152.0,67.0,219.0,858676,123665,735011,2249584,247,124271,7582,7829,3.15,2098.0,64005.0,66103.0,3.17,3.38,294.57,12.19,103.56
2021-04-27,Région,RSS06,06 - Montréal,122277,2827,125104,6119.48,14.41,292,0,292,293.43,14.48,116073,283,4448,217.57,0.25,5,2.86,0.14,7147.0,1714.0,8861.0,433.44,0.2,0.49,0.69,0.1,0.3,0.39,0.1,0.2,0.3,2.0,6.0,8.0,2.0,4.0,6.0,4.0,10.0,14.0,13.29,152.0,67.0,219.0,861163,123991,737172,2260193,335,124606,10274,10609,3.16,2098.0,64005.0,66103.0,3.17,3.34,297.29,16.54,103.56
2021-04-28,Région,RSS06,06 - Montréal,122589,2827,125416,6134.74,15.4,312,0,312,282.14,13.93,116304,231,4452,217.77,0.2,4,2.43,0.12,7158.0,1717.0,8875.0,434.12,0.69,0.0,0.69,0.54,0.0,0.54,0.15,0.0,0.15,11.0,0.0,11.0,3.0,0.0,3.0,14.0,0.0,14.0,13.57,148.0,68.0,216.0,863849,124332,739517,2271341,347,124953,10801,11148,3.11,2098.0,64005.0,66103.0,3.17,3.31,299.71,17.13,103.56
2021-04-29,Région,RSS06,06 - Montréal,122931,2828,125759,6151.52,16.93,342,1,343,283.71,14.0,116634,330,4452,217.77,0.0,0,2.71,0.13,7172.0,1722.0,8894.0,435.05,0.84,0.1,0.94,0.59,0.1,0.69,0.25,0.0,0.25,12.0,2.0,14.0,5.0,0.0,5.0,17.0,2.0,19.0,13.71,144.0,68.0,212.0,866508,124649,741859,2282766,325,125278,11100,11425,2.84,2098.0,64005.0,66103.0,3.17,3.23,296.71,16.04,103.56
2021-04-30,Région,RSS06,06 - Montréal,123253,2829,126082,6167.32,15.94,322,1,323,280.86,13.86,116941,307,4455,217.92,0.15,3,2.29,0.11,7180.0,1725.0,8905.0,435.59,0.35,0.2,0.54,0.25,0.15,0.39,0.1,0.05,0.15,5.0,3.0,8.0,2.0,1.0,3.0,7.0,4.0,11.0,14.29,138.0,69.0,207.0,869195,124978,744217,2292922,331,125609,9825,10156,3.26,2098.0,64005.0,66103.0,3.17,3.18,297.57,16.34,103.56
2021-05-01,Région,RSS06,06 - Montréal,123512,2832,126344,6180.14,12.93,259,3,262,273.14,13.48,117236,295,4455,217.92,0.0,0,1.86,0.09,7186.0,1729.0,8915.0,436.08,0.2,0.3,0.49,0.05,0.25,0.3,0.15,0.05,0.2,1.0,5.0,6.0,3.0,1.0,4.0,4.0,6.0,10.0,14.43,143.0,74.0,217.0,871365,125220,746145,2300845,250,125859,7673,7923,3.16,2098.0,64005.0,66103.0,3.17,3.12,284.0,12.34,103.56
2021-05-02,Région,RSS06,06 - Montréal,123720,2834,126554,6190.41,10.37,208,2,210,257.0,12.69,117518,282,4459,218.11,0.2,4,1.29,0.06,7195.0,1735.0,8930.0,436.81,0.49,0.25,0.74,0.3,0.15,0.44,0.2,0.1,0.3,6.0,3.0,9.0,4.0,2.0,6.0,10.0,5.0,15.0,14.14,152.0,65.0,217.0,872985,125456,747529,2306832,242,126101,5745,5987,4.04,1741.0,63136.0,64877.0,2.68,3.15,268.43,11.95,85.94
2021-05-03,Région,RSS06,06 - Montréal,123944,2834,126778,6201.37,11.06,224,0,224,245.0,12.09,117790,272,4459,218.11,0.0,0,1.57,0.08,7206.0,1741.0,8947.0,437.64,0.74,0.1,0.84,0.49,0.05,0.54,0.25,0.05,0.3,10.0,1.0,11.0,5.0,1.0,6.0,15.0,2.0,17.0,12.86,162.0,67.0,229.0,875346,125702,749644,2316332,253,126354,9247,9500,2.66,1741.0,63136.0,64877.0,2.68,3.1,260.14,12.49,85.94
2021-05-04,Région,RSS06,06 - Montréal,124181,2835,127016,6213.01,11.75,237,1,238,238.71,11.78,118024,234,4461,218.21,0.1,2,1.43,0.07,7220.0,1742.0,8962.0,438.38,0.49,0.25,0.74,0.44,0.25,0.69,0.05,0.0,0.05,9.0,5.0,14.0,1.0,0.0,1.0,10.0,5.0,15.0,13.71,160.0,69.0,229.0,878053,125938,752115,2326696,240,126594,10124,10364,2.32,1741.0,63136.0,64877.0,2.68,3.04,256.14,11.85,85.94
2021-05-05,Région,RSS06,06 - Montréal,124380,2835,127215,6222.74,9.82,199,0,199,231.57,11.43,118272,248,4461,218.21,0.0,0,1.57,0.08,7231.0,1743.0,8974.0,438.96,0.35,0.25,0.59,0.35,0.2,0.54,0.0,0.05,0.05,7.0,4.0,11.0,0.0,1.0,1.0,7.0,5.0,12.0,14.86,156.0,64.0,220.0,880472,126173,754299,2337435,238,126832,10501,10739,2.22,1741.0,63136.0,64877.0,2.68,3.02,248.71,11.75,85.94
2021-05-06,Région,RSS06,06 - Montréal,124638,2836,127474,6235.41,12.78,258,1,259,229.57,11.33,118595,323,4463,218.31,0.1,2,1.29,0.06,7238.0,1746.0,8984.0,439.45,0.35,0.15,0.49,0.25,0.1,0.35,0.1,0.05,0.15,5.0,2.0,7.0,2.0,1.0,3.0,7.0,3.0,10.0,14.29,153.0,63.0,216.0,882922,126439,756483,2348690,267,127099,10988,11255,2.37,1741.0,63136.0,64877.0,2.68,2.97,241.29,13.18,85.94
2021-05-07,Région,RSS06,06 - Montréal,124915,2838,127753,6249.06,13.77,277,2,279,224.57,11.08,118901,306,4465,218.41,0.1,2,1.71,0.08,7250.0,1751.0,9001.0,440.29,0.59,0.25,0.84,0.39,0.2,0.59,0.2,0.05,0.25,8.0,4.0,12.0,4.0,1.0,5.0,12.0,5.0,17.0,12.86,154.0,60.0,214.0,885237,126742,758495,2357834,303,127402,8841,9144,3.31,1741.0,63136.0,64877.0,2.68,2.97,235.43,14.96,85.94
