date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2022-05-25,Région,RSS99,Ensemble du Québec,203,433,1577,7288,7308261,7019255,4442113,1095990,9580,19871238,58.321211608,,0,5197002,0,0,8910998,7557
2022-05-26,Région,RSS99,Ensemble du Québec,221,490,1357,7550,7308482,7019745,4443470,1103540,9682,19880920,58.334307785,,0,5198169,0,0,8910998,7528
2022-05-27,Région,RSS99,Ensemble du Québec,243,608,1838,6779,7308725,7020353,4445308,1110319,9521,19890441,58.35095014,,0,5199652,0,0,8910998,7945
2022-05-28,Région,RSS99,Ensemble du Québec,357,837,1844,5710,7309082,7021190,4447152,1116029,8798,19899239,58.369522695,,0,5201307,0,0,8910998,7517
2022-05-29,Région,RSS99,Ensemble du Québec,75,272,590,2130,7309157,7021462,4447742,1118159,3080,19902319,58.375571401,,0,5201846,0,0,8910998,7078
2022-05-30,Région,RSS99,Ensemble du Québec,134,322,917,3871,7309291,7021784,4448659,1122030,5286,19907605,58.384088965,,0,5202605,0,0,8910998,6471
2022-05-31,Région,RSS99,Ensemble du Québec,177,356,1019,5075,7309468,7022140,4449678,1127105,6674,19914279,58.393717516,,0,5203463,0,0,8910998,5956
2022-06-01,Région,RSS99,Ensemble du Québec,166,333,1158,4790,7309634,7022473,4450836,1131895,6505,19920784,58.403985726,,0,5204378,0,0,8910998,5570
2022-06-02,Région,RSS99,Ensemble du Québec,159,385,1076,3771,7309793,7022858,4451912,1135666,5432,19926216,58.413614278,,0,5205236,0,0,8910998,5431
2022-06-03,Région,RSS99,Ensemble du Québec,216,536,1359,3748,7310009,7023394,4453271,1139414,5915,19932131,58.427361335,,0,5206461,0,0,8910998,5273
2022-06-04,Région,RSS99,Ensemble du Québec,287,880,1605,3294,7310296,7024274,4454876,1142708,6098,19938229,58.445204454,,0,5208051,0,0,8910998,5092
2022-06-05,Région,RSS99,Ensemble du Québec,52,210,404,1431,7310348,7024484,4455280,1144139,2105,19940334,58.449783066,,0,5208459,0,0,8910998,4879
2022-06-06,Région,RSS99,Ensemble du Québec,124,230,859,2907,7310472,7024714,4456139,1147046,4181,19944515,58.457335531,,0,5209132,0,0,8910998,4929
2022-06-07,Région,RSS99,Ensemble du Québec,204,335,1008,3785,7310676,7025049,4457147,1150831,5410,19949925,58.466616197,,0,5209959,0,0,8910998,4993
2022-06-08,Région,RSS99,Ensemble du Québec,137,308,1037,3464,7310813,7025357,4458184,1154295,5012,19954937,58.476435524,,0,5210834,0,0,8910998,4889
2022-06-09,Région,RSS99,Ensemble du Québec,155,450,1079,4031,7310968,7025807,4459263,1158326,5784,19960721,58.486602735,,0,5211740,0,0,8910998,4892
2022-06-10,Région,RSS99,Ensemble du Québec,240,529,1302,4239,7311208,7026336,4460565,1162565,6359,19967080,58.499485692,,0,5212888,0,0,8910998,4863
2022-06-11,Région,RSS99,Ensemble du Québec,234,707,1199,3203,7311442,7027043,4461764,1165768,5370,19972450,58.512626756,,0,5214059,0,0,8910998,4788
2022-06-12,Région,RSS99,Ensemble du Québec,68,238,457,1362,7311510,7027281,4462221,1167130,2130,19974580,58.517519586,,0,5214495,0,0,8910998,4821
2022-06-13,Région,RSS99,Ensemble du Québec,107,269,866,2647,7311617,7027550,4463087,1169777,3977,19978557,58.5256556,,0,5215220,0,0,8910998,4761
2022-06-14,Région,RSS99,Ensemble du Québec,114,284,984,3441,7311731,7027834,4464071,1173218,4885,19983442,58.534554715,,0,5216013,0,0,8910998,4670
2022-06-15,Région,RSS99,Ensemble du Québec,111,247,984,3815,7311842,7028081,4465055,1177033,5243,19988685,58.543431387,,0,5216804,0,0,8910998,4676
2022-06-16,Région,RSS99,Ensemble du Québec,120,293,915,3949,7311962,7028374,4465970,1180982,5362,19994047,58.55210606,,0,5217577,0,0,8910998,4648
2022-06-17,Région,RSS99,Ensemble du Québec,164,385,1181,3947,7312126,7028759,4467151,1184929,5722,19999769,58.563440369,,0,5218587,0,0,8910998,4594
2022-06-18,Région,RSS99,Ensemble du Québec,186,696,1226,3261,7312312,7029455,4468377,1188190,5410,20005179,58.577086427,,0,5219803,0,0,8910998,4578
2022-06-19,Région,RSS99,Ensemble du Québec,53,177,434,1266,7312365,7029632,4468811,1189456,1934,20007113,58.581463042,,0,5220193,0,0,8910998,4496
2022-06-20,Région,RSS99,Ensemble du Québec,67,143,773,2585,7312432,7029775,4469584,1192041,3602,20010715,58.587713744,,0,5220750,0,0,8910998,4463
2022-06-21,Région,RSS99,Ensemble du Québec,128,246,980,3382,7312560,7030021,4470564,1195423,4774,20015489,58.597005633,,0,5221578,0,0,8910998,3708
2022-06-22,Région,RSS99,Ensemble du Québec,122,305,1011,3179,7312682,7030326,4471575,1198602,4670,20020159,58.605410976,,0,5222327,0,0,8910998,3480
2022-06-23,Région,RSS99,Ensemble du Québec,127,372,1110,3466,7312809,7030698,4472685,1202068,5132,20025291,58.615578188,,0,5223233,0,0,8910998,3413
2022-06-24,Région,RSS99,Ensemble du Québec,21,59,134,210,7312830,7030757,4472819,1202278,431,20025722,58.616767729,,0,5223339,0,0,8910998,3361
2022-06-25,Région,RSS99,Ensemble du Québec,131,437,986,2237,7312961,7031194,4473805,1204515,3818,20029540,58.626418724,,0,5224199,0,0,8910998,3342
2022-06-26,Région,RSS99,Ensemble du Québec,46,153,355,903,7313007,7031347,4474160,1205418,1464,20031004,58.630144457,,0,5224531,0,0,8910998,3657
2022-06-27,Région,RSS99,Ensemble du Québec,68,203,798,2134,7313075,7031550,4474958,1207552,3240,20034244,58.637001153,,0,5225142,0,0,8910998,4142
2022-06-28,Région,RSS99,Ensemble du Québec,99,331,991,3176,7313174,7031881,4475949,1210728,4641,20038885,58.646113488,,0,5225954,0,0,8910998,4191
2022-06-29,Région,RSS99,Ensemble du Québec,212,388,1333,4831,7313386,7032269,4477282,1215559,6875,20045760,58.658199676,,0,5227031,0,0,8910998,4653
2022-06-30,Région,RSS99,Ensemble du Québec,160,504,1475,6237,7313546,7032773,4478757,1221796,8523,20054283,58.67224973,,0,5228283,0,0,8910998,4770
2022-07-01,Région,RSS99,Ensemble du Québec,15,59,197,489,7313561,7032832,4478954,1222285,776,20055059,58.673989154,,0,5228438,0,0,8910998,5007
2022-07-02,Région,RSS99,Ensemble du Québec,173,496,1385,4867,7313734,7033328,4480339,1227152,7053,20062112,58.6876801,,0,5229658,0,0,8910998,5384
2022-07-03,Région,RSS99,Ensemble du Québec,49,165,457,1569,7313783,7033493,4480796,1228721,2282,20064394,58.692281156,,0,5230068,0,0,8910998,5554
2022-07-04,Région,RSS99,Ensemble du Québec,118,184,1000,3496,7313901,7033677,4481796,1232217,4896,20069290,58.700832387,,0,5230830,0,0,8910998,5928
2022-07-05,Région,RSS99,Ensemble du Québec,137,306,1243,5458,7314038,7033983,4483039,1237675,7285,20076575,58.712480914,,0,5231868,0,0,8910998,7703
2022-07-06,Région,RSS99,Ensemble du Québec,173,318,1363,6084,7314211,7034301,4484402,1243759,8066,20084641,58.724544658,,0,5232943,0,0,8910998,8503
2022-07-07,Région,RSS99,Ensemble du Québec,144,327,1480,8894,7314355,7034628,4485882,1252653,11140,20095781,58.738011163,,0,5234143,0,0,8910998,8749
2022-07-08,Région,RSS99,Ensemble du Québec,215,397,1599,10615,7314570,7035025,4487481,1263268,13198,20108979,58.752554989,,0,5235439,0,0,8910998,9128
2022-07-09,Région,RSS99,Ensemble du Québec,209,494,1652,9962,7314779,7035519,4489133,1273230,12652,20121631,58.768288356,,0,5236841,0,0,8910998,9558
2022-07-10,Région,RSS99,Ensemble du Québec,55,174,544,3091,7314834,7035693,4489677,1276321,4005,20125636,58.77352907,,0,5237308,0,0,8910998,10328
2022-07-11,Région,RSS99,Ensemble du Québec,113,174,1116,5935,7314947,7035867,4490793,1282256,7548,20133184,58.782899514,,0,5238143,0,0,8910998,10569
2022-07-12,Région,RSS99,Ensemble du Québec,216,231,1561,8010,7315163,7036098,4492354,1290266,10295,20143479,58.796467017,,0,5239352,0,0,8910998,10628
2022-07-13,Région,RSS99,Ensemble du Québec,171,285,1517,11154,7315334,7036383,4493871,1301420,13461,20156940,58.80959686,,0,5240522,0,0,8910998,10708
2022-07-14,Région,RSS99,Ensemble du Québec,168,303,1500,10445,7315502,7036686,4495371,1311865,12826,20169766,58.823321473,,0,5241745,0,0,8910998,10665
2022-07-15,Région,RSS99,Ensemble du Québec,196,329,1670,10971,7315698,7037015,4497041,1322836,13608,20183374,58.838179517,,0,5243069,0,0,8910998,10621
2022-07-16,Région,RSS99,Ensemble du Québec,243,435,1619,10540,7315941,7037450,4498660,1333376,13215,20196589,58.85362111,,0,5244445,0,0,8910998,10968
2022-07-17,Région,RSS99,Ensemble du Québec,79,125,448,2960,7316020,7037575,4499108,1336336,3699,20200288,58.858042612,,0,5244839,0,0,8910998,10874
2022-07-18,Région,RSS99,Ensemble du Québec,105,156,955,5870,7316125,7037731,4500063,1342206,7244,20207532,58.866571399,,0,5245599,0,0,8910998,11337
2022-07-19,Région,RSS99,Ensemble du Québec,146,272,1331,10644,7316271,7038003,4501394,1352850,12725,20220257,58.878388257,,0,5246652,0,0,8910998,11324
2022-07-20,Région,RSS99,Ensemble du Québec,215,288,1669,10293,7316486,7038291,4503063,1363143,12801,20233058,58.893033081,,0,5247957,0,0,8910998,11012
2022-07-21,Région,RSS99,Ensemble du Québec,193,337,1505,13457,7316679,7038628,4504568,1376600,16069,20249127,58.906791361,,0,5249183,0,0,8910998,11109
2022-07-22,Région,RSS99,Ensemble du Québec,198,303,1405,11152,7316877,7038931,4505973,1387752,13514,20262641,58.919696761,,0,5250333,0,0,8910998,11073
2022-07-23,Région,RSS99,Ensemble du Québec,243,316,1148,9067,7317120,7039247,4507121,1396819,11034,20273675,58.930772962,,0,5251320,0,0,8910998,10631
2022-07-24,Région,RSS99,Ensemble du Québec,89,126,489,3516,7317209,7039373,4507610,1400335,4379,20278054,58.935317907,,0,5251725,0,0,8910998,10419
2022-07-25,Région,RSS99,Ensemble du Québec,427,126,816,5414,7317636,7039499,4508426,1405749,6991,20285045,58.942432711,,0,5252359,0,0,8910998,9464
2022-07-26,Région,RSS99,Ensemble du Québec,848,215,976,7321,7318484,7039714,4509402,1413070,9632,20294677,58.951432825,,0,5253161,0,0,8910998,9216
2022-07-27,Région,RSS99,Ensemble du Québec,555,259,1237,8946,7319039,7039973,4510639,1422016,11313,20305990,58.962363138,,0,5254135,0,0,8910998,9303
2022-07-28,Région,RSS99,Ensemble du Québec,766,201,991,7129,7319805,7040174,4511630,1429145,9387,20315377,58.971441807,,0,5254944,0,0,8910998,9127
2022-07-29,Région,RSS99,Ensemble du Québec,828,277,1239,9059,7320633,7040451,4512869,1438204,11774,20327151,58.982731227,,0,5255950,0,0,8910998,8789
2022-07-30,Région,RSS99,Ensemble du Québec,1111,327,1106,8721,7321744,7040778,4513975,1446925,11648,20338799,58.993930871,,0,5256948,0,0,8910998,8627
2022-07-31,Région,RSS99,Ensemble du Québec,405,103,305,2261,7322149,7040881,4514280,1449186,3142,20341941,58.99742094,,0,5257259,0,0,8910998,8420
2022-08-01,Région,RSS99,Ensemble du Québec,408,115,600,3377,7322557,7040996,4514880,1452563,4628,20346569,59.002695321,,0,5257729,0,0,8910998,8536
2022-08-02,Région,RSS99,Ensemble du Québec,485,186,932,6603,7323042,7041182,4515812,1459166,8498,20355067,59.010741558,,0,5258446,0,0,8910998,8173
2022-08-03,Région,RSS99,Ensemble du Québec,641,224,1184,7518,7323683,7041406,4516996,1466684,9866,20364933,59.02123421,,0,5259381,0,0,8910998,7758
2022-08-04,Région,RSS99,Ensemble du Québec,533,235,1007,8004,7324216,7041641,4518003,1474688,10197,20375130,59.030593431,,0,5260215,0,0,8910998,7708
2022-08-05,Région,RSS99,Ensemble du Québec,620,233,921,7095,7324836,7041874,4518924,1481783,9232,20384362,59.039099773,,0,5260973,0,0,8910998,7838
2022-08-06,Région,RSS99,Ensemble du Québec,828,273,922,6432,7325664,7042147,4519846,1488215,8740,20393102,59.048077443,,0,5261773,0,0,8910998,7871
2022-08-07,Région,RSS99,Ensemble du Québec,259,69,257,2096,7325923,7042216,4520103,1490311,2793,20395895,59.050636079,,0,5262001,0,0,8910998,7914
2022-08-08,Région,RSS99,Ensemble du Québec,364,144,606,4175,7326287,7042360,4520709,1494486,5537,20401432,59.056359344,,0,5262511,0,0,8910998,7987
2022-08-09,Région,RSS99,Ensemble du Québec,533,207,866,6753,7326820,7042567,4521575,1501239,8735,20410167,59.064529024,,0,5263239,0,0,8910998,8102
2022-08-10,Région,RSS99,Ensemble du Québec,564,246,1035,7759,7327384,7042813,4522610,1508998,10165,20420332,59.073776024,,0,5264063,0,0,8910998,8373
2022-08-11,Région,RSS99,Ensemble du Québec,756,221,924,7982,7328140,7043034,4523534,1516980,10706,20431038,59.082607807,,0,5264850,0,0,8910998,8424
2022-08-12,Région,RSS99,Ensemble du Québec,523,248,926,7544,7328663,7043282,4524460,1524524,10041,20441079,59.090990706,,0,5265597,0,0,8910998,9418
2022-08-13,Région,RSS99,Ensemble du Québec,915,302,1030,7515,7329578,7043584,4525490,1532039,10631,20451710,59.100720256,,0,5266464,0,0,8910998,10803
2022-08-14,Région,RSS99,Ensemble du Québec,170,70,332,2286,7329748,7043654,4525822,1534325,3152,20454862,59.103458445,,0,5266708,0,0,8910998,12639
2022-08-15,Région,RSS99,Ensemble du Québec,313,147,908,6863,7330061,7043801,4526730,1541188,12497,20467359,59.110169254,0.1972925059,0.1271574744,5267306,10392,11331,8910998,14495
2022-08-16,Région,RSS99,Ensemble du Québec,528,222,1374,10486,7330589,7044023,4528104,1551674,18432,20485791,59.121200566,0.4918073869,0.3181798492,5268289,25905,28353,8910998,15781
2022-08-17,Région,RSS99,Ensemble du Québec,419,300,1397,11728,7331008,7044323,4529501,1563402,23012,20508803,59.132074769,0.8583514988,0.5507239481,5269258,45212,49075,8910998,15946
2022-08-18,Région,RSS99,Ensemble du Québec,583,302,1451,12955,7331591,7044625,4530952,1576357,23703,20532506,59.143644741,1.2479624309,0.799416631,5270289,65734,71236,8910998,16220
2022-08-19,Région,RSS99,Ensemble du Québec,551,282,1213,10146,7332142,7044907,4532165,1586503,19042,20551548,59.153419179,1.5608168578,1.000707216,5271160,82213,89173,8910998,16951
2022-08-20,Région,RSS99,Ensemble du Québec,736,288,917,7128,7332878,7045195,4533082,1593631,11786,20563334,59.162082631,1.7497559473,1.1290205654,5271932,92165,100607,8910998,17687
2022-08-21,Région,RSS99,Ensemble du Québec,195,116,441,2951,7333073,7045311,4533523,1596582,5070,20568404,59.165729809,1.8326066494,1.1836945761,5272257,96529,105479,8910998,18054
2022-08-22,Région,RSS99,Ensemble du Québec,288,199,984,8299,7333361,7045510,4534507,1604881,17614,20586018,59.173428161,2.1307097025,1.3708228865,5272943,112231,122154,8910998,18061
2022-08-23,Région,RSS99,Ensemble du Québec,451,248,1143,11351,7333812,7045758,4535650,1616232,23583,20609601,59.182383387,2.5296233027,1.6208173316,5273741,133243,144431,8910998,18470
2022-08-24,Région,RSS99,Ensemble du Québec,611,252,1305,12544,7334423,7046010,4536955,1628776,25580,20635181,59.192550599,2.9590648426,1.8911125331,5274647,155863,168517,8910998,18549
2022-08-25,Région,RSS99,Ensemble du Québec,509,292,1261,11723,7334932,7046302,4538216,1640499,23754,20658935,59.202167928,3.3561938494,2.1410172014,5275504,176781,190786,8910998,18703
2022-08-26,Région,RSS99,Ensemble du Québec,716,286,1235,11081,7335648,7046588,4539451,1651580,21904,20680839,59.212772801,3.7212950985,2.3747171753,5276449,196012,211611,8910998,18221
2022-08-27,Région,RSS99,Ensemble du Québec,702,292,944,7306,7336350,7046880,4540395,1658886,12337,20693176,59.221761693,3.9214163749,2.5096515564,5277250,206553,223635,8910998,18073
2022-08-28,Région,RSS99,Ensemble du Québec,232,121,445,3576,7336582,7047001,4540840,1662462,6150,20699326,59.22572309,4.0234229794,2.5765913089,5277603,211926,229600,8910998,17795
2022-08-29,Région,RSS99,Ensemble du Québec,194,116,716,6604,7336776,7047117,4541556,1669066,14239,20713565,59.231446354,4.2646468612,2.7270570592,5278113,224632,243008,8910998,16959
2022-08-30,Région,RSS99,Ensemble du Québec,326,160,1002,10876,7337102,7047277,4542558,1679942,22549,20736114,59.239571146,4.6509733818,2.967288288,5278837,244981,264415,8910998,15880
2022-08-31,Région,RSS99,Ensemble du Québec,393,205,1134,11294,7337495,7047482,4543692,1691236,23632,20759746,59.248178487,5.0534751541,3.2185957173,5279604,266182,286809,8910998,15382
2022-09-01,Région,RSS99,Ensemble du Québec,275,142,1082,8063,7337770,7047624,4544774,1699299,17903,20777649,59.255282068,5.3578052993,3.4086754368,5280237,282212,303747,8910998,14983
2022-09-02,Région,RSS99,Ensemble du Québec,383,170,1042,6789,7338153,7047794,4545816,1706088,14349,20791998,59.261981655,5.5983457198,3.5617671556,5280834,294882,317389,8910998,13338
2022-09-03,Région,RSS99,Ensemble du Québec,567,197,1149,4340,7338720,7047991,4546965,1710428,8849,20800847,59.268591464,5.7399551118,3.6581536658,5281423,302341,325978,8910998,12664
2022-09-04,Région,RSS99,Ensemble du Québec,114,65,435,1738,7338834,7048056,4547400,1712166,3360,20804207,59.271026657,5.7954863454,3.6947264493,5281640,305266,329237,8910998,11974
2022-09-05,Région,RSS99,Ensemble du Québec,50,37,301,1284,7338884,7048093,4547701,1713450,2723,20806930,59.27265386,5.8418857761,3.7243976488,5281785,307710,331881,8910998,11910
2022-09-06,Région,RSS99,Ensemble du Québec,236,122,923,7088,7339120,7048215,4548624,1720538,17835,20824765,59.279488111,6.1480194999,3.9149038076,5282394,323835,348857,8910998,12768
2022-09-07,Région,RSS99,Ensemble du Québec,259,174,933,7621,7339379,7048389,4549557,1728159,18800,20843565,59.28652436,6.4693032833,4.1153190698,5283021,340758,366716,8910998,13793
2022-09-08,Région,RSS99,Ensemble du Québec,317,149,1077,6859,7339696,7048538,4550634,1735018,17453,20861018,59.294952148,6.76157793,4.3000682976,5283772,356153,383179,8910998,14350
2022-09-09,Région,RSS99,Ensemble du Québec,416,174,1027,8602,7340112,7048712,4551661,1743620,20359,20881377,59.301763955,7.1137883389,4.519987548,5284379,374705,402776,8910998,16288
2022-09-10,Région,RSS99,Ensemble du Québec,678,273,1385,7513,7340790,7048985,4553046,1751133,16018,20897395,59.309866302,7.3838884621,4.6950296701,5285101,388932,418374,8910998,16957
2022-09-11,Région,RSS99,Ensemble du Québec,147,94,593,3358,7340937,7049079,4553639,1754491,7259,20904654,59.3128626,7.510613585,4.7746616036,5285368,395607,425470,8910998,17860
2022-09-12,Région,RSS99,Ensemble du Québec,117,85,602,6113,7341054,7049164,4554241,1760604,16294,20920948,59.317037216,7.7983128377,4.950253608,5285740,410761,441117,8910998,18969
2022-09-13,Région,RSS99,Ensemble du Québec,228,124,844,8219,7341282,7049288,4555085,1768823,22519,20943467,59.323332807,8.1948722934,5.193582133,5286301,431649,462800,8910998,19053
2022-09-14,Région,RSS99,Ensemble du Québec,233,157,835,9417,7341515,7049445,4555920,1778240,25121,20968588,59.330245613,8.6373565538,5.4644945493,5286917,454956,486941,8910998,19243
2022-09-15,Région,RSS99,Ensemble du Québec,300,163,942,9037,7341815,7049608,4556862,1787277,25215,20993803,59.337034976,9.0818152581,5.7372137217,5287522,478367,511243,8910998,19301
2022-09-16,Région,RSS99,Ensemble du Québec,373,205,1089,8560,7342188,7049813,4557951,1795837,20942,21014745,59.345069991,9.4452078539,5.9641467768,5288238,497508,531465,8910998,19132
2022-09-17,Région,RSS99,Ensemble du Québec,563,228,1285,7733,7342751,7050041,4559236,1803570,17350,21032095,59.352252127,9.7442032037,6.1542152742,5288878,513257,548402,8910998,19107
2022-09-18,Région,RSS99,Ensemble du Québec,93,113,550,3598,7342844,7050154,4559786,1807168,7663,21039758,59.35565242,9.8789969673,6.2383921532,5289181,520357,555903,8910998,19005
2022-09-19,Région,RSS99,Ensemble du Québec,137,120,585,5496,7342981,7050274,4560371,1812664,15114,21054872,59.36087069,10.143762295,6.4015837508,5289646,534303,570445,8910998,18860
2022-09-20,Région,RSS99,Ensemble du Québec,214,230,898,8424,7343195,7050504,4561269,1821088,22344,21077216,59.368254824,10.537436025,6.6439920646,5290304,555039,592046,8910998,19175
2022-09-21,Région,RSS99,Ensemble du Québec,241,330,982,9180,7343436,7050834,4562251,1830268,24410,21101626,59.377109051,10.964903121,6.9083058935,5291093,577555,615599,8910998,19383
2022-09-22,Région,RSS99,Ensemble du Québec,284,260,964,9392,7343720,7051094,4563215,1839660,24197,21125823,59.385076733,11.391496906,7.1712169613,5291803,600025,639027,8910998,19600
2022-09-23,Région,RSS99,Ensemble du Québec,318,385,1038,9617,7344038,7051479,4564253,1849277,23145,21148968,59.394716507,11.793277246,7.4218173991,5292662,621188,661358,8910998,19592
2022-09-24,Région,RSS99,Ensemble du Québec,460,668,1468,8682,7344498,7052147,4565721,1857959,18807,21167775,59.407621907,12.111865155,7.6278885934,5293812,637969,679721,8910998,19788
2022-09-25,Région,RSS99,Ensemble du Québec,138,160,670,4295,7344636,7052307,4566391,1862254,9180,21176955,59.412357628,12.271396422,7.7283487214,5294234,646372,688673,8910998,19949
2022-09-26,Région,RSS99,Ensemble du Québec,138,104,571,6162,7344774,7052411,4566962,1868416,15063,21192018,59.417407568,12.537642582,7.8920340909,5294684,660396,703259,8910998,20026
2022-09-27,Région,RSS99,Ensemble du Québec,204,166,978,9928,7344978,7052577,4567940,1878344,23712,21215730,59.425622136,12.957135963,8.1502655483,5295416,682492,726270,8910998,20275
2022-09-28,Région,RSS99,Ensemble du Québec,205,326,1119,10618,7345183,7052903,4569059,1888962,25540,21241270,59.435531239,13.408657101,8.4293925327,5296299,706275,751143,8910998,20050
2022-09-29,Région,RSS99,Ensemble du Québec,328,278,1066,10312,7345511,7053181,4570125,1899274,24733,21266003,59.444475243,13.843661257,8.6988797439,5297096,729188,775157,8910998,19701
2022-09-30,Région,RSS99,Ensemble du Québec,314,345,1051,11153,7345825,7053526,4571176,1910427,24892,21290895,59.45440679,14.281247378,8.970790926,5297981,752237,799387,8910998,18995
2022-10-01,Région,RSS99,Ensemble du Québec,447,648,1257,8016,7346272,7054174,4572433,1918443,17230,21308125,59.466111428,14.571927281,9.1591312219,5299024,767548,816170,8910998,18410
2022-10-02,Région,RSS99,Ensemble du Québec,88,154,519,3256,7346360,7054328,4572952,1921699,6740,21314865,59.469556609,14.689691467,9.2331072232,5299331,773751,822762,8910998,18154
2022-10-03,Région,RSS99,Ensemble du Québec,114,95,467,4423,7346474,7054423,4573419,1926122,10115,21324980,59.473248675,14.867410399,9.3429377944,5299660,783112,832549,8910998,17697
2022-10-04,Région,RSS99,Ensemble du Québec,197,215,819,8350,7346671,7054638,4574238,1934472,19620,21344600,59.480408367,15.214172102,9.5572235568,5300298,801377,851644,8910998,16870
2022-10-05,Région,RSS99,Ensemble du Québec,195,274,813,9339,7346866,7054912,4575051,1943811,23745,21368345,59.488129164,15.634159094,9.8154774583,5300986,823499,874657,8910998,16854
2022-10-06,Région,RSS99,Ensemble du Québec,218,230,885,8366,7347084,7055142,4575936,1952177,21539,21389884,59.495625518,16.013138405,10.049817091,5301654,843461,895539,8910998,16901
2022-10-07,Région,RSS99,Ensemble du Québec,251,274,824,7936,7347335,7055416,4576760,1960113,19098,21408982,59.50326776,16.347407954,10.257818485,5302335,861068,914074,8910998,16236
2022-10-08,Région,RSS99,Ensemble du Québec,401,695,1369,7388,7347736,7056111,4578129,1967501,17121,21426103,59.515163173,16.637841052,10.445844562,5303395,876366,930829,8910998,16531
2022-10-09,Région,RSS99,Ensemble du Québec,126,159,453,3113,7347862,7056270,4578582,1970614,7067,21433170,59.519135792,16.75968702,10.523276966,5303749,882784,937729,8910998,16681
2022-10-10,Région,RSS99,Ensemble du Québec,62,31,253,2206,7347924,7056301,4578835,1972820,5461,21438631,59.520774216,16.857137216,10.583169248,5303895,887917,943066,8910998,17390
2022-10-11,Région,RSS99,Ensemble du Québec,189,179,802,8211,7348113,7056480,4579637,1981031,21683,21460314,59.527529913,17.239590789,10.817755767,5304497,908062,963970,8910998,17942
2022-10-12,Région,RSS99,Ensemble du Québec,165,190,906,9546,7348278,7056670,4580543,1990577,24801,21485115,59.535217043,17.677955296,11.086311544,5305182,931152,987901,8910998,18216
2022-10-13,Région,RSS99,Ensemble du Québec,253,301,1031,10481,7348531,7056971,4581574,2001058,26500,21511615,59.544643597,18.144075928,11.373035882,5306022,955704,1013451,8910998,18394
2022-10-14,Région,RSS99,Ensemble du Québec,340,272,986,9842,7348871,7057243,4582560,2010900,22964,21534579,59.553228494,18.547071311,11.622839552,5306787,976931,1035711,8910998,20024
2022-10-15,Région,RSS99,Ensemble du Québec,447,665,1469,8412,7349318,7057908,4584029,2019312,19036,21553615,59.565067796,18.871221835,11.828192532,5307842,994005,1054010,8910998,20579
2022-10-16,Région,RSS99,Ensemble du Québec,123,137,562,3901,7349441,7058045,4584591,2023213,8316,21561931,59.56863642,19.01691301,11.918698669,5308160,1001679,1062075,8910998,21093
2022-10-17,Région,RSS99,Ensemble du Québec,151,130,636,6852,7349592,7058175,4585227,2030065,16871,21578802,59.573989356,19.316269076,12.102191023,5308637,1017447,1078426,8910998,21138
2022-10-18,Région,RSS99,Ensemble du Québec,197,182,898,9949,7349789,7058357,4586125,2040014,25564,21604366,59.582013148,19.769631762,12.379758137,5309352,1041327,1103160,8910998,21460
2022-10-19,Région,RSS99,Ensemble du Québec,228,248,1182,11505,7350017,7058605,4587307,2051519,28398,21632764,59.591765142,20.271539189,12.687995217,5310221,1067764,1130627,8910998,21554
2022-10-20,Région,RSS99,Ensemble du Québec,230,180,1132,11134,7350247,7058785,4588439,2062653,26815,21659579,59.600103153,20.746639743,12.979219612,5310964,1092789,1156578,8910998,21956
2022-10-21,Région,RSS99,Ensemble du Québec,355,262,1114,11251,7350602,7059047,4589553,2073904,25218,21684797,59.60938382,21.188516483,13.252544777,5311791,1116064,1180934,8910998,21937
2022-10-22,Région,RSS99,Ensemble du Québec,451,659,1497,8952,7351053,7059706,4591050,2082856,19698,21704495,59.621548563,21.52477946,13.464395346,5312875,1133776,1199812,8910998,21934
2022-10-23,Région,RSS99,Ensemble du Québec,143,150,672,5175,7351196,7059856,4591722,2088031,11125,21715620,59.625341628,21.721787191,13.585504115,5313213,1144153,1210604,8910998,21627
2022-10-24,Région,RSS99,Ensemble du Québec,143,91,629,6846,7351339,7059947,4592351,2094877,16744,21732364,59.630245681,22.018314486,13.76701016,5313650,1159772,1226778,8910998,21383
2022-10-25,Région,RSS99,Ensemble du Québec,262,188,988,10133,7351601,7060135,4593339,2105010,25541,21757905,59.638190919,22.470708935,14.043993726,5314358,1183601,1251460,8910998,21165
2022-10-26,Région,RSS99,Ensemble du Québec,239,238,1167,10832,7351840,7060373,4594506,2115842,26250,21784155,59.64755014,22.933393275,14.32870931,5315192,1207972,1276831,8910998,20860
2022-10-27,Région,RSS99,Ensemble du Québec,222,227,1083,10436,7352062,7060600,4595589,2126278,25106,21809261,59.655977928,23.377301414,14.601080597,5315943,1231354,1301102,8910998,20491
2022-10-28,Région,RSS99,Ensemble du Québec,305,266,1004,10387,7352367,7060866,4596593,2136665,23693,21832954,59.664383271,23.7946305,14.858346955,5316692,1253336,1324027,8910998,20087
2022-10-29,Région,RSS99,Ensemble du Québec,439,559,1437,7731,7352806,7061425,4598030,2144396,17562,21850516,59.674819813,24.093246149,15.04657503,5317622,1269065,1340800,8910998,19782
