date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,new_deaths,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_avec_inc_t,hos_quo_tot_pour_t,hos_quo_tot_t,hos_quo_reg_avec_inc_t,hos_quo_reg_pour_t,hos_quo_reg_t,hos_quo_si_avec_inc_t,hos_quo_si_pour_t,hos_quo_si_t,hos_quo_reg_avec_inc_n,hos_quo_reg_pour_n,hos_quo_reg_n,hos_quo_si_avec_inc_n,hos_quo_si_pour_n,hos_quo_si_n,hos_quo_tot_avec_inc_n,hos_quo_tot_pour_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2020-08-21,Région,RSS99,Ensemble du Québec,55280,6276,61556,710.61,1.27,106,3,109,79.86,0.93,52967,109,5377,62.07,0.03,3,2.29,0.03,5802.0,1364.0,7166.0,82.73,0.05,0.01,0.06,0.05,0.01,0.06,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0,5.0,6.43,108.0,16.0,124.0,809976,54255,755721,1417282,102,54390,13550,13652,0.75,582.0,94791.0,95373.0,0.61,0.62,83.0,1.19,6.78
2020-08-22,Région,RSS99,Ensemble du Québec,55350,6277,61627,711.43,0.83,70,1,71,82.43,0.96,53047,80,5378,62.08,0.01,1,2.43,0.03,5809.0,1365.0,7174.0,82.82,0.07,0.02,0.09,0.07,0.01,0.08,0.0,0.01,0.01,6.0,1.0,7.0,0.0,1.0,1.0,6.0,2.0,8.0,6.71,103.0,14.0,117.0,816579,54340,762239,1429576,89,54479,12205,12294,0.72,582.0,94791.0,95373.0,0.61,0.61,88.29,1.04,6.78
2020-08-23,Région,RSS99,Ensemble du Québec,55425,6280,61705,712.33,0.91,75,3,78,90.0,1.05,53134,87,5381,62.12,0.03,3,2.0,0.02,5817.0,1366.0,7183.0,82.92,0.08,0.02,0.1,0.07,0.02,0.09,0.01,0.0,0.01,6.0,2.0,8.0,1.0,0.0,1.0,7.0,2.0,9.0,7.14,103.0,12.0,115.0,821505,54386,767119,1438303,47,54526,8680,8727,0.54,714.0,89475.0,90189.0,0.79,0.59,93.86,0.55,8.32
2020-08-24,Région,RSS99,Ensemble du Québec,55467,6283,61750,712.85,0.52,42,3,45,92.43,1.08,53217,83,5383,62.14,0.02,2,1.57,0.02,5820.0,1367.0,7187.0,82.97,0.03,0.01,0.05,0.03,0.0,0.03,0.0,0.01,0.01,3.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,4.0,7.86,106.0,12.0,118.0,826666,54439,772227,1447897,54,54580,9540,9594,0.56,714.0,89475.0,90189.0,0.79,0.58,93.43,0.63,8.32
2020-08-25,Région,RSS99,Ensemble du Québec,55561,6286,61847,713.97,1.13,94,3,97,92.43,1.08,53310,93,5384,62.15,0.01,1,2.0,0.02,5828.0,1367.0,7195.0,83.06,0.08,0.01,0.09,0.08,0.01,0.09,0.0,0.0,0.0,7.0,1.0,8.0,0.0,0.0,0.0,7.0,1.0,8.0,7.71,94.0,12.0,106.0,834483,54552,779931,1462839,126,54706,14816,14942,0.84,714.0,89475.0,90189.0,0.79,0.59,97.57,1.47,8.32
2020-08-26,Région,RSS99,Ensemble du Québec,55685,6289,61974,715.43,1.48,124,3,127,102.43,1.19,53406,96,5385,62.17,0.01,1,2.29,0.03,5836.0,1369.0,7205.0,83.18,0.09,0.02,0.12,0.07,0.02,0.09,0.02,0.0,0.02,6.0,2.0,8.0,2.0,0.0,2.0,8.0,2.0,10.0,8.86,100.0,15.0,115.0,842211,54678,787533,1478056,132,54838,15085,15217,0.87,714.0,89475.0,90189.0,0.79,0.61,102.0,1.54,8.32
2020-08-27,Région,RSS99,Ensemble du Québec,55800,6294,62094,716.82,1.4,115,5,120,108.14,1.26,53497,91,5385,62.17,0.0,0,1.86,0.02,5841.0,1375.0,7216.0,83.3,0.12,0.01,0.13,0.05,0.01,0.06,0.07,0.0,0.07,4.0,1.0,5.0,6.0,0.0,6.0,10.0,1.0,11.0,8.57,100.0,17.0,117.0,849348,54775,794573,1493331,104,54942,15171,15275,0.68,714.0,89475.0,90189.0,0.79,0.63,112.29,1.21,8.32
2020-08-28,Région,RSS99,Ensemble du Québec,55907,6296,62203,718.08,1.27,107,2,109,120.14,1.4,53570,73,5391,62.23,0.07,6,1.71,0.02,5845.0,1375.0,7220.0,83.35,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,856435,54903,801532,1507891,131,55073,14429,14560,0.9,714.0,89475.0,90189.0,0.79,0.66,123.57,1.53,8.32
2020-08-29,Région,RSS99,Ensemble du Québec,56041,6303,62344,719.71,1.64,134,7,141,128.14,1.49,53637,67,5394,62.27,0.03,3,1.57,0.02,5857.0,1379.0,7236.0,83.53,0.15,0.03,0.19,0.1,0.03,0.14,0.05,0.0,0.05,9.0,3.0,12.0,4.0,0.0,4.0,13.0,3.0,16.0,9.43,100.0,16.0,116.0,862644,55021,807623,1519765,120,55193,11754,11874,1.01,714.0,89475.0,90189.0,0.79,0.7,132.14,1.4,8.32
2020-08-30,Région,RSS99,Ensemble du Québec,56156,6306,62462,721.07,1.38,115,3,118,136.57,1.59,53693,56,5394,62.27,0.0,0,1.57,0.02,5862.0,1381.0,7243.0,83.61,0.05,0.03,0.08,0.05,0.01,0.06,0.0,0.02,0.02,4.0,1.0,5.0,0.0,2.0,2.0,4.0,3.0,7.0,10.0,94.0,18.0,112.0,867918,55138,812780,1529202,119,55312,9318,9437,1.26,1247.0,100542.0,101789.0,1.23,0.74,137.29,1.39,14.54
2020-08-31,Région,RSS99,Ensemble du Québec,56281,6310,62591,722.56,1.5,125,4,129,151.71,1.77,53793,100,5395,62.28,0.01,1,1.86,0.02,5869.0,1383.0,7252.0,83.72,0.09,0.01,0.1,0.07,0.01,0.08,0.02,0.0,0.02,6.0,1.0,7.0,2.0,0.0,2.0,8.0,1.0,9.0,9.86,90.0,20.0,110.0,873659,55270,818389,1539834,133,55445,10499,10632,1.25,1247.0,100542.0,101789.0,1.23,0.78,153.57,1.55,14.54
2020-09-01,Région,RSS99,Ensemble du Québec,56425,6319,62744,724.32,1.78,144,9,153,162.71,1.9,53881,88,5395,62.28,0.0,0,1.14,0.01,5877.0,1384.0,7261.0,83.82,0.07,0.03,0.1,0.06,0.03,0.09,0.01,0.0,0.01,5.0,3.0,8.0,1.0,0.0,1.0,6.0,3.0,9.0,11.43,86.0,20.0,106.0,882008,55454,826554,1555335,186,55631,15315,15501,1.2,1247.0,100542.0,101789.0,1.23,0.83,163.86,2.17,14.54
2020-09-02,Région,RSS99,Ensemble du Québec,56607,6323,62930,726.47,2.17,182,4,186,170.71,1.99,53999,118,5396,62.29,0.01,1,1.14,0.01,5890.0,1385.0,7275.0,83.98,0.1,0.06,0.16,0.09,0.06,0.15,0.01,0.0,0.01,8.0,5.0,13.0,1.0,0.0,1.0,9.0,5.0,14.0,10.43,77.0,20.0,97.0,889963,55619,834344,1571187,168,55799,15684,15852,1.06,1247.0,100542.0,101789.0,1.23,0.88,178.14,1.96,14.54
2020-09-03,Région,RSS99,Ensemble du Québec,56824,6332,63156,729.08,2.63,217,9,226,181.71,2.12,54110,111,5398,62.32,0.02,2,1.14,0.01,5900.0,1385.0,7285.0,84.1,0.12,0.0,0.12,0.12,0.0,0.12,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,899577,55836,843741,1589810,218,56017,18405,18623,1.17,1247.0,100542.0,101789.0,1.23,0.93,188.71,2.54,14.54
2020-09-04,Région,RSS99,Ensemble du Québec,57006,6336,63342,731.23,2.17,182,4,186,190.57,2.22,54205,95,5399,62.33,0.01,1,1.29,0.01,5912.0,1388.0,7300.0,84.27,0.1,0.07,0.17,0.1,0.03,0.14,0.0,0.03,0.03,9.0,3.0,12.0,0.0,3.0,3.0,9.0,6.0,15.0,11.14,74.0,17.0,91.0,908484,56035,852449,1606808,203,56220,16795,16998,1.19,1247.0,100542.0,101789.0,1.23,0.97,191.29,2.37,14.54
2020-09-05,Région,RSS99,Ensemble du Québec,57198,6341,63539,733.5,2.3,192,5,197,196.57,2.29,54298,93,5402,62.36,0.03,3,1.29,0.01,5919.0,1390.0,7309.0,84.38,0.09,0.01,0.1,0.07,0.01,0.08,0.02,0.0,0.02,6.0,1.0,7.0,2.0,0.0,2.0,8.0,1.0,9.0,12.29,81.0,18.0,99.0,916800,56253,860547,1621554,220,56440,14526,14746,1.49,1247.0,100542.0,101789.0,1.23,1.02,194.43,2.56,14.54
2020-09-06,Région,RSS99,Ensemble du Québec,57388,6346,63734,735.75,2.27,190,5,195,205.86,2.4,54397,99,5402,62.36,0.0,0,1.71,0.02,5928.0,1390.0,7318.0,84.48,0.08,0.02,0.1,0.08,0.02,0.1,0.0,0.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,7.0,2.0,9.0,12.57,84.0,18.0,102.0,924266,56444,867822,1634054,193,56633,12307,12500,1.54,1723.0,129568.0,131291.0,1.31,1.08,206.0,2.25,20.09
2020-09-07,Région,RSS99,Ensemble du Québec,57569,6356,63925,737.96,2.23,181,10,191,210.14,2.45,54552,155,5404,62.38,0.02,2,1.71,0.02,5939.0,1391.0,7330.0,84.62,0.08,0.06,0.14,0.08,0.05,0.13,0.0,0.01,0.01,7.0,4.0,11.0,0.0,1.0,1.0,7.0,5.0,12.0,14.71,87.0,15.0,102.0,931718,56595,875123,1646856,151,56784,12651,12802,1.18,1723.0,129568.0,131291.0,1.31,1.11,209.86,1.76,20.09
2020-09-08,Région,RSS99,Ensemble du Québec,57759,6361,64120,740.21,2.27,190,5,195,227.86,2.66,54749,197,5404,62.38,0.0,0,1.57,0.02,5955.0,1392.0,7347.0,84.81,0.13,0.07,0.2,0.12,0.07,0.19,0.01,0.0,0.01,10.0,6.0,16.0,1.0,0.0,1.0,11.0,6.0,17.0,15.43,96.0,14.0,110.0,941370,56800,884570,1663363,208,56992,16299,16507,1.26,1723.0,129568.0,131291.0,1.31,1.14,230.29,2.42,20.09
2020-09-09,Région,RSS99,Ensemble du Québec,58001,6370,64371,743.11,2.93,242,9,251,242.0,2.82,54974,225,5408,62.43,0.05,4,1.43,0.02,5968.0,1395.0,7363.0,85.0,0.13,0.06,0.19,0.1,0.05,0.15,0.02,0.01,0.03,9.0,4.0,13.0,2.0,1.0,3.0,11.0,5.0,16.0,16.29,104.0,12.0,116.0,953643,57045,896598,1685258,249,57241,21646,21895,1.14,1723.0,129568.0,131291.0,1.31,1.16,246.14,2.9,20.09
2020-09-10,Région,RSS99,Ensemble du Québec,58247,6380,64627,746.06,2.98,246,10,256,259.43,3.02,55189,215,5410,62.45,0.02,2,1.86,0.02,5989.0,1399.0,7388.0,85.29,0.17,0.12,0.29,0.15,0.09,0.24,0.02,0.02,0.05,13.0,8.0,21.0,2.0,2.0,4.0,15.0,10.0,25.0,17.57,108.0,12.0,120.0,966193,57288,908905,1707984,245,57486,22481,22726,1.08,1723.0,129568.0,131291.0,1.31,1.19,259.43,2.86,20.09
2020-09-11,Région,RSS99,Ensemble du Québec,58550,6387,64937,749.64,3.61,303,7,310,271.43,3.16,55408,219,5410,62.45,0.0,0,2.14,0.02,6005.0,1403.0,7408.0,85.52,0.2,0.03,0.23,0.15,0.03,0.19,0.05,0.0,0.05,13.0,3.0,16.0,4.0,0.0,4.0,17.0,3.0,20.0,18.71,106.0,16.0,122.0,979077,57634,921443,1731480,346,57832,23150,23496,1.47,1723.0,129568.0,131291.0,1.31,1.23,274.0,4.03,20.09
2020-09-12,Région,RSS99,Ensemble du Québec,58838,6395,65233,753.06,3.45,288,8,296,289.71,3.38,55593,185,5412,62.48,0.02,2,2.43,0.03,6018.0,1405.0,7423.0,85.69,0.14,0.03,0.17,0.12,0.03,0.15,0.02,0.0,0.02,10.0,3.0,13.0,2.0,0.0,2.0,12.0,3.0,15.0,17.71,102.0,19.0,121.0,991090,57964,933126,1752845,331,58163,21034,21365,1.55,1723.0,129568.0,131291.0,1.31,1.27,290.71,3.86,20.09
2020-09-13,Région,RSS99,Ensemble du Québec,59144,6406,65550,756.72,3.7,306,11,317,297.71,3.47,55742,149,5415,62.51,0.03,3,2.29,0.03,6027.0,1414.0,7441.0,85.9,0.13,0.08,0.21,0.05,0.06,0.1,0.08,0.02,0.1,4.0,5.0,9.0,7.0,2.0,9.0,11.0,7.0,18.0,17.86,102.0,19.0,121.0,1002415,58248,944167,1771521,286,58449,18390,18676,1.53,2497.0,163190.0,165687.0,1.51,1.29,301.57,3.33,29.11
2020-09-14,Région,RSS99,Ensemble du Québec,59411,6414,65825,759.89,3.21,267,8,275,310.57,3.62,55973,231,5419,62.56,0.05,4,2.43,0.03,6043.0,1418.0,7461.0,86.13,0.15,0.08,0.23,0.13,0.06,0.19,0.02,0.02,0.05,11.0,5.0,16.0,2.0,2.0,4.0,13.0,7.0,20.0,16.14,107.0,23.0,130.0,1013580,58497,955083,1790410,253,58702,18636,18889,1.34,2497.0,163190.0,165687.0,1.51,1.3,318.29,2.95,29.11
2020-09-15,Région,RSS99,Ensemble du Québec,59722,6426,66148,763.62,3.77,311,12,323,336.29,3.92,56157,184,5421,62.58,0.02,2,3.43,0.04,6050.0,1421.0,7471.0,86.25,0.08,0.03,0.12,0.06,0.02,0.08,0.02,0.01,0.03,5.0,2.0,7.0,2.0,1.0,3.0,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1027146,58816,968330,1813977,325,59027,23242,23567,1.38,2497.0,163190.0,165687.0,1.51,1.31,339.71,3.79,29.11
2020-09-16,Région,RSS99,Ensemble du Québec,60019,6436,66455,767.16,3.58,297,10,307,365.0,4.25,56336,179,5424,62.62,0.03,3,4.0,0.05,6065.0,1423.0,7488.0,86.44,0.16,0.03,0.2,0.15,0.02,0.17,0.01,0.01,0.02,13.0,2.0,15.0,1.0,1.0,2.0,14.0,3.0,17.0,19.29,104.0,29.0,133.0,1042066,59134,982932,1840307,325,59352,26005,26330,1.23,2497.0,163190.0,165687.0,1.51,1.32,356.71,3.79,29.11
2020-09-17,Région,RSS99,Ensemble du Québec,60360,6441,66801,771.16,4.03,341,5,346,392.29,4.57,56553,217,5427,62.65,0.03,3,4.0,0.05,6074.0,1427.0,7501.0,86.59,0.14,0.01,0.15,0.09,0.01,0.1,0.05,0.0,0.05,8.0,1.0,9.0,4.0,0.0,4.0,12.0,1.0,13.0,20.0,103.0,30.0,133.0,1056132,59493,996639,1865688,362,59714,25019,25381,1.43,2497.0,163190.0,165687.0,1.51,1.34,387.57,4.22,29.11
2020-09-18,Région,RSS99,Ensemble du Québec,60832,6459,67291,776.81,5.71,472,18,490,421.71,4.92,56827,274,5434,62.73,0.08,7,3.71,0.04,6100.0,1435.0,7535.0,86.98,0.3,0.09,0.4,0.22,0.08,0.3,0.08,0.01,0.09,19.0,7.0,26.0,7.0,1.0,8.0,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1072237,59987,1012250,1895731,496,60210,29547,30043,1.65,2497.0,163190.0,165687.0,1.51,1.38,424.29,5.78,29.11
2020-09-19,Région,RSS99,Ensemble du Québec,61314,6474,67788,782.55,5.79,482,15,497,450.71,5.25,57156,329,5440,62.8,0.07,6,4.0,0.05,6119.0,1439.0,7558.0,87.25,0.19,0.08,0.27,0.16,0.06,0.22,0.02,0.02,0.05,14.0,5.0,19.0,2.0,2.0,4.0,16.0,7.0,23.0,23.14,104.0,31.0,135.0,1084668,60434,1024234,1918532,450,60660,22351,22801,1.97,2497.0,163190.0,165687.0,1.51,1.42,454.43,5.25,29.11
2020-09-20,Région,RSS99,Ensemble du Québec,61813,6483,68296,788.42,5.92,499,9,508,504.57,5.88,57481,325,5443,62.83,0.03,3,4.14,0.05,6137.0,1444.0,7581.0,87.52,0.19,0.08,0.27,0.15,0.06,0.21,0.03,0.02,0.06,13.0,5.0,18.0,3.0,2.0,5.0,16.0,7.0,23.0,24.71,115.0,30.0,145.0,1097881,60934,1036947,1941353,502,61162,22319,22821,2.2,4613.0,178783.0,183396.0,2.52,1.47,502.43,5.85,53.78
2020-09-21,Région,RSS99,Ensemble du Québec,62281,6496,68777,793.97,5.61,468,13,481,559.0,6.52,57778,297,5445,62.86,0.02,2,4.71,0.05,6158.0,1448.0,7606.0,87.8,0.23,0.06,0.29,0.19,0.06,0.24,0.05,0.0,0.05,16.0,5.0,21.0,4.0,0.0,4.0,20.0,5.0,25.0,29.14,137.0,28.0,165.0,1110963,61438,1049525,1963681,510,61672,21818,22328,2.28,4613.0,178783.0,183396.0,2.52,1.54,556.14,5.95,53.78
2020-09-22,Région,RSS99,Ensemble du Québec,62787,6516,69303,800.04,6.13,506,20,526,595.86,6.95,58022,244,5449,62.9,0.05,4,4.0,0.05,6180.0,1453.0,7633.0,88.12,0.23,0.08,0.31,0.21,0.05,0.26,0.02,0.03,0.06,18.0,4.0,22.0,2.0,3.0,5.0,20.0,7.0,27.0,30.29,145.0,30.0,175.0,1125174,61971,1063203,1989084,536,62208,24867,25403,2.11,4613.0,178783.0,183396.0,2.52,1.6,598.14,6.25,53.78
2020-09-23,Région,RSS99,Ensemble du Québec,63442,6545,69987,807.94,7.97,655,29,684,653.86,7.62,58283,261,5453,62.95,0.05,4,4.0,0.05,6199.0,1462.0,7661.0,88.44,0.24,0.08,0.33,0.15,0.07,0.22,0.09,0.01,0.1,13.0,6.0,19.0,8.0,1.0,9.0,21.0,7.0,28.0,30.86,153.0,31.0,184.0,1140177,62629,1077548,2016510,661,62869,26765,27426,2.41,4613.0,178783.0,183396.0,2.52,1.7,659.0,7.71,53.78
2020-09-24,Région,RSS99,Ensemble du Québec,64143,6571,70714,816.33,8.47,701,26,727,702.86,8.19,58637,354,5460,63.03,0.08,7,4.0,0.05,6234.0,1471.0,7705.0,88.95,0.44,0.07,0.51,0.34,0.07,0.41,0.1,0.0,0.1,29.0,6.0,35.0,9.0,0.0,9.0,38.0,6.0,44.0,31.43,166.0,33.0,199.0,1156162,63362,1092800,2046721,738,63607,29473,30211,2.44,4613.0,178783.0,183396.0,2.52,1.81,719.0,8.6,53.78
2020-09-25,Région,RSS99,Ensemble du Québec,64863,6599,71462,824.96,8.72,720,28,748,764.29,8.91,59012,375,5462,63.05,0.02,2,4.71,0.05,6270.0,1477.0,7747.0,89.43,0.38,0.1,0.49,0.33,0.09,0.42,0.06,0.01,0.07,28.0,8.0,36.0,5.0,1.0,6.0,33.0,9.0,42.0,33.86,172.0,45.0,217.0,1170946,64148,1106798,2075343,790,64397,27832,28622,2.76,4613.0,178783.0,183396.0,2.52,1.91,770.43,9.21,53.78
2020-09-26,Région,RSS99,Ensemble du Québec,65749,6616,72365,835.39,10.53,886,17,903,825.86,9.63,59440,428,5468,63.12,0.07,6,5.29,0.06,6292.0,1482.0,7774.0,89.74,0.28,0.03,0.31,0.22,0.03,0.26,0.06,0.0,0.06,19.0,3.0,22.0,5.0,0.0,5.0,24.0,3.0,27.0,37.43,172.0,41.0,213.0,1184988,65022,1119966,2101928,876,65273,25709,26585,3.3,4613.0,178783.0,183396.0,2.52,2.04,833.14,10.21,53.78
2020-09-27,Région,RSS99,Ensemble du Québec,66570,6646,73216,845.21,9.92,821,30,851,873.57,10.18,59906,466,5471,63.16,0.03,3,6.0,0.07,6315.0,1486.0,7801.0,90.06,0.24,0.07,0.31,0.2,0.07,0.27,0.05,0.0,0.05,17.0,6.0,23.0,4.0,0.0,4.0,21.0,6.0,27.0,42.71,171.0,37.0,208.0,1197328,65941,1131387,2124708,922,66195,21858,22780,4.05,7298.0,185550.0,192848.0,3.78,2.19,891.57,10.75,85.08
2020-09-28,Région,RSS99,Ensemble du Québec,67455,6672,74127,855.73,10.62,885,26,911,905.43,10.55,60415,509,5478,63.24,0.08,7,6.14,0.07,6347.0,1496.0,7843.0,90.54,0.37,0.12,0.49,0.27,0.1,0.37,0.1,0.01,0.12,23.0,9.0,32.0,9.0,1.0,10.0,32.0,10.0,42.0,42.57,200.0,41.0,241.0,1210882,66810,1144072,2149345,870,67065,23767,24637,3.53,7298.0,185550.0,192848.0,3.78,2.33,945.43,10.14,85.08
2020-09-29,Région,RSS99,Ensemble du Québec,68392,6692,75084,866.78,11.16,937,20,957,966.14,11.26,60853,438,5486,63.33,0.09,8,6.71,0.08,6388.0,1507.0,7895.0,91.14,0.49,0.12,0.61,0.4,0.08,0.48,0.09,0.03,0.13,34.0,7.0,41.0,8.0,3.0,11.0,42.0,10.0,52.0,44.71,209.0,43.0,252.0,1225648,67781,1157867,2178125,975,68040,27805,28780,3.39,7298.0,185550.0,192848.0,3.78,2.48,1019.14,11.37,85.08
2020-09-30,Région,RSS99,Ensemble du Québec,69385,6717,76102,878.53,11.87,993,25,1018,1003.14,11.69,61395,542,5495,63.43,0.1,9,7.29,0.08,6436.0,1524.0,7960.0,91.89,0.64,0.12,0.76,0.48,0.08,0.56,0.16,0.03,0.2,41.0,7.0,48.0,14.0,3.0,17.0,55.0,10.0,65.0,49.14,217.0,46.0,263.0,1240003,68846,1171157,2207505,1070,69110,28310,29380,3.64,7298.0,185550.0,192848.0,3.78,2.66,1042.57,12.47,85.08
2020-10-01,Région,RSS99,Ensemble du Québec,70320,6732,77052,889.5,11.07,935,15,950,1032.14,12.03,62039,644,5503,63.53,0.09,8,8.43,0.1,6468.0,1535.0,8003.0,92.39,0.37,0.13,0.5,0.29,0.08,0.37,0.08,0.05,0.13,25.0,7.0,32.0,7.0,4.0,11.0,32.0,11.0,43.0,52.43,236.0,49.0,285.0,1253626,69955,1183671,2236759,1115,70225,28139,29254,3.81,7298.0,185550.0,192848.0,3.78,2.83,1042.57,13.0,85.08
2020-10-02,Région,RSS99,Ensemble du Québec,71470,6755,78225,903.04,13.67,1150,23,1173,1023.0,11.93,62796,757,5509,63.6,0.07,6,8.71,0.1,6512.0,1548.0,8060.0,93.05,0.56,0.1,0.66,0.43,0.08,0.51,0.13,0.02,0.15,37.0,7.0,44.0,11.0,2.0,13.0,48.0,9.0,57.0,54.29,247.0,60.0,307.0,1268716,71257,1197459,2267611,1306,71531,29546,30852,4.23,7298.0,185550.0,192848.0,3.78,3.04,1033.57,15.22,85.08
2020-10-03,Région,RSS99,Ensemble du Québec,72614,6773,79387,916.45,13.55,1144,18,1162,1029.0,12.0,63600,804,5519,63.71,0.12,10,9.43,0.11,6557.0,1561.0,8118.0,93.72,0.58,0.09,0.68,0.43,0.09,0.52,0.15,0.0,0.15,37.0,8.0,45.0,13.0,0.0,13.0,50.0,8.0,58.0,54.57,251.0,64.0,315.0,1282118,72294,1209824,2294776,1040,72571,26125,27165,3.83,7298.0,185550.0,192848.0,3.78,3.17,1050.86,12.12,85.08
2020-10-04,Région,RSS99,Ensemble du Québec,73658,6783,80441,928.62,12.29,1044,10,1054,1022.14,11.92,64513,913,5530,63.84,0.13,11,10.43,0.12,6601.0,1567.0,8168.0,94.29,0.48,0.1,0.58,0.41,0.1,0.51,0.07,0.0,0.07,35.0,9.0,44.0,6.0,0.0,6.0,41.0,9.0,50.0,53.57,280.0,62.0,342.0,1293662,73211,1220451,2317179,922,73493,21481,22403,4.12,6951.0,173898.0,180849.0,3.84,3.28,1040.43,10.75,81.03
2020-10-05,Région,RSS99,Ensemble du Québec,74487,6801,81288,938.4,9.87,829,18,847,1043.14,12.16,65352,839,5539,63.94,0.1,9,10.57,0.12,6644.0,1579.0,8223.0,94.93,0.56,0.08,0.64,0.44,0.06,0.5,0.12,0.02,0.14,38.0,5.0,43.0,10.0,2.0,12.0,48.0,7.0,55.0,54.86,310.0,67.0,377.0,1304748,74015,1230733,2339234,807,74300,21248,22055,3.66,6951.0,173898.0,180849.0,3.84,3.36,1038.57,9.41,81.03
2020-10-06,Région,RSS99,Ensemble du Québec,75461,6826,82287,949.93,11.65,974,25,999,1038.29,12.1,66053,701,5552,64.09,0.15,13,10.71,0.12,6684.0,1593.0,8277.0,95.55,0.44,0.19,0.63,0.33,0.14,0.47,0.12,0.05,0.16,28.0,12.0,40.0,10.0,4.0,14.0,38.0,16.0,54.0,55.0,322.0,62.0,384.0,1318608,75107,1243501,2367930,1096,75396,27600,28696,3.82,6951.0,173898.0,180849.0,3.84,3.48,1003.71,12.78,81.03
2020-10-07,Région,RSS99,Ensemble du Québec,76408,6849,83257,961.13,11.31,947,23,970,1001.86,11.68,66846,793,5568,64.28,0.19,16,11.71,0.14,6724.0,1611.0,8335.0,96.22,0.52,0.15,0.68,0.35,0.12,0.47,0.17,0.03,0.21,30.0,10.0,40.0,15.0,3.0,18.0,45.0,13.0,58.0,54.86,331.0,68.0,399.0,1330724,76102,1254622,2395517,997,76393,26590,27587,3.61,6951.0,173898.0,180849.0,3.84,3.57,993.0,11.62,81.03
2020-10-08,Région,RSS99,Ensemble du Québec,77486,6868,84354,973.79,12.79,1078,19,1097,1005.86,11.73,67875,1029,5577,64.38,0.1,9,11.57,0.13,6770.0,1617.0,8387.0,96.82,0.55,0.06,0.61,0.48,0.06,0.54,0.07,0.0,0.07,41.0,5.0,46.0,6.0,0.0,6.0,47.0,5.0,52.0,55.14,337.0,67.0,404.0,1344321,77203,1267118,2426608,1102,77495,29989,31091,3.54,6951.0,173898.0,180849.0,3.84,3.66,1001.57,12.85,81.03
2020-10-09,Région,RSS99,Ensemble du Québec,78608,6885,85493,986.94,13.28,1122,17,1139,997.86,11.63,69011,1136,5584,64.46,0.08,7,11.43,0.13,6818.0,1627.0,8445.0,97.49,0.59,0.08,0.68,0.48,0.08,0.56,0.12,0.0,0.12,41.0,7.0,48.0,10.0,0.0,10.0,51.0,7.0,58.0,53.29,343.0,73.0,416.0,1356385,78262,1278123,2453229,1062,78557,25559,26621,3.99,6951.0,173898.0,180849.0,3.84,3.75,985.71,12.38,81.03
2020-10-10,Région,RSS99,Ensemble du Québec,79493,6907,86400,997.41,10.57,885,22,907,991.71,11.56,70044,1033,5601,64.66,0.2,17,11.29,0.13,6859.0,1643.0,8502.0,98.15,0.52,0.14,0.66,0.38,0.09,0.48,0.14,0.05,0.19,33.0,8.0,41.0,12.0,4.0,16.0,45.0,12.0,57.0,53.29,336.0,72.0,408.0,1366514,79227,1287287,2475625,965,79522,21431,22396,4.31,6951.0,173898.0,180849.0,3.84,3.81,975.71,11.25,81.03
2020-10-11,Région,RSS99,Ensemble du Québec,80556,6926,87482,1009.9,12.61,1063,19,1082,1010.0,11.77,70952,908,5611,64.77,0.12,10,11.43,0.13,6896.0,1658.0,8554.0,98.75,0.54,0.07,0.61,0.38,0.05,0.43,0.15,0.02,0.17,33.0,4.0,37.0,13.0,2.0,15.0,46.0,6.0,52.0,52.0,351.0,75.0,426.0,1376305,80205,1296100,2495224,982,80504,18617,19599,5.01,7205.0,151602.0,158807.0,4.54,3.86,1001.86,11.45,83.99
